pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
488,entailment,the counselors that thanked the essayist admired the photographers .,the counselors admired the photographers .,,,,,,,,,,,,,,,
489,entailment,the professors that needed the psychiatrist admired the photographer .,the professors admired the photographer .,,,,,,,,,,,,,,,
490,entailment,the psychiatrists that thanked the professors needed the technologist .,the psychiatrists needed the technologist .,,,,,,,,,,,,,,,
491,entailment,the architect that disturbed the director needed the administrators .,the architect needed the administrators .,,,,,,,,,,,,,,,
492,entailment,the banker that needed the analysts addressed the singer .,the banker addressed the singer .,,,,,,,,,,,,,,,
493,entailment,the potters that affected the professors contacted the athlete .,the potters contacted the athlete .,,,,,,,,,,,,,,,
494,entailment,the colorist that needed the stylists addressed the president .,the colorist addressed the president .,,,,,,,,,,,,,,,
495,entailment,the psychologist that addressed the potter affected the singers .,the psychologist affected the singers .,,,,,,,,,,,,,,,
640,entailment,the dancers and the administrator contacted the architect .,the dancers contacted the architect .,,,,,,,,,,,,,,,
641,entailment,the president and the potters admired the architects .,the president admired the architects .,,,,,,,,,,,,,,,
642,entailment,the architect and the technologist needed the penciller .,the architect needed the penciller .,,,,,,,,,,,,,,,
643,entailment,the banker and the psychiatrist contacted the president .,the banker contacted the president .,,,,,,,,,,,,,,,
644,entailment,the illustrator and the planner affected the colorists .,the illustrator affected the colorists .,,,,,,,,,,,,,,,
645,entailment,the psychologist and the dancers contacted the colorist .,the psychologist contacted the colorist .,,,,,,,,,,,,,,,
646,entailment,the photographers and the psychologist thanked the potters .,the photographers thanked the potters .,,,,,,,,,,,,,,,
647,entailment,the dancers and the analysts expected the psychiatrist .,the dancers expected the psychiatrist .,,,,,,,,,,,,,,,
648,entailment,the analysts and the strategists thanked the essayist .,the analysts thanked the essayist .,,,,,,,,,,,,,,,
649,entailment,the technologist and the essayist needed the potters .,the technologist needed the potters .,,,,,,,,,,,,,,,
650,entailment,the colorists and the singers encouraged the psychologist .,the colorists encouraged the psychologist .,,,,,,,,,,,,,,,
651,entailment,the essayists and the technologist contacted the strategists .,the essayists contacted the strategists .,,,,,,,,,,,,,,,
652,entailment,the penciller and the professor advised the architects .,the penciller advised the architects .,,,,,,,,,,,,,,,
653,entailment,the stylists and the artisan encouraged the athlete .,the stylists encouraged the athlete .,,,,,,,,,,,,,,,
654,entailment,the potter and the essayist needed the athletes .,the potter needed the athletes .,,,,,,,,,,,,,,,
655,entailment,the psychologist and the potter disturbed the analysts .,the psychologist disturbed the analysts .,,,,,,,,,,,,,,,
800,entailment,the dancer disturbed the counselor and the architect .,the dancer disturbed the architect .,,,,,,,,,,,,,,,
801,entailment,the psychiatrist recognized the photographers and the pencillers .,the psychiatrist recognized the pencillers .,,,,,,,,,,,,,,,
802,entailment,the workers affected the director and the penciller .,the workers affected the penciller .,,,,,,,,,,,,,,,
803,entailment,the artisan advised the analysts and the architect .,the artisan advised the architect .,,,,,,,,,,,,,,,
804,entailment,the psychiatrists recognized the counselors and the directors .,the psychiatrists recognized the directors .,,,,,,,,,,,,,,,
805,entailment,the counselor needed the planners and the essayists .,the counselor needed the essayists .,,,,,,,,,,,,,,,
806,entailment,the singer thanked the architect and the professors .,the singer thanked the professors .,,,,,,,,,,,,,,,
807,entailment,the psychiatrist advised the lawyer and the potter .,the psychiatrist advised the potter .,,,,,,,,,,,,,,,
808,entailment,the psychiatrists thanked the singers and the strategists .,the psychiatrists thanked the strategists .,,,,,,,,,,,,,,,
809,entailment,the illustrator needed the strategists and the singers .,the illustrator needed the singers .,,,,,,,,,,,,,,,
810,entailment,the illustrator disturbed the stylist and the psychiatrist .,the illustrator disturbed the psychiatrist .,,,,,,,,,,,,,,,
811,entailment,the essayists disturbed the president and the potters .,the essayists disturbed the potters .,,,,,,,,,,,,,,,
812,entailment,the administrator affected the psychologist and the essayists .,the administrator affected the essayists .,,,,,,,,,,,,,,,
813,entailment,the dancer affected the essayists and the photographer .,the dancer affected the photographer .,,,,,,,,,,,,,,,
814,entailment,the baker admired the worker and the strategist .,the baker admired the strategist .,,,,,,,,,,,,,,,
815,entailment,the presidents admired the administrators and the stylists .,the presidents admired the stylists .,,,,,,,,,,,,,,,
960,entailment,the penciller was recognized by the psychiatrists .,the psychiatrists recognized the penciller .,,,,,,,,,,,,,,,
961,entailment,the banker was expected by the workers .,the workers expected the banker .,,,,,,,,,,,,,,,
962,entailment,the potter was advised by the architect .,the architect advised the potter .,,,,,,,,,,,,,,,
963,entailment,the psychologist was addressed by the penciller .,the penciller addressed the psychologist .,,,,,,,,,,,,,,,
964,entailment,the architect was needed by the directors .,the directors needed the architect .,,,,,,,,,,,,,,,
965,entailment,the penciller was addressed by the analysts .,the analysts addressed the penciller .,,,,,,,,,,,,,,,
966,entailment,the artisan was advised by the singers .,the singers advised the artisan .,,,,,,,,,,,,,,,
967,entailment,the analyst was expected by the stylist .,the stylist expected the analyst .,,,,,,,,,,,,,,,
968,entailment,the photographer was contacted by the illustrator .,the illustrator contacted the photographer .,,,,,,,,,,,,,,,
969,entailment,the stylist was thanked by the planner .,the planner thanked the stylist .,,,,,,,,,,,,,,,
970,entailment,the banker was thanked by the strategists .,the strategists thanked the banker .,,,,,,,,,,,,,,,
971,entailment,the architect was needed by the analysts .,the analysts needed the architect .,,,,,,,,,,,,,,,
972,entailment,the stylist was recognized by the lawyer .,the lawyer recognized the stylist .,,,,,,,,,,,,,,,
973,entailment,the colorist was disturbed by the planner .,the planner disturbed the colorist .,,,,,,,,,,,,,,,
974,entailment,the dancer was disturbed by the lawyer .,the lawyer disturbed the dancer .,,,,,,,,,,,,,,,
975,entailment,the worker was admired by the strategists .,the strategists admired the worker .,,,,,,,,,,,,,,,
1120,entailment,the planners were advised by the athletes .,the athletes advised the planners .,,,,,,,,,,,,,,,
1121,entailment,the architects were affected by the psychologists .,the psychologists affected the architects .,,,,,,,,,,,,,,,
1122,entailment,the potters were thanked by the bankers .,the bankers thanked the potters .,,,,,,,,,,,,,,,
1123,entailment,the workers were needed by the artisan .,the artisan needed the workers .,,,,,,,,,,,,,,,
1124,entailment,the professors were expected by the directors .,the directors expected the professors .,,,,,,,,,,,,,,,
1125,entailment,the presidents were affected by the worker .,the worker affected the presidents .,,,,,,,,,,,,,,,
1126,entailment,the counselors were needed by the technologists .,the technologists needed the counselors .,,,,,,,,,,,,,,,
1127,entailment,the photographers were affected by the director .,the director affected the photographers .,,,,,,,,,,,,,,,
1128,entailment,the athletes were advised by the analysts .,the analysts advised the athletes .,,,,,,,,,,,,,,,
1129,entailment,the singers were encouraged by the colorists .,the colorists encouraged the singers .,,,,,,,,,,,,,,,
1130,entailment,the counselors were needed by the psychiatrists .,the psychiatrists needed the counselors .,,,,,,,,,,,,,,,
1131,entailment,the lawyers were advised by the singers .,the singers advised the lawyers .,,,,,,,,,,,,,,,
1132,entailment,the pencillers were addressed by the essayists .,the essayists addressed the pencillers .,,,,,,,,,,,,,,,
1133,entailment,the singers were needed by the planner .,the planner needed the singers .,,,,,,,,,,,,,,,
1134,entailment,the pencillers were needed by the potters .,the potters needed the pencillers .,,,,,,,,,,,,,,,
1135,entailment,the essayists were thanked by the dancers .,the dancers thanked the essayists .,,,,,,,,,,,,,,,
1440,entailment,the athlete that admired the analysts needed the director .,the athlete admired the analysts .,,,,,,,,,,,,,,,
1441,entailment,the illustrator that needed the baker disturbed the colorist .,the illustrator needed the baker .,,,,,,,,,,,,,,,
1442,entailment,the artisans that affected the athlete expected the president .,the artisans affected the athlete .,,,,,,,,,,,,,,,
1443,entailment,the administrators that disturbed the athlete needed the bankers .,the administrators disturbed the athlete .,,,,,,,,,,,,,,,
1444,entailment,the essayist that recognized the artisans advised the technologists .,the essayist recognized the artisans .,,,,,,,,,,,,,,,
1445,entailment,the workers that thanked the singers contacted the photographer .,the workers thanked the singers .,,,,,,,,,,,,,,,
1446,entailment,the photographers that admired the workers contacted the presidents .,the photographers admired the workers .,,,,,,,,,,,,,,,
1447,entailment,the strategists that admired the psychiatrists addressed the essayists .,the strategists admired the psychiatrists .,,,,,,,,,,,,,,,
1448,entailment,the potter that recognized the professors needed the strategists .,the potter recognized the professors .,,,,,,,,,,,,,,,
1449,entailment,the analysts that needed the banker encouraged the pencillers .,the analysts needed the banker .,,,,,,,,,,,,,,,
1450,entailment,the potter that thanked the dancers disturbed the essayists .,the potter thanked the dancers .,,,,,,,,,,,,,,,
1451,entailment,the potter that affected the athlete disturbed the lawyer .,the potter affected the athlete .,,,,,,,,,,,,,,,
1452,entailment,the planner that encouraged the strategists needed the presidents .,the planner encouraged the strategists .,,,,,,,,,,,,,,,
1453,entailment,the director that addressed the lawyer disturbed the athletes .,the director addressed the lawyer .,,,,,,,,,,,,,,,
1454,entailment,the director that addressed the colorists thanked the lawyers .,the director addressed the colorists .,,,,,,,,,,,,,,,
1455,entailment,the artisan that admired the singer contacted the strategist .,the artisan admired the singer .,,,,,,,,,,,,,,,
1760,entailment,the professors admired the analysts that the lawyer advised .,the lawyer advised the analysts .,,,,,,,,,,,,,,,
1761,entailment,the planners needed the stylist that the president recognized .,the president recognized the stylist .,,,,,,,,,,,,,,,
1762,entailment,the potter advised the technologists that the illustrator encouraged .,the illustrator encouraged the technologists .,,,,,,,,,,,,,,,
1763,entailment,the banker admired the architects that the athlete recognized .,the athlete recognized the architects .,,,,,,,,,,,,,,,
1764,entailment,the administrator expected the bankers that the illustrators recognized .,the illustrators recognized the bankers .,,,,,,,,,,,,,,,
1765,entailment,the dancer recognized the analyst that the illustrator disturbed .,the illustrator disturbed the analyst .,,,,,,,,,,,,,,,
1766,entailment,the workers encouraged the photographers that the colorist recognized .,the colorist recognized the photographers .,,,,,,,,,,,,,,,
1767,entailment,the analysts recognized the strategists that the administrators encouraged .,the administrators encouraged the strategists .,,,,,,,,,,,,,,,
1768,entailment,the psychiatrists disturbed the colorist that the professor recognized .,the professor recognized the colorist .,,,,,,,,,,,,,,,
1769,entailment,the strategist contacted the presidents that the psychiatrist needed .,the psychiatrist needed the presidents .,,,,,,,,,,,,,,,
1770,entailment,the artisans affected the potters that the singer needed .,the singer needed the potters .,,,,,,,,,,,,,,,
1771,entailment,the technologists thanked the illustrator that the potter advised .,the potter advised the illustrator .,,,,,,,,,,,,,,,
1772,entailment,the directors admired the photographers that the athlete recognized .,the athlete recognized the photographers .,,,,,,,,,,,,,,,
1773,entailment,the artisans expected the pencillers that the essayist thanked .,the essayist thanked the pencillers .,,,,,,,,,,,,,,,
1774,entailment,the technologists addressed the essayists that the banker advised .,the banker advised the essayists .,,,,,,,,,,,,,,,
1775,entailment,the essayists contacted the pencillers that the illustrators advised .,the illustrators advised the pencillers .,,,,,,,,,,,,,,,
1920,neutral,the bakers next to the planners addressed the architect .,the planners addressed the bakers .,,,,,,,,,,,,,,,
1921,neutral,the director in front of the dancer admired the banker .,the dancer admired the director .,,,,,,,,,,,,,,,
1922,neutral,the athletes next to the illustrator admired the lawyers .,the illustrator admired the athletes .,,,,,,,,,,,,,,,
1923,neutral,the potter next to the worker disturbed the analyst .,the worker disturbed the potter .,,,,,,,,,,,,,,,
1924,neutral,the photographers in front of the technologists contacted the singers .,the technologists contacted the photographers .,,,,,,,,,,,,,,,
1925,neutral,the lawyers next to the worker encouraged the bakers .,the worker encouraged the lawyers .,,,,,,,,,,,,,,,
1926,neutral,the counselor next to the photographers contacted the psychologist .,the photographers contacted the counselor .,,,,,,,,,,,,,,,
1927,neutral,the worker next to the professors expected the illustrator .,the professors expected the worker .,,,,,,,,,,,,,,,
1928,neutral,the dancers next to the bakers disturbed the worker .,the bakers disturbed the dancers .,,,,,,,,,,,,,,,
1929,neutral,the psychiatrists in front of the essayists needed the photographer .,the essayists needed the psychiatrists .,,,,,,,,,,,,,,,
1930,neutral,the illustrators in front of the dancer needed the lawyers .,the dancer needed the illustrators .,,,,,,,,,,,,,,,
1931,neutral,the psychologists in front of the illustrators thanked the penciller .,the illustrators thanked the psychologists .,,,,,,,,,,,,,,,
1932,neutral,the strategists next to the potter disturbed the athletes .,the potter disturbed the strategists .,,,,,,,,,,,,,,,
1933,neutral,the president in front of the architect admired the workers .,the architect admired the president .,,,,,,,,,,,,,,,
1934,neutral,the athletes next to the illustrator advised the planner .,the illustrator advised the athletes .,,,,,,,,,,,,,,,
1935,neutral,the professor in front of the psychiatrists recognized the potter .,the psychiatrists recognized the professor .,,,,,,,,,,,,,,,
2080,neutral,the pencillers next to the planners affected the lawyers .,the lawyers affected the pencillers .,,,,,,,,,,,,,,,
2081,neutral,the administrators next to the potters recognized the athlete .,the athlete recognized the administrators .,,,,,,,,,,,,,,,
2082,neutral,the planners next to the lawyers addressed the strategists .,the strategists addressed the planners .,,,,,,,,,,,,,,,
2083,neutral,the administrator in front of the essayists needed the colorists .,the colorists needed the administrator .,,,,,,,,,,,,,,,
2084,neutral,the psychiatrist next to the counselor expected the presidents .,the presidents expected the psychiatrist .,,,,,,,,,,,,,,,
2085,neutral,the counselors next to the illustrator disturbed the bankers .,the bankers disturbed the counselors .,,,,,,,,,,,,,,,
2086,neutral,the photographers next to the artisan contacted the singers .,the singers contacted the photographers .,,,,,,,,,,,,,,,
2087,neutral,the analyst next to the directors recognized the professors .,the professors recognized the analyst .,,,,,,,,,,,,,,,
2088,neutral,the baker in front of the athletes encouraged the artisans .,the artisans encouraged the baker .,,,,,,,,,,,,,,,
2089,neutral,the colorist next to the lawyers admired the director .,the director admired the colorist .,,,,,,,,,,,,,,,
2090,neutral,the artisan next to the illustrator needed the administrator .,the administrator needed the artisan .,,,,,,,,,,,,,,,
2091,neutral,the psychiatrist in front of the strategists affected the illustrators .,the illustrators affected the psychiatrist .,,,,,,,,,,,,,,,
2092,neutral,the baker in front of the president addressed the athletes .,the athletes addressed the baker .,,,,,,,,,,,,,,,
2093,neutral,the singer in front of the potter recognized the dancers .,the dancers recognized the singer .,,,,,,,,,,,,,,,
2094,neutral,the artisan in front of the bakers recognized the colorists .,the colorists recognized the artisan .,,,,,,,,,,,,,,,
2095,neutral,the bakers in front of the director recognized the architects .,the architects recognized the bakers .,,,,,,,,,,,,,,,
2400,neutral,the director addressed the essayists in front of the potter .,the essayists addressed the director .,,,,,,,,,,,,,,,
2401,neutral,the pencillers expected the architects in front of the photographers .,the architects expected the pencillers .,,,,,,,,,,,,,,,
2402,neutral,the colorists needed the worker next to the planner .,the worker needed the colorists .,,,,,,,,,,,,,,,
2403,neutral,the psychologist admired the penciller next to the photographers .,the penciller admired the psychologist .,,,,,,,,,,,,,,,
2404,neutral,the psychiatrist admired the counselor in front of the athlete .,the counselor admired the psychiatrist .,,,,,,,,,,,,,,,
2405,neutral,the illustrators encouraged the singer in front of the workers .,the singer encouraged the illustrators .,,,,,,,,,,,,,,,
2406,neutral,the administrators encouraged the director in front of the dancers .,the director encouraged the administrators .,,,,,,,,,,,,,,,
2407,neutral,the banker disturbed the administrators in front of the lawyer .,the administrators disturbed the banker .,,,,,,,,,,,,,,,
2408,neutral,the artisans expected the professors in front of the administrators .,the professors expected the artisans .,,,,,,,,,,,,,,,
2409,neutral,the psychiatrist disturbed the technologists in front of the workers .,the technologists disturbed the psychiatrist .,,,,,,,,,,,,,,,
2410,neutral,the analysts recognized the singers next to the lawyer .,the singers recognized the analysts .,,,,,,,,,,,,,,,
2411,neutral,the strategists contacted the lawyer next to the president .,the lawyer contacted the strategists .,,,,,,,,,,,,,,,
2412,neutral,the artisans advised the athlete in front of the directors .,the athlete advised the artisans .,,,,,,,,,,,,,,,
2413,neutral,the athletes expected the dancers next to the technologist .,the dancers expected the athletes .,,,,,,,,,,,,,,,
2414,neutral,the strategist admired the baker in front of the bankers .,the baker admired the strategist .,,,,,,,,,,,,,,,
2415,neutral,the counselors thanked the analysts next to the artisans .,the analysts thanked the counselors .,,,,,,,,,,,,,,,
2560,neutral,the strategist contacted the illustrator in front of the technologist .,the illustrator contacted the technologist .,,,,,,,,,,,,,,,
2561,neutral,the psychologists admired the athlete in front of the stylists .,the athlete admired the stylists .,,,,,,,,,,,,,,,
2562,neutral,the athlete advised the architect in front of the illustrators .,the architect advised the illustrators .,,,,,,,,,,,,,,,
2563,neutral,the worker recognized the psychiatrist in front of the essayist .,the psychiatrist recognized the essayist .,,,,,,,,,,,,,,,
2564,neutral,the essayists contacted the dancer next to the worker .,the dancer contacted the worker .,,,,,,,,,,,,,,,
2565,neutral,the president disturbed the psychiatrist next to the analysts .,the psychiatrist disturbed the analysts .,,,,,,,,,,,,,,,
2566,neutral,the banker disturbed the planner in front of the technologist .,the planner disturbed the technologist .,,,,,,,,,,,,,,,
2567,neutral,the analyst needed the athletes next to the worker .,the athletes needed the worker .,,,,,,,,,,,,,,,
2568,neutral,the singer contacted the artisans next to the administrators .,the artisans contacted the administrators .,,,,,,,,,,,,,,,
2569,neutral,the psychiatrist disturbed the architect in front of the strategist .,the architect disturbed the strategist .,,,,,,,,,,,,,,,
2570,neutral,the counselor thanked the director in front of the essayist .,the director thanked the essayist .,,,,,,,,,,,,,,,
2571,neutral,the singer affected the planners in front of the worker .,the planners affected the worker .,,,,,,,,,,,,,,,
2572,neutral,the stylist needed the strategist next to the baker .,the strategist needed the baker .,,,,,,,,,,,,,,,
2573,neutral,the professor addressed the singers next to the penciller .,the singers addressed the penciller .,,,,,,,,,,,,,,,
2574,neutral,the workers addressed the administrators next to the artisan .,the administrators addressed the artisan .,,,,,,,,,,,,,,,
2575,neutral,the technologist affected the strategist next to the potter .,the strategist affected the potter .,,,,,,,,,,,,,,,
2720,neutral,the architect admired the potter in front of the penciller .,the penciller admired the architect .,,,,,,,,,,,,,,,
2721,neutral,the psychologists contacted the lawyer in front of the administrators .,the administrators contacted the psychologists .,,,,,,,,,,,,,,,
2722,neutral,the stylist recognized the banker in front of the baker .,the baker recognized the stylist .,,,,,,,,,,,,,,,
2723,neutral,the illustrators affected the psychiatrist in front of the architects .,the architects affected the illustrators .,,,,,,,,,,,,,,,
2724,neutral,the directors encouraged the architects in front of the administrators .,the administrators encouraged the directors .,,,,,,,,,,,,,,,
2725,neutral,the director admired the worker next to the dancers .,the dancers admired the director .,,,,,,,,,,,,,,,
2726,neutral,the stylist disturbed the technologists next to the psychologists .,the psychologists disturbed the stylist .,,,,,,,,,,,,,,,
2727,neutral,the administrators affected the colorist in front of the essayist .,the essayist affected the administrators .,,,,,,,,,,,,,,,
2728,neutral,the essayists affected the photographers in front of the illustrators .,the illustrators affected the essayists .,,,,,,,,,,,,,,,
2729,neutral,the planner admired the counselor in front of the artisans .,the artisans admired the planner .,,,,,,,,,,,,,,,
2730,neutral,the pencillers needed the strategist next to the worker .,the worker needed the pencillers .,,,,,,,,,,,,,,,
2731,neutral,the directors recognized the technologists next to the psychologist .,the psychologist recognized the directors .,,,,,,,,,,,,,,,
2732,neutral,the professor addressed the technologists in front of the dancers .,the dancers addressed the professor .,,,,,,,,,,,,,,,
2733,neutral,the artisans needed the presidents in front of the stylist .,the stylist needed the artisans .,,,,,,,,,,,,,,,
2734,neutral,the administrator addressed the psychologist next to the artisan .,the artisan addressed the administrator .,,,,,,,,,,,,,,,
2735,neutral,the psychiatrists thanked the lawyers in front of the architect .,the architect thanked the psychiatrists .,,,,,,,,,,,,,,,
2880,neutral,the planners that the colorist contacted addressed the psychologists .,the colorist addressed the planners .,,,,,,,,,,,,,,,
2881,neutral,the stylists that the penciller admired expected the psychiatrists .,the penciller expected the stylists .,,,,,,,,,,,,,,,
2882,neutral,the colorist that the psychiatrists expected thanked the counselors .,the psychiatrists thanked the colorist .,,,,,,,,,,,,,,,
2883,neutral,the singers that the colorists contacted needed the essayist .,the colorists needed the singers .,,,,,,,,,,,,,,,
2884,neutral,the banker that the dancers needed contacted the bakers .,the dancers contacted the banker .,,,,,,,,,,,,,,,
2885,neutral,the strategist that the presidents contacted recognized the professors .,the presidents recognized the strategist .,,,,,,,,,,,,,,,
2886,neutral,the essayists that the professor encouraged advised the baker .,the professor advised the essayists .,,,,,,,,,,,,,,,
2887,neutral,the artisans that the photographer encouraged disturbed the baker .,the photographer disturbed the artisans .,,,,,,,,,,,,,,,
2888,neutral,the illustrators that the workers advised admired the technologists .,the workers admired the illustrators .,,,,,,,,,,,,,,,
2889,neutral,the bakers that the professor expected thanked the workers .,the professor thanked the bakers .,,,,,,,,,,,,,,,
2890,neutral,the colorists that the counselor advised admired the penciller .,the counselor admired the colorists .,,,,,,,,,,,,,,,
2891,neutral,the photographers that the planner affected admired the psychologist .,the planner admired the photographers .,,,,,,,,,,,,,,,
2892,neutral,the psychologist that the technologist thanked admired the singers .,the technologist admired the psychologist .,,,,,,,,,,,,,,,
2893,neutral,the dancer that the photographers thanked needed the lawyer .,the photographers needed the dancer .,,,,,,,,,,,,,,,
2894,neutral,the bakers that the penciller disturbed affected the planners .,the penciller affected the bakers .,,,,,,,,,,,,,,,
2895,neutral,the singer that the colorists expected needed the dancers .,the colorists needed the singer .,,,,,,,,,,,,,,,
3040,neutral,the analysts that the potter needed disturbed the technologists .,the technologists disturbed the analysts .,,,,,,,,,,,,,,,
3041,neutral,the stylists that the pencillers recognized admired the director .,the director admired the stylists .,,,,,,,,,,,,,,,
3042,neutral,the stylist that the president admired contacted the colorists .,the colorists contacted the stylist .,,,,,,,,,,,,,,,
