pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
57,entailment,the artisans next to the photographers contacted the athletes .,the artisans contacted the athletes .,,,,,,,,,,,,,,,
58,entailment,the workers next to the lawyer disturbed the essayist .,the workers disturbed the essayist .,,,,,,,,,,,,,,,
59,entailment,the planner next to the baker disturbed the potters .,the planner disturbed the potters .,,,,,,,,,,,,,,,
60,entailment,the technologist in front of the potters needed the singers .,the technologist needed the singers .,,,,,,,,,,,,,,,
61,entailment,the banker in front of the counselor admired the professors .,the banker admired the professors .,,,,,,,,,,,,,,,
62,entailment,the stylist in front of the strategists thanked the dancers .,the stylist thanked the dancers .,,,,,,,,,,,,,,,
63,entailment,the worker next to the architects addressed the counselor .,the worker addressed the counselor .,,,,,,,,,,,,,,,
160,entailment,the lawyer that performed admired the administrators .,the lawyer admired the administrators .,,,,,,,,,,,,,,,
161,entailment,the illustrator that yelled expected the athlete .,the illustrator expected the athlete .,,,,,,,,,,,,,,,
162,entailment,the strategists that listened addressed the pencillers .,the strategists addressed the pencillers .,,,,,,,,,,,,,,,
163,entailment,the potters that listened addressed the bakers .,the potters addressed the bakers .,,,,,,,,,,,,,,,
164,entailment,the planners that resigned thanked the analyst .,the planners thanked the analyst .,,,,,,,,,,,,,,,
165,entailment,the illustrator that resigned addressed the strategist .,the illustrator addressed the strategist .,,,,,,,,,,,,,,,
166,entailment,the colorists that laughed recognized the psychiatrists .,the colorists recognized the psychiatrists .,,,,,,,,,,,,,,,
167,entailment,the baker that worked admired the technologist .,the baker admired the technologist .,,,,,,,,,,,,,,,
168,entailment,the strategist that slept recognized the analyst .,the strategist recognized the analyst .,,,,,,,,,,,,,,,
169,entailment,the essayist that listened affected the lawyer .,the essayist affected the lawyer .,,,,,,,,,,,,,,,
170,entailment,the potters that panicked addressed the stylist .,the potters addressed the stylist .,,,,,,,,,,,,,,,
171,entailment,the psychologist that panicked needed the athlete .,the psychologist needed the athlete .,,,,,,,,,,,,,,,
172,entailment,the artisan that resigned encouraged the architects .,the artisan encouraged the architects .,,,,,,,,,,,,,,,
173,entailment,the essayists that performed admired the pencillers .,the essayists admired the pencillers .,,,,,,,,,,,,,,,
174,entailment,the technologist that grew thanked the essayist .,the technologist thanked the essayist .,,,,,,,,,,,,,,,
175,entailment,the presidents that appeared disturbed the singer .,the presidents disturbed the singer .,,,,,,,,,,,,,,,
176,entailment,the dancer that yelled expected the strategist .,the dancer expected the strategist .,,,,,,,,,,,,,,,
177,entailment,the professors that performed expected the illustrator .,the professors expected the illustrator .,,,,,,,,,,,,,,,
178,entailment,the photographers that died needed the strategist .,the photographers needed the strategist .,,,,,,,,,,,,,,,
179,entailment,the potters that panicked affected the technologists .,the potters affected the technologists .,,,,,,,,,,,,,,,
180,entailment,the strategists that waited admired the professors .,the strategists admired the professors .,,,,,,,,,,,,,,,
181,entailment,the photographers that laughed recognized the technologist .,the photographers recognized the technologist .,,,,,,,,,,,,,,,
182,entailment,the potter that listened encouraged the professor .,the potter encouraged the professor .,,,,,,,,,,,,,,,
183,entailment,the analyst that worked thanked the psychiatrists .,the analyst thanked the psychiatrists .,,,,,,,,,,,,,,,
184,entailment,the dancer that worked admired the essayist .,the dancer admired the essayist .,,,,,,,,,,,,,,,
185,entailment,the athlete that panicked affected the psychologists .,the athlete affected the psychologists .,,,,,,,,,,,,,,,
186,entailment,the president that yelled expected the bankers .,the president expected the bankers .,,,,,,,,,,,,,,,
187,entailment,the lawyers that laughed addressed the photographer .,the lawyers addressed the photographer .,,,,,,,,,,,,,,,
188,entailment,the photographer that waited recognized the technologists .,the photographer recognized the technologists .,,,,,,,,,,,,,,,
189,entailment,the technologist that died contacted the singer .,the technologist contacted the singer .,,,,,,,,,,,,,,,
190,entailment,the colorists that yelled advised the psychologist .,the colorists advised the psychologist .,,,,,,,,,,,,,,,
191,entailment,the administrator that grew recognized the lawyer .,the administrator recognized the lawyer .,,,,,,,,,,,,,,,
192,entailment,the illustrators that slept encouraged the strategist .,the illustrators encouraged the strategist .,,,,,,,,,,,,,,,
193,entailment,the administrators that listened addressed the illustrators .,the administrators addressed the illustrators .,,,,,,,,,,,,,,,
194,entailment,the athlete that listened needed the counselor .,the athlete needed the counselor .,,,,,,,,,,,,,,,
195,entailment,the photographer that grew expected the technologists .,the photographer expected the technologists .,,,,,,,,,,,,,,,
196,entailment,the potters that listened needed the planners .,the potters needed the planners .,,,,,,,,,,,,,,,
197,entailment,the singers that laughed thanked the potter .,the singers thanked the potter .,,,,,,,,,,,,,,,
198,entailment,the professor that worked recognized the pencillers .,the professor recognized the pencillers .,,,,,,,,,,,,,,,
199,entailment,the essayist that listened contacted the analysts .,the essayist contacted the analysts .,,,,,,,,,,,,,,,
200,entailment,the planner that died contacted the penciller .,the planner contacted the penciller .,,,,,,,,,,,,,,,
201,entailment,the singers that died recognized the stylist .,the singers recognized the stylist .,,,,,,,,,,,,,,,
202,entailment,the photographers that performed addressed the singers .,the photographers addressed the singers .,,,,,,,,,,,,,,,
203,entailment,the artisans that worked disturbed the singer .,the artisans disturbed the singer .,,,,,,,,,,,,,,,
204,entailment,the psychiatrists that worked needed the banker .,the psychiatrists needed the banker .,,,,,,,,,,,,,,,
205,entailment,the dancers that slept needed the lawyers .,the dancers needed the lawyers .,,,,,,,,,,,,,,,
206,entailment,the strategist that grew recognized the psychologist .,the strategist recognized the psychologist .,,,,,,,,,,,,,,,
207,entailment,the potter that grew expected the psychiatrists .,the potter expected the psychiatrists .,,,,,,,,,,,,,,,
208,entailment,the psychologist that listened encouraged the workers .,the psychologist encouraged the workers .,,,,,,,,,,,,,,,
209,entailment,the worker that laughed admired the banker .,the worker admired the banker .,,,,,,,,,,,,,,,
210,entailment,the potter that died needed the lawyers .,the potter needed the lawyers .,,,,,,,,,,,,,,,
211,entailment,the athletes that worked expected the psychiatrists .,the athletes expected the psychiatrists .,,,,,,,,,,,,,,,
212,entailment,the workers that grew expected the artisan .,the workers expected the artisan .,,,,,,,,,,,,,,,
213,entailment,the photographers that listened encouraged the presidents .,the photographers encouraged the presidents .,,,,,,,,,,,,,,,
214,entailment,the counselors that panicked admired the pencillers .,the counselors admired the pencillers .,,,,,,,,,,,,,,,
215,entailment,the director that laughed affected the colorists .,the director affected the colorists .,,,,,,,,,,,,,,,
216,entailment,the professors that laughed expected the planners .,the professors expected the planners .,,,,,,,,,,,,,,,
217,entailment,the illustrators that listened needed the technologists .,the illustrators needed the technologists .,,,,,,,,,,,,,,,
218,entailment,the psychiatrist that worked advised the counselors .,the psychiatrist advised the counselors .,,,,,,,,,,,,,,,
219,entailment,the architects that performed needed the bankers .,the architects needed the bankers .,,,,,,,,,,,,,,,
220,entailment,the presidents that yelled advised the illustrator .,the presidents advised the illustrator .,,,,,,,,,,,,,,,
221,entailment,the counselor that slept advised the psychologists .,the counselor advised the psychologists .,,,,,,,,,,,,,,,
222,entailment,the bankers that appeared needed the baker .,the bankers needed the baker .,,,,,,,,,,,,,,,
223,entailment,the photographers that performed recognized the psychologists .,the photographers recognized the psychologists .,,,,,,,,,,,,,,,
320,entailment,the psychologists that the counselor advised addressed the penciller .,the psychologists addressed the penciller .,,,,,,,,,,,,,,,
321,entailment,the essayist that the counselor recognized admired the administrator .,the essayist admired the administrator .,,,,,,,,,,,,,,,
322,entailment,the bakers that the planner disturbed encouraged the athletes .,the bakers encouraged the athletes .,,,,,,,,,,,,,,,
323,entailment,the baker that the counselor contacted admired the presidents .,the baker admired the presidents .,,,,,,,,,,,,,,,
324,entailment,the illustrators that the penciller disturbed encouraged the lawyers .,the illustrators encouraged the lawyers .,,,,,,,,,,,,,,,
325,entailment,the potter that the director thanked addressed the administrator .,the potter addressed the administrator .,,,,,,,,,,,,,,,
326,entailment,the strategists that the lawyer admired recognized the baker .,the strategists recognized the baker .,,,,,,,,,,,,,,,
327,entailment,the strategist that the counselor recognized thanked the architects .,the strategist thanked the architects .,,,,,,,,,,,,,,,
328,entailment,the architects that the administrators disturbed contacted the psychiatrists .,the architects contacted the psychiatrists .,,,,,,,,,,,,,,,
329,entailment,the administrators that the penciller admired contacted the singer .,the administrators contacted the singer .,,,,,,,,,,,,,,,
330,entailment,the singers that the technologist affected needed the architects .,the singers needed the architects .,,,,,,,,,,,,,,,
331,entailment,the director that the lawyer encouraged addressed the penciller .,the director addressed the penciller .,,,,,,,,,,,,,,,
332,entailment,the architects that the penciller affected encouraged the essayists .,the architects encouraged the essayists .,,,,,,,,,,,,,,,
333,entailment,the colorists that the technologists disturbed encouraged the administrator .,the colorists encouraged the administrator .,,,,,,,,,,,,,,,
334,entailment,the stylist that the dancers needed addressed the singers .,the stylist addressed the singers .,,,,,,,,,,,,,,,
335,entailment,the singers that the directors disturbed encouraged the architect .,the singers encouraged the architect .,,,,,,,,,,,,,,,
336,entailment,the pencillers that the dancers recognized thanked the director .,the pencillers thanked the director .,,,,,,,,,,,,,,,
337,entailment,the athletes that the architect addressed expected the singers .,the athletes expected the singers .,,,,,,,,,,,,,,,
338,entailment,the technologists that the psychologists recognized contacted the penciller .,the technologists contacted the penciller .,,,,,,,,,,,,,,,
339,entailment,the singer that the strategists needed disturbed the presidents .,the singer disturbed the presidents .,,,,,,,,,,,,,,,
340,entailment,the psychiatrists that the strategist disturbed recognized the bankers .,the psychiatrists recognized the bankers .,,,,,,,,,,,,,,,
341,entailment,the essayist that the stylist affected addressed the artisan .,the essayist addressed the artisan .,,,,,,,,,,,,,,,
342,entailment,the stylist that the potter encouraged disturbed the presidents .,the stylist disturbed the presidents .,,,,,,,,,,,,,,,
343,entailment,the illustrator that the planner recognized admired the potters .,the illustrator admired the potters .,,,,,,,,,,,,,,,
344,entailment,the singer that the administrator disturbed thanked the illustrator .,the singer thanked the illustrator .,,,,,,,,,,,,,,,
345,entailment,the singers that the architect addressed contacted the analysts .,the singers contacted the analysts .,,,,,,,,,,,,,,,
346,entailment,the singers that the architects needed thanked the artisans .,the singers thanked the artisans .,,,,,,,,,,,,,,,
347,entailment,the psychologists that the psychiatrist thanked disturbed the penciller .,the psychologists disturbed the penciller .,,,,,,,,,,,,,,,
348,entailment,the architects that the photographers disturbed affected the psychologists .,the architects affected the psychologists .,,,,,,,,,,,,,,,
349,entailment,the psychiatrist that the strategist recognized admired the analysts .,the psychiatrist admired the analysts .,,,,,,,,,,,,,,,
350,entailment,the professors that the directors thanked expected the bankers .,the professors expected the bankers .,,,,,,,,,,,,,,,
351,entailment,the potters that the strategist affected disturbed the banker .,the potters disturbed the banker .,,,,,,,,,,,,,,,
352,entailment,the singer that the worker encouraged expected the potter .,the singer expected the potter .,,,,,,,,,,,,,,,
353,entailment,the professor that the illustrator needed recognized the strategist .,the professor recognized the strategist .,,,,,,,,,,,,,,,
354,entailment,the colorists that the analysts advised expected the psychiatrist .,the colorists expected the psychiatrist .,,,,,,,,,,,,,,,
355,entailment,the potters that the administrator encouraged expected the bakers .,the potters expected the bakers .,,,,,,,,,,,,,,,
356,entailment,the illustrators that the technologist disturbed thanked the strategists .,the illustrators thanked the strategists .,,,,,,,,,,,,,,,
357,entailment,the photographer that the professor thanked expected the administrators .,the photographer expected the administrators .,,,,,,,,,,,,,,,
358,entailment,the potters that the singers admired disturbed the pencillers .,the potters disturbed the pencillers .,,,,,,,,,,,,,,,
359,entailment,the psychiatrists that the directors affected needed the athletes .,the psychiatrists needed the athletes .,,,,,,,,,,,,,,,
360,entailment,the dancers that the counselors contacted encouraged the lawyer .,the dancers encouraged the lawyer .,,,,,,,,,,,,,,,
361,entailment,the essayist that the directors recognized encouraged the photographer .,the essayist encouraged the photographer .,,,,,,,,,,,,,,,
362,entailment,the strategists that the artisans encouraged advised the administrators .,the strategists advised the administrators .,,,,,,,,,,,,,,,
363,entailment,the illustrator that the technologists advised admired the strategist .,the illustrator admired the strategist .,,,,,,,,,,,,,,,
364,entailment,the psychologist that the essayist needed disturbed the potter .,the psychologist disturbed the potter .,,,,,,,,,,,,,,,
365,entailment,the photographers that the strategists thanked contacted the colorist .,the photographers contacted the colorist .,,,,,,,,,,,,,,,
366,entailment,the athletes that the bankers recognized expected the counselor .,the athletes expected the counselor .,,,,,,,,,,,,,,,
367,entailment,the planners that the dancer encouraged needed the photographers .,the planners needed the photographers .,,,,,,,,,,,,,,,
368,entailment,the architect that the psychiatrists recognized contacted the technologists .,the architect contacted the technologists .,,,,,,,,,,,,,,,
369,entailment,the analyst that the athlete encouraged recognized the potter .,the analyst recognized the potter .,,,,,,,,,,,,,,,
370,entailment,the analysts that the architects encouraged affected the psychiatrists .,the analysts affected the psychiatrists .,,,,,,,,,,,,,,,
371,entailment,the singer that the bakers encouraged disturbed the potters .,the singer disturbed the potters .,,,,,,,,,,,,,,,
372,entailment,the pencillers that the baker encouraged admired the administrator .,the pencillers admired the administrator .,,,,,,,,,,,,,,,
373,entailment,the illustrators that the analysts thanked encouraged the counselor .,the illustrators encouraged the counselor .,,,,,,,,,,,,,,,
374,entailment,the worker that the artisans contacted encouraged the dancer .,the worker encouraged the dancer .,,,,,,,,,,,,,,,
375,entailment,the psychologists that the artisans advised thanked the workers .,the psychologists thanked the workers .,,,,,,,,,,,,,,,
376,entailment,the stylists that the dancers encouraged disturbed the planner .,the stylists disturbed the planner .,,,,,,,,,,,,,,,
377,entailment,the singer that the stylists disturbed thanked the potters .,the singer thanked the potters .,,,,,,,,,,,,,,,
378,entailment,the athletes that the technologist expected recognized the singers .,the athletes recognized the singers .,,,,,,,,,,,,,,,
379,entailment,the singers that the professors admired recognized the stylists .,the singers recognized the stylists .,,,,,,,,,,,,,,,
380,entailment,the analysts that the professors advised admired the essayists .,the analysts admired the essayists .,,,,,,,,,,,,,,,
381,entailment,the bakers that the director affected disturbed the architect .,the bakers disturbed the architect .,,,,,,,,,,,,,,,
382,entailment,the psychiatrists that the illustrator advised disturbed the baker .,the psychiatrists disturbed the baker .,,,,,,,,,,,,,,,
383,entailment,the pencillers that the illustrators thanked admired the photographers .,the pencillers admired the photographers .,,,,,,,,,,,,,,,
480,entailment,the presidents that disturbed the psychologist affected the colorist .,the presidents affected the colorist .,,,,,,,,,,,,,,,
481,entailment,the counselors that recognized the technologists admired the psychiatrists .,the counselors admired the psychiatrists .,,,,,,,,,,,,,,,
482,entailment,the technologists that recognized the architect encouraged the professor .,the technologists encouraged the professor .,,,,,,,,,,,,,,,
483,entailment,the planners that contacted the technologist encouraged the lawyer .,the planners encouraged the lawyer .,,,,,,,,,,,,,,,
484,entailment,the bakers that disturbed the psychologist needed the director .,the bakers needed the director .,,,,,,,,,,,,,,,
485,entailment,the psychiatrist that advised the banker contacted the architects .,the psychiatrist contacted the architects .,,,,,,,,,,,,,,,
486,entailment,the workers that expected the psychologists needed the stylist .,the workers needed the stylist .,,,,,,,,,,,,,,,
487,entailment,the director that addressed the banker disturbed the analysts .,the director disturbed the analysts .,,,,,,,,,,,,,,,
488,entailment,the counselors that thanked the essayist admired the photographers .,the counselors admired the photographers .,,,,,,,,,,,,,,,
489,entailment,the professors that needed the psychiatrist admired the photographer .,the professors admired the photographer .,,,,,,,,,,,,,,,
490,entailment,the psychiatrists that thanked the professors needed the technologist .,the psychiatrists needed the technologist .,,,,,,,,,,,,,,,
491,entailment,the architect that disturbed the director needed the administrators .,the architect needed the administrators .,,,,,,,,,,,,,,,
492,entailment,the banker that needed the analysts addressed the singer .,the banker addressed the singer .,,,,,,,,,,,,,,,
493,entailment,the potters that affected the professors contacted the athlete .,the potters contacted the athlete .,,,,,,,,,,,,,,,
494,entailment,the colorist that needed the stylists addressed the president .,the colorist addressed the president .,,,,,,,,,,,,,,,
495,entailment,the psychologist that addressed the potter affected the singers .,the psychologist affected the singers .,,,,,,,,,,,,,,,
496,entailment,the colorists that disturbed the illustrators needed the artisan .,the colorists needed the artisan .,,,,,,,,,,,,,,,
497,entailment,the stylist that encouraged the professor affected the workers .,the stylist affected the workers .,,,,,,,,,,,,,,,
498,entailment,the analysts that thanked the artisans recognized the singers .,the analysts recognized the singers .,,,,,,,,,,,,,,,
499,entailment,the professor that addressed the director encouraged the counselor .,the professor encouraged the counselor .,,,,,,,,,,,,,,,
500,entailment,the administrators that expected the strategists affected the planner .,the administrators affected the planner .,,,,,,,,,,,,,,,
501,entailment,the strategist that recognized the dancer advised the workers .,the strategist advised the workers .,,,,,,,,,,,,,,,
502,entailment,the professor that thanked the architects contacted the presidents .,the professor contacted the presidents .,,,,,,,,,,,,,,,
503,entailment,the illustrator that advised the bankers encouraged the technologists .,the illustrator encouraged the technologists .,,,,,,,,,,,,,,,
504,entailment,the psychologist that contacted the pencillers disturbed the directors .,the psychologist disturbed the directors .,,,,,,,,,,,,,,,
505,entailment,the administrators that expected the potter contacted the illustrators .,the administrators contacted the illustrators .,,,,,,,,,,,,,,,
506,entailment,the athletes that advised the workers addressed the bakers .,the athletes addressed the bakers .,,,,,,,,,,,,,,,
507,entailment,the pencillers that admired the counselor needed the essayist .,the pencillers needed the essayist .,,,,,,,,,,,,,,,
508,entailment,the director that advised the lawyer needed the potters .,the director needed the potters .,,,,,,,,,,,,,,,
509,entailment,the athlete that admired the workers encouraged the counselors .,the athlete encouraged the counselors .,,,,,,,,,,,,,,,
510,entailment,the psychologists that needed the lawyers expected the banker .,the psychologists expected the banker .,,,,,,,,,,,,,,,
511,entailment,the artisan that expected the illustrator disturbed the psychologist .,the artisan disturbed the psychologist .,,,,,,,,,,,,,,,
512,entailment,the strategists that disturbed the stylists encouraged the colorist .,the strategists encouraged the colorist .,,,,,,,,,,,,,,,
513,entailment,the planners that disturbed the singers addressed the analysts .,the planners addressed the analysts .,,,,,,,,,,,,,,,
514,entailment,the essayist that addressed the counselors recognized the architects .,the essayist recognized the architects .,,,,,,,,,,,,,,,
515,entailment,the analysts that admired the athlete contacted the psychiatrists .,the analysts contacted the psychiatrists .,,,,,,,,,,,,,,,
516,entailment,the pencillers that thanked the architect encouraged the director .,the pencillers encouraged the director .,,,,,,,,,,,,,,,
517,entailment,the athlete that contacted the lawyers expected the technologists .,the athlete expected the technologists .,,,,,,,,,,,,,,,
518,entailment,the presidents that admired the architects addressed the lawyers .,the presidents addressed the lawyers .,,,,,,,,,,,,,,,
519,entailment,the president that addressed the professor thanked the bakers .,the president thanked the bakers .,,,,,,,,,,,,,,,
520,entailment,the professors that addressed the bankers advised the architect .,the professors advised the architect .,,,,,,,,,,,,,,,
521,entailment,the athletes that disturbed the potters contacted the strategist .,the athletes contacted the strategist .,,,,,,,,,,,,,,,
522,entailment,the counselor that encouraged the directors expected the banker .,the counselor expected the banker .,,,,,,,,,,,,,,,
523,entailment,the essayist that admired the singer advised the lawyers .,the essayist advised the lawyers .,,,,,,,,,,,,,,,
524,entailment,the planner that admired the lawyer contacted the strategists .,the planner contacted the strategists .,,,,,,,,,,,,,,,
525,entailment,the workers that admired the artisan addressed the administrator .,the workers addressed the administrator .,,,,,,,,,,,,,,,
526,entailment,the psychologists that thanked the psychiatrist contacted the essayist .,the psychologists contacted the essayist .,,,,,,,,,,,,,,,
527,entailment,the strategist that addressed the essayists expected the presidents .,the strategist expected the presidents .,,,,,,,,,,,,,,,
528,entailment,the artisans that addressed the planners contacted the lawyer .,the artisans contacted the lawyer .,,,,,,,,,,,,,,,
529,entailment,the illustrator that encouraged the stylists disturbed the psychologists .,the illustrator disturbed the psychologists .,,,,,,,,,,,,,,,
530,entailment,the architects that advised the potter admired the penciller .,the architects admired the penciller .,,,,,,,,,,,,,,,
531,entailment,the stylists that disturbed the psychiatrist thanked the illustrators .,the stylists thanked the illustrators .,,,,,,,,,,,,,,,
532,entailment,the singers that expected the artisan addressed the stylists .,the singers addressed the stylists .,,,,,,,,,,,,,,,
533,entailment,the essayists that thanked the workers affected the lawyers .,the essayists affected the lawyers .,,,,,,,,,,,,,,,
534,entailment,the essayist that addressed the banker expected the lawyer .,the essayist expected the lawyer .,,,,,,,,,,,,,,,
535,entailment,the architects that thanked the psychologists contacted the counselors .,the architects contacted the counselors .,,,,,,,,,,,,,,,
536,entailment,the technologist that encouraged the administrators contacted the singer .,the technologist contacted the singer .,,,,,,,,,,,,,,,
537,entailment,the professors that recognized the analyst admired the counselors .,the professors admired the counselors .,,,,,,,,,,,,,,,
538,entailment,the singer that encouraged the counselor needed the administrators .,the singer needed the administrators .,,,,,,,,,,,,,,,
539,entailment,the dancers that expected the banker disturbed the lawyers .,the dancers disturbed the lawyers .,,,,,,,,,,,,,,,
540,entailment,the counselors that contacted the artisans advised the singers .,the counselors advised the singers .,,,,,,,,,,,,,,,
541,entailment,the technologists that contacted the analysts admired the colorists .,the technologists admired the colorists .,,,,,,,,,,,,,,,
542,entailment,the director that admired the architect expected the bakers .,the director expected the bakers .,,,,,,,,,,,,,,,
543,entailment,the psychiatrist that expected the professors encouraged the analysts .,the psychiatrist encouraged the analysts .,,,,,,,,,,,,,,,
640,entailment,the dancers and the administrator contacted the architect .,the dancers contacted the architect .,,,,,,,,,,,,,,,
641,entailment,the president and the potters admired the architects .,the president admired the architects .,,,,,,,,,,,,,,,
642,entailment,the architect and the technologist needed the penciller .,the architect needed the penciller .,,,,,,,,,,,,,,,
