pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
800,entailment,the counselors brought the musicians and the dancer .,the counselors brought the dancer .,dancer musicians dancer,,,,,,,,,,,,,,
801,entailment,the professor brought the artist and the analyst .,the professor brought the analyst .,analyst artist analyst,,,,,,,,,,,,,,
802,entailment,the artisans thanked the dancers and the chaplain .,the artisans thanked the chaplain .,chaplain dancers chaplain,,,,,,,,,,,,,,
803,entailment,the technologist offended the artisan and the psychologists .,the technologist offended the psychologists .,psychologists artisan psychologists,,,,,,,,,,,,,,
804,entailment,the sculptor brought the professor and the analysts .,the sculptor brought the analysts .,analysts professor analysts,,,,,,,,,,,,,,
805,entailment,the athletes called the curators and the psychotherapist .,the athletes called the psychotherapist .,psychotherapist curators psychotherapist,,,,,,,,,,,,,,
806,entailment,the technicians recommended the singer and the psychotherapist .,the technicians recommended the psychotherapist .,psychotherapist singer psychotherapist,,,,,,,,,,,,,,
807,entailment,the professor affected the lyricist and the chaplain .,the professor affected the chaplain .,chaplain lyricist chaplain,,,,,,,,,,,,,,
808,entailment,the artists recognized the stylists and the technician .,the artists recognized the technician .,technician stylists technician,,,,,,,,,,,,,,
809,entailment,the artists recommended the technologist and the analyst .,the artists recommended the analyst .,analyst technologist analyst,,,,,,,,,,,,,,
810,entailment,the artisans recognized the director and the dancers .,the artisans recognized the dancers .,dancers director dancers,,,,,,,,,,,,,,
811,entailment,the artist recognized the chaplain and the actors .,the artist recognized the actors .,actors chaplain actors,,,,,,,,,,,,,,
812,entailment,the stylists introduced the musicians and the artist .,the stylists introduced the artist .,artist musicians artist,,,,,,,,,,,,,,
813,entailment,the singers avoided the managers and the counselor .,the singers avoided the counselor .,counselor managers counselor,,,,,,,,,,,,,,
814,entailment,the lawyer called the chaplain and the psychologist .,the lawyer called the psychologist .,psychologist chaplain psychologist,,,,,,,,,,,,,,
815,entailment,the directors avoided the musician and the lawyer .,the directors avoided the lawyer .,lawyer musician lawyer,,,,,,,,,,,,,,
816,entailment,the athletes recommended the actors and the lyricist .,the athletes recommended the lyricist .,lyricist actors lyricist,,,,,,,,,,,,,,
817,entailment,the musician advised the artists and the technologist .,the musician advised the technologist .,technologist artists technologist,,,,,,,,,,,,,,
818,entailment,the athlete introduced the judges and the singer .,the athlete introduced the singer .,singer judges singer,,,,,,,,,,,,,,
819,entailment,the actors recognized the administrators and the technician .,the actors recognized the technician .,technician administrators technician,,,,,,,,,,,,,,
820,entailment,the administrator advised the stylist and the counselors .,the administrator advised the counselors .,counselors stylist counselors,,,,,,,,,,,,,,
821,entailment,the lawyer called the artisans and the dancers .,the lawyer called the dancers .,dancers artisans dancers,,,,,,,,,,,,,,
822,entailment,the lyricist brought the curator and the tourist .,the lyricist brought the tourist .,tourist curator tourist,,,,,,,,,,,,,,
823,entailment,the technologists thanked the lyricists and the athlete .,the technologists thanked the athlete .,athlete lyricists athlete,,,,,,,,,,,,,,
824,entailment,the singers introduced the manager and the stylist .,the singers introduced the stylist .,stylist manager stylist,,,,,,,,,,,,,,
825,entailment,the dancer called the artisan and the lyricist .,the dancer called the lyricist .,lyricist artisan lyricist,,,,,,,,,,,,,,
826,entailment,the managers recognized the illustrators and the lawyer .,the managers recognized the lawyer .,lawyer illustrators lawyer,,,,,,,,,,,,,,
827,entailment,the psychologists mentioned the singer and the tourist .,the psychologists mentioned the tourist .,tourist singer tourist,,,,,,,,,,,,,,
828,entailment,the lawyers called the curator and the artisans .,the lawyers called the artisans .,artisans curator artisans,,,,,,,,,,,,,,
829,entailment,the sculptor avoided the technologists and the musicians .,the sculptor avoided the musicians .,musicians technologists musicians,,,,,,,,,,,,,,
830,entailment,the chaplain affected the artist and the singer .,the chaplain affected the singer .,singer artist singer,,,,,,,,,,,,,,
831,entailment,the athletes introduced the counselors and the technologists .,the athletes introduced the technologists .,technologists counselors technologists,,,,,,,,,,,,,,
832,entailment,the curators recommended the manager and the technologists .,the curators recommended the technologists .,technologists manager technologists,,,,,,,,,,,,,,
833,entailment,the technologist thanked the directors and the technicians .,the technologist thanked the technicians .,technicians directors technicians,,,,,,,,,,,,,,
834,entailment,the technologists avoided the illustrator and the counselors .,the technologists avoided the counselors .,counselors illustrator counselors,,,,,,,,,,,,,,
835,entailment,the professor introduced the technician and the lyricists .,the professor introduced the lyricists .,lyricists technician lyricists,,,,,,,,,,,,,,
836,entailment,the technicians recommended the lawyers and the artists .,the technicians recommended the artists .,artists lawyers artists,,,,,,,,,,,,,,
837,entailment,the judge called the actors and the musicians .,the judge called the musicians .,musicians actors musicians,,,,,,,,,,,,,,
838,entailment,the sculptors advised the psychologist and the counselor .,the sculptors advised the counselor .,counselor psychologist counselor,,,,,,,,,,,,,,
839,entailment,the lawyers introduced the psychotherapists and the singers .,the lawyers introduced the singers .,singers psychotherapists singers,,,,,,,,,,,,,,
840,entailment,the tourist avoided the actors and the technician .,the tourist avoided the technician .,technician actors technician,,,,,,,,,,,,,,
841,entailment,the curators thanked the lawyers and the illustrator .,the curators thanked the illustrator .,illustrator lawyers illustrator,,,,,,,,,,,,,,
842,entailment,the lyricist introduced the administrator and the analysts .,the lyricist introduced the analysts .,analysts administrator analysts,,,,,,,,,,,,,,
843,entailment,the sculptors recognized the athlete and the actors .,the sculptors recognized the actors .,actors athlete actors,,,,,,,,,,,,,,
844,entailment,the administrator avoided the technicians and the stylists .,the administrator avoided the stylists .,stylists technicians stylists,,,,,,,,,,,,,,
845,entailment,the administrator brought the artisan and the professor .,the administrator brought the professor .,professor artisan professor,,,,,,,,,,,,,,
846,entailment,the artists called the judge and the chaplain .,the artists called the chaplain .,chaplain judge chaplain,,,,,,,,,,,,,,
847,entailment,the psychotherapist called the chaplains and the artist .,the psychotherapist called the artist .,artist chaplains artist,,,,,,,,,,,,,,
848,entailment,the tourist thanked the athletes and the dancer .,the tourist thanked the dancer .,dancer athletes dancer,,,,,,,,,,,,,,
849,entailment,the professor avoided the dancer and the chaplain .,the professor avoided the chaplain .,chaplain dancer chaplain,,,,,,,,,,,,,,
850,entailment,the artisan advised the musicians and the psychologist .,the artisan advised the psychologist .,psychologist musicians psychologist,,,,,,,,,,,,,,
851,entailment,the director advised the stylist and the managers .,the director advised the managers .,managers stylist managers,,,,,,,,,,,,,,
852,entailment,the analyst called the curator and the athlete .,the analyst called the athlete .,athlete curator athlete,,,,,,,,,,,,,,
853,entailment,the chaplain brought the sculptors and the musician .,the chaplain brought the musician .,musician sculptors musician,,,,,,,,,,,,,,
854,entailment,the artist recognized the lyricists and the counselor .,the artist recognized the counselor .,counselor lyricists counselor,,,,,,,,,,,,,,
855,entailment,the analysts introduced the professor and the sculptor .,the analysts introduced the sculptor .,sculptor professor sculptor,,,,,,,,,,,,,,
856,entailment,the counselor mentioned the technologist and the judge .,the counselor mentioned the judge .,judge technologist judge,,,,,,,,,,,,,,
857,entailment,the chaplain brought the illustrator and the professors .,the chaplain brought the professors .,professors illustrator professors,,,,,,,,,,,,,,
858,entailment,the analyst mentioned the tourists and the artist .,the analyst mentioned the artist .,artist tourists artist,,,,,,,,,,,,,,
859,entailment,the analysts thanked the counselor and the dancers .,the analysts thanked the dancers .,dancers counselor dancers,,,,,,,,,,,,,,
860,entailment,the professors introduced the lawyer and the psychologists .,the professors introduced the psychologists .,psychologists lawyer psychologists,,,,,,,,,,,,,,
861,entailment,the professors thanked the dancer and the technologist .,the professors thanked the technologist .,technologist dancer technologist,,,,,,,,,,,,,,
862,entailment,the judges brought the chaplains and the lawyer .,the judges brought the lawyer .,lawyer chaplains lawyer,,,,,,,,,,,,,,
863,entailment,the musician recommended the artists and the artisans .,the musician recommended the artisans .,artisans artists artisans,,,,,,,,,,,,,,
960,entailment,the technologist was mentioned by the sculptor .,the sculptor mentioned the technologist .,mentioned mentioned technologist sculptor,,,,,,,,,,,,,,
961,entailment,the technician was avoided by the singer .,the singer avoided the technician .,avoided avoided technician singer,,,,,,,,,,,,,,
962,entailment,the director was offended by the counselor .,the counselor offended the director .,offended offended director counselor,,,,,,,,,,,,,,
963,entailment,the actor was avoided by the stylists .,the stylists avoided the actor .,avoided avoided actor stylists,,,,,,,,,,,,,,
964,entailment,the sculptor was advised by the directors .,the directors advised the sculptor .,advised advised sculptor directors,,,,,,,,,,,,,,
965,entailment,the lawyer was recognized by the actors .,the actors recognized the lawyer .,recognized recognized lawyer actors,,,,,,,,,,,,,,
966,entailment,the counselor was brought by the technician .,the technician brought the counselor .,brought brought counselor technician,,,,,,,,,,,,,,
967,entailment,the lawyer was recognized by the tourists .,the tourists recognized the lawyer .,recognized recognized lawyer tourists,,,,,,,,,,,,,,
968,entailment,the dancer was offended by the sculptor .,the sculptor offended the dancer .,offended offended dancer sculptor,,,,,,,,,,,,,,
969,entailment,the artist was introduced by the professors .,the professors introduced the artist .,introduced introduced artist professors,,,,,,,,,,,,,,
970,entailment,the athlete was offended by the stylists .,the stylists offended the athlete .,offended offended athlete stylists,,,,,,,,,,,,,,
971,entailment,the athlete was offended by the analyst .,the analyst offended the athlete .,offended offended athlete analyst,,,,,,,,,,,,,,
972,entailment,the artist was avoided by the curator .,the curator avoided the artist .,avoided avoided artist curator,,,,,,,,,,,,,,
973,entailment,the director was advised by the psychologists .,the psychologists advised the director .,advised advised director psychologists,,,,,,,,,,,,,,
974,entailment,the psychotherapist was thanked by the athletes .,the athletes thanked the psychotherapist .,thanked thanked psychotherapist athletes,,,,,,,,,,,,,,
975,entailment,the judge was offended by the artists .,the artists offended the judge .,offended offended judge artists,,,,,,,,,,,,,,
976,entailment,the judge was brought by the artist .,the artist brought the judge .,brought brought judge artist,,,,,,,,,,,,,,
977,entailment,the actor was thanked by the musician .,the musician thanked the actor .,thanked thanked actor musician,,,,,,,,,,,,,,
978,entailment,the curator was recognized by the sculptor .,the sculptor recognized the curator .,recognized recognized curator sculptor,,,,,,,,,,,,,,
979,entailment,the sculptor was advised by the musician .,the musician advised the sculptor .,advised advised sculptor musician,,,,,,,,,,,,,,
980,entailment,the artisan was introduced by the counselors .,the counselors introduced the artisan .,introduced introduced artisan counselors,,,,,,,,,,,,,,
981,entailment,the chaplain was recommended by the artist .,the artist recommended the chaplain .,recommended recommended chaplain artist,,,,,,,,,,,,,,
982,entailment,the professor was affected by the curators .,the curators affected the professor .,affected affected professor curators,,,,,,,,,,,,,,
983,entailment,the sculptor was advised by the athlete .,the athlete advised the sculptor .,advised advised sculptor athlete,,,,,,,,,,,,,,
984,entailment,the stylist was advised by the musicians .,the musicians advised the stylist .,advised advised stylist musicians,,,,,,,,,,,,,,
985,entailment,the chaplain was recognized by the counselor .,the counselor recognized the chaplain .,recognized recognized chaplain counselor,,,,,,,,,,,,,,
986,entailment,the artisan was advised by the actor .,the actor advised the artisan .,advised advised artisan actor,,,,,,,,,,,,,,
987,entailment,the dancer was thanked by the manager .,the manager thanked the dancer .,thanked thanked dancer manager,,,,,,,,,,,,,,
988,entailment,the psychologist was offended by the tourists .,the tourists offended the psychologist .,offended offended psychologist tourists,,,,,,,,,,,,,,
989,entailment,the technologist was mentioned by the artist .,the artist mentioned the technologist .,mentioned mentioned technologist artist,,,,,,,,,,,,,,
