pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1126,entailment,the illustrators were affected by the artisan .,the artisan affected the illustrators .,affected affected illustrators artisan,,,,,,,,,,,,,,
1127,entailment,the psychologists were called by the technicians .,the technicians called the psychologists .,called called psychologists technicians,,,,,,,,,,,,,,
1128,entailment,the managers were avoided by the curators .,the curators avoided the managers .,avoided avoided managers curators,,,,,,,,,,,,,,
1129,entailment,the lyricists were brought by the tourist .,the tourist brought the lyricists .,brought brought lyricists tourist,,,,,,,,,,,,,,
1130,entailment,the artists were advised by the actors .,the actors advised the artists .,advised advised artists actors,,,,,,,,,,,,,,
1131,entailment,the lyricists were introduced by the artisan .,the artisan introduced the lyricists .,introduced introduced lyricists artisan,,,,,,,,,,,,,,
1132,entailment,the chaplains were recommended by the counselors .,the counselors recommended the chaplains .,recommended recommended chaplains counselors,,,,,,,,,,,,,,
1133,entailment,the tourists were advised by the judge .,the judge advised the tourists .,advised advised tourists judge,,,,,,,,,,,,,,
1134,entailment,the analysts were avoided by the dancers .,the dancers avoided the analysts .,avoided avoided analysts dancers,,,,,,,,,,,,,,
1135,entailment,the analysts were thanked by the artist .,the artist thanked the analysts .,thanked thanked analysts artist,,,,,,,,,,,,,,
1136,entailment,the managers were mentioned by the illustrators .,the illustrators mentioned the managers .,mentioned mentioned managers illustrators,,,,,,,,,,,,,,
1137,entailment,the artisans were affected by the administrators .,the administrators affected the artisans .,affected affected artisans administrators,,,,,,,,,,,,,,
1138,entailment,the lawyers were affected by the psychologists .,the psychologists affected the lawyers .,affected affected lawyers psychologists,,,,,,,,,,,,,,
1139,entailment,the counselors were recommended by the athletes .,the athletes recommended the counselors .,recommended recommended counselors athletes,,,,,,,,,,,,,,
1140,entailment,the tourists were called by the athletes .,the athletes called the tourists .,called called tourists athletes,,,,,,,,,,,,,,
1141,entailment,the singers were recognized by the psychotherapist .,the psychotherapist recognized the singers .,recognized recognized singers psychotherapist,,,,,,,,,,,,,,
1142,entailment,the psychologists were advised by the curator .,the curator advised the psychologists .,advised advised psychologists curator,,,,,,,,,,,,,,
1143,entailment,the professors were offended by the judge .,the judge offended the professors .,offended offended professors judge,,,,,,,,,,,,,,
1144,entailment,the lyricists were introduced by the tourists .,the tourists introduced the lyricists .,introduced introduced lyricists tourists,,,,,,,,,,,,,,
1145,entailment,the analysts were recommended by the psychotherapist .,the psychotherapist recommended the analysts .,recommended recommended analysts psychotherapist,,,,,,,,,,,,,,
1146,entailment,the singers were recommended by the lyricist .,the lyricist recommended the singers .,recommended recommended singers lyricist,,,,,,,,,,,,,,
1147,entailment,the lawyers were advised by the musician .,the musician advised the lawyers .,advised advised lawyers musician,,,,,,,,,,,,,,
1148,entailment,the chaplains were affected by the counselors .,the counselors affected the chaplains .,affected affected chaplains counselors,,,,,,,,,,,,,,
1149,entailment,the curators were recognized by the singer .,the singer recognized the curators .,recognized recognized curators singer,,,,,,,,,,,,,,
1150,entailment,the singers were recommended by the artists .,the artists recommended the singers .,recommended recommended singers artists,,,,,,,,,,,,,,
1151,entailment,the curators were recognized by the chaplain .,the chaplain recognized the curators .,recognized recognized curators chaplain,,,,,,,,,,,,,,
1280,entailment,the artist that the professor recognized advised the chaplains .,the professor recognized the artist .,professor recognized artist,,,,,,,,,,,,,,
1281,entailment,the counselor that the singers mentioned affected the tourist .,the singers mentioned the counselor .,singers mentioned counselor,,,,,,,,,,,,,,
1282,entailment,the psychotherapist that the artist advised brought the actor .,the artist advised the psychotherapist .,artist advised psychotherapist,,,,,,,,,,,,,,
1283,entailment,the curator who the psychotherapist called introduced the technicians .,the psychotherapist called the curator .,psychotherapist called curator,,,,,,,,,,,,,,
1284,entailment,the administrator who the analysts avoided called the artisan .,the analysts avoided the administrator .,analysts avoided administrator,,,,,,,,,,,,,,
1285,entailment,the administrator who the chaplains mentioned brought the curators .,the chaplains mentioned the administrator .,chaplains mentioned administrator,,,,,,,,,,,,,,
1286,entailment,the lawyer who the athletes brought thanked the stylists .,the athletes brought the lawyer .,athletes brought lawyer,,,,,,,,,,,,,,
1287,entailment,the administrator who the professor advised brought the technician .,the professor advised the administrator .,professor advised administrator,,,,,,,,,,,,,,
1288,entailment,the athlete that the lawyer brought offended the lyricists .,the lawyer brought the athlete .,lawyer brought athlete,,,,,,,,,,,,,,
1289,entailment,the actors that the managers thanked recommended the stylists .,the managers thanked the actors .,managers thanked actors,,,,,,,,,,,,,,
1290,entailment,the artisan that the tourist introduced recommended the artist .,the tourist introduced the artisan .,tourist introduced artisan,,,,,,,,,,,,,,
1291,entailment,the psychologist that the athlete offended advised the musician .,the athlete offended the psychologist .,athlete offended psychologist,,,,,,,,,,,,,,
1292,entailment,the artisan who the lawyer thanked avoided the psychologist .,the lawyer thanked the artisan .,lawyer thanked artisan,,,,,,,,,,,,,,
1293,entailment,the curator that the psychotherapists recommended thanked the lawyers .,the psychotherapists recommended the curator .,psychotherapists recommended curator,,,,,,,,,,,,,,
1294,entailment,the psychotherapist who the lyricist recognized affected the athletes .,the lyricist recognized the psychotherapist .,lyricist recognized psychotherapist,,,,,,,,,,,,,,
1295,entailment,the professors that the athletes mentioned brought the curator .,the athletes mentioned the professors .,athletes mentioned professors,,,,,,,,,,,,,,
1296,entailment,the stylists who the lyricists called affected the chaplain .,the lyricists called the stylists .,lyricists called stylists,,,,,,,,,,,,,,
1297,entailment,the artist who the technician thanked mentioned the counselor .,the technician thanked the artist .,technician thanked artist,,,,,,,,,,,,,,
1298,entailment,the technician that the sculptors advised introduced the managers .,the sculptors advised the technician .,sculptors advised technician,,,,,,,,,,,,,,
1299,entailment,the judge who the lawyers advised introduced the technologists .,the lawyers advised the judge .,lawyers advised judge,,,,,,,,,,,,,,
1300,entailment,the actors that the singers called thanked the judges .,the singers called the actors .,singers called actors,,,,,,,,,,,,,,
1301,entailment,the stylist who the athlete called recommended the managers .,the athlete called the stylist .,athlete called stylist,,,,,,,,,,,,,,
1302,entailment,the artist who the director introduced advised the lyricist .,the director introduced the artist .,director introduced artist,,,,,,,,,,,,,,
1303,entailment,the analysts who the chaplains brought offended the manager .,the chaplains brought the analysts .,chaplains brought analysts,,,,,,,,,,,,,,
1304,entailment,the technologists that the tourists introduced mentioned the stylists .,the tourists introduced the technologists .,tourists introduced technologists,,,,,,,,,,,,,,
1305,entailment,the musicians who the dancers avoided called the counselor .,the dancers avoided the musicians .,dancers avoided musicians,,,,,,,,,,,,,,
1306,entailment,the stylist who the lyricist avoided advised the musicians .,the lyricist avoided the stylist .,lyricist avoided stylist,,,,,,,,,,,,,,
1307,entailment,the stylist who the chaplain avoided recognized the professor .,the chaplain avoided the stylist .,chaplain avoided stylist,,,,,,,,,,,,,,
1308,entailment,the actors that the analyst recognized brought the artist .,the analyst recognized the actors .,analyst recognized actors,,,,,,,,,,,,,,
1309,entailment,the technologists that the manager mentioned avoided the judges .,the manager mentioned the technologists .,manager mentioned technologists,,,,,,,,,,,,,,
1310,entailment,the artist who the technologists brought recognized the manager .,the technologists brought the artist .,technologists brought artist,,,,,,,,,,,,,,
1311,entailment,the analyst that the director avoided advised the sculptor .,the director avoided the analyst .,director avoided analyst,,,,,,,,,,,,,,
1440,entailment,the chaplains that recognized the lawyer avoided the counselors .,the chaplains recognized the lawyer .,recognized lawyer chaplains,,,,,,,,,,,,,,
1441,entailment,the stylist that advised the lawyer thanked the administrator .,the stylist advised the lawyer .,advised lawyer stylist,,,,,,,,,,,,,,
1442,entailment,the actor that affected the professor thanked the managers .,the actor affected the professor .,affected professor actor,,,,,,,,,,,,,,
1443,entailment,the sculptors that recognized the artisans offended the counselor .,the sculptors recognized the artisans .,recognized artisans sculptors,,,,,,,,,,,,,,
1444,entailment,the chaplains who called the judge thanked the psychologists .,the chaplains called the judge .,called judge chaplains,,,,,,,,,,,,,,
1445,entailment,the artisan who advised the dancers offended the director .,the artisan advised the dancers .,advised dancers artisan,,,,,,,,,,,,,,
1446,entailment,the tourists that brought the curators avoided the actor .,the tourists brought the curators .,brought curators tourists,,,,,,,,,,,,,,
1447,entailment,the curators that introduced the technologist called the athlete .,the curators introduced the technologist .,introduced technologist curators,,,,,,,,,,,,,,
1448,entailment,the singers who recognized the artisan mentioned the curator .,the singers recognized the artisan .,recognized artisan singers,,,,,,,,,,,,,,
1449,entailment,the manager who affected the technicians recognized the analysts .,the manager affected the technicians .,affected technicians manager,,,,,,,,,,,,,,
1450,entailment,the artists that thanked the lyricist brought the musicians .,the artists thanked the lyricist .,thanked lyricist artists,,,,,,,,,,,,,,
1451,entailment,the dancers who recommended the artisan introduced the musician .,the dancers recommended the artisan .,recommended artisan dancers,,,,,,,,,,,,,,
1452,entailment,the administrators who avoided the artisan introduced the tourists .,the administrators avoided the artisan .,avoided artisan administrators,,,,,,,,,,,,,,
1453,entailment,the musicians that brought the managers advised the illustrators .,the musicians brought the managers .,brought managers musicians,,,,,,,,,,,,,,
1454,entailment,the artisan who recommended the athlete avoided the professor .,the artisan recommended the athlete .,recommended athlete artisan,,,,,,,,,,,,,,
1455,entailment,the sculptors that affected the technicians avoided the actors .,the sculptors affected the technicians .,affected technicians sculptors,,,,,,,,,,,,,,
1456,entailment,the directors who recommended the curator affected the artist .,the directors recommended the curator .,recommended curator directors,,,,,,,,,,,,,,
1457,entailment,the athlete that advised the tourist thanked the artists .,the athlete advised the tourist .,advised tourist athlete,,,,,,,,,,,,,,
1458,entailment,the psychologist that recommended the technologists mentioned the psychotherapist .,the psychologist recommended the technologists .,recommended technologists psychologist,,,,,,,,,,,,,,
1459,entailment,the administrator who thanked the analyst recommended the professors .,the administrator thanked the analyst .,thanked analyst administrator,,,,,,,,,,,,,,
1460,entailment,the psychotherapists who called the director mentioned the psychologist .,the psychotherapists called the director .,called director psychotherapists,,,,,,,,,,,,,,
1461,entailment,the counselors who mentioned the managers avoided the psychologist .,the counselors mentioned the managers .,mentioned managers counselors,,,,,,,,,,,,,,
1462,entailment,the administrators that recognized the musicians advised the stylists .,the administrators recognized the musicians .,recognized musicians administrators,,,,,,,,,,,,,,
1463,entailment,the judges that called the lyricist affected the lawyers .,the judges called the lyricist .,called lyricist judges,,,,,,,,,,,,,,
1464,entailment,the lyricists who introduced the tourist brought the administrators .,the lyricists introduced the tourist .,introduced tourist lyricists,,,,,,,,,,,,,,
1465,entailment,the stylists who advised the chaplains called the artists .,the stylists advised the chaplains .,advised chaplains stylists,,,,,,,,,,,,,,
1466,entailment,the technologist who avoided the athletes thanked the analysts .,the technologist avoided the athletes .,avoided athletes technologist,,,,,,,,,,,,,,
1467,entailment,the actors who advised the directors thanked the artists .,the actors advised the directors .,advised directors actors,,,,,,,,,,,,,,
1468,entailment,the technicians who advised the stylist brought the lyricists .,the technicians advised the stylist .,advised stylist technicians,,,,,,,,,,,,,,
1469,entailment,the artist who called the curators introduced the artisan .,the artist called the curators .,called curators artist,,,,,,,,,,,,,,
1470,entailment,the athlete that mentioned the dancer thanked the technologist .,the athlete mentioned the dancer .,mentioned dancer athlete,,,,,,,,,,,,,,
