pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
802,entailment,the artisans thanked the dancers and the chaplain .,the artisans thanked the chaplain .,,,,,,,,,,,,,,,
803,entailment,the technologist offended the artisan and the psychologists .,the technologist offended the psychologists .,,,,,,,,,,,,,,,
804,entailment,the sculptor brought the professor and the analysts .,the sculptor brought the analysts .,,,,,,,,,,,,,,,
805,entailment,the athletes called the curators and the psychotherapist .,the athletes called the psychotherapist .,,,,,,,,,,,,,,,
806,entailment,the technicians recommended the singer and the psychotherapist .,the technicians recommended the psychotherapist .,,,,,,,,,,,,,,,
807,entailment,the professor affected the lyricist and the chaplain .,the professor affected the chaplain .,,,,,,,,,,,,,,,
808,entailment,the artists recognized the stylists and the technician .,the artists recognized the technician .,,,,,,,,,,,,,,,
809,entailment,the artists recommended the technologist and the analyst .,the artists recommended the analyst .,,,,,,,,,,,,,,,
810,entailment,the artisans recognized the director and the dancers .,the artisans recognized the dancers .,,,,,,,,,,,,,,,
811,entailment,the artist recognized the chaplain and the actors .,the artist recognized the actors .,,,,,,,,,,,,,,,
812,entailment,the stylists introduced the musicians and the artist .,the stylists introduced the artist .,,,,,,,,,,,,,,,
813,entailment,the singers avoided the managers and the counselor .,the singers avoided the counselor .,,,,,,,,,,,,,,,
814,entailment,the lawyer called the chaplain and the psychologist .,the lawyer called the psychologist .,,,,,,,,,,,,,,,
815,entailment,the directors avoided the musician and the lawyer .,the directors avoided the lawyer .,,,,,,,,,,,,,,,
960,entailment,the technologist was mentioned by the sculptor .,the sculptor mentioned the technologist .,,,,,,,,,,,,,,,
961,entailment,the technician was avoided by the singer .,the singer avoided the technician .,,,,,,,,,,,,,,,
962,entailment,the director was offended by the counselor .,the counselor offended the director .,,,,,,,,,,,,,,,
963,entailment,the actor was avoided by the stylists .,the stylists avoided the actor .,,,,,,,,,,,,,,,
964,entailment,the sculptor was advised by the directors .,the directors advised the sculptor .,,,,,,,,,,,,,,,
965,entailment,the lawyer was recognized by the actors .,the actors recognized the lawyer .,,,,,,,,,,,,,,,
966,entailment,the counselor was brought by the technician .,the technician brought the counselor .,,,,,,,,,,,,,,,
967,entailment,the lawyer was recognized by the tourists .,the tourists recognized the lawyer .,,,,,,,,,,,,,,,
968,entailment,the dancer was offended by the sculptor .,the sculptor offended the dancer .,,,,,,,,,,,,,,,
969,entailment,the artist was introduced by the professors .,the professors introduced the artist .,,,,,,,,,,,,,,,
970,entailment,the athlete was offended by the stylists .,the stylists offended the athlete .,,,,,,,,,,,,,,,
971,entailment,the athlete was offended by the analyst .,the analyst offended the athlete .,,,,,,,,,,,,,,,
972,entailment,the artist was avoided by the curator .,the curator avoided the artist .,,,,,,,,,,,,,,,
973,entailment,the director was advised by the psychologists .,the psychologists advised the director .,,,,,,,,,,,,,,,
974,entailment,the psychotherapist was thanked by the athletes .,the athletes thanked the psychotherapist .,,,,,,,,,,,,,,,
975,entailment,the judge was offended by the artists .,the artists offended the judge .,,,,,,,,,,,,,,,
1120,entailment,the analysts were recommended by the artists .,the artists recommended the analysts .,,,,,,,,,,,,,,,
1121,entailment,the technologists were recommended by the technicians .,the technicians recommended the technologists .,,,,,,,,,,,,,,,
1122,entailment,the illustrators were recommended by the psychologists .,the psychologists recommended the illustrators .,,,,,,,,,,,,,,,
1123,entailment,the psychologists were offended by the professor .,the professor offended the psychologists .,,,,,,,,,,,,,,,
1124,entailment,the counselors were called by the singer .,the singer called the counselors .,,,,,,,,,,,,,,,
1125,entailment,the actors were brought by the curators .,the curators brought the actors .,,,,,,,,,,,,,,,
1126,entailment,the illustrators were affected by the artisan .,the artisan affected the illustrators .,,,,,,,,,,,,,,,
1127,entailment,the psychologists were called by the technicians .,the technicians called the psychologists .,,,,,,,,,,,,,,,
1128,entailment,the managers were avoided by the curators .,the curators avoided the managers .,,,,,,,,,,,,,,,
1129,entailment,the lyricists were brought by the tourist .,the tourist brought the lyricists .,,,,,,,,,,,,,,,
1130,entailment,the artists were advised by the actors .,the actors advised the artists .,,,,,,,,,,,,,,,
1131,entailment,the lyricists were introduced by the artisan .,the artisan introduced the lyricists .,,,,,,,,,,,,,,,
1132,entailment,the chaplains were recommended by the counselors .,the counselors recommended the chaplains .,,,,,,,,,,,,,,,
1133,entailment,the tourists were advised by the judge .,the judge advised the tourists .,,,,,,,,,,,,,,,
1134,entailment,the analysts were avoided by the dancers .,the dancers avoided the analysts .,,,,,,,,,,,,,,,
1135,entailment,the analysts were thanked by the artist .,the artist thanked the analysts .,,,,,,,,,,,,,,,
1280,entailment,the artist that the professor recognized advised the chaplains .,the professor recognized the artist .,,,,,,,,,,,,,,,
1281,entailment,the counselor that the singers mentioned affected the tourist .,the singers mentioned the counselor .,,,,,,,,,,,,,,,
1282,entailment,the psychotherapist that the artist advised brought the actor .,the artist advised the psychotherapist .,,,,,,,,,,,,,,,
1283,entailment,the curator who the psychotherapist called introduced the technicians .,the psychotherapist called the curator .,,,,,,,,,,,,,,,
1284,entailment,the administrator who the analysts avoided called the artisan .,the analysts avoided the administrator .,,,,,,,,,,,,,,,
1285,entailment,the administrator who the chaplains mentioned brought the curators .,the chaplains mentioned the administrator .,,,,,,,,,,,,,,,
1286,entailment,the lawyer who the athletes brought thanked the stylists .,the athletes brought the lawyer .,,,,,,,,,,,,,,,
1287,entailment,the administrator who the professor advised brought the technician .,the professor advised the administrator .,,,,,,,,,,,,,,,
1288,entailment,the athlete that the lawyer brought offended the lyricists .,the lawyer brought the athlete .,,,,,,,,,,,,,,,
1289,entailment,the actors that the managers thanked recommended the stylists .,the managers thanked the actors .,,,,,,,,,,,,,,,
1290,entailment,the artisan that the tourist introduced recommended the artist .,the tourist introduced the artisan .,,,,,,,,,,,,,,,
1291,entailment,the psychologist that the athlete offended advised the musician .,the athlete offended the psychologist .,,,,,,,,,,,,,,,
1292,entailment,the artisan who the lawyer thanked avoided the psychologist .,the lawyer thanked the artisan .,,,,,,,,,,,,,,,
1293,entailment,the curator that the psychotherapists recommended thanked the lawyers .,the psychotherapists recommended the curator .,,,,,,,,,,,,,,,
1294,entailment,the psychotherapist who the lyricist recognized affected the athletes .,the lyricist recognized the psychotherapist .,,,,,,,,,,,,,,,
1295,entailment,the professors that the athletes mentioned brought the curator .,the athletes mentioned the professors .,,,,,,,,,,,,,,,
1440,entailment,the chaplains that recognized the lawyer avoided the counselors .,the chaplains recognized the lawyer .,,,,,,,,,,,,,,,
1441,entailment,the stylist that advised the lawyer thanked the administrator .,the stylist advised the lawyer .,,,,,,,,,,,,,,,
1442,entailment,the actor that affected the professor thanked the managers .,the actor affected the professor .,,,,,,,,,,,,,,,
1443,entailment,the sculptors that recognized the artisans offended the counselor .,the sculptors recognized the artisans .,,,,,,,,,,,,,,,
1444,entailment,the chaplains who called the judge thanked the psychologists .,the chaplains called the judge .,,,,,,,,,,,,,,,
1445,entailment,the artisan who advised the dancers offended the director .,the artisan advised the dancers .,,,,,,,,,,,,,,,
1446,entailment,the tourists that brought the curators avoided the actor .,the tourists brought the curators .,,,,,,,,,,,,,,,
1447,entailment,the curators that introduced the technologist called the athlete .,the curators introduced the technologist .,,,,,,,,,,,,,,,
1448,entailment,the singers who recognized the artisan mentioned the curator .,the singers recognized the artisan .,,,,,,,,,,,,,,,
1449,entailment,the manager who affected the technicians recognized the analysts .,the manager affected the technicians .,,,,,,,,,,,,,,,
1450,entailment,the artists that thanked the lyricist brought the musicians .,the artists thanked the lyricist .,,,,,,,,,,,,,,,
1451,entailment,the dancers who recommended the artisan introduced the musician .,the dancers recommended the artisan .,,,,,,,,,,,,,,,
1452,entailment,the administrators who avoided the artisan introduced the tourists .,the administrators avoided the artisan .,,,,,,,,,,,,,,,
1453,entailment,the musicians that brought the managers advised the illustrators .,the musicians brought the managers .,,,,,,,,,,,,,,,
1454,entailment,the artisan who recommended the athlete avoided the professor .,the artisan recommended the athlete .,,,,,,,,,,,,,,,
1455,entailment,the sculptors that affected the technicians avoided the actors .,the sculptors affected the technicians .,,,,,,,,,,,,,,,
1600,entailment,the director affected the counselor that called the musician .,the counselor called the musician .,,,,,,,,,,,,,,,
1601,entailment,the psychologists introduced the manager who called the administrators .,the manager called the administrators .,,,,,,,,,,,,,,,
1602,entailment,the lyricists advised the athlete that introduced the technologists .,the athlete introduced the technologists .,,,,,,,,,,,,,,,
1603,entailment,the chaplain avoided the actor who mentioned the athlete .,the actor mentioned the athlete .,,,,,,,,,,,,,,,
1604,entailment,the sculptor recognized the athletes who advised the artists .,the athletes advised the artists .,,,,,,,,,,,,,,,
1605,entailment,the artist brought the judges that introduced the technician .,the judges introduced the technician .,,,,,,,,,,,,,,,
1606,entailment,the technologist affected the stylists who introduced the administrators .,the stylists introduced the administrators .,,,,,,,,,,,,,,,
1607,entailment,the chaplains recognized the counselor that offended the singers .,the counselor offended the singers .,,,,,,,,,,,,,,,
1608,entailment,the manager advised the director that recommended the lawyer .,the director recommended the lawyer .,,,,,,,,,,,,,,,
1609,entailment,the tourist avoided the administrator who thanked the judges .,the administrator thanked the judges .,,,,,,,,,,,,,,,
1610,entailment,the illustrator avoided the analysts who called the stylist .,the analysts called the stylist .,,,,,,,,,,,,,,,
1611,entailment,the professors called the stylists who recognized the musician .,the stylists recognized the musician .,,,,,,,,,,,,,,,
1612,entailment,the actor advised the sculptors that recommended the artist .,the sculptors recommended the artist .,,,,,,,,,,,,,,,
1613,entailment,the tourists avoided the psychologist who thanked the director .,the psychologist thanked the director .,,,,,,,,,,,,,,,
1614,entailment,the stylist introduced the counselor who thanked the technologist .,the counselor thanked the technologist .,,,,,,,,,,,,,,,
1615,entailment,the psychotherapist called the lyricist who recommended the artisans .,the lyricist recommended the artisans .,,,,,,,,,,,,,,,
1920,neutral,the judges near the musicians offended the dancer .,the musicians offended the judges .,,,,,,,,,,,,,,,
1921,neutral,the illustrator by the tourists recommended the counselors .,the tourists recommended the illustrator .,,,,,,,,,,,,,,,
1922,neutral,the technician by the chaplain called the lawyers .,the chaplain called the technician .,,,,,,,,,,,,,,,
1923,neutral,the athletes next to the actors mentioned the psychologist .,the actors mentioned the athletes .,,,,,,,,,,,,,,,
1924,neutral,the psychologist in front of the analysts introduced the judges .,the analysts introduced the psychologist .,,,,,,,,,,,,,,,
1925,neutral,the counselors in front of the lawyer called the lyricists .,the lawyer called the counselors .,,,,,,,,,,,,,,,
1926,neutral,the technician near the musician recommended the professor .,the musician recommended the technician .,,,,,,,,,,,,,,,
1927,neutral,the analysts near the artist advised the technologist .,the artist advised the analysts .,,,,,,,,,,,,,,,
1928,neutral,the technologists near the psychotherapists avoided the illustrator .,the psychotherapists avoided the technologists .,,,,,,,,,,,,,,,
1929,neutral,the dancers behind the judges brought the curators .,the judges brought the dancers .,,,,,,,,,,,,,,,
1930,neutral,the psychotherapists by the sculptors brought the athletes .,the sculptors brought the psychotherapists .,,,,,,,,,,,,,,,
1931,neutral,the stylists next to the judge called the artists .,the judge called the stylists .,,,,,,,,,,,,,,,
1932,neutral,the psychologist behind the professors thanked the athlete .,the professors thanked the psychologist .,,,,,,,,,,,,,,,
1933,neutral,the artisans behind the technologists offended the counselor .,the technologists offended the artisans .,,,,,,,,,,,,,,,
1934,neutral,the actors by the stylist advised the sculptors .,the stylist advised the actors .,,,,,,,,,,,,,,,
1935,neutral,the psychologists behind the counselors recommended the professors .,the counselors recommended the psychologists .,,,,,,,,,,,,,,,
2240,neutral,the singer in front of the professors recognized the artists .,the artists recognized the professors .,,,,,,,,,,,,,,,
2241,neutral,the psychologist by the professors avoided the lyricist .,the lyricist avoided the professors .,,,,,,,,,,,,,,,
2242,neutral,the administrator near the analysts introduced the dancer .,the dancer introduced the analysts .,,,,,,,,,,,,,,,
2243,neutral,the dancers near the artists advised the professor .,the professor advised the artists .,,,,,,,,,,,,,,,
2244,neutral,the artists in front of the sculptors offended the actor .,the actor offended the sculptors .,,,,,,,,,,,,,,,
2245,neutral,the stylist in front of the dancers recommended the artisans .,the artisans recommended the dancers .,,,,,,,,,,,,,,,
2246,neutral,the psychologists by the lyricist affected the illustrators .,the illustrators affected the lyricist .,,,,,,,,,,,,,,,
2247,neutral,the curators behind the administrator recognized the lawyers .,the lawyers recognized the administrator .,,,,,,,,,,,,,,,
2248,neutral,the artists behind the psychotherapists offended the musician .,the musician offended the psychotherapists .,,,,,,,,,,,,,,,
2249,neutral,the technologist in front of the artists avoided the tourists .,the tourists avoided the artists .,,,,,,,,,,,,,,,
2250,neutral,the artists behind the actor avoided the professors .,the professors avoided the actor .,,,,,,,,,,,,,,,
2251,neutral,the technician by the director avoided the technologist .,the technologist avoided the director .,,,,,,,,,,,,,,,
2252,neutral,the artist next to the tourists mentioned the lyricists .,the lyricists mentioned the tourists .,,,,,,,,,,,,,,,
2253,neutral,the lyricists near the chaplain avoided the stylists .,the stylists avoided the chaplain .,,,,,,,,,,,,,,,
2254,neutral,the actor behind the analyst mentioned the artisan .,the artisan mentioned the analyst .,,,,,,,,,,,,,,,
2255,neutral,the lyricist behind the professor mentioned the athletes .,the athletes mentioned the professor .,,,,,,,,,,,,,,,
2400,neutral,the administrators called the artists in front of the curator .,the artists called the administrators .,,,,,,,,,,,,,,,
2401,neutral,the curators avoided the administrator by the lyricists .,the administrator avoided the curators .,,,,,,,,,,,,,,,
2402,neutral,the manager called the curators near the artist .,the curators called the manager .,,,,,,,,,,,,,,,
2403,neutral,the athlete introduced the tourists behind the administrators .,the tourists introduced the athlete .,,,,,,,,,,,,,,,
2404,neutral,the artist offended the counselor behind the curators .,the counselor offended the artist .,,,,,,,,,,,,,,,
2405,neutral,the managers called the lyricists near the administrator .,the lyricists called the managers .,,,,,,,,,,,,,,,
2406,neutral,the musicians advised the professor by the illustrators .,the professor advised the musicians .,,,,,,,,,,,,,,,
2407,neutral,the counselor called the chaplain behind the professors .,the chaplain called the counselor .,,,,,,,,,,,,,,,
2408,neutral,the professor brought the manager behind the athlete .,the manager brought the professor .,,,,,,,,,,,,,,,
2409,neutral,the psychologist introduced the artist by the manager .,the artist introduced the psychologist .,,,,,,,,,,,,,,,
2410,neutral,the psychotherapist recognized the administrators by the actor .,the administrators recognized the psychotherapist .,,,,,,,,,,,,,,,
2411,neutral,the director offended the artists by the technician .,the artists offended the director .,,,,,,,,,,,,,,,
2412,neutral,the stylist recommended the artist by the counselors .,the artist recommended the stylist .,,,,,,,,,,,,,,,
2413,neutral,the illustrator thanked the lawyer next to the tourists .,the lawyer thanked the illustrator .,,,,,,,,,,,,,,,
2414,neutral,the lawyers recommended the athletes behind the counselors .,the athletes recommended the lawyers .,,,,,,,,,,,,,,,
2415,neutral,the psychologist mentioned the professor by the lawyers .,the professor mentioned the psychologist .,,,,,,,,,,,,,,,
2560,neutral,the chaplain brought the directors behind the singers .,the directors brought the singers .,,,,,,,,,,,,,,,
2561,neutral,the technician recognized the tourist next to the administrators .,the tourist recognized the administrators .,,,,,,,,,,,,,,,
2562,neutral,the stylists offended the artists in front of the lyricist .,the artists offended the lyricist .,,,,,,,,,,,,,,,
2563,neutral,the athletes thanked the psychotherapist in front of the tourist .,the psychotherapist thanked the tourist .,,,,,,,,,,,,,,,
2564,neutral,the manager advised the artist behind the athlete .,the artist advised the athlete .,,,,,,,,,,,,,,,
2565,neutral,the tourists introduced the counselor by the curators .,the counselor introduced the curators .,,,,,,,,,,,,,,,
2566,neutral,the artist called the technologists near the tourist .,the technologists called the tourist .,,,,,,,,,,,,,,,
2567,neutral,the artists mentioned the stylist next to the curator .,the stylist mentioned the curator .,,,,,,,,,,,,,,,
2568,neutral,the lawyers introduced the counselor in front of the dancers .,the counselor introduced the dancers .,,,,,,,,,,,,,,,
2569,neutral,the artist thanked the professor by the managers .,the professor thanked the managers .,,,,,,,,,,,,,,,
2570,neutral,the lawyers recommended the psychotherapists near the curators .,the psychotherapists recommended the curators .,,,,,,,,,,,,,,,
2571,neutral,the curator introduced the administrator next to the counselors .,the administrator introduced the counselors .,,,,,,,,,,,,,,,
2572,neutral,the psychologist recognized the technician next to the directors .,the technician recognized the directors .,,,,,,,,,,,,,,,
2573,neutral,the singer advised the technologists behind the lawyers .,the technologists advised the lawyers .,,,,,,,,,,,,,,,
2574,neutral,the illustrator affected the administrator near the actor .,the administrator affected the actor .,,,,,,,,,,,,,,,
2575,neutral,the singers recognized the athletes near the artist .,the athletes recognized the artist .,,,,,,,,,,,,,,,
2720,neutral,the actors mentioned the athlete next to the artist .,the artist mentioned the actors .,,,,,,,,,,,,,,,
2721,neutral,the lawyer recognized the chaplain near the directors .,the directors recognized the lawyer .,,,,,,,,,,,,,,,
2722,neutral,the tourists introduced the dancers near the administrator .,the administrator introduced the tourists .,,,,,,,,,,,,,,,
2723,neutral,the tourists introduced the technicians near the director .,the director introduced the tourists .,,,,,,,,,,,,,,,
2724,neutral,the psychologists mentioned the technologists by the artisan .,the artisan mentioned the psychologists .,,,,,,,,,,,,,,,
2725,neutral,the curators called the actor by the artisan .,the artisan called the curators .,,,,,,,,,,,,,,,
2726,neutral,the artist advised the administrator behind the dancer .,the dancer advised the artist .,,,,,,,,,,,,,,,
2727,neutral,the professors avoided the lawyer behind the lyricists .,the lyricists avoided the professors .,,,,,,,,,,,,,,,
2728,neutral,the musician mentioned the dancers near the singers .,the singers mentioned the musician .,,,,,,,,,,,,,,,
2729,neutral,the judges affected the technicians next to the psychotherapist .,the psychotherapist affected the judges .,,,,,,,,,,,,,,,
2730,neutral,the stylist offended the artist behind the professors .,the professors offended the stylist .,,,,,,,,,,,,,,,
2731,neutral,the athlete called the lawyers by the musician .,the musician called the athlete .,,,,,,,,,,,,,,,
2732,neutral,the tourist recommended the stylists next to the lyricists .,the lyricists recommended the tourist .,,,,,,,,,,,,,,,
2733,neutral,the illustrator introduced the artists behind the lawyer .,the lawyer introduced the illustrator .,,,,,,,,,,,,,,,
2734,neutral,the psychotherapist avoided the curators next to the administrators .,the administrators avoided the psychotherapist .,,,,,,,,,,,,,,,
2735,neutral,the judges mentioned the athletes behind the psychotherapists .,the psychotherapists mentioned the judges .,,,,,,,,,,,,,,,
2880,neutral,the chaplains that the technologist thanked advised the technician .,the technologist advised the chaplains .,,,,,,,,,,,,,,,
2881,neutral,the psychotherapist that the actors recognized mentioned the director .,the actors mentioned the psychotherapist .,,,,,,,,,,,,,,,
2882,neutral,the actor that the psychotherapists avoided thanked the singer .,the psychotherapists thanked the actor .,,,,,,,,,,,,,,,
2883,neutral,the managers who the counselors introduced recommended the artisan .,the counselors recommended the managers .,,,,,,,,,,,,,,,
2884,neutral,the artist that the counselors affected introduced the chaplain .,the counselors introduced the artist .,,,,,,,,,,,,,,,
2885,neutral,the tourist that the actor recognized offended the technologists .,the actor offended the tourist .,,,,,,,,,,,,,,,
2886,neutral,the stylists who the analysts recommended offended the professor .,the analysts offended the stylists .,,,,,,,,,,,,,,,
2887,neutral,the musician who the chaplain affected called the psychologists .,the chaplain called the musician .,,,,,,,,,,,,,,,
2888,neutral,the stylists that the dancers called affected the directors .,the dancers affected the stylists .,,,,,,,,,,,,,,,
2889,neutral,the technologists who the athletes called recommended the lyricist .,the athletes recommended the technologists .,,,,,,,,,,,,,,,
2890,neutral,the dancer who the artists affected brought the counselor .,the artists brought the dancer .,,,,,,,,,,,,,,,
2891,neutral,the stylist who the actors recognized brought the artisan .,the actors brought the stylist .,,,,,,,,,,,,,,,
2892,neutral,the lyricists that the technologist recognized advised the curators .,the technologist advised the lyricists .,,,,,,,,,,,,,,,
2893,neutral,the athlete who the analysts mentioned introduced the actor .,the analysts introduced the athlete .,,,,,,,,,,,,,,,
2894,neutral,the lawyer that the analysts introduced offended the psychologist .,the analysts offended the lawyer .,,,,,,,,,,,,,,,
2895,neutral,the tourists that the chaplains advised brought the technologist .,the chaplains brought the tourists .,,,,,,,,,,,,,,,
3040,neutral,the directors that the artist thanked offended the athlete .,the athlete offended the directors .,,,,,,,,,,,,,,,
3041,neutral,the artists that the analysts affected mentioned the athlete .,the athlete mentioned the artists .,,,,,,,,,,,,,,,
3042,neutral,the judges who the professor recognized mentioned the musicians .,the musicians mentioned the judges .,,,,,,,,,,,,,,,
3043,neutral,the lawyer who the psychotherapists thanked mentioned the directors .,the directors mentioned the lawyer .,,,,,,,,,,,,,,,
3044,neutral,the actors that the musician mentioned brought the analysts .,the analysts brought the actors .,,,,,,,,,,,,,,,
3045,neutral,the chaplains who the illustrators introduced offended the analyst .,the analyst offended the chaplains .,,,,,,,,,,,,,,,
3046,neutral,the tourists who the athlete introduced recommended the illustrator .,the illustrator recommended the tourists .,,,,,,,,,,,,,,,
3047,neutral,the actor who the analyst advised thanked the tourist .,the tourist thanked the actor .,,,,,,,,,,,,,,,
3048,neutral,the tourist that the curator offended brought the professor .,the professor brought the tourist .,,,,,,,,,,,,,,,
3049,neutral,the technologists who the musician avoided called the illustrator .,the illustrator called the technologists .,,,,,,,,,,,,,,,
3050,neutral,the judges that the curators offended recognized the artisans .,the artisans recognized the judges .,,,,,,,,,,,,,,,
3051,neutral,the technologist who the dancers affected advised the artist .,the artist advised the technologist .,,,,,,,,,,,,,,,
3052,neutral,the psychotherapist who the musicians recognized offended the athlete .,the athlete offended the psychotherapist .,,,,,,,,,,,,,,,
3053,neutral,the sculptors that the artisans avoided affected the technicians .,the technicians affected the sculptors .,,,,,,,,,,,,,,,
3054,neutral,the director who the lawyer advised thanked the dancers .,the dancers thanked the director .,,,,,,,,,,,,,,,
3055,neutral,the psychotherapists who the stylists thanked introduced the administrators .,the administrators introduced the psychotherapists .,,,,,,,,,,,,,,,
3200,neutral,the professor who the administrators advised recommended the lawyer .,the lawyer advised the administrators .,,,,,,,,,,,,,,,
3201,neutral,the director who the technologists introduced recommended the psychologists .,the psychologists introduced the technologists .,,,,,,,,,,,,,,,
3202,neutral,the lawyers who the technologists recognized brought the actor .,the actor recognized the technologists .,,,,,,,,,,,,,,,
3203,neutral,the tourists that the musician thanked called the administrators .,the administrators thanked the musician .,,,,,,,,,,,,,,,
3204,neutral,the stylists who the tourist offended brought the technologist .,the technologist offended the tourist .,,,,,,,,,,,,,,,
3205,neutral,the athletes that the analysts mentioned recognized the counselors .,the counselors mentioned the analysts .,,,,,,,,,,,,,,,
3206,neutral,the technician that the directors mentioned offended the artist .,the artist mentioned the directors .,,,,,,,,,,,,,,,
3207,neutral,the chaplain that the administrators recognized mentioned the stylists .,the stylists recognized the administrators .,,,,,,,,,,,,,,,
3208,neutral,the stylist that the tourist advised avoided the analyst .,the analyst advised the tourist .,,,,,,,,,,,,,,,
3209,neutral,the dancers who the psychologist brought thanked the curators .,the curators brought the psychologist .,,,,,,,,,,,,,,,
3210,neutral,the sculptors who the manager introduced brought the curator .,the curator introduced the manager .,,,,,,,,,,,,,,,
3211,neutral,the sculptors who the tourists avoided recommended the judge .,the judge avoided the tourists .,,,,,,,,,,,,,,,
3212,neutral,the professor who the technicians avoided recognized the sculptors .,the sculptors avoided the technicians .,,,,,,,,,,,,,,,
3213,neutral,the professors that the tourist recommended affected the lyricist .,the lyricist recommended the tourist .,,,,,,,,,,,,,,,
3214,neutral,the sculptor who the psychotherapist mentioned avoided the musicians .,the musicians mentioned the psychotherapist .,,,,,,,,,,,,,,,
3215,neutral,the artist that the chaplain affected introduced the tourist .,the tourist affected the chaplain .,,,,,,,,,,,,,,,
3360,neutral,the lyricists who recommended the actor affected the artisan .,the actor affected the lyricists .,,,,,,,,,,,,,,,
3361,neutral,the lyricist that mentioned the artist avoided the musicians .,the artist avoided the lyricist .,,,,,,,,,,,,,,,
