pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1923,neutral,the athletes next to the actors mentioned the psychologist .,the actors mentioned the athletes .,athletes mentioned psychologist athletes actors not know actors mentioned athletes,,,,,,,,,,,,,,
1924,neutral,the psychologist in front of the analysts introduced the judges .,the analysts introduced the psychologist .,psychologist introduced judges psychologist analysts not know analysts introduced psychologist,,,,,,,,,,,,,,
1925,neutral,the counselors in front of the lawyer called the lyricists .,the lawyer called the counselors .,counselors called lyricists counselors lawyer not know lawyer called counselors,,,,,,,,,,,,,,
1926,neutral,the technician near the musician recommended the professor .,the musician recommended the technician .,technician recommended professor technician musician not know musician recommended technician,,,,,,,,,,,,,,
1927,neutral,the analysts near the artist advised the technologist .,the artist advised the analysts .,analysts advised technologist analysts artist not know artist advised analysts,,,,,,,,,,,,,,
1928,neutral,the technologists near the psychotherapists avoided the illustrator .,the psychotherapists avoided the technologists .,technologists avoided illustrator technologists psychotherapists not know psychotherapists avoided technologists,,,,,,,,,,,,,,
1929,neutral,the dancers behind the judges brought the curators .,the judges brought the dancers .,dancers brought curators dancers judges not know judges brought dancers,,,,,,,,,,,,,,
1930,neutral,the psychotherapists by the sculptors brought the athletes .,the sculptors brought the psychotherapists .,psychotherapists brought athletes psychotherapists sculptors not know sculptors brought psychotherapists,,,,,,,,,,,,,,
1931,neutral,the stylists next to the judge called the artists .,the judge called the stylists .,stylists called artists stylists judge not know judge called stylists,,,,,,,,,,,,,,
1932,neutral,the psychologist behind the professors thanked the athlete .,the professors thanked the psychologist .,psychologist thanked athlete psychologist professors not know professors thanked psychologist,,,,,,,,,,,,,,
1933,neutral,the artisans behind the technologists offended the counselor .,the technologists offended the artisans .,artisans offended counselor artisans technologists not know technologists offended artisans,,,,,,,,,,,,,,
1934,neutral,the actors by the stylist advised the sculptors .,the stylist advised the actors .,actors advised sculptors actors stylist not know stylist advised actors,,,,,,,,,,,,,,
1935,neutral,the psychologists behind the counselors recommended the professors .,the counselors recommended the psychologists .,psychologists recommended professors psychologists counselors not know counselors recommended psychologists,,,,,,,,,,,,,,
2240,neutral,the singer in front of the professors recognized the artists .,the artists recognized the professors .,singer recognized artists professors singer not know artists recognized professors,,,,,,,,,,,,,,
2241,neutral,the psychologist by the professors avoided the lyricist .,the lyricist avoided the professors .,psychologist avoided lyricist professors psychologist not know lyricist avoided professors,,,,,,,,,,,,,,
2242,neutral,the administrator near the analysts introduced the dancer .,the dancer introduced the analysts .,administrator introduced dancer analysts administrator not know dancer introduced analysts,,,,,,,,,,,,,,
2243,neutral,the dancers near the artists advised the professor .,the professor advised the artists .,dancers advised professor artists dancers not know professor advised artists,,,,,,,,,,,,,,
2244,neutral,the artists in front of the sculptors offended the actor .,the actor offended the sculptors .,artists offended actor sculptors artists not know actor offended sculptors,,,,,,,,,,,,,,
2245,neutral,the stylist in front of the dancers recommended the artisans .,the artisans recommended the dancers .,stylist recommended artisans dancers stylist not know artisans recommended dancers,,,,,,,,,,,,,,
2246,neutral,the psychologists by the lyricist affected the illustrators .,the illustrators affected the lyricist .,psychologists affected illustrators lyricist psychologists not know illustrators affected lyricist,,,,,,,,,,,,,,
2247,neutral,the curators behind the administrator recognized the lawyers .,the lawyers recognized the administrator .,curators recognized lawyers administrator curators not know lawyers recognized administrator,,,,,,,,,,,,,,
2248,neutral,the artists behind the psychotherapists offended the musician .,the musician offended the psychotherapists .,artists offended musician psychotherapists artists not know musician offended psychotherapists,,,,,,,,,,,,,,
2249,neutral,the technologist in front of the artists avoided the tourists .,the tourists avoided the artists .,technologist avoided tourists artists technologist not know tourists avoided artists,,,,,,,,,,,,,,
2250,neutral,the artists behind the actor avoided the professors .,the professors avoided the actor .,artists avoided professors actor artists not know professors avoided actor,,,,,,,,,,,,,,
2251,neutral,the technician by the director avoided the technologist .,the technologist avoided the director .,technician avoided technologist director technician not know technologist avoided director,,,,,,,,,,,,,,
2252,neutral,the artist next to the tourists mentioned the lyricists .,the lyricists mentioned the tourists .,artist mentioned lyricists tourists artist not know lyricists mentioned tourists,,,,,,,,,,,,,,
2253,neutral,the lyricists near the chaplain avoided the stylists .,the stylists avoided the chaplain .,lyricists avoided stylists chaplain lyricists not know stylists avoided chaplain,,,,,,,,,,,,,,
2254,neutral,the actor behind the analyst mentioned the artisan .,the artisan mentioned the analyst .,actor mentioned artisan analyst actor not know artisan mentioned analyst,,,,,,,,,,,,,,
2255,neutral,the lyricist behind the professor mentioned the athletes .,the athletes mentioned the professor .,lyricist mentioned athletes professor lyricist not know athletes mentioned professor,,,,,,,,,,,,,,
2400,neutral,the administrators called the artists in front of the curator .,the artists called the administrators .,administrators called artists not know artists called administrators,,,,,,,,,,,,,,
2401,neutral,the curators avoided the administrator by the lyricists .,the administrator avoided the curators .,curators avoided administrator not know administrator avoided curators,,,,,,,,,,,,,,
2402,neutral,the manager called the curators near the artist .,the curators called the manager .,manager called curators not know curators called manager,,,,,,,,,,,,,,
2403,neutral,the athlete introduced the tourists behind the administrators .,the tourists introduced the athlete .,athlete introduced tourists not know tourists introduced athlete,,,,,,,,,,,,,,
2404,neutral,the artist offended the counselor behind the curators .,the counselor offended the artist .,artist offended counselor not know counselor offended artist,,,,,,,,,,,,,,
2405,neutral,the managers called the lyricists near the administrator .,the lyricists called the managers .,managers called lyricists not know lyricists called managers,,,,,,,,,,,,,,
2406,neutral,the musicians advised the professor by the illustrators .,the professor advised the musicians .,musicians advised professor not know professor advised musicians,,,,,,,,,,,,,,
2407,neutral,the counselor called the chaplain behind the professors .,the chaplain called the counselor .,counselor called chaplain not know chaplain called counselor,,,,,,,,,,,,,,
2408,neutral,the professor brought the manager behind the athlete .,the manager brought the professor .,professor brought manager not know manager brought professor,,,,,,,,,,,,,,
2409,neutral,the psychologist introduced the artist by the manager .,the artist introduced the psychologist .,psychologist introduced artist not know artist introduced psychologist,,,,,,,,,,,,,,
2410,neutral,the psychotherapist recognized the administrators by the actor .,the administrators recognized the psychotherapist .,psychotherapist recognized administrators not know administrators recognized psychotherapist,,,,,,,,,,,,,,
2411,neutral,the director offended the artists by the technician .,the artists offended the director .,director offended artists not know artists offended director,,,,,,,,,,,,,,
2412,neutral,the stylist recommended the artist by the counselors .,the artist recommended the stylist .,stylist recommended artist not know artist recommended stylist,,,,,,,,,,,,,,
2413,neutral,the illustrator thanked the lawyer next to the tourists .,the lawyer thanked the illustrator .,illustrator thanked lawyer not know lawyer thanked illustrator,,,,,,,,,,,,,,
2414,neutral,the lawyers recommended the athletes behind the counselors .,the athletes recommended the lawyers .,lawyers recommended athletes not know athletes recommended lawyers,,,,,,,,,,,,,,
2415,neutral,the psychologist mentioned the professor by the lawyers .,the professor mentioned the psychologist .,psychologist mentioned professor not know professor mentioned psychologist,,,,,,,,,,,,,,
2560,neutral,the chaplain brought the directors behind the singers .,the directors brought the singers .,chaplain brought directors directors singers not know directors brought singers,,,,,,,,,,,,,,
2561,neutral,the technician recognized the tourist next to the administrators .,the tourist recognized the administrators .,technician recognized tourist tourist administrators not know tourist recognized administrators,,,,,,,,,,,,,,
2562,neutral,the stylists offended the artists in front of the lyricist .,the artists offended the lyricist .,stylists offended artists artists lyricist not know artists offended lyricist,,,,,,,,,,,,,,
2563,neutral,the athletes thanked the psychotherapist in front of the tourist .,the psychotherapist thanked the tourist .,athletes thanked psychotherapist psychotherapist tourist not know psychotherapist thanked tourist,,,,,,,,,,,,,,
2564,neutral,the manager advised the artist behind the athlete .,the artist advised the athlete .,manager advised artist artist athlete not know artist advised athlete,,,,,,,,,,,,,,
2565,neutral,the tourists introduced the counselor by the curators .,the counselor introduced the curators .,tourists introduced counselor counselor curators not know counselor introduced curators,,,,,,,,,,,,,,
2566,neutral,the artist called the technologists near the tourist .,the technologists called the tourist .,artist called technologists technologists tourist not know technologists called tourist,,,,,,,,,,,,,,
2567,neutral,the artists mentioned the stylist next to the curator .,the stylist mentioned the curator .,artists mentioned stylist stylist curator not know stylist mentioned curator,,,,,,,,,,,,,,
2568,neutral,the lawyers introduced the counselor in front of the dancers .,the counselor introduced the dancers .,lawyers introduced counselor counselor dancers not know counselor introduced dancers,,,,,,,,,,,,,,
2569,neutral,the artist thanked the professor by the managers .,the professor thanked the managers .,artist thanked professor professor managers not know professor thanked managers,,,,,,,,,,,,,,
2570,neutral,the lawyers recommended the psychotherapists near the curators .,the psychotherapists recommended the curators .,lawyers recommended psychotherapists psychotherapists curators not know psychotherapists recommended curators,,,,,,,,,,,,,,
2571,neutral,the curator introduced the administrator next to the counselors .,the administrator introduced the counselors .,curator introduced administrator administrator counselors not know administrator introduced counselors,,,,,,,,,,,,,,
2572,neutral,the psychologist recognized the technician next to the directors .,the technician recognized the directors .,psychologist recognized technician technician directors not know technician recognized directors,,,,,,,,,,,,,,
2573,neutral,the singer advised the technologists behind the lawyers .,the technologists advised the lawyers .,singer advised technologists technologists lawyers not know technologists advised lawyers,,,,,,,,,,,,,,
2574,neutral,the illustrator affected the administrator near the actor .,the administrator affected the actor .,illustrator affected administrator administrator actor not know administrator affected actor,,,,,,,,,,,,,,
2575,neutral,the singers recognized the athletes near the artist .,the athletes recognized the artist .,singers recognized athletes athletes artist not know athletes recognized artist,,,,,,,,,,,,,,
2720,neutral,the actors mentioned the athlete next to the artist .,the artist mentioned the actors .,actors mentioned athlete athlete artist not know artist mentioned actors,,,,,,,,,,,,,,
2721,neutral,the lawyer recognized the chaplain near the directors .,the directors recognized the lawyer .,lawyer recognized chaplain chaplain directors not know directors recognized lawyer,,,,,,,,,,,,,,
2722,neutral,the tourists introduced the dancers near the administrator .,the administrator introduced the tourists .,tourists introduced dancers dancers administrator not know administrator introduced tourists,,,,,,,,,,,,,,
2723,neutral,the tourists introduced the technicians near the director .,the director introduced the tourists .,tourists introduced technicians technicians director not know director introduced tourists,,,,,,,,,,,,,,
2724,neutral,the psychologists mentioned the technologists by the artisan .,the artisan mentioned the psychologists .,psychologists mentioned technologists technologists artisan not know artisan mentioned psychologists,,,,,,,,,,,,,,
2725,neutral,the curators called the actor by the artisan .,the artisan called the curators .,curators called actor actor artisan not know artisan called curators,,,,,,,,,,,,,,
2726,neutral,the artist advised the administrator behind the dancer .,the dancer advised the artist .,artist advised administrator administrator dancer not know dancer advised artist,,,,,,,,,,,,,,
2727,neutral,the professors avoided the lawyer behind the lyricists .,the lyricists avoided the professors .,professors avoided lawyer lawyer lyricists not know lyricists avoided professors,,,,,,,,,,,,,,
2728,neutral,the musician mentioned the dancers near the singers .,the singers mentioned the musician .,musician mentioned dancers dancers singers not know singers mentioned musician,,,,,,,,,,,,,,
2729,neutral,the judges affected the technicians next to the psychotherapist .,the psychotherapist affected the judges .,judges affected technicians technicians psychotherapist not know psychotherapist affected judges,,,,,,,,,,,,,,
2730,neutral,the stylist offended the artist behind the professors .,the professors offended the stylist .,stylist offended artist artist professors not know professors offended stylist,,,,,,,,,,,,,,
2731,neutral,the athlete called the lawyers by the musician .,the musician called the athlete .,athlete called lawyers lawyers musician not know musician called athlete,,,,,,,,,,,,,,
