pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
641,entailment,the director and the counselors deceived the architect .,the director deceived the architect .,director director counselors,,,,,,,,,,,,,,
642,entailment,the authors and the psychiatrist thanked the analyst .,the authors thanked the analyst .,authors authors psychiatrist,,,,,,,,,,,,,,
643,entailment,the technologist and the directors affected the essayists .,the technologist affected the essayists .,technologist technologist directors,,,,,,,,,,,,,,
644,entailment,the nurses and the stylist encouraged the architect .,the nurses encouraged the architect .,nurses nurses stylist,,,,,,,,,,,,,,
645,entailment,the nurse and the technicians helped the analyst .,the nurse helped the analyst .,nurse nurse technicians,,,,,,,,,,,,,,
646,entailment,the essayist and the professor thanked the student .,the essayist thanked the student .,essayist essayist professor,,,,,,,,,,,,,,
647,entailment,the strategist and the dancers thanked the stylist .,the strategist thanked the stylist .,strategist strategist dancers,,,,,,,,,,,,,,
648,entailment,the dancers and the essayists saw the student .,the dancers saw the student .,dancers dancers essayists,,,,,,,,,,,,,,
649,entailment,the technologists and the animator offended the dancer .,the technologists offended the dancer .,technologists technologists animator,,,,,,,,,,,,,,
650,entailment,the strategist and the analysts helped the architect .,the strategist helped the architect .,strategist strategist analysts,,,,,,,,,,,,,,
651,entailment,the musicians and the strategist supported the student .,the musicians supported the student .,musicians musicians strategist,,,,,,,,,,,,,,
652,entailment,the technicians and the psychotherapists saw the musicians .,the technicians saw the musicians .,technicians technicians psychotherapists,,,,,,,,,,,,,,
653,entailment,the architect and the essayist recognized the authors .,the architect recognized the authors .,architect architect essayist,,,,,,,,,,,,,,
654,entailment,the judges and the colorists encouraged the photographer .,the judges encouraged the photographer .,judges judges colorists,,,,,,,,,,,,,,
655,entailment,the chaplain and the strategists recognized the psychotherapist .,the chaplain recognized the psychotherapist .,chaplain chaplain strategists,,,,,,,,,,,,,,
800,entailment,the animators recognized the architects and the artists .,the animators recognized the artists .,artists architects artists,,,,,,,,,,,,,,
801,entailment,the analysts admired the architects and the stylists .,the analysts admired the stylists .,stylists architects stylists,,,,,,,,,,,,,,
802,entailment,the architects recognized the counselors and the author .,the architects recognized the author .,author counselors author,,,,,,,,,,,,,,
803,entailment,the colorists found the psychotherapists and the musicians .,the colorists found the musicians .,musicians psychotherapists musicians,,,,,,,,,,,,,,
804,entailment,the professor found the dancer and the programmers .,the professor found the programmers .,programmers dancer programmers,,,,,,,,,,,,,,
805,entailment,the nurse saw the animator and the psychotherapist .,the nurse saw the psychotherapist .,psychotherapist animator psychotherapist,,,,,,,,,,,,,,
806,entailment,the judge saw the technicians and the stylists .,the judge saw the stylists .,stylists technicians stylists,,,,,,,,,,,,,,
807,entailment,the architect deceived the student and the animators .,the architect deceived the animators .,animators student animators,,,,,,,,,,,,,,
808,entailment,the artists admired the technicians and the stylists .,the artists admired the stylists .,stylists technicians stylists,,,,,,,,,,,,,,
809,entailment,the chaplains affected the judges and the psychiatrist .,the chaplains affected the psychiatrist .,psychiatrist judges psychiatrist,,,,,,,,,,,,,,
810,entailment,the technologist supported the artists and the strategists .,the technologist supported the strategists .,strategists artists strategists,,,,,,,,,,,,,,
811,entailment,the analysts supported the psychotherapist and the officer .,the analysts supported the officer .,officer psychotherapist officer,,,,,,,,,,,,,,
812,entailment,the professor supported the artists and the colorist .,the professor supported the colorist .,colorist artists colorist,,,,,,,,,,,,,,
813,entailment,the photographer thanked the judge and the director .,the photographer thanked the director .,director judge director,,,,,,,,,,,,,,
814,entailment,the professor encouraged the directors and the architects .,the professor encouraged the architects .,architects directors architects,,,,,,,,,,,,,,
815,entailment,the essayist encouraged the technologist and the student .,the essayist encouraged the student .,student technologist student,,,,,,,,,,,,,,
960,entailment,the psychiatrist was thanked by the senator .,the senator thanked the psychiatrist .,thanked thanked psychiatrist senator,,,,,,,,,,,,,,
961,entailment,the student was offended by the dancer .,the dancer offended the student .,offended offended student dancer,,,,,,,,,,,,,,
962,entailment,the artist was deceived by the technicians .,the technicians deceived the artist .,deceived deceived artist technicians,,,,,,,,,,,,,,
963,entailment,the chaplain was deceived by the authors .,the authors deceived the chaplain .,deceived deceived chaplain authors,,,,,,,,,,,,,,
964,entailment,the judge was helped by the chaplains .,the chaplains helped the judge .,helped helped judge chaplains,,,,,,,,,,,,,,
965,entailment,the chaplain was admired by the architect .,the architect admired the chaplain .,admired admired chaplain architect,,,,,,,,,,,,,,
966,entailment,the counselor was supported by the stylist .,the stylist supported the counselor .,supported supported counselor stylist,,,,,,,,,,,,,,
967,entailment,the musician was helped by the programmer .,the programmer helped the musician .,helped helped musician programmer,,,,,,,,,,,,,,
968,entailment,the photographer was supported by the professor .,the professor supported the photographer .,supported supported photographer professor,,,,,,,,,,,,,,
969,entailment,the psychiatrist was saw by the professor .,the professor saw the psychiatrist .,saw saw psychiatrist professor,,,,,,,,,,,,,,
970,entailment,the dancer was helped by the essayist .,the essayist helped the dancer .,helped helped dancer essayist,,,,,,,,,,,,,,
971,entailment,the judge was found by the student .,the student found the judge .,found found judge student,,,,,,,,,,,,,,
972,entailment,the dancer was supported by the colorist .,the colorist supported the dancer .,supported supported dancer colorist,,,,,,,,,,,,,,
973,entailment,the architect was found by the essayists .,the essayists found the architect .,found found architect essayists,,,,,,,,,,,,,,
974,entailment,the dancer was affected by the counselor .,the counselor affected the dancer .,affected affected dancer counselor,,,,,,,,,,,,,,
975,entailment,the chaplain was admired by the stylists .,the stylists admired the chaplain .,admired admired chaplain stylists,,,,,,,,,,,,,,
1120,entailment,the essayists were saw by the officer .,the officer saw the essayists .,saw saw essayists officer,,,,,,,,,,,,,,
1121,entailment,the technologists were found by the musicians .,the musicians found the technologists .,found found technologists musicians,,,,,,,,,,,,,,
1122,entailment,the analysts were deceived by the technologist .,the technologist deceived the analysts .,deceived deceived analysts technologist,,,,,,,,,,,,,,
1123,entailment,the stylists were thanked by the dancers .,the dancers thanked the stylists .,thanked thanked stylists dancers,,,,,,,,,,,,,,
1124,entailment,the psychotherapists were supported by the counselor .,the counselor supported the psychotherapists .,supported supported psychotherapists counselor,,,,,,,,,,,,,,
1125,entailment,the psychiatrists were offended by the technician .,the technician offended the psychiatrists .,offended offended psychiatrists technician,,,,,,,,,,,,,,
1126,entailment,the senators were deceived by the psychiatrist .,the psychiatrist deceived the senators .,deceived deceived senators psychiatrist,,,,,,,,,,,,,,
1127,entailment,the strategists were recognized by the colorist .,the colorist recognized the strategists .,recognized recognized strategists colorist,,,,,,,,,,,,,,
1128,entailment,the senators were offended by the artists .,the artists offended the senators .,offended offended senators artists,,,,,,,,,,,,,,
1129,entailment,the judges were saw by the chaplain .,the chaplain saw the judges .,saw saw judges chaplain,,,,,,,,,,,,,,
1130,entailment,the technologists were deceived by the essayist .,the essayist deceived the technologists .,deceived deceived technologists essayist,,,,,,,,,,,,,,
1131,entailment,the officers were found by the technicians .,the technicians found the officers .,found found officers technicians,,,,,,,,,,,,,,
1132,entailment,the architects were found by the students .,the students found the architects .,found found architects students,,,,,,,,,,,,,,
1133,entailment,the stylists were affected by the counselors .,the counselors affected the stylists .,affected affected stylists counselors,,,,,,,,,,,,,,
1134,entailment,the photographers were supported by the judges .,the judges supported the photographers .,supported supported photographers judges,,,,,,,,,,,,,,
1135,entailment,the judges were admired by the artist .,the artist admired the judges .,admired admired judges artist,,,,,,,,,,,,,,
1280,entailment,the dancer that the stylist deceived recognized the judge .,the stylist deceived the dancer .,stylist deceived dancer,,,,,,,,,,,,,,
1281,entailment,the artist that the colorists thanked offended the counselors .,the colorists thanked the artist .,colorists thanked artist,,,,,,,,,,,,,,
1282,entailment,the officers that the architects encouraged found the analysts .,the architects encouraged the officers .,architects encouraged officers,,,,,,,,,,,,,,
1283,entailment,the musician who the stylist affected helped the nurse .,the stylist affected the musician .,stylist affected musician,,,,,,,,,,,,,,
1284,entailment,the students who the professors helped admired the strategists .,the professors helped the students .,professors helped students,,,,,,,,,,,,,,
1285,entailment,the psychiatrist that the officer thanked offended the author .,the officer thanked the psychiatrist .,officer thanked psychiatrist,,,,,,,,,,,,,,
1286,entailment,the psychotherapists who the colorist affected offended the judge .,the colorist affected the psychotherapists .,colorist affected psychotherapists,,,,,,,,,,,,,,
1287,entailment,the psychotherapist who the directors deceived saw the strategists .,the directors deceived the psychotherapist .,directors deceived psychotherapist,,,,,,,,,,,,,,
1288,entailment,the psychiatrists that the judge encouraged thanked the analysts .,the judge encouraged the psychiatrists .,judge encouraged psychiatrists,,,,,,,,,,,,,,
1289,entailment,the stylists that the senator supported encouraged the students .,the senator supported the stylists .,senator supported stylists,,,,,,,,,,,,,,
1290,entailment,the colorists who the artists thanked supported the stylists .,the artists thanked the colorists .,artists thanked colorists,,,,,,,,,,,,,,
1291,entailment,the stylists that the students deceived admired the colorist .,the students deceived the stylists .,students deceived stylists,,,,,,,,,,,,,,
1292,entailment,the psychotherapist that the strategist found supported the author .,the strategist found the psychotherapist .,strategist found psychotherapist,,,,,,,,,,,,,,
1293,entailment,the psychotherapists who the professors affected helped the psychiatrist .,the professors affected the psychotherapists .,professors affected psychotherapists,,,,,,,,,,,,,,
1294,entailment,the judge that the essayist affected admired the programmer .,the essayist affected the judge .,essayist affected judge,,,,,,,,,,,,,,
1295,entailment,the students who the photographers encouraged offended the stylist .,the photographers encouraged the students .,photographers encouraged students,,,,,,,,,,,,,,
1440,entailment,the judges that encouraged the artist offended the officers .,the judges encouraged the artist .,encouraged artist judges,,,,,,,,,,,,,,
1441,entailment,the strategist that deceived the counselor helped the technologist .,the strategist deceived the counselor .,deceived counselor strategist,,,,,,,,,,,,,,
1442,entailment,the senator who found the judge encouraged the artists .,the senator found the judge .,found judge senator,,,,,,,,,,,,,,
1443,entailment,the artists that offended the analyst thanked the technicians .,the artists offended the analyst .,offended analyst artists,,,,,,,,,,,,,,
1444,entailment,the technicians that deceived the nurse admired the officers .,the technicians deceived the nurse .,deceived nurse technicians,,,,,,,,,,,,,,
1445,entailment,the psychotherapists who found the analysts encouraged the officer .,the psychotherapists found the analysts .,found analysts psychotherapists,,,,,,,,,,,,,,
1446,entailment,the psychiatrist who encouraged the colorist found the psychotherapist .,the psychiatrist encouraged the colorist .,encouraged colorist psychiatrist,,,,,,,,,,,,,,
1447,entailment,the colorists who deceived the technician thanked the artist .,the colorists deceived the technician .,deceived technician colorists,,,,,,,,,,,,,,
1448,entailment,the artist that helped the musicians supported the photographer .,the artist helped the musicians .,helped musicians artist,,,,,,,,,,,,,,
1449,entailment,the artist who affected the dancer admired the authors .,the artist affected the dancer .,affected dancer artist,,,,,,,,,,,,,,
1450,entailment,the directors who encouraged the counselor offended the officers .,the directors encouraged the counselor .,encouraged counselor directors,,,,,,,,,,,,,,
1451,entailment,the strategist that affected the artists saw the photographer .,the strategist affected the artists .,affected artists strategist,,,,,,,,,,,,,,
1452,entailment,the dancer who recognized the psychotherapist thanked the psychiatrist .,the dancer recognized the psychotherapist .,recognized psychotherapist dancer,,,,,,,,,,,,,,
1453,entailment,the artist who recognized the photographers supported the essayist .,the artist recognized the photographers .,recognized photographers artist,,,,,,,,,,,,,,
1454,entailment,the artists who thanked the technologists encouraged the students .,the artists thanked the technologists .,thanked technologists artists,,,,,,,,,,,,,,
1455,entailment,the chaplain who helped the author affected the musician .,the chaplain helped the author .,helped author chaplain,,,,,,,,,,,,,,
1600,entailment,the animators saw the strategists that encouraged the essayist .,the strategists encouraged the essayist .,strategists encouraged essayist,,,,,,,,,,,,,,
1601,entailment,the technicians recognized the strategist that offended the professors .,the strategist offended the professors .,strategist offended professors,,,,,,,,,,,,,,
1602,entailment,the essayists recognized the animator that deceived the chaplains .,the animator deceived the chaplains .,animator deceived chaplains,,,,,,,,,,,,,,
1603,entailment,the dancer helped the nurses who deceived the professors .,the nurses deceived the professors .,nurses deceived professors,,,,,,,,,,,,,,
1604,entailment,the chaplains supported the musicians who admired the programmer .,the musicians admired the programmer .,musicians admired programmer,,,,,,,,,,,,,,
1605,entailment,the strategist supported the dancer who thanked the technologists .,the dancer thanked the technologists .,dancer thanked technologists,,,,,,,,,,,,,,
1606,entailment,the professors offended the stylists who admired the counselors .,the stylists admired the counselors .,stylists admired counselors,,,,,,,,,,,,,,
1607,entailment,the musicians encouraged the stylist that supported the technologist .,the stylist supported the technologist .,stylist supported technologist,,,,,,,,,,,,,,
1608,entailment,the stylists admired the director that found the architects .,the director found the architects .,director found architects,,,,,,,,,,,,,,
1609,entailment,the author saw the musicians that thanked the technologists .,the musicians thanked the technologists .,musicians thanked technologists,,,,,,,,,,,,,,
1610,entailment,the programmers encouraged the stylist who helped the animators .,the stylist helped the animators .,stylist helped animators,,,,,,,,,,,,,,
1611,entailment,the technicians deceived the strategist who affected the officers .,the strategist affected the officers .,strategist affected officers,,,,,,,,,,,,,,
1612,entailment,the artists offended the essayist that found the programmer .,the essayist found the programmer .,essayist found programmer,,,,,,,,,,,,,,
1613,entailment,the architect affected the technologist who offended the artists .,the technologist offended the artists .,technologist offended artists,,,,,,,,,,,,,,
1614,entailment,the counselors supported the senators that helped the analyst .,the senators helped the analyst .,senators helped analyst,,,,,,,,,,,,,,
1615,entailment,the animators supported the officer that found the musician .,the officer found the musician .,officer found musician,,,,,,,,,,,,,,
1760,entailment,the professors thanked the artist that the architects offended .,the architects offended the artist .,artist architects offended,,,,,,,,,,,,,,
1761,entailment,the technician helped the directors who the senator admired .,the senator admired the directors .,directors senator admired,,,,,,,,,,,,,,
1762,entailment,the animator encouraged the author who the students recognized .,the students recognized the author .,author students recognized,,,,,,,,,,,,,,
1763,entailment,the judge admired the senator that the strategist offended .,the strategist offended the senator .,senator strategist offended,,,,,,,,,,,,,,
1764,entailment,the photographers encouraged the artists that the chaplain deceived .,the chaplain deceived the artists .,artists chaplain deceived,,,,,,,,,,,,,,
1765,entailment,the strategists affected the psychiatrist who the stylist encouraged .,the stylist encouraged the psychiatrist .,psychiatrist stylist encouraged,,,,,,,,,,,,,,
1766,entailment,the architect saw the strategist who the psychotherapist deceived .,the psychotherapist deceived the strategist .,strategist psychotherapist deceived,,,,,,,,,,,,,,
1767,entailment,the analyst supported the musician who the programmers recognized .,the programmers recognized the musician .,musician programmers recognized,,,,,,,,,,,,,,
1768,entailment,the animators encouraged the architects that the strategists saw .,the strategists saw the architects .,architects strategists saw,,,,,,,,,,,,,,
1769,entailment,the musician admired the programmer who the officers saw .,the officers saw the programmer .,programmer officers saw,,,,,,,,,,,,,,
1770,entailment,the students saw the dancer that the artist helped .,the artist helped the dancer .,dancer artist helped,,,,,,,,,,,,,,
1771,entailment,the musicians affected the architect that the student offended .,the student offended the architect .,architect student offended,,,,,,,,,,,,,,
1772,entailment,the counselor encouraged the dancer that the officers admired .,the officers admired the dancer .,dancer officers admired,,,,,,,,,,,,,,
1773,entailment,the directors thanked the analysts that the dancer found .,the dancer found the analysts .,analysts dancer found,,,,,,,,,,,,,,
1774,entailment,the judge offended the chaplains that the professor supported .,the professor supported the chaplains .,chaplains professor supported,,,,,,,,,,,,,,
1775,entailment,the photographer saw the counselors that the colorists offended .,the colorists offended the counselors .,counselors colorists offended,,,,,,,,,,,,,,
1920,neutral,the director near the officers helped the nurse .,the officers helped the director .,director helped nurse director officers not know officers helped director,,,,,,,,,,,,,,
1921,neutral,the colorists in front of the programmer recognized the chaplain .,the programmer recognized the colorists .,colorists recognized chaplain colorists programmer not know programmer recognized colorists,,,,,,,,,,,,,,
1922,neutral,the counselor by the strategists encouraged the photographers .,the strategists encouraged the counselor .,counselor encouraged photographers counselor strategists not know strategists encouraged counselor,,,,,,,,,,,,,,
1923,neutral,the artists next to the technician supported the strategists .,the technician supported the artists .,artists supported strategists artists technician not know technician supported artists,,,,,,,,,,,,,,
1924,neutral,the musician behind the programmer helped the officer .,the programmer helped the musician .,musician helped officer musician programmer not know programmer helped musician,,,,,,,,,,,,,,
1925,neutral,the programmers in front of the author admired the colorist .,the author admired the programmers .,programmers admired colorist programmers author not know author admired programmers,,,,,,,,,,,,,,
1926,neutral,the stylists by the psychotherapist thanked the senator .,the psychotherapist thanked the stylists .,stylists thanked senator stylists psychotherapist not know psychotherapist thanked stylists,,,,,,,,,,,,,,
1927,neutral,the artist in front of the chaplain deceived the students .,the chaplain deceived the artist .,artist deceived students artist chaplain not know chaplain deceived artist,,,,,,,,,,,,,,
1928,neutral,the strategist by the artist recognized the director .,the artist recognized the strategist .,strategist recognized director strategist artist not know artist recognized strategist,,,,,,,,,,,,,,
1929,neutral,the analyst next to the psychiatrists supported the dancers .,the psychiatrists supported the analyst .,analyst supported dancers analyst psychiatrists not know psychiatrists supported analyst,,,,,,,,,,,,,,
1930,neutral,the judge in front of the strategist supported the artist .,the strategist supported the judge .,judge supported artist judge strategist not know strategist supported judge,,,,,,,,,,,,,,
1931,neutral,the programmers near the animators affected the essayist .,the animators affected the programmers .,programmers affected essayist programmers animators not know animators affected programmers,,,,,,,,,,,,,,
1932,neutral,the essayists in front of the artists helped the musician .,the artists helped the essayists .,essayists helped musician essayists artists not know artists helped essayists,,,,,,,,,,,,,,
1933,neutral,the director behind the architect recognized the photographers .,the architect recognized the director .,director recognized photographers director architect not know architect recognized director,,,,,,,,,,,,,,
1934,neutral,the judges by the psychotherapist encouraged the musicians .,the psychotherapist encouraged the judges .,judges encouraged musicians judges psychotherapist not know psychotherapist encouraged judges,,,,,,,,,,,,,,
1935,neutral,the psychiatrist near the colorists affected the dancers .,the colorists affected the psychiatrist .,psychiatrist affected dancers psychiatrist colorists not know colorists affected psychiatrist,,,,,,,,,,,,,,
2080,neutral,the strategists behind the judges encouraged the officers .,the officers encouraged the strategists .,strategists encouraged officers not know officers encouraged strategists,,,,,,,,,,,,,,
2081,neutral,the dancer behind the authors admired the counselors .,the counselors admired the dancer .,dancer admired counselors not know counselors admired dancer,,,,,,,,,,,,,,
2082,neutral,the counselor by the photographers thanked the strategist .,the strategist thanked the counselor .,counselor thanked strategist not know strategist thanked counselor,,,,,,,,,,,,,,
2083,neutral,the programmer by the stylists affected the professor .,the professor affected the programmer .,programmer affected professor not know professor affected programmer,,,,,,,,,,,,,,
2084,neutral,the psychiatrist in front of the directors thanked the students .,the students thanked the psychiatrist .,psychiatrist thanked students not know students thanked psychiatrist,,,,,,,,,,,,,,
2085,neutral,the judge in front of the essayist offended the technicians .,the technicians offended the judge .,judge offended technicians not know technicians offended judge,,,,,,,,,,,,,,
2086,neutral,the artist behind the photographer offended the musician .,the musician offended the artist .,artist offended musician not know musician offended artist,,,,,,,,,,,,,,
2087,neutral,the strategists next to the judges saw the author .,the author saw the strategists .,strategists saw author not know author saw strategists,,,,,,,,,,,,,,
2088,neutral,the professor in front of the artists admired the strategist .,the strategist admired the professor .,professor admired strategist not know strategist admired professor,,,,,,,,,,,,,,
2089,neutral,the animators near the student admired the strategists .,the strategists admired the animators .,animators admired strategists not know strategists admired animators,,,,,,,,,,,,,,
2090,neutral,the animator behind the judge admired the essayists .,the essayists admired the animator .,animator admired essayists not know essayists admired animator,,,,,,,,,,,,,,
2091,neutral,the technologist behind the artist recognized the senators .,the senators recognized the technologist .,technologist recognized senators not know senators recognized technologist,,,,,,,,,,,,,,
2092,neutral,the students near the essayists encouraged the colorists .,the colorists encouraged the students .,students encouraged colorists not know colorists encouraged students,,,,,,,,,,,,,,
2093,neutral,the author behind the director affected the psychotherapists .,the psychotherapists affected the author .,author affected psychotherapists not know psychotherapists affected author,,,,,,,,,,,,,,
2094,neutral,the colorists near the animators encouraged the director .,the director encouraged the colorists .,colorists encouraged director not know director encouraged colorists,,,,,,,,,,,,,,
2095,neutral,the psychiatrists in front of the stylists helped the artist .,the artist helped the psychiatrists .,psychiatrists helped artist not know artist helped psychiatrists,,,,,,,,,,,,,,
2240,neutral,the stylist next to the technician encouraged the analysts .,the analysts encouraged the technician .,stylist encouraged analysts technician stylist not know analysts encouraged technician,,,,,,,,,,,,,,
2241,neutral,the counselors near the photographers helped the technologists .,the technologists helped the photographers .,counselors helped technologists photographers counselors not know technologists helped photographers,,,,,,,,,,,,,,
2242,neutral,the psychiatrist by the psychotherapist encouraged the analysts .,the analysts encouraged the psychotherapist .,psychiatrist encouraged analysts psychotherapist psychiatrist not know analysts encouraged psychotherapist,,,,,,,,,,,,,,
2243,neutral,the psychiatrist by the musicians saw the nurses .,the nurses saw the musicians .,psychiatrist saw nurses musicians psychiatrist not know nurses saw musicians,,,,,,,,,,,,,,
2244,neutral,the programmer near the counselor offended the animator .,the animator offended the counselor .,programmer offended animator counselor programmer not know animator offended counselor,,,,,,,,,,,,,,
2245,neutral,the artists in front of the senators offended the musicians .,the musicians offended the senators .,artists offended musicians senators artists not know musicians offended senators,,,,,,,,,,,,,,
2246,neutral,the artist next to the senator affected the psychotherapist .,the psychotherapist affected the senator .,artist affected psychotherapist senator artist not know psychotherapist affected senator,,,,,,,,,,,,,,
2247,neutral,the musician near the authors supported the psychiatrists .,the psychiatrists supported the authors .,musician supported psychiatrists authors musician not know psychiatrists supported authors,,,,,,,,,,,,,,
2248,neutral,the student behind the artists offended the chaplain .,the chaplain offended the artists .,student offended chaplain artists student not know chaplain offended artists,,,,,,,,,,,,,,
