pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1122,entailment,the analysts were deceived by the technologist .,the technologist deceived the analysts .,deceived deceived analysts technologist,,,,,,,,,,,,,,
1123,entailment,the stylists were thanked by the dancers .,the dancers thanked the stylists .,thanked thanked stylists dancers,,,,,,,,,,,,,,
1124,entailment,the psychotherapists were supported by the counselor .,the counselor supported the psychotherapists .,supported supported psychotherapists counselor,,,,,,,,,,,,,,
1125,entailment,the psychiatrists were offended by the technician .,the technician offended the psychiatrists .,offended offended psychiatrists technician,,,,,,,,,,,,,,
1126,entailment,the senators were deceived by the psychiatrist .,the psychiatrist deceived the senators .,deceived deceived senators psychiatrist,,,,,,,,,,,,,,
1127,entailment,the strategists were recognized by the colorist .,the colorist recognized the strategists .,recognized recognized strategists colorist,,,,,,,,,,,,,,
1280,entailment,the dancer that the stylist deceived recognized the judge .,the stylist deceived the dancer .,stylist deceived dancer,,,,,,,,,,,,,,
1281,entailment,the artist that the colorists thanked offended the counselors .,the colorists thanked the artist .,colorists thanked artist,,,,,,,,,,,,,,
1282,entailment,the officers that the architects encouraged found the analysts .,the architects encouraged the officers .,architects encouraged officers,,,,,,,,,,,,,,
1283,entailment,the musician who the stylist affected helped the nurse .,the stylist affected the musician .,stylist affected musician,,,,,,,,,,,,,,
1284,entailment,the students who the professors helped admired the strategists .,the professors helped the students .,professors helped students,,,,,,,,,,,,,,
1285,entailment,the psychiatrist that the officer thanked offended the author .,the officer thanked the psychiatrist .,officer thanked psychiatrist,,,,,,,,,,,,,,
1286,entailment,the psychotherapists who the colorist affected offended the judge .,the colorist affected the psychotherapists .,colorist affected psychotherapists,,,,,,,,,,,,,,
1287,entailment,the psychotherapist who the directors deceived saw the strategists .,the directors deceived the psychotherapist .,directors deceived psychotherapist,,,,,,,,,,,,,,
1440,entailment,the judges that encouraged the artist offended the officers .,the judges encouraged the artist .,encouraged artist judges,,,,,,,,,,,,,,
1441,entailment,the strategist that deceived the counselor helped the technologist .,the strategist deceived the counselor .,deceived counselor strategist,,,,,,,,,,,,,,
1442,entailment,the senator who found the judge encouraged the artists .,the senator found the judge .,found judge senator,,,,,,,,,,,,,,
1443,entailment,the artists that offended the analyst thanked the technicians .,the artists offended the analyst .,offended analyst artists,,,,,,,,,,,,,,
1444,entailment,the technicians that deceived the nurse admired the officers .,the technicians deceived the nurse .,deceived nurse technicians,,,,,,,,,,,,,,
1445,entailment,the psychotherapists who found the analysts encouraged the officer .,the psychotherapists found the analysts .,found analysts psychotherapists,,,,,,,,,,,,,,
1446,entailment,the psychiatrist who encouraged the colorist found the psychotherapist .,the psychiatrist encouraged the colorist .,encouraged colorist psychiatrist,,,,,,,,,,,,,,
1447,entailment,the colorists who deceived the technician thanked the artist .,the colorists deceived the technician .,deceived technician colorists,,,,,,,,,,,,,,
1600,entailment,the animators saw the strategists that encouraged the essayist .,the strategists encouraged the essayist .,strategists encouraged essayist,,,,,,,,,,,,,,
1601,entailment,the technicians recognized the strategist that offended the professors .,the strategist offended the professors .,strategist offended professors,,,,,,,,,,,,,,
1602,entailment,the essayists recognized the animator that deceived the chaplains .,the animator deceived the chaplains .,animator deceived chaplains,,,,,,,,,,,,,,
1603,entailment,the dancer helped the nurses who deceived the professors .,the nurses deceived the professors .,nurses deceived professors,,,,,,,,,,,,,,
1604,entailment,the chaplains supported the musicians who admired the programmer .,the musicians admired the programmer .,musicians admired programmer,,,,,,,,,,,,,,
1605,entailment,the strategist supported the dancer who thanked the technologists .,the dancer thanked the technologists .,dancer thanked technologists,,,,,,,,,,,,,,
1606,entailment,the professors offended the stylists who admired the counselors .,the stylists admired the counselors .,stylists admired counselors,,,,,,,,,,,,,,
1607,entailment,the musicians encouraged the stylist that supported the technologist .,the stylist supported the technologist .,stylist supported technologist,,,,,,,,,,,,,,
1760,entailment,the professors thanked the artist that the architects offended .,the architects offended the artist .,artist architects offended,,,,,,,,,,,,,,
1761,entailment,the technician helped the directors who the senator admired .,the senator admired the directors .,directors senator admired,,,,,,,,,,,,,,
1762,entailment,the animator encouraged the author who the students recognized .,the students recognized the author .,author students recognized,,,,,,,,,,,,,,
1763,entailment,the judge admired the senator that the strategist offended .,the strategist offended the senator .,senator strategist offended,,,,,,,,,,,,,,
1764,entailment,the photographers encouraged the artists that the chaplain deceived .,the chaplain deceived the artists .,artists chaplain deceived,,,,,,,,,,,,,,
1765,entailment,the strategists affected the psychiatrist who the stylist encouraged .,the stylist encouraged the psychiatrist .,psychiatrist stylist encouraged,,,,,,,,,,,,,,
1766,entailment,the architect saw the strategist who the psychotherapist deceived .,the psychotherapist deceived the strategist .,strategist psychotherapist deceived,,,,,,,,,,,,,,
1767,entailment,the analyst supported the musician who the programmers recognized .,the programmers recognized the musician .,musician programmers recognized,,,,,,,,,,,,,,
1920,neutral,the director near the officers helped the nurse .,the officers helped the director .,director helped nurse director officers not know officers helped director,,,,,,,,,,,,,,
1921,neutral,the colorists in front of the programmer recognized the chaplain .,the programmer recognized the colorists .,colorists recognized chaplain colorists programmer not know programmer recognized colorists,,,,,,,,,,,,,,
1922,neutral,the counselor by the strategists encouraged the photographers .,the strategists encouraged the counselor .,counselor encouraged photographers counselor strategists not know strategists encouraged counselor,,,,,,,,,,,,,,
1923,neutral,the artists next to the technician supported the strategists .,the technician supported the artists .,artists supported strategists artists technician not know technician supported artists,,,,,,,,,,,,,,
1924,neutral,the musician behind the programmer helped the officer .,the programmer helped the musician .,musician helped officer musician programmer not know programmer helped musician,,,,,,,,,,,,,,
1925,neutral,the programmers in front of the author admired the colorist .,the author admired the programmers .,programmers admired colorist programmers author not know author admired programmers,,,,,,,,,,,,,,
1926,neutral,the stylists by the psychotherapist thanked the senator .,the psychotherapist thanked the stylists .,stylists thanked senator stylists psychotherapist not know psychotherapist thanked stylists,,,,,,,,,,,,,,
1927,neutral,the artist in front of the chaplain deceived the students .,the chaplain deceived the artist .,artist deceived students artist chaplain not know chaplain deceived artist,,,,,,,,,,,,,,
2080,neutral,the strategists behind the judges encouraged the officers .,the officers encouraged the strategists .,strategists encouraged officers not know officers encouraged strategists,,,,,,,,,,,,,,
2081,neutral,the dancer behind the authors admired the counselors .,the counselors admired the dancer .,dancer admired counselors not know counselors admired dancer,,,,,,,,,,,,,,
2082,neutral,the counselor by the photographers thanked the strategist .,the strategist thanked the counselor .,counselor thanked strategist not know strategist thanked counselor,,,,,,,,,,,,,,
2083,neutral,the programmer by the stylists affected the professor .,the professor affected the programmer .,programmer affected professor not know professor affected programmer,,,,,,,,,,,,,,
2084,neutral,the psychiatrist in front of the directors thanked the students .,the students thanked the psychiatrist .,psychiatrist thanked students not know students thanked psychiatrist,,,,,,,,,,,,,,
2085,neutral,the judge in front of the essayist offended the technicians .,the technicians offended the judge .,judge offended technicians not know technicians offended judge,,,,,,,,,,,,,,
2086,neutral,the artist behind the photographer offended the musician .,the musician offended the artist .,artist offended musician not know musician offended artist,,,,,,,,,,,,,,
2087,neutral,the strategists next to the judges saw the author .,the author saw the strategists .,strategists saw author not know author saw strategists,,,,,,,,,,,,,,
2240,neutral,the stylist next to the technician encouraged the analysts .,the analysts encouraged the technician .,stylist encouraged analysts technician stylist not know analysts encouraged technician,,,,,,,,,,,,,,
2241,neutral,the counselors near the photographers helped the technologists .,the technologists helped the photographers .,counselors helped technologists photographers counselors not know technologists helped photographers,,,,,,,,,,,,,,
2242,neutral,the psychiatrist by the psychotherapist encouraged the analysts .,the analysts encouraged the psychotherapist .,psychiatrist encouraged analysts psychotherapist psychiatrist not know analysts encouraged psychotherapist,,,,,,,,,,,,,,
2243,neutral,the psychiatrist by the musicians saw the nurses .,the nurses saw the musicians .,psychiatrist saw nurses musicians psychiatrist not know nurses saw musicians,,,,,,,,,,,,,,
2244,neutral,the programmer near the counselor offended the animator .,the animator offended the counselor .,programmer offended animator counselor programmer not know animator offended counselor,,,,,,,,,,,,,,
2245,neutral,the artists in front of the senators offended the musicians .,the musicians offended the senators .,artists offended musicians senators artists not know musicians offended senators,,,,,,,,,,,,,,
2246,neutral,the artist next to the senator affected the psychotherapist .,the psychotherapist affected the senator .,artist affected psychotherapist senator artist not know psychotherapist affected senator,,,,,,,,,,,,,,
2247,neutral,the musician near the authors supported the psychiatrists .,the psychiatrists supported the authors .,musician supported psychiatrists authors musician not know psychiatrists supported authors,,,,,,,,,,,,,,
2400,neutral,the student supported the technician next to the analysts .,the technician supported the student .,student supported technician not know technician supported student,,,,,,,,,,,,,,
2401,neutral,the officers offended the counselors behind the nurses .,the counselors offended the officers .,officers offended counselors not know counselors offended officers,,,,,,,,,,,,,,
2402,neutral,the judge affected the director next to the programmers .,the director affected the judge .,judge affected director not know director affected judge,,,,,,,,,,,,,,
2403,neutral,the officer thanked the psychiatrists behind the psychotherapist .,the psychiatrists thanked the officer .,officer thanked psychiatrists not know psychiatrists thanked officer,,,,,,,,,,,,,,
2404,neutral,the judges recognized the technologist near the dancers .,the technologist recognized the judges .,judges recognized technologist not know technologist recognized judges,,,,,,,,,,,,,,
2405,neutral,the essayists thanked the programmers behind the professors .,the programmers thanked the essayists .,essayists thanked programmers not know programmers thanked essayists,,,,,,,,,,,,,,
2406,neutral,the technician recognized the dancers next to the musicians .,the dancers recognized the technician .,technician recognized dancers not know dancers recognized technician,,,,,,,,,,,,,,
2407,neutral,the stylist thanked the photographer by the programmer .,the photographer thanked the stylist .,stylist thanked photographer not know photographer thanked stylist,,,,,,,,,,,,,,
2560,neutral,the technician supported the students by the psychotherapists .,the students supported the psychotherapists .,technician supported students students psychotherapists not know students supported psychotherapists,,,,,,,,,,,,,,
2561,neutral,the students found the artists near the director .,the artists found the director .,students found artists artists director not know artists found director,,,,,,,,,,,,,,
2562,neutral,the artist found the musicians by the counselor .,the musicians found the counselor .,artist found musicians musicians counselor not know musicians found counselor,,,,,,,,,,,,,,
2563,neutral,the officer offended the senators near the stylist .,the senators offended the stylist .,officer offended senators senators stylist not know senators offended stylist,,,,,,,,,,,,,,
2564,neutral,the psychotherapist admired the authors by the artist .,the authors admired the artist .,psychotherapist admired authors authors artist not know authors admired artist,,,,,,,,,,,,,,
2565,neutral,the colorists admired the technician near the architects .,the technician admired the architects .,colorists admired technician technician architects not know technician admired architects,,,,,,,,,,,,,,
2566,neutral,the programmers offended the architect by the psychiatrist .,the architect offended the psychiatrist .,programmers offended architect architect psychiatrist not know architect offended psychiatrist,,,,,,,,,,,,,,
2567,neutral,the architect offended the analysts behind the essayists .,the analysts offended the essayists .,architect offended analysts analysts essayists not know analysts offended essayists,,,,,,,,,,,,,,
2720,neutral,the director deceived the senator by the technicians .,the technicians deceived the director .,director deceived senator senator technicians not know technicians deceived director,,,,,,,,,,,,,,
2721,neutral,the professor affected the colorists in front of the judge .,the judge affected the professor .,professor affected colorists colorists judge not know judge affected professor,,,,,,,,,,,,,,
2722,neutral,the technician recognized the strategist next to the directors .,the directors recognized the technician .,technician recognized strategist strategist directors not know directors recognized technician,,,,,,,,,,,,,,
2723,neutral,the strategists saw the psychotherapist next to the dancer .,the dancer saw the strategists .,strategists saw psychotherapist psychotherapist dancer not know dancer saw strategists,,,,,,,,,,,,,,
2724,neutral,the dancer deceived the judge behind the professors .,the professors deceived the dancer .,dancer deceived judge judge professors not know professors deceived dancer,,,,,,,,,,,,,,
2725,neutral,the psychiatrist saw the chaplains in front of the dancers .,the dancers saw the psychiatrist .,psychiatrist saw chaplains chaplains dancers not know dancers saw psychiatrist,,,,,,,,,,,,,,
2726,neutral,the judge helped the animators by the technicians .,the technicians helped the judge .,judge helped animators animators technicians not know technicians helped judge,,,,,,,,,,,,,,
2727,neutral,the judge helped the counselor next to the directors .,the directors helped the judge .,judge helped counselor counselor directors not know directors helped judge,,,,,,,,,,,,,,
2880,neutral,the architects that the officers supported found the students .,the officers found the architects .,officers supported architects architects found students not know officers found architects,,,,,,,,,,,,,,
2881,neutral,the artist that the senator affected saw the counselors .,the senator saw the artist .,senator affected artist artist saw counselors not know senator saw artist,,,,,,,,,,,,,,
2882,neutral,the students that the senator affected helped the colorist .,the senator helped the students .,senator affected students students helped colorist not know senator helped students,,,,,,,,,,,,,,
2883,neutral,the judge that the stylist helped found the counselors .,the stylist found the judge .,stylist helped judge judge found counselors not know stylist found judge,,,,,,,,,,,,,,
2884,neutral,the psychotherapists who the author thanked deceived the artist .,the author deceived the psychotherapists .,author thanked psychotherapists psychotherapists deceived artist not know author deceived psychotherapists,,,,,,,,,,,,,,
2885,neutral,the animators that the technologist supported offended the judges .,the technologist offended the animators .,technologist supported animators animators offended judges not know technologist offended animators,,,,,,,,,,,,,,
2886,neutral,the director that the technician encouraged offended the senator .,the technician offended the director .,technician encouraged director director offended senator not know technician offended director,,,,,,,,,,,,,,
2887,neutral,the colorists that the officer helped encouraged the musicians .,the officer encouraged the colorists .,officer helped colorists colorists encouraged musicians not know officer encouraged colorists,,,,,,,,,,,,,,
3040,neutral,the professors that the dancer encouraged saw the animator .,the animator saw the professors .,professors saw animator not know animator saw professors,,,,,,,,,,,,,,
3041,neutral,the programmer that the chaplains affected offended the psychiatrists .,the psychiatrists offended the programmer .,programmer offended psychiatrists not know psychiatrists offended programmer,,,,,,,,,,,,,,
3042,neutral,the psychiatrists that the professor thanked affected the judge .,the judge affected the psychiatrists .,psychiatrists affected judge not know judge affected psychiatrists,,,,,,,,,,,,,,
3043,neutral,the student that the officer supported offended the essayists .,the essayists offended the student .,student offended essayists not know essayists offended student,,,,,,,,,,,,,,
3044,neutral,the artists that the professor affected admired the chaplains .,the chaplains admired the artists .,artists admired chaplains not know chaplains admired artists,,,,,,,,,,,,,,
3045,neutral,the student that the programmer found recognized the artist .,the artist recognized the student .,student recognized artist not know artist recognized student,,,,,,,,,,,,,,
3046,neutral,the counselor who the animator offended encouraged the professor .,the professor encouraged the counselor .,counselor encouraged professor not know professor encouraged counselor,,,,,,,,,,,,,,
3047,neutral,the essayists that the psychiatrist affected helped the dancer .,the dancer helped the essayists .,essayists helped dancer not know dancer helped essayists,,,,,,,,,,,,,,
3200,neutral,the psychotherapists that the architect found encouraged the director .,the director found the architect .,psychotherapists architect found psychotherapists encouraged director not know director found architect,,,,,,,,,,,,,,
3201,neutral,the artists that the authors thanked saw the director .,the director thanked the authors .,artists authors thanked artists saw director not know director thanked authors,,,,,,,,,,,,,,
3202,neutral,the psychotherapist who the officers helped thanked the students .,the students helped the officers .,psychotherapist officers helped psychotherapist thanked students not know students helped officers,,,,,,,,,,,,,,
3203,neutral,the photographer who the analysts deceived saw the architects .,the architects deceived the analysts .,photographer analysts deceived photographer saw architects not know architects deceived analysts,,,,,,,,,,,,,,
3204,neutral,the psychiatrist that the animator offended helped the student .,the student offended the animator .,psychiatrist animator offended psychiatrist helped student not know student offended animator,,,,,,,,,,,,,,
3205,neutral,the artist that the professors supported encouraged the director .,the director supported the professors .,artist professors supported artist encouraged director not know director supported professors,,,,,,,,,,,,,,
3206,neutral,the strategist who the student thanked deceived the musician .,the musician thanked the student .,strategist student thanked strategist deceived musician not know musician thanked student,,,,,,,,,,,,,,
3207,neutral,the architects that the technologists offended deceived the stylist .,the stylist offended the technologists .,architects technologists offended architects deceived stylist not know stylist offended technologists,,,,,,,,,,,,,,
3360,neutral,the architect that found the directors encouraged the essayist .,the directors encouraged the architect .,architect found directors architect encouraged essayist not know directors encouraged architect,,,,,,,,,,,,,,
3361,neutral,the technologists that helped the programmer recognized the colorist .,the programmer recognized the technologists .,technologists helped programmer technologists recognized colorist not know programmer recognized technologists,,,,,,,,,,,,,,
3362,neutral,the directors that found the students deceived the artists .,the students deceived the directors .,directors found students directors deceived artists not know students deceived directors,,,,,,,,,,,,,,
3363,neutral,the animator that affected the author saw the judge .,the author saw the animator .,animator affected author animator saw judge not know author saw animator,,,,,,,,,,,,,,
3364,neutral,the counselors who helped the dancer admired the judge .,the dancer admired the counselors .,counselors helped dancer counselors admired judge not know dancer admired counselors,,,,,,,,,,,,,,
3365,neutral,the nurses that recognized the directors saw the officer .,the directors saw the nurses .,nurses recognized directors nurses saw officer not know directors saw nurses,,,,,,,,,,,,,,
3366,neutral,the technician that found the directors helped the artist .,the directors helped the technician .,technician found directors technician helped artist not know directors helped technician,,,,,,,,,,,,,,
3367,neutral,the musicians that deceived the analysts helped the psychiatrists .,the analysts helped the musicians .,musicians deceived analysts musicians helped psychiatrists not know analysts helped musicians,,,,,,,,,,,,,,
3520,neutral,the technician that offended the professors helped the senators .,the senators helped the technician .,technician helped senators not know senators helped technician,,,,,,,,,,,,,,
3521,neutral,the musicians that recognized the artist encouraged the chaplains .,the chaplains encouraged the musicians .,musicians encouraged chaplains not know chaplains encouraged musicians,,,,,,,,,,,,,,
3522,neutral,the senator that encouraged the judge saw the nurse .,the nurse saw the senator .,senator saw nurse not know nurse saw senator,,,,,,,,,,,,,,
3523,neutral,the chaplains that recognized the student offended the stylist .,the stylist offended the chaplains .,chaplains offended stylist not know stylist offended chaplains,,,,,,,,,,,,,,
3524,neutral,the psychotherapists that saw the judge supported the technologist .,the technologist supported the psychotherapists .,psychotherapists supported technologist not know technologist supported psychotherapists,,,,,,,,,,,,,,
3525,neutral,the chaplains who helped the strategist saw the counselors .,the counselors saw the chaplains .,chaplains saw counselors not know counselors saw chaplains,,,,,,,,,,,,,,
3526,neutral,the judges who admired the technologists encouraged the psychiatrists .,the psychiatrists encouraged the judges .,judges encouraged psychiatrists not know psychiatrists encouraged judges,,,,,,,,,,,,,,
3527,neutral,the artist who deceived the nurses helped the officer .,the officer helped the artist .,artist helped officer not know officer helped artist,,,,,,,,,,,,,,
3680,neutral,the stylists that recognized the counselors encouraged the psychiatrist .,the psychiatrist encouraged the counselors .,stylists recognized counselors stylists encouraged psychiatrist not know psychiatrist encouraged counselors,,,,,,,,,,,,,,
3681,neutral,the psychiatrists that affected the professor encouraged the colorist .,the colorist encouraged the professor .,psychiatrists affected professor psychiatrists encouraged colorist not know colorist encouraged professor,,,,,,,,,,,,,,
3682,neutral,the judges who supported the students deceived the professor .,the professor deceived the students .,judges supported students judges deceived professor not know professor deceived students,,,,,,,,,,,,,,
3683,neutral,the architect that recognized the analyst saw the colorist .,the colorist saw the analyst .,architect recognized analyst architect saw colorist not know colorist saw analyst,,,,,,,,,,,,,,
3684,neutral,the animators who helped the programmers found the judge .,the judge found the programmers .,animators helped programmers animators found judge not know judge found programmers,,,,,,,,,,,,,,
3685,neutral,the stylist that helped the musicians offended the animator .,the animator offended the musicians .,stylist helped musicians stylist offended animator not know animator offended musicians,,,,,,,,,,,,,,
3686,neutral,the photographers who helped the dancers thanked the counselor .,the counselor thanked the dancers .,photographers helped dancers photographers thanked counselor not know counselor thanked dancers,,,,,,,,,,,,,,
3687,neutral,the nurses that thanked the judges encouraged the photographer .,the photographer encouraged the judges .,nurses thanked judges nurses encouraged photographer not know photographer encouraged judges,,,,,,,,,,,,,,
3840,neutral,the psychotherapist helped the student who thanked the programmers .,the student helped the psychotherapist .,psychotherapist helped student not know student helped psychotherapist,,,,,,,,,,,,,,
3841,neutral,the artists supported the officers who admired the nurses .,the officers supported the artists .,artists supported officers not know officers supported artists,,,,,,,,,,,,,,
3842,neutral,the chaplain saw the essayists that admired the author .,the essayists saw the chaplain .,chaplain saw essayists not know essayists saw chaplain,,,,,,,,,,,,,,
3843,neutral,the student offended the animators that encouraged the psychiatrists .,the animators offended the student .,student offended animators not know animators offended student,,,,,,,,,,,,,,
3844,neutral,the stylist helped the artist who affected the colorist .,the artist helped the stylist .,stylist helped artist not know artist helped stylist,,,,,,,,,,,,,,
3845,neutral,the judges recognized the colorists that encouraged the artist .,the colorists recognized the judges .,judges recognized colorists not know colorists recognized judges,,,,,,,,,,,,,,
3846,neutral,the professors offended the nurse that encouraged the dancers .,the nurse offended the professors .,professors offended nurse not know nurse offended professors,,,,,,,,,,,,,,
3847,neutral,the strategists recognized the stylist that deceived the officer .,the stylist recognized the strategists .,strategists recognized stylist not know stylist recognized strategists,,,,,,,,,,,,,,
4000,neutral,the animator saw the programmer who encouraged the psychiatrist .,the programmer saw the psychiatrist .,programmer encouraged psychiatrist animator saw programmer not know programmer saw psychiatrist,,,,,,,,,,,,,,
4001,neutral,the author thanked the artist that supported the senator .,the artist thanked the senator .,artist supported senator author thanked artist not know artist thanked senator,,,,,,,,,,,,,,
4002,neutral,the strategist offended the senators who recognized the architects .,the senators offended the architects .,senators recognized architects strategist offended senators not know senators offended architects,,,,,,,,,,,,,,
4003,neutral,the strategists helped the technologist that deceived the director .,the technologist helped the director .,technologist deceived director strategists helped technologist not know technologist helped director,,,,,,,,,,,,,,
4004,neutral,the psychiatrists supported the colorist that encouraged the professor .,the colorist supported the professor .,colorist encouraged professor psychiatrists supported colorist not know colorist supported professor,,,,,,,,,,,,,,
4005,neutral,the analysts saw the photographers that admired the artist .,the photographers saw the artist .,photographers admired artist analysts saw photographers not know photographers saw artist,,,,,,,,,,,,,,
4006,neutral,the judge offended the author who deceived the senator .,the author offended the senator .,author deceived senator judge offended author not know author offended senator,,,,,,,,,,,,,,
4007,neutral,the strategists offended the authors who thanked the senator .,the authors offended the senator .,authors thanked senator strategists offended authors not know authors offended senator,,,,,,,,,,,,,,
