pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
174,entailment,the colorist that resigned encouraged the essayists .,the colorist encouraged the essayists .,the colorist that resigned is still the colorist .,,,,,,,,,,,,,,
175,entailment,the technician who arrived encouraged the professors .,the technician encouraged the professors .,the technician who arrived is still the technician .,,,,,,,,,,,,,,
176,entailment,the technician who continued recognized the architect .,the technician recognized the architect .,the technician who continued is still the technician .,,,,,,,,,,,,,,
177,entailment,the musicians who shouted thanked the programmer .,the musicians thanked the programmer .,the musicians who shouted are still the musicians .,,,,,,,,,,,,,,
178,entailment,the strategists who grew saw the judges .,the strategists saw the judges .,the strategists who grew are still the strategists .,,,,,,,,,,,,,,
179,entailment,the artists that voted supported the musician .,the artists supported the musician .,the artists that voted are still the artists .,,,,,,,,,,,,,,
180,entailment,the animators who cried encouraged the dancer .,the animators encouraged the dancer .,the animators who cried are still the animators .,,,,,,,,,,,,,,
181,entailment,the counselors who grew admired the architects .,the counselors admired the architects .,the counselors who grew are still the counselors .,,,,,,,,,,,,,,
182,entailment,the psychiatrists who arrived admired the musicians .,the psychiatrists admired the musicians .,the psychiatrists who arrived are still the psychiatrists .,,,,,,,,,,,,,,
183,entailment,the essayists who yelled deceived the strategists .,the essayists deceived the strategists .,the essayists who yelled are still the essayists .,,,,,,,,,,,,,,
184,entailment,the student that yelled supported the psychotherapists .,the student supported the psychotherapists .,the student that yelled is still the student .,,,,,,,,,,,,,,
185,entailment,the photographer who slept deceived the technicians .,the photographer deceived the technicians .,the photographer who slept is still the photographer .,,,,,,,,,,,,,,
186,entailment,the senator that smiled admired the directors .,the senator admired the directors .,the senator that smiled is still the senator .,,,,,,,,,,,,,,
187,entailment,the dancers who arrived admired the colorist .,the dancers admired the colorist .,the dancers who arrived are still the dancers .,,,,,,,,,,,,,,
188,entailment,the director that cried offended the architects .,the director offended the architects .,the director that cried is still the director .,,,,,,,,,,,,,,
189,entailment,the directors that cried affected the colorists .,the directors affected the colorists .,the directors that cried are still the directors .,,,,,,,,,,,,,,
190,entailment,the student that continued offended the architects .,the student offended the architects .,the student that continued is still the student .,,,,,,,,,,,,,,
191,entailment,the artist that yelled deceived the psychiatrist .,the artist deceived the psychiatrist .,the artist that yelled is still the artist .,,,,,,,,,,,,,,
192,entailment,the artists who shouted affected the psychiatrist .,the artists affected the psychiatrist .,the artists who shouted are still the artists .,,,,,,,,,,,,,,
193,entailment,the colorist who arrived admired the technicians .,the colorist admired the technicians .,the colorist who arrived is still the colorist .,,,,,,,,,,,,,,
194,entailment,the strategists who listened admired the authors .,the strategists admired the authors .,the strategists who listened are still the strategists .,,,,,,,,,,,,,,
195,entailment,the directors who listened recognized the photographers .,the directors recognized the photographers .,the directors who listened are still the directors .,,,,,,,,,,,,,,
196,entailment,the stylists who resigned admired the counselor .,the stylists admired the counselor .,the stylists who resigned are still the stylists .,,,,,,,,,,,,,,
197,entailment,the essayist that slept admired the professors .,the essayist admired the professors .,the essayist that slept is still the essayist .,,,,,,,,,,,,,,
198,entailment,the students that smiled saw the officers .,the students saw the officers .,the students that smiled are still the students .,,,,,,,,,,,,,,
199,entailment,the artist that grew offended the student .,the artist offended the student .,the artist that grew is still the artist .,,,,,,,,,,,,,,
200,entailment,the officer that resigned helped the technologists .,the officer helped the technologists .,the officer that resigned is still the officer .,,,,,,,,,,,,,,
201,entailment,the architect that arrived thanked the student .,the architect thanked the student .,the architect that arrived is still the architect .,,,,,,,,,,,,,,
202,entailment,the programmer that yelled encouraged the technician .,the programmer encouraged the technician .,the programmer that yelled is still the programmer .,,,,,,,,,,,,,,
203,entailment,the technologist that arrived affected the strategist .,the technologist affected the strategist .,the technologist that arrived is still the technologist .,,,,,,,,,,,,,,
204,entailment,the colorist who grew saw the musician .,the colorist saw the musician .,the colorist who grew is still the colorist .,,,,,,,,,,,,,,
205,entailment,the strategist who grew found the officer .,the strategist found the officer .,the strategist who grew is still the strategist .,,,,,,,,,,,,,,
206,entailment,the dancers who shouted recognized the analyst .,the dancers recognized the analyst .,the dancers who shouted are still the dancers .,,,,,,,,,,,,,,
207,entailment,the psychiatrist who grew found the animator .,the psychiatrist found the animator .,the psychiatrist who grew is still the psychiatrist .,,,,,,,,,,,,,,
208,entailment,the photographer that cried recognized the students .,the photographer recognized the students .,the photographer that cried is still the photographer .,,,,,,,,,,,,,,
209,entailment,the author who continued affected the chaplain .,the author affected the chaplain .,the author who continued is still the author .,,,,,,,,,,,,,,
210,entailment,the counselors who slept affected the nurses .,the counselors affected the nurses .,the counselors who slept are still the counselors .,,,,,,,,,,,,,,
211,entailment,the professors that arrived helped the judge .,the professors helped the judge .,the professors that arrived are still the professors .,,,,,,,,,,,,,,
212,entailment,the technologist that smiled supported the dancers .,the technologist supported the dancers .,the technologist that smiled is still the technologist .,,,,,,,,,,,,,,
213,entailment,the officers who cried encouraged the psychotherapist .,the officers encouraged the psychotherapist .,the officers who cried are still the officers .,,,,,,,,,,,,,,
214,entailment,the artists who arrived encouraged the officers .,the artists encouraged the officers .,the artists who arrived are still the artists .,,,,,,,,,,,,,,
215,entailment,the essayist that resigned affected the counselor .,the essayist affected the counselor .,the essayist that resigned is still the essayist .,,,,,,,,,,,,,,
216,entailment,the artists who voted encouraged the stylists .,the artists encouraged the stylists .,the artists who voted are still the artists .,,,,,,,,,,,,,,
217,entailment,the colorist who shouted supported the artists .,the colorist supported the artists .,the colorist who shouted is still the colorist .,,,,,,,,,,,,,,
218,entailment,the psychotherapists who panicked recognized the artists .,the psychotherapists recognized the artists .,the psychotherapists who panicked are still the psychotherapists .,,,,,,,,,,,,,,
219,entailment,the psychotherapist who slept helped the animators .,the psychotherapist helped the animators .,the psychotherapist who slept is still the psychotherapist .,,,,,,,,,,,,,,
220,entailment,the officer that panicked supported the chaplains .,the officer supported the chaplains .,the officer that panicked is still the officer .,,,,,,,,,,,,,,
221,entailment,the technologist that panicked helped the essayists .,the technologist helped the essayists .,the technologist that panicked is still the technologist .,,,,,,,,,,,,,,
222,entailment,the student that arrived admired the counselor .,the student admired the counselor .,the student that arrived is still the student .,,,,,,,,,,,,,,
223,entailment,the colorists who resigned supported the dancer .,the colorists supported the dancer .,the colorists who resigned are still the colorists .,,,,,,,,,,,,,,
320,entailment,the colorist who the programmers found encouraged the chaplain .,the colorist encouraged the chaplain .,the colorist who the programmers found is still the colorist .,,,,,,,,,,,,,,
321,entailment,the counselor that the nurses thanked encouraged the artists .,the counselor encouraged the artists .,the counselor that the nurses thanked is still the counselor .,,,,,,,,,,,,,,
322,entailment,the authors that the psychiatrists thanked deceived the musicians .,the authors deceived the musicians .,the authors that the psychiatrists thanked are still the authors .,,,,,,,,,,,,,,
323,entailment,the programmer that the colorists affected recognized the chaplains .,the programmer recognized the chaplains .,the programmer that the colorists affected is still the programmer .,,,,,,,,,,,,,,
324,entailment,the psychiatrists who the directors admired helped the strategist .,the psychiatrists helped the strategist .,the psychiatrists who the directors admired are still the psychiatrists .,,,,,,,,,,,,,,
325,entailment,the technologists that the authors affected recognized the colorist .,the technologists recognized the colorist .,the technologists that the authors affected are still the technologists .,,,,,,,,,,,,,,
326,entailment,the colorist who the analyst deceived encouraged the professor .,the colorist encouraged the professor .,the colorist who the analyst deceived is still the colorist .,,,,,,,,,,,,,,
327,entailment,the nurses who the judge thanked affected the psychiatrists .,the nurses affected the psychiatrists .,the nurses who the judge thanked are still the nurses .,,,,,,,,,,,,,,
328,entailment,the artist that the musician affected deceived the nurse .,the artist deceived the nurse .,the artist that the musician affected is still the artist .,,,,,,,,,,,,,,
329,entailment,the chaplain that the nurse admired thanked the artist .,the chaplain thanked the artist .,the chaplain that the nurse admired is still the chaplain .,,,,,,,,,,,,,,
330,entailment,the colorist who the student affected recognized the chaplains .,the colorist recognized the chaplains .,the colorist who the student affected is still the colorist .,,,,,,,,,,,,,,
331,entailment,the technologists that the psychotherapist helped thanked the musicians .,the technologists thanked the musicians .,the technologists that the psychotherapist helped are still the technologists .,,,,,,,,,,,,,,
332,entailment,the professor that the technicians saw affected the psychotherapists .,the professor affected the psychotherapists .,the professor that the technicians saw is still the professor .,,,,,,,,,,,,,,
333,entailment,the architect who the senators supported saw the animator .,the architect saw the animator .,the architect who the senators supported is still the architect .,,,,,,,,,,,,,,
334,entailment,the senator that the officer admired recognized the judges .,the senator recognized the judges .,the senator that the officer admired is still the senator .,,,,,,,,,,,,,,
335,entailment,the analysts who the technologist thanked deceived the artist .,the analysts deceived the artist .,the analysts who the technologist thanked are still the analysts .,,,,,,,,,,,,,,
336,entailment,the counselors who the programmers found admired the officers .,the counselors admired the officers .,the counselors who the programmers found are still the counselors .,,,,,,,,,,,,,,
337,entailment,the director that the professors deceived supported the author .,the director supported the author .,the director that the professors deceived is still the director .,,,,,,,,,,,,,,
338,entailment,the nurse that the authors recognized helped the psychotherapists .,the nurse helped the psychotherapists .,the nurse that the authors recognized is still the nurse .,,,,,,,,,,,,,,
339,entailment,the musician who the students supported affected the artists .,the musician affected the artists .,the musician who the students supported is still the musician .,,,,,,,,,,,,,,
340,entailment,the nurse who the programmers supported saw the photographer .,the nurse saw the photographer .,the nurse who the programmers supported is still the nurse .,,,,,,,,,,,,,,
341,entailment,the artist who the photographer saw offended the judge .,the artist offended the judge .,the artist who the photographer saw is still the artist .,,,,,,,,,,,,,,
342,entailment,the colorist that the artists thanked helped the officer .,the colorist helped the officer .,the colorist that the artists thanked is still the colorist .,,,,,,,,,,,,,,
343,entailment,the psychotherapist who the colorist found thanked the architects .,the psychotherapist thanked the architects .,the psychotherapist who the colorist found is still the psychotherapist .,,,,,,,,,,,,,,
344,entailment,the officers that the animators supported thanked the photographer .,the officers thanked the photographer .,the officers that the animators supported are still the officers .,,,,,,,,,,,,,,
345,entailment,the senator that the officer thanked admired the stylist .,the senator admired the stylist .,the senator that the officer thanked is still the senator .,,,,,,,,,,,,,,
346,entailment,the programmers that the technologists deceived encouraged the animators .,the programmers encouraged the animators .,the programmers that the technologists deceived are still the programmers .,,,,,,,,,,,,,,
347,entailment,the technicians that the senator admired helped the programmers .,the technicians helped the programmers .,the technicians that the senator admired are still the technicians .,,,,,,,,,,,,,,
348,entailment,the senators who the judge affected supported the technologists .,the senators supported the technologists .,the senators who the judge affected are still the senators .,,,,,,,,,,,,,,
349,entailment,the analysts who the musicians helped saw the animators .,the analysts saw the animators .,the analysts who the musicians helped are still the analysts .,,,,,,,,,,,,,,
350,entailment,the architect that the essayists affected found the author .,the architect found the author .,the architect that the essayists affected is still the architect .,,,,,,,,,,,,,,
351,entailment,the officer who the psychotherapists affected supported the programmers .,the officer supported the programmers .,the officer who the psychotherapists affected is still the officer .,,,,,,,,,,,,,,
352,entailment,the officers that the student saw admired the architect .,the officers admired the architect .,the officers that the student saw are still the officers .,,,,,,,,,,,,,,
353,entailment,the judges who the colorist admired thanked the students .,the judges thanked the students .,the judges who the colorist admired are still the judges .,,,,,,,,,,,,,,
354,entailment,the nurse that the technician helped affected the chaplains .,the nurse affected the chaplains .,the nurse that the technician helped is still the nurse .,,,,,,,,,,,,,,
355,entailment,the nurses who the psychiatrist offended deceived the officers .,the nurses deceived the officers .,the nurses who the psychiatrist offended are still the nurses .,,,,,,,,,,,,,,
356,entailment,the colorist who the strategists supported affected the students .,the colorist affected the students .,the colorist who the strategists supported is still the colorist .,,,,,,,,,,,,,,
357,entailment,the director that the officers deceived encouraged the nurses .,the director encouraged the nurses .,the director that the officers deceived is still the director .,,,,,,,,,,,,,,
358,entailment,the analysts who the architect helped admired the colorist .,the analysts admired the colorist .,the analysts who the architect helped are still the analysts .,,,,,,,,,,,,,,
359,entailment,the strategist that the professor saw thanked the senators .,the strategist thanked the senators .,the strategist that the professor saw is still the strategist .,,,,,,,,,,,,,,
360,entailment,the chaplain who the director recognized offended the essayist .,the chaplain offended the essayist .,the chaplain who the director recognized is still the chaplain .,,,,,,,,,,,,,,
361,entailment,the essayists who the strategist supported thanked the artists .,the essayists thanked the artists .,the essayists who the strategist supported are still the essayists .,,,,,,,,,,,,,,
362,entailment,the psychotherapist who the psychiatrists found supported the artist .,the psychotherapist supported the artist .,the psychotherapist who the psychiatrists found is still the psychotherapist .,,,,,,,,,,,,,,
363,entailment,the officer that the professor affected deceived the animators .,the officer deceived the animators .,the officer that the professor affected is still the officer .,,,,,,,,,,,,,,
364,entailment,the artists that the colorists supported admired the technicians .,the artists admired the technicians .,the artists that the colorists supported are still the artists .,,,,,,,,,,,,,,
365,entailment,the artists that the animator encouraged recognized the chaplains .,the artists recognized the chaplains .,the artists that the animator encouraged are still the artists .,,,,,,,,,,,,,,
366,entailment,the professor that the directors encouraged thanked the colorist .,the professor thanked the colorist .,the professor that the directors encouraged is still the professor .,,,,,,,,,,,,,,
367,entailment,the architect that the analyst saw recognized the artist .,the architect recognized the artist .,the architect that the analyst saw is still the architect .,,,,,,,,,,,,,,
368,entailment,the essayists who the psychotherapist thanked affected the programmer .,the essayists affected the programmer .,the essayists who the psychotherapist thanked are still the essayists .,,,,,,,,,,,,,,
369,entailment,the director that the photographer saw affected the musicians .,the director affected the musicians .,the director that the photographer saw is still the director .,,,,,,,,,,,,,,
370,entailment,the counselors that the professor offended thanked the artist .,the counselors thanked the artist .,the counselors that the professor offended are still the counselors .,,,,,,,,,,,,,,
371,entailment,the technicians who the artists affected encouraged the programmer .,the technicians encouraged the programmer .,the technicians who the artists affected are still the technicians .,,,,,,,,,,,,,,
372,entailment,the programmers that the artists deceived affected the technologist .,the programmers affected the technologist .,the programmers that the artists deceived are still the programmers .,,,,,,,,,,,,,,
373,entailment,the musicians that the essayists saw admired the senator .,the musicians admired the senator .,the musicians that the essayists saw are still the musicians .,,,,,,,,,,,,,,
374,entailment,the analysts who the senator deceived helped the stylists .,the analysts helped the stylists .,the analysts who the senator deceived are still the analysts .,,,,,,,,,,,,,,
375,entailment,the officers that the students deceived supported the counselors .,the officers supported the counselors .,the officers that the students deceived are still the officers .,,,,,,,,,,,,,,
376,entailment,the artist who the technologist offended recognized the analyst .,the artist recognized the analyst .,the artist who the technologist offended is still the artist .,,,,,,,,,,,,,,
377,entailment,the stylist who the artist deceived encouraged the technicians .,the stylist encouraged the technicians .,the stylist who the artist deceived is still the stylist .,,,,,,,,,,,,,,
378,entailment,the psychotherapist that the judge helped saw the nurses .,the psychotherapist saw the nurses .,the psychotherapist that the judge helped is still the psychotherapist .,,,,,,,,,,,,,,
379,entailment,the stylist who the technicians offended encouraged the senator .,the stylist encouraged the senator .,the stylist who the technicians offended is still the stylist .,,,,,,,,,,,,,,
380,entailment,the authors that the stylist helped found the chaplain .,the authors found the chaplain .,the authors that the stylist helped are still the authors .,,,,,,,,,,,,,,
381,entailment,the authors who the artist recognized supported the counselors .,the authors supported the counselors .,the authors who the artist recognized are still the authors .,,,,,,,,,,,,,,
382,entailment,the strategist who the musicians saw deceived the analyst .,the strategist deceived the analyst .,the strategist who the musicians saw is still the strategist .,,,,,,,,,,,,,,
383,entailment,the strategist that the student thanked saw the technologists .,the strategist saw the technologists .,the strategist that the student thanked is still the strategist .,,,,,,,,,,,,,,
480,entailment,the director who thanked the photographer saw the dancer .,the director saw the dancer .,the director who thanked the photographer is still the director .,,,,,,,,,,,,,,
481,entailment,the artist who thanked the technicians offended the professors .,the artist offended the professors .,the artist who thanked the technicians is still the artist .,,,,,,,,,,,,,,
482,entailment,the counselors that admired the photographers encouraged the technologists .,the counselors encouraged the technologists .,the counselors that admired the photographers are still the counselors .,,,,,,,,,,,,,,
483,entailment,the technicians that recognized the senators affected the professor .,the technicians affected the professor .,the technicians that recognized the senators are still the technicians .,,,,,,,,,,,,,,
484,entailment,the artist who supported the counselor recognized the students .,the artist recognized the students .,the artist who supported the counselor is still the artist .,,,,,,,,,,,,,,
485,entailment,the judges that recognized the senators offended the students .,the judges offended the students .,the judges that recognized the senators are still the judges .,,,,,,,,,,,,,,
486,entailment,the programmer that found the architects thanked the photographers .,the programmer thanked the photographers .,the programmer that found the architects is still the programmer .,,,,,,,,,,,,,,
487,entailment,the nurse who admired the technician recognized the counselors .,the nurse recognized the counselors .,the nurse who admired the technician is still the nurse .,,,,,,,,,,,,,,
488,entailment,the stylist that offended the officers admired the student .,the stylist admired the student .,the stylist that offended the officers is still the stylist .,,,,,,,,,,,,,,
489,entailment,the dancer that found the technicians recognized the author .,the dancer recognized the author .,the dancer that found the technicians is still the dancer .,,,,,,,,,,,,,,
490,entailment,the artist that thanked the essayists offended the senators .,the artist offended the senators .,the artist that thanked the essayists is still the artist .,,,,,,,,,,,,,,
491,entailment,the senator that thanked the animators saw the nurses .,the senator saw the nurses .,the senator that thanked the animators is still the senator .,,,,,,,,,,,,,,
492,entailment,the photographer who helped the dancer encouraged the nurses .,the photographer encouraged the nurses .,the photographer who helped the dancer is still the photographer .,,,,,,,,,,,,,,
493,entailment,the director who helped the professors encouraged the analyst .,the director encouraged the analyst .,the director who helped the professors is still the director .,,,,,,,,,,,,,,
494,entailment,the artists that supported the director saw the programmers .,the artists saw the programmers .,the artists that supported the director are still the artists .,,,,,,,,,,,,,,
495,entailment,the photographer that offended the strategist affected the essayists .,the photographer affected the essayists .,the photographer that offended the strategist is still the photographer .,,,,,,,,,,,,,,
496,entailment,the psychotherapist who recognized the author saw the artists .,the psychotherapist saw the artists .,the psychotherapist who recognized the author is still the psychotherapist .,,,,,,,,,,,,,,
497,entailment,the author that thanked the officer offended the psychotherapists .,the author offended the psychotherapists .,the author that thanked the officer is still the author .,,,,,,,,,,,,,,
498,entailment,the technician that admired the officer found the architects .,the technician found the architects .,the technician that admired the officer is still the technician .,,,,,,,,,,,,,,
499,entailment,the technologists who encouraged the senators thanked the chaplain .,the technologists thanked the chaplain .,the technologists who encouraged the senators are still the technologists .,,,,,,,,,,,,,,
500,entailment,the authors that recognized the artist thanked the analyst .,the authors thanked the analyst .,the authors that recognized the artist are still the authors .,,,,,,,,,,,,,,
501,entailment,the chaplains who saw the photographer found the musicians .,the chaplains found the musicians .,the chaplains who saw the photographer are still the chaplains .,,,,,,,,,,,,,,
502,entailment,the professors that encouraged the officers admired the artists .,the professors admired the artists .,the professors that encouraged the officers are still the professors .,,,,,,,,,,,,,,
503,entailment,the programmers who encouraged the nurse helped the architects .,the programmers helped the architects .,the programmers who encouraged the nurse are still the programmers .,,,,,,,,,,,,,,
504,entailment,the psychiatrists that deceived the programmer helped the senator .,the psychiatrists helped the senator .,the psychiatrists that deceived the programmer are still the psychiatrists .,,,,,,,,,,,,,,
505,entailment,the professors who helped the chaplains affected the programmer .,the professors affected the programmer .,the professors who helped the chaplains are still the professors .,,,,,,,,,,,,,,
506,entailment,the officer that encouraged the dancers supported the animator .,the officer supported the animator .,the officer that encouraged the dancers is still the officer .,,,,,,,,,,,,,,
507,entailment,the officers that affected the author deceived the senator .,the officers deceived the senator .,the officers that affected the author are still the officers .,,,,,,,,,,,,,,
508,entailment,the judges that supported the students encouraged the counselor .,the judges encouraged the counselor .,the judges that supported the students are still the judges .,,,,,,,,,,,,,,
509,entailment,the technicians that admired the director encouraged the photographer .,the technicians encouraged the photographer .,the technicians that admired the director are still the technicians .,,,,,,,,,,,,,,
510,entailment,the officers that recognized the musicians found the students .,the officers found the students .,the officers that recognized the musicians are still the officers .,,,,,,,,,,,,,,
511,entailment,the professor that thanked the director encouraged the artist .,the professor encouraged the artist .,the professor that thanked the director is still the professor .,,,,,,,,,,,,,,
512,entailment,the officers that thanked the analyst deceived the director .,the officers deceived the director .,the officers that thanked the analyst are still the officers .,,,,,,,,,,,,,,
513,entailment,the technician that affected the judges recognized the senators .,the technician recognized the senators .,the technician that affected the judges is still the technician .,,,,,,,,,,,,,,
514,entailment,the artists that offended the counselors admired the programmers .,the artists admired the programmers .,the artists that offended the counselors are still the artists .,,,,,,,,,,,,,,
515,entailment,the colorists that encouraged the professors deceived the analysts .,the colorists deceived the analysts .,the colorists that encouraged the professors are still the colorists .,,,,,,,,,,,,,,
516,entailment,the strategists who thanked the technologist affected the analyst .,the strategists affected the analyst .,the strategists who thanked the technologist are still the strategists .,,,,,,,,,,,,,,
517,entailment,the photographer who thanked the psychiatrists admired the senator .,the photographer admired the senator .,the photographer who thanked the psychiatrists is still the photographer .,,,,,,,,,,,,,,
518,entailment,the essayist that deceived the stylists found the judge .,the essayist found the judge .,the essayist that deceived the stylists is still the essayist .,,,,,,,,,,,,,,
519,entailment,the artists who affected the colorists offended the professors .,the artists offended the professors .,the artists who affected the colorists are still the artists .,,,,,,,,,,,,,,
520,entailment,the students that admired the nurses supported the stylists .,the students supported the stylists .,the students that admired the nurses are still the students .,,,,,,,,,,,,,,
521,entailment,the psychotherapist who offended the essayists found the chaplain .,the psychotherapist found the chaplain .,the psychotherapist who offended the essayists is still the psychotherapist .,,,,,,,,,,,,,,
522,entailment,the counselors who offended the officers encouraged the colorist .,the counselors encouraged the colorist .,the counselors who offended the officers are still the counselors .,,,,,,,,,,,,,,
523,entailment,the technologist that found the programmers deceived the stylists .,the technologist deceived the stylists .,the technologist that found the programmers is still the technologist .,,,,,,,,,,,,,,
524,entailment,the nurse who encouraged the technologists offended the psychotherapists .,the nurse offended the psychotherapists .,the nurse who encouraged the technologists is still the nurse .,,,,,,,,,,,,,,
525,entailment,the technologists who thanked the nurse encouraged the dancer .,the technologists encouraged the dancer .,the technologists who thanked the nurse are still the technologists .,,,,,,,,,,,,,,
526,entailment,the artist that admired the musicians helped the psychotherapists .,the artist helped the psychotherapists .,the artist that admired the musicians is still the artist .,,,,,,,,,,,,,,
527,entailment,the psychotherapists who admired the chaplain deceived the strategist .,the psychotherapists deceived the strategist .,the psychotherapists who admired the chaplain are still the psychotherapists .,,,,,,,,,,,,,,
528,entailment,the musicians that recognized the artist encouraged the photographer .,the musicians encouraged the photographer .,the musicians that recognized the artist are still the musicians .,,,,,,,,,,,,,,
529,entailment,the architect that supported the authors offended the strategist .,the architect offended the strategist .,the architect that supported the authors is still the architect .,,,,,,,,,,,,,,
530,entailment,the dancers that affected the technicians admired the photographer .,the dancers admired the photographer .,the dancers that affected the technicians are still the dancers .,,,,,,,,,,,,,,
531,entailment,the judge who helped the student deceived the psychotherapist .,the judge deceived the psychotherapist .,the judge who helped the student is still the judge .,,,,,,,,,,,,,,
532,entailment,the professor who thanked the authors found the artists .,the professor found the artists .,the professor who thanked the authors is still the professor .,,,,,,,,,,,,,,
533,entailment,the animators who saw the strategists thanked the photographers .,the animators thanked the photographers .,the animators who saw the strategists are still the animators .,,,,,,,,,,,,,,
534,entailment,the psychiatrists who affected the musicians offended the strategists .,the psychiatrists offended the strategists .,the psychiatrists who affected the musicians are still the psychiatrists .,,,,,,,,,,,,,,
535,entailment,the technician that encouraged the psychotherapist affected the authors .,the technician affected the authors .,the technician that encouraged the psychotherapist is still the technician .,,,,,,,,,,,,,,
536,entailment,the professors who admired the technologists deceived the psychiatrists .,the professors deceived the psychiatrists .,the professors who admired the technologists are still the professors .,,,,,,,,,,,,,,
537,entailment,the artist that affected the stylist recognized the musicians .,the artist recognized the musicians .,the artist that affected the stylist is still the artist .,,,,,,,,,,,,,,
538,entailment,the programmers that admired the psychotherapist recognized the judges .,the programmers recognized the judges .,the programmers that admired the psychotherapist are still the programmers .,,,,,,,,,,,,,,
539,entailment,the technicians that affected the technologists helped the programmer .,the technicians helped the programmer .,the technicians that affected the technologists are still the technicians .,,,,,,,,,,,,,,
540,entailment,the psychiatrists that encouraged the artists thanked the colorist .,the psychiatrists thanked the colorist .,the psychiatrists that encouraged the artists are still the psychiatrists .,,,,,,,,,,,,,,
541,entailment,the programmer that admired the technicians supported the psychiatrists .,the programmer supported the psychiatrists .,the programmer that admired the technicians is still the programmer .,,,,,,,,,,,,,,
542,entailment,the technicians that encouraged the psychiatrists helped the counselors .,the technicians helped the counselors .,the technicians that encouraged the psychiatrists are still the technicians .,,,,,,,,,,,,,,
543,entailment,the senators that helped the psychotherapist offended the author .,the senators offended the author .,the senators that helped the psychotherapist are still the senators .,,,,,,,,,,,,,,
640,entailment,the nurses and the artists saw the officers .,the nurses saw the officers .,the nurses are part of the nurses and the artists .,,,,,,,,,,,,,,
641,entailment,the director and the counselors deceived the architect .,the director deceived the architect .,the director is part of the director and the counselors .,,,,,,,,,,,,,,
642,entailment,the authors and the psychiatrist thanked the analyst .,the authors thanked the analyst .,the authors are part of the authors and the psychiatrist .,,,,,,,,,,,,,,
643,entailment,the technologist and the directors affected the essayists .,the technologist affected the essayists .,the technologist is part of the technologist and the directors .,,,,,,,,,,,,,,
644,entailment,the nurses and the stylist encouraged the architect .,the nurses encouraged the architect .,the nurses are part of the nurses and the stylist .,,,,,,,,,,,,,,
645,entailment,the nurse and the technicians helped the analyst .,the nurse helped the analyst .,the nurse is part of the nurse and the technicians .,,,,,,,,,,,,,,
646,entailment,the essayist and the professor thanked the student .,the essayist thanked the student .,the essayist is part of the essayist and the professor .,,,,,,,,,,,,,,
647,entailment,the strategist and the dancers thanked the stylist .,the strategist thanked the stylist .,the strategist is part of the strategist and the dancers .,,,,,,,,,,,,,,
648,entailment,the dancers and the essayists saw the student .,the dancers saw the student .,the dancers are part of the dancers and the essayists .,,,,,,,,,,,,,,
649,entailment,the technologists and the animator offended the dancer .,the technologists offended the dancer .,the technologists are part of the technologists and the animator .,,,,,,,,,,,,,,
