pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
174,entailment,the colorist that resigned encouraged the essayists .,the colorist encouraged the essayists .,the colorist that resigned is still the colorist .,,,,,,,,,,,,,,
175,entailment,the technician who arrived encouraged the professors .,the technician encouraged the professors .,the technician who arrived is still the technician .,,,,,,,,,,,,,,
176,entailment,the technician who continued recognized the architect .,the technician recognized the architect .,the technician who continued is still the technician .,,,,,,,,,,,,,,
177,entailment,the musicians who shouted thanked the programmer .,the musicians thanked the programmer .,the musicians who shouted are still the musicians .,,,,,,,,,,,,,,
178,entailment,the strategists who grew saw the judges .,the strategists saw the judges .,the strategists who grew are still the strategists .,,,,,,,,,,,,,,
179,entailment,the artists that voted supported the musician .,the artists supported the musician .,the artists that voted are still the artists .,,,,,,,,,,,,,,
180,entailment,the animators who cried encouraged the dancer .,the animators encouraged the dancer .,the animators who cried are still the animators .,,,,,,,,,,,,,,
181,entailment,the counselors who grew admired the architects .,the counselors admired the architects .,the counselors who grew are still the counselors .,,,,,,,,,,,,,,
182,entailment,the psychiatrists who arrived admired the musicians .,the psychiatrists admired the musicians .,the psychiatrists who arrived are still the psychiatrists .,,,,,,,,,,,,,,
183,entailment,the essayists who yelled deceived the strategists .,the essayists deceived the strategists .,the essayists who yelled are still the essayists .,,,,,,,,,,,,,,
184,entailment,the student that yelled supported the psychotherapists .,the student supported the psychotherapists .,the student that yelled is still the student .,,,,,,,,,,,,,,
185,entailment,the photographer who slept deceived the technicians .,the photographer deceived the technicians .,the photographer who slept is still the photographer .,,,,,,,,,,,,,,
186,entailment,the senator that smiled admired the directors .,the senator admired the directors .,the senator that smiled is still the senator .,,,,,,,,,,,,,,
187,entailment,the dancers who arrived admired the colorist .,the dancers admired the colorist .,the dancers who arrived are still the dancers .,,,,,,,,,,,,,,
188,entailment,the director that cried offended the architects .,the director offended the architects .,the director that cried is still the director .,,,,,,,,,,,,,,
189,entailment,the directors that cried affected the colorists .,the directors affected the colorists .,the directors that cried are still the directors .,,,,,,,,,,,,,,
190,entailment,the student that continued offended the architects .,the student offended the architects .,the student that continued is still the student .,,,,,,,,,,,,,,
191,entailment,the artist that yelled deceived the psychiatrist .,the artist deceived the psychiatrist .,the artist that yelled is still the artist .,,,,,,,,,,,,,,
320,entailment,the colorist who the programmers found encouraged the chaplain .,the colorist encouraged the chaplain .,the colorist who the programmers found is still the colorist .,,,,,,,,,,,,,,
321,entailment,the counselor that the nurses thanked encouraged the artists .,the counselor encouraged the artists .,the counselor that the nurses thanked is still the counselor .,,,,,,,,,,,,,,
322,entailment,the authors that the psychiatrists thanked deceived the musicians .,the authors deceived the musicians .,the authors that the psychiatrists thanked are still the authors .,,,,,,,,,,,,,,
323,entailment,the programmer that the colorists affected recognized the chaplains .,the programmer recognized the chaplains .,the programmer that the colorists affected is still the programmer .,,,,,,,,,,,,,,
324,entailment,the psychiatrists who the directors admired helped the strategist .,the psychiatrists helped the strategist .,the psychiatrists who the directors admired are still the psychiatrists .,,,,,,,,,,,,,,
325,entailment,the technologists that the authors affected recognized the colorist .,the technologists recognized the colorist .,the technologists that the authors affected are still the technologists .,,,,,,,,,,,,,,
326,entailment,the colorist who the analyst deceived encouraged the professor .,the colorist encouraged the professor .,the colorist who the analyst deceived is still the colorist .,,,,,,,,,,,,,,
327,entailment,the nurses who the judge thanked affected the psychiatrists .,the nurses affected the psychiatrists .,the nurses who the judge thanked are still the nurses .,,,,,,,,,,,,,,
328,entailment,the artist that the musician affected deceived the nurse .,the artist deceived the nurse .,the artist that the musician affected is still the artist .,,,,,,,,,,,,,,
329,entailment,the chaplain that the nurse admired thanked the artist .,the chaplain thanked the artist .,the chaplain that the nurse admired is still the chaplain .,,,,,,,,,,,,,,
330,entailment,the colorist who the student affected recognized the chaplains .,the colorist recognized the chaplains .,the colorist who the student affected is still the colorist .,,,,,,,,,,,,,,
331,entailment,the technologists that the psychotherapist helped thanked the musicians .,the technologists thanked the musicians .,the technologists that the psychotherapist helped are still the technologists .,,,,,,,,,,,,,,
332,entailment,the professor that the technicians saw affected the psychotherapists .,the professor affected the psychotherapists .,the professor that the technicians saw is still the professor .,,,,,,,,,,,,,,
333,entailment,the architect who the senators supported saw the animator .,the architect saw the animator .,the architect who the senators supported is still the architect .,,,,,,,,,,,,,,
334,entailment,the senator that the officer admired recognized the judges .,the senator recognized the judges .,the senator that the officer admired is still the senator .,,,,,,,,,,,,,,
335,entailment,the analysts who the technologist thanked deceived the artist .,the analysts deceived the artist .,the analysts who the technologist thanked are still the analysts .,,,,,,,,,,,,,,
336,entailment,the counselors who the programmers found admired the officers .,the counselors admired the officers .,the counselors who the programmers found are still the counselors .,,,,,,,,,,,,,,
337,entailment,the director that the professors deceived supported the author .,the director supported the author .,the director that the professors deceived is still the director .,,,,,,,,,,,,,,
338,entailment,the nurse that the authors recognized helped the psychotherapists .,the nurse helped the psychotherapists .,the nurse that the authors recognized is still the nurse .,,,,,,,,,,,,,,
339,entailment,the musician who the students supported affected the artists .,the musician affected the artists .,the musician who the students supported is still the musician .,,,,,,,,,,,,,,
340,entailment,the nurse who the programmers supported saw the photographer .,the nurse saw the photographer .,the nurse who the programmers supported is still the nurse .,,,,,,,,,,,,,,
341,entailment,the artist who the photographer saw offended the judge .,the artist offended the judge .,the artist who the photographer saw is still the artist .,,,,,,,,,,,,,,
342,entailment,the colorist that the artists thanked helped the officer .,the colorist helped the officer .,the colorist that the artists thanked is still the colorist .,,,,,,,,,,,,,,
343,entailment,the psychotherapist who the colorist found thanked the architects .,the psychotherapist thanked the architects .,the psychotherapist who the colorist found is still the psychotherapist .,,,,,,,,,,,,,,
344,entailment,the officers that the animators supported thanked the photographer .,the officers thanked the photographer .,the officers that the animators supported are still the officers .,,,,,,,,,,,,,,
345,entailment,the senator that the officer thanked admired the stylist .,the senator admired the stylist .,the senator that the officer thanked is still the senator .,,,,,,,,,,,,,,
346,entailment,the programmers that the technologists deceived encouraged the animators .,the programmers encouraged the animators .,the programmers that the technologists deceived are still the programmers .,,,,,,,,,,,,,,
347,entailment,the technicians that the senator admired helped the programmers .,the technicians helped the programmers .,the technicians that the senator admired are still the technicians .,,,,,,,,,,,,,,
348,entailment,the senators who the judge affected supported the technologists .,the senators supported the technologists .,the senators who the judge affected are still the senators .,,,,,,,,,,,,,,
349,entailment,the analysts who the musicians helped saw the animators .,the analysts saw the animators .,the analysts who the musicians helped are still the analysts .,,,,,,,,,,,,,,
350,entailment,the architect that the essayists affected found the author .,the architect found the author .,the architect that the essayists affected is still the architect .,,,,,,,,,,,,,,
351,entailment,the officer who the psychotherapists affected supported the programmers .,the officer supported the programmers .,the officer who the psychotherapists affected is still the officer .,,,,,,,,,,,,,,
480,entailment,the director who thanked the photographer saw the dancer .,the director saw the dancer .,the director who thanked the photographer is still the director .,,,,,,,,,,,,,,
481,entailment,the artist who thanked the technicians offended the professors .,the artist offended the professors .,the artist who thanked the technicians is still the artist .,,,,,,,,,,,,,,
482,entailment,the counselors that admired the photographers encouraged the technologists .,the counselors encouraged the technologists .,the counselors that admired the photographers are still the counselors .,,,,,,,,,,,,,,
483,entailment,the technicians that recognized the senators affected the professor .,the technicians affected the professor .,the technicians that recognized the senators are still the technicians .,,,,,,,,,,,,,,
484,entailment,the artist who supported the counselor recognized the students .,the artist recognized the students .,the artist who supported the counselor is still the artist .,,,,,,,,,,,,,,
485,entailment,the judges that recognized the senators offended the students .,the judges offended the students .,the judges that recognized the senators are still the judges .,,,,,,,,,,,,,,
486,entailment,the programmer that found the architects thanked the photographers .,the programmer thanked the photographers .,the programmer that found the architects is still the programmer .,,,,,,,,,,,,,,
487,entailment,the nurse who admired the technician recognized the counselors .,the nurse recognized the counselors .,the nurse who admired the technician is still the nurse .,,,,,,,,,,,,,,
488,entailment,the stylist that offended the officers admired the student .,the stylist admired the student .,the stylist that offended the officers is still the stylist .,,,,,,,,,,,,,,
489,entailment,the dancer that found the technicians recognized the author .,the dancer recognized the author .,the dancer that found the technicians is still the dancer .,,,,,,,,,,,,,,
490,entailment,the artist that thanked the essayists offended the senators .,the artist offended the senators .,the artist that thanked the essayists is still the artist .,,,,,,,,,,,,,,
491,entailment,the senator that thanked the animators saw the nurses .,the senator saw the nurses .,the senator that thanked the animators is still the senator .,,,,,,,,,,,,,,
492,entailment,the photographer who helped the dancer encouraged the nurses .,the photographer encouraged the nurses .,the photographer who helped the dancer is still the photographer .,,,,,,,,,,,,,,
493,entailment,the director who helped the professors encouraged the analyst .,the director encouraged the analyst .,the director who helped the professors is still the director .,,,,,,,,,,,,,,
494,entailment,the artists that supported the director saw the programmers .,the artists saw the programmers .,the artists that supported the director are still the artists .,,,,,,,,,,,,,,
495,entailment,the photographer that offended the strategist affected the essayists .,the photographer affected the essayists .,the photographer that offended the strategist is still the photographer .,,,,,,,,,,,,,,
496,entailment,the psychotherapist who recognized the author saw the artists .,the psychotherapist saw the artists .,the psychotherapist who recognized the author is still the psychotherapist .,,,,,,,,,,,,,,
497,entailment,the author that thanked the officer offended the psychotherapists .,the author offended the psychotherapists .,the author that thanked the officer is still the author .,,,,,,,,,,,,,,
498,entailment,the technician that admired the officer found the architects .,the technician found the architects .,the technician that admired the officer is still the technician .,,,,,,,,,,,,,,
499,entailment,the technologists who encouraged the senators thanked the chaplain .,the technologists thanked the chaplain .,the technologists who encouraged the senators are still the technologists .,,,,,,,,,,,,,,
500,entailment,the authors that recognized the artist thanked the analyst .,the authors thanked the analyst .,the authors that recognized the artist are still the authors .,,,,,,,,,,,,,,
501,entailment,the chaplains who saw the photographer found the musicians .,the chaplains found the musicians .,the chaplains who saw the photographer are still the chaplains .,,,,,,,,,,,,,,
502,entailment,the professors that encouraged the officers admired the artists .,the professors admired the artists .,the professors that encouraged the officers are still the professors .,,,,,,,,,,,,,,
503,entailment,the programmers who encouraged the nurse helped the architects .,the programmers helped the architects .,the programmers who encouraged the nurse are still the programmers .,,,,,,,,,,,,,,
504,entailment,the psychiatrists that deceived the programmer helped the senator .,the psychiatrists helped the senator .,the psychiatrists that deceived the programmer are still the psychiatrists .,,,,,,,,,,,,,,
505,entailment,the professors who helped the chaplains affected the programmer .,the professors affected the programmer .,the professors who helped the chaplains are still the professors .,,,,,,,,,,,,,,
506,entailment,the officer that encouraged the dancers supported the animator .,the officer supported the animator .,the officer that encouraged the dancers is still the officer .,,,,,,,,,,,,,,
507,entailment,the officers that affected the author deceived the senator .,the officers deceived the senator .,the officers that affected the author are still the officers .,,,,,,,,,,,,,,
508,entailment,the judges that supported the students encouraged the counselor .,the judges encouraged the counselor .,the judges that supported the students are still the judges .,,,,,,,,,,,,,,
509,entailment,the technicians that admired the director encouraged the photographer .,the technicians encouraged the photographer .,the technicians that admired the director are still the technicians .,,,,,,,,,,,,,,
510,entailment,the officers that recognized the musicians found the students .,the officers found the students .,the officers that recognized the musicians are still the officers .,,,,,,,,,,,,,,
511,entailment,the professor that thanked the director encouraged the artist .,the professor encouraged the artist .,the professor that thanked the director is still the professor .,,,,,,,,,,,,,,
640,entailment,the nurses and the artists saw the officers .,the nurses saw the officers .,the nurses are part of the nurses and the artists .,,,,,,,,,,,,,,
641,entailment,the director and the counselors deceived the architect .,the director deceived the architect .,the director is part of the director and the counselors .,,,,,,,,,,,,,,
642,entailment,the authors and the psychiatrist thanked the analyst .,the authors thanked the analyst .,the authors are part of the authors and the psychiatrist .,,,,,,,,,,,,,,
643,entailment,the technologist and the directors affected the essayists .,the technologist affected the essayists .,the technologist is part of the technologist and the directors .,,,,,,,,,,,,,,
644,entailment,the nurses and the stylist encouraged the architect .,the nurses encouraged the architect .,the nurses are part of the nurses and the stylist .,,,,,,,,,,,,,,
645,entailment,the nurse and the technicians helped the analyst .,the nurse helped the analyst .,the nurse is part of the nurse and the technicians .,,,,,,,,,,,,,,
646,entailment,the essayist and the professor thanked the student .,the essayist thanked the student .,the essayist is part of the essayist and the professor .,,,,,,,,,,,,,,
647,entailment,the strategist and the dancers thanked the stylist .,the strategist thanked the stylist .,the strategist is part of the strategist and the dancers .,,,,,,,,,,,,,,
648,entailment,the dancers and the essayists saw the student .,the dancers saw the student .,the dancers are part of the dancers and the essayists .,,,,,,,,,,,,,,
649,entailment,the technologists and the animator offended the dancer .,the technologists offended the dancer .,the technologists are part of the technologists and the animator .,,,,,,,,,,,,,,
650,entailment,the strategist and the analysts helped the architect .,the strategist helped the architect .,the strategist is part of the strategist and the analysts .,,,,,,,,,,,,,,
651,entailment,the musicians and the strategist supported the student .,the musicians supported the student .,the musicians are part of the musicians and the strategist .,,,,,,,,,,,,,,
652,entailment,the technicians and the psychotherapists saw the musicians .,the technicians saw the musicians .,the technicians are part of the technicians and the psychotherapists .,,,,,,,,,,,,,,
653,entailment,the architect and the essayist recognized the authors .,the architect recognized the authors .,the architect is part of the architect and the essayist .,,,,,,,,,,,,,,
654,entailment,the judges and the colorists encouraged the photographer .,the judges encouraged the photographer .,the judges are part of the judges and the colorists .,,,,,,,,,,,,,,
655,entailment,the chaplain and the strategists recognized the psychotherapist .,the chaplain recognized the psychotherapist .,the chaplain is part of the chaplain and the strategists .,,,,,,,,,,,,,,
656,entailment,the technologists and the judge affected the essayists .,the technologists affected the essayists .,the technologists are part of the technologists and the judge .,,,,,,,,,,,,,,
657,entailment,the stylist and the strategist thanked the nurses .,the stylist thanked the nurses .,the stylist is part of the stylist and the strategist .,,,,,,,,,,,,,,
658,entailment,the technicians and the architect offended the colorist .,the technicians offended the colorist .,the technicians are part of the technicians and the architect .,,,,,,,,,,,,,,
659,entailment,the nurses and the analysts encouraged the artist .,the nurses encouraged the artist .,the nurses are part of the nurses and the analysts .,,,,,,,,,,,,,,
660,entailment,the programmers and the artist thanked the technologists .,the programmers thanked the technologists .,the programmers are part of the programmers and the artist .,,,,,,,,,,,,,,
661,entailment,the students and the musicians affected the colorist .,the students affected the colorist .,the students are part of the students and the musicians .,,,,,,,,,,,,,,
662,entailment,the essayist and the authors thanked the photographers .,the essayist thanked the photographers .,the essayist is part of the essayist and the authors .,,,,,,,,,,,,,,
663,entailment,the artists and the authors thanked the musician .,the artists thanked the musician .,the artists are part of the artists and the authors .,,,,,,,,,,,,,,
664,entailment,the director and the animators helped the nurse .,the director helped the nurse .,the director is part of the director and the animators .,,,,,,,,,,,,,,
665,entailment,the musicians and the photographers found the students .,the musicians found the students .,the musicians are part of the musicians and the photographers .,,,,,,,,,,,,,,
666,entailment,the psychotherapists and the photographer admired the artist .,the psychotherapists admired the artist .,the psychotherapists are part of the psychotherapists and the photographer .,,,,,,,,,,,,,,
667,entailment,the dancer and the musicians found the animator .,the dancer found the animator .,the dancer is part of the dancer and the musicians .,,,,,,,,,,,,,,
668,entailment,the nurses and the author thanked the artists .,the nurses thanked the artists .,the nurses are part of the nurses and the author .,,,,,,,,,,,,,,
669,entailment,the psychotherapist and the senators affected the student .,the psychotherapist affected the student .,the psychotherapist is part of the psychotherapist and the senators .,,,,,,,,,,,,,,
670,entailment,the students and the architects thanked the psychiatrists .,the students thanked the psychiatrists .,the students are part of the students and the architects .,,,,,,,,,,,,,,
671,entailment,the architects and the strategist helped the essayist .,the architects helped the essayist .,the architects are part of the architects and the strategist .,,,,,,,,,,,,,,
800,entailment,the animators recognized the architects and the artists .,the animators recognized the artists .,the artists are part of the architects and the artists .,,,,,,,,,,,,,,
801,entailment,the analysts admired the architects and the stylists .,the analysts admired the stylists .,the stylists are part of the architects and the stylists .,,,,,,,,,,,,,,
802,entailment,the architects recognized the counselors and the author .,the architects recognized the author .,the author is part of the counselors and the author .,,,,,,,,,,,,,,
803,entailment,the colorists found the psychotherapists and the musicians .,the colorists found the musicians .,the musicians are part of the psychotherapists and the musicians .,,,,,,,,,,,,,,
804,entailment,the professor found the dancer and the programmers .,the professor found the programmers .,the programmers are part of the dancer and the programmers .,,,,,,,,,,,,,,
805,entailment,the nurse saw the animator and the psychotherapist .,the nurse saw the psychotherapist .,the psychotherapist is part of the animator and the psychotherapist .,,,,,,,,,,,,,,
806,entailment,the judge saw the technicians and the stylists .,the judge saw the stylists .,the stylists are part of the technicians and the stylists .,,,,,,,,,,,,,,
807,entailment,the architect deceived the student and the animators .,the architect deceived the animators .,the animators are part of the student and the animators .,,,,,,,,,,,,,,
808,entailment,the artists admired the technicians and the stylists .,the artists admired the stylists .,the stylists are part of the technicians and the stylists .,,,,,,,,,,,,,,
809,entailment,the chaplains affected the judges and the psychiatrist .,the chaplains affected the psychiatrist .,the psychiatrist is part of the judges and the psychiatrist .,,,,,,,,,,,,,,
810,entailment,the technologist supported the artists and the strategists .,the technologist supported the strategists .,the strategists are part of the artists and the strategists .,,,,,,,,,,,,,,
811,entailment,the analysts supported the psychotherapist and the officer .,the analysts supported the officer .,the officer is part of the psychotherapist and the officer .,,,,,,,,,,,,,,
812,entailment,the professor supported the artists and the colorist .,the professor supported the colorist .,the colorist is part of the artists and the colorist .,,,,,,,,,,,,,,
813,entailment,the photographer thanked the judge and the director .,the photographer thanked the director .,the director is part of the judge and the director .,,,,,,,,,,,,,,
814,entailment,the professor encouraged the directors and the architects .,the professor encouraged the architects .,the architects are part of the directors and the architects .,,,,,,,,,,,,,,
815,entailment,the essayist encouraged the technologist and the student .,the essayist encouraged the student .,the student is part of the technologist and the student .,,,,,,,,,,,,,,
816,entailment,the musicians deceived the technologist and the photographer .,the musicians deceived the photographer .,the photographer is part of the technologist and the photographer .,,,,,,,,,,,,,,
817,entailment,the musician offended the essayist and the technologist .,the musician offended the technologist .,the technologist is part of the essayist and the technologist .,,,,,,,,,,,,,,
818,entailment,the photographer affected the technologist and the architects .,the photographer affected the architects .,the architects are part of the technologist and the architects .,,,,,,,,,,,,,,
819,entailment,the senators found the officers and the colorists .,the senators found the colorists .,the colorists are part of the officers and the colorists .,,,,,,,,,,,,,,
820,entailment,the dancer recognized the psychotherapists and the photographers .,the dancer recognized the photographers .,the photographers are part of the psychotherapists and the photographers .,,,,,,,,,,,,,,
821,entailment,the programmers thanked the psychiatrists and the architects .,the programmers thanked the architects .,the architects are part of the psychiatrists and the architects .,,,,,,,,,,,,,,
822,entailment,the artist helped the professors and the colorist .,the artist helped the colorist .,the colorist is part of the professors and the colorist .,,,,,,,,,,,,,,
823,entailment,the artists offended the musician and the stylists .,the artists offended the stylists .,the stylists are part of the musician and the stylists .,,,,,,,,,,,,,,
824,entailment,the professors recognized the counselors and the analysts .,the professors recognized the analysts .,the analysts are part of the counselors and the analysts .,,,,,,,,,,,,,,
825,entailment,the strategist saw the artist and the officers .,the strategist saw the officers .,the officers are part of the artist and the officers .,,,,,,,,,,,,,,
826,entailment,the student thanked the architects and the colorist .,the student thanked the colorist .,the colorist is part of the architects and the colorist .,,,,,,,,,,,,,,
827,entailment,the student thanked the directors and the strategist .,the student thanked the strategist .,the strategist is part of the directors and the strategist .,,,,,,,,,,,,,,
828,entailment,the animators deceived the directors and the programmer .,the animators deceived the programmer .,the programmer is part of the directors and the programmer .,,,,,,,,,,,,,,
829,entailment,the psychiatrists supported the author and the technicians .,the psychiatrists supported the technicians .,the technicians are part of the author and the technicians .,,,,,,,,,,,,,,
830,entailment,the animator deceived the stylist and the architects .,the animator deceived the architects .,the architects are part of the stylist and the architects .,,,,,,,,,,,,,,
831,entailment,the chaplain saw the author and the stylist .,the chaplain saw the stylist .,the stylist is part of the author and the stylist .,,,,,,,,,,,,,,
960,entailment,the psychiatrist was thanked by the senator .,the senator thanked the psychiatrist .,"thanked is the active form of was thanked by , so we swap the psychiatrist and the senator .",,,,,,,,,,,,,,
961,entailment,the student was offended by the dancer .,the dancer offended the student .,"offended is the active form of was offended by , so we swap the student and the dancer .",,,,,,,,,,,,,,
962,entailment,the artist was deceived by the technicians .,the technicians deceived the artist .,"deceived is the active form of was deceived by , so we swap the artist and the technicians .",,,,,,,,,,,,,,
963,entailment,the chaplain was deceived by the authors .,the authors deceived the chaplain .,"deceived is the active form of was deceived by , so we swap the chaplain and the authors .",,,,,,,,,,,,,,
964,entailment,the judge was helped by the chaplains .,the chaplains helped the judge .,"helped is the active form of was helped by , so we swap the judge and the chaplains .",,,,,,,,,,,,,,
965,entailment,the chaplain was admired by the architect .,the architect admired the chaplain .,"admired is the active form of was admired by , so we swap the chaplain and the architect .",,,,,,,,,,,,,,
966,entailment,the counselor was supported by the stylist .,the stylist supported the counselor .,"supported is the active form of was supported by , so we swap the counselor and the stylist .",,,,,,,,,,,,,,
967,entailment,the musician was helped by the programmer .,the programmer helped the musician .,"helped is the active form of was helped by , so we swap the musician and the programmer .",,,,,,,,,,,,,,
968,entailment,the photographer was supported by the professor .,the professor supported the photographer .,"supported is the active form of was supported by , so we swap the photographer and the professor .",,,,,,,,,,,,,,
969,entailment,the psychiatrist was saw by the professor .,the professor saw the psychiatrist .,"saw is the active form of was saw by , so we swap the psychiatrist and the professor .",,,,,,,,,,,,,,
970,entailment,the dancer was helped by the essayist .,the essayist helped the dancer .,"helped is the active form of was helped by , so we swap the dancer and the essayist .",,,,,,,,,,,,,,
971,entailment,the judge was found by the student .,the student found the judge .,"found is the active form of was found by , so we swap the judge and the student .",,,,,,,,,,,,,,
972,entailment,the dancer was supported by the colorist .,the colorist supported the dancer .,"supported is the active form of was supported by , so we swap the dancer and the colorist .",,,,,,,,,,,,,,
973,entailment,the architect was found by the essayists .,the essayists found the architect .,"found is the active form of was found by , so we swap the architect and the essayists .",,,,,,,,,,,,,,
974,entailment,the dancer was affected by the counselor .,the counselor affected the dancer .,"affected is the active form of was affected by , so we swap the dancer and the counselor .",,,,,,,,,,,,,,
975,entailment,the chaplain was admired by the stylists .,the stylists admired the chaplain .,"admired is the active form of was admired by , so we swap the chaplain and the stylists .",,,,,,,,,,,,,,
976,entailment,the director was helped by the student .,the student helped the director .,"helped is the active form of was helped by , so we swap the director and the student .",,,,,,,,,,,,,,
977,entailment,the author was deceived by the chaplain .,the chaplain deceived the author .,"deceived is the active form of was deceived by , so we swap the author and the chaplain .",,,,,,,,,,,,,,
978,entailment,the artist was saw by the directors .,the directors saw the artist .,"saw is the active form of was saw by , so we swap the artist and the directors .",,,,,,,,,,,,,,
979,entailment,the student was thanked by the stylists .,the stylists thanked the student .,"thanked is the active form of was thanked by , so we swap the student and the stylists .",,,,,,,,,,,,,,
980,entailment,the musician was encouraged by the senators .,the senators encouraged the musician .,"encouraged is the active form of was encouraged by , so we swap the musician and the senators .",,,,,,,,,,,,,,
981,entailment,the analyst was supported by the professor .,the professor supported the analyst .,"supported is the active form of was supported by , so we swap the analyst and the professor .",,,,,,,,,,,,,,
982,entailment,the psychotherapist was supported by the technicians .,the technicians supported the psychotherapist .,"supported is the active form of was supported by , so we swap the psychotherapist and the technicians .",,,,,,,,,,,,,,
983,entailment,the judge was found by the technician .,the technician found the judge .,"found is the active form of was found by , so we swap the judge and the technician .",,,,,,,,,,,,,,
984,entailment,the stylist was found by the artists .,the artists found the stylist .,"found is the active form of was found by , so we swap the stylist and the artists .",,,,,,,,,,,,,,
985,entailment,the psychotherapist was deceived by the programmers .,the programmers deceived the psychotherapist .,"deceived is the active form of was deceived by , so we swap the psychotherapist and the programmers .",,,,,,,,,,,,,,
986,entailment,the director was found by the author .,the author found the director .,"found is the active form of was found by , so we swap the director and the author .",,,,,,,,,,,,,,
987,entailment,the artist was thanked by the senators .,the senators thanked the artist .,"thanked is the active form of was thanked by , so we swap the artist and the senators .",,,,,,,,,,,,,,
988,entailment,the author was thanked by the judge .,the judge thanked the author .,"thanked is the active form of was thanked by , so we swap the author and the judge .",,,,,,,,,,,,,,
989,entailment,the analyst was thanked by the animators .,the animators thanked the analyst .,"thanked is the active form of was thanked by , so we swap the analyst and the animators .",,,,,,,,,,,,,,
990,entailment,the student was deceived by the animators .,the animators deceived the student .,"deceived is the active form of was deceived by , so we swap the student and the animators .",,,,,,,,,,,,,,
991,entailment,the stylist was deceived by the psychiatrists .,the psychiatrists deceived the stylist .,"deceived is the active form of was deceived by , so we swap the stylist and the psychiatrists .",,,,,,,,,,,,,,
1120,entailment,the essayists were saw by the officer .,the officer saw the essayists .,"saw is the active form of was saw by , so we swap the essayists and the officer .",,,,,,,,,,,,,,
1121,entailment,the technologists were found by the musicians .,the musicians found the technologists .,"found is the active form of was found by , so we swap the technologists and the musicians .",,,,,,,,,,,,,,
1122,entailment,the analysts were deceived by the technologist .,the technologist deceived the analysts .,"deceived is the active form of was deceived by , so we swap the analysts and the technologist .",,,,,,,,,,,,,,
1123,entailment,the stylists were thanked by the dancers .,the dancers thanked the stylists .,"thanked is the active form of was thanked by , so we swap the stylists and the dancers .",,,,,,,,,,,,,,
1124,entailment,the psychotherapists were supported by the counselor .,the counselor supported the psychotherapists .,"supported is the active form of was supported by , so we swap the psychotherapists and the counselor .",,,,,,,,,,,,,,
1125,entailment,the psychiatrists were offended by the technician .,the technician offended the psychiatrists .,"offended is the active form of was offended by , so we swap the psychiatrists and the technician .",,,,,,,,,,,,,,
1126,entailment,the senators were deceived by the psychiatrist .,the psychiatrist deceived the senators .,"deceived is the active form of was deceived by , so we swap the senators and the psychiatrist .",,,,,,,,,,,,,,
1127,entailment,the strategists were recognized by the colorist .,the colorist recognized the strategists .,"recognized is the active form of was recognized by , so we swap the strategists and the colorist .",,,,,,,,,,,,,,
