pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1921,neutral,the colorists in front of the programmer recognized the chaplain .,the programmer recognized the colorists .,,,,,,,,,,,,,,,
1922,neutral,the counselor by the strategists encouraged the photographers .,the strategists encouraged the counselor .,,,,,,,,,,,,,,,
1923,neutral,the artists next to the technician supported the strategists .,the technician supported the artists .,,,,,,,,,,,,,,,
2080,neutral,the strategists behind the judges encouraged the officers .,the officers encouraged the strategists .,,,,,,,,,,,,,,,
2081,neutral,the dancer behind the authors admired the counselors .,the counselors admired the dancer .,,,,,,,,,,,,,,,
2082,neutral,the counselor by the photographers thanked the strategist .,the strategist thanked the counselor .,,,,,,,,,,,,,,,
2083,neutral,the programmer by the stylists affected the professor .,the professor affected the programmer .,,,,,,,,,,,,,,,
2240,neutral,the stylist next to the technician encouraged the analysts .,the analysts encouraged the technician .,,,,,,,,,,,,,,,
2241,neutral,the counselors near the photographers helped the technologists .,the technologists helped the photographers .,,,,,,,,,,,,,,,
2242,neutral,the psychiatrist by the psychotherapist encouraged the analysts .,the analysts encouraged the psychotherapist .,,,,,,,,,,,,,,,
2243,neutral,the psychiatrist by the musicians saw the nurses .,the nurses saw the musicians .,,,,,,,,,,,,,,,
2400,neutral,the student supported the technician next to the analysts .,the technician supported the student .,,,,,,,,,,,,,,,
2401,neutral,the officers offended the counselors behind the nurses .,the counselors offended the officers .,,,,,,,,,,,,,,,
2402,neutral,the judge affected the director next to the programmers .,the director affected the judge .,,,,,,,,,,,,,,,
2403,neutral,the officer thanked the psychiatrists behind the psychotherapist .,the psychiatrists thanked the officer .,,,,,,,,,,,,,,,
2560,neutral,the technician supported the students by the psychotherapists .,the students supported the psychotherapists .,,,,,,,,,,,,,,,
2561,neutral,the students found the artists near the director .,the artists found the director .,,,,,,,,,,,,,,,
2562,neutral,the artist found the musicians by the counselor .,the musicians found the counselor .,,,,,,,,,,,,,,,
2563,neutral,the officer offended the senators near the stylist .,the senators offended the stylist .,,,,,,,,,,,,,,,
2720,neutral,the director deceived the senator by the technicians .,the technicians deceived the director .,,,,,,,,,,,,,,,
2721,neutral,the professor affected the colorists in front of the judge .,the judge affected the professor .,,,,,,,,,,,,,,,
2722,neutral,the technician recognized the strategist next to the directors .,the directors recognized the technician .,,,,,,,,,,,,,,,
2723,neutral,the strategists saw the psychotherapist next to the dancer .,the dancer saw the strategists .,,,,,,,,,,,,,,,
2880,neutral,the architects that the officers supported found the students .,the officers found the architects .,,,,,,,,,,,,,,,
2881,neutral,the artist that the senator affected saw the counselors .,the senator saw the artist .,,,,,,,,,,,,,,,
2882,neutral,the students that the senator affected helped the colorist .,the senator helped the students .,,,,,,,,,,,,,,,
2883,neutral,the judge that the stylist helped found the counselors .,the stylist found the judge .,,,,,,,,,,,,,,,
3040,neutral,the professors that the dancer encouraged saw the animator .,the animator saw the professors .,,,,,,,,,,,,,,,
3041,neutral,the programmer that the chaplains affected offended the psychiatrists .,the psychiatrists offended the programmer .,,,,,,,,,,,,,,,
3042,neutral,the psychiatrists that the professor thanked affected the judge .,the judge affected the psychiatrists .,,,,,,,,,,,,,,,
3043,neutral,the student that the officer supported offended the essayists .,the essayists offended the student .,,,,,,,,,,,,,,,
3200,neutral,the psychotherapists that the architect found encouraged the director .,the director found the architect .,,,,,,,,,,,,,,,
3201,neutral,the artists that the authors thanked saw the director .,the director thanked the authors .,,,,,,,,,,,,,,,
3202,neutral,the psychotherapist who the officers helped thanked the students .,the students helped the officers .,,,,,,,,,,,,,,,
3203,neutral,the photographer who the analysts deceived saw the architects .,the architects deceived the analysts .,,,,,,,,,,,,,,,
3360,neutral,the architect that found the directors encouraged the essayist .,the directors encouraged the architect .,,,,,,,,,,,,,,,
3361,neutral,the technologists that helped the programmer recognized the colorist .,the programmer recognized the technologists .,,,,,,,,,,,,,,,
3362,neutral,the directors that found the students deceived the artists .,the students deceived the directors .,,,,,,,,,,,,,,,
3363,neutral,the animator that affected the author saw the judge .,the author saw the animator .,,,,,,,,,,,,,,,
3520,neutral,the technician that offended the professors helped the senators .,the senators helped the technician .,,,,,,,,,,,,,,,
3521,neutral,the musicians that recognized the artist encouraged the chaplains .,the chaplains encouraged the musicians .,,,,,,,,,,,,,,,
3522,neutral,the senator that encouraged the judge saw the nurse .,the nurse saw the senator .,,,,,,,,,,,,,,,
3523,neutral,the chaplains that recognized the student offended the stylist .,the stylist offended the chaplains .,,,,,,,,,,,,,,,
3680,neutral,the stylists that recognized the counselors encouraged the psychiatrist .,the psychiatrist encouraged the counselors .,,,,,,,,,,,,,,,
3681,neutral,the psychiatrists that affected the professor encouraged the colorist .,the colorist encouraged the professor .,,,,,,,,,,,,,,,
3682,neutral,the judges who supported the students deceived the professor .,the professor deceived the students .,,,,,,,,,,,,,,,
3683,neutral,the architect that recognized the analyst saw the colorist .,the colorist saw the analyst .,,,,,,,,,,,,,,,
3840,neutral,the psychotherapist helped the student who thanked the programmers .,the student helped the psychotherapist .,,,,,,,,,,,,,,,
3841,neutral,the artists supported the officers who admired the nurses .,the officers supported the artists .,,,,,,,,,,,,,,,
3842,neutral,the chaplain saw the essayists that admired the author .,the essayists saw the chaplain .,,,,,,,,,,,,,,,
3843,neutral,the student offended the animators that encouraged the psychiatrists .,the animators offended the student .,,,,,,,,,,,,,,,
4000,neutral,the animator saw the programmer who encouraged the psychiatrist .,the programmer saw the psychiatrist .,,,,,,,,,,,,,,,
4001,neutral,the author thanked the artist that supported the senator .,the artist thanked the senator .,,,,,,,,,,,,,,,
4002,neutral,the strategist offended the senators who recognized the architects .,the senators offended the architects .,,,,,,,,,,,,,,,
4003,neutral,the strategists helped the technologist that deceived the director .,the technologist helped the director .,,,,,,,,,,,,,,,
4160,neutral,the architect deceived the judge who saw the programmers .,the programmers deceived the architect .,,,,,,,,,,,,,,,
4161,neutral,the directors deceived the senators who supported the colorists .,the colorists deceived the directors .,,,,,,,,,,,,,,,
4162,neutral,the photographer deceived the directors who saw the technicians .,the technicians deceived the photographer .,,,,,,,,,,,,,,,
4163,neutral,the professors helped the author who thanked the officer .,the officer helped the professors .,,,,,,,,,,,,,,,
4320,neutral,the technologist affected the artists who the psychotherapists supported .,the artists affected the technologist .,,,,,,,,,,,,,,,
4321,neutral,the author helped the senators that the psychotherapist found .,the senators helped the author .,,,,,,,,,,,,,,,
4322,neutral,the animator admired the essayists who the technician thanked .,the essayists admired the animator .,,,,,,,,,,,,,,,
4323,neutral,the director encouraged the dancer that the colorists admired .,the dancer encouraged the director .,,,,,,,,,,,,,,,
4480,neutral,the stylists found the technician that the judge affected .,the technician found the judge .,,,,,,,,,,,,,,,
4481,neutral,the officer encouraged the strategist who the psychiatrist saw .,the strategist encouraged the psychiatrist .,,,,,,,,,,,,,,,
4482,neutral,the directors helped the counselor who the student offended .,the counselor helped the student .,,,,,,,,,,,,,,,
4483,neutral,the nurses saw the professors who the directors offended .,the professors saw the directors .,,,,,,,,,,,,,,,
4960,neutral,the senators were deceived by the animators .,the senators deceived the animators .,,,,,,,,,,,,,,,
4961,neutral,the psychiatrists were saw by the analysts .,the psychiatrists saw the analysts .,,,,,,,,,,,,,,,
4962,neutral,the dancers were found by the psychiatrist .,the dancers found the psychiatrist .,,,,,,,,,,,,,,,
4963,neutral,the nurses were affected by the musicians .,the nurses affected the musicians .,,,,,,,,,,,,,,,
5120,neutral,the artist and the programmer affected the student .,the artist affected the programmer .,,,,,,,,,,,,,,,
5121,neutral,the artist and the stylists offended the chaplains .,the artist offended the stylists .,,,,,,,,,,,,,,,
5122,neutral,the animator and the senator affected the psychotherapist .,the animator affected the senator .,,,,,,,,,,,,,,,
5123,neutral,the authors and the students supported the animators .,the authors supported the students .,,,,,,,,,,,,,,,
5280,neutral,the directors and the psychotherapists recognized the stylists .,the psychotherapists recognized the directors .,,,,,,,,,,,,,,,
5281,neutral,the nurses and the counselors recognized the stylist .,the counselors recognized the nurses .,,,,,,,,,,,,,,,
5282,neutral,the psychotherapist and the programmers deceived the director .,the programmers deceived the psychotherapist .,,,,,,,,,,,,,,,
5283,neutral,the stylists and the directors recognized the architects .,the directors recognized the stylists .,,,,,,,,,,,,,,,
5440,neutral,the nurse found the dancers and the photographer .,the dancers found the photographer .,,,,,,,,,,,,,,,
5441,neutral,the musician affected the stylists and the artist .,the stylists affected the artist .,,,,,,,,,,,,,,,
5442,neutral,the directors offended the artist and the programmer .,the artist offended the programmer .,,,,,,,,,,,,,,,
5443,neutral,the colorists deceived the photographers and the technologists .,the photographers deceived the technologists .,,,,,,,,,,,,,,,
5600,neutral,the judge offended the photographer and the dancer .,the dancer offended the photographer .,,,,,,,,,,,,,,,
5601,neutral,the professor recognized the animators and the directors .,the directors recognized the animators .,,,,,,,,,,,,,,,
5602,neutral,the technologist offended the stylists and the technicians .,the technicians offended the stylists .,,,,,,,,,,,,,,,
5603,neutral,the judges recognized the chaplain and the stylists .,the stylists recognized the chaplain .,,,,,,,,,,,,,,,
5760,neutral,the nurse saw the student .,the student saw the nurse .,,,,,,,,,,,,,,,
5761,neutral,the counselor affected the nurse .,the nurse affected the counselor .,,,,,,,,,,,,,,,
5762,neutral,the chaplains deceived the psychotherapists .,the psychotherapists deceived the chaplains .,,,,,,,,,,,,,,,
5763,neutral,the stylist supported the strategist .,the strategist supported the stylist .,,,,,,,,,,,,,,,
5920,entailment,obedient artists panicked .,artists panicked .,,,,,,,,,,,,,,,
5921,entailment,famous artists arrived .,artists arrived .,,,,,,,,,,,,,,,
5922,entailment,important officers panicked .,officers panicked .,,,,,,,,,,,,,,,
5923,entailment,famous artists voted .,artists voted .,,,,,,,,,,,,,,,
6240,entailment,the professor explored the town .,the professor explored .,,,,,,,,,,,,,,,
6241,entailment,the directors wrote the column .,the directors wrote .,,,,,,,,,,,,,,,
6242,entailment,the animators read the speech .,the animators read .,,,,,,,,,,,,,,,
6243,entailment,the technicians explored the desert .,the technicians explored .,,,,,,,,,,,,,,,
6400,entailment,the judge admired the artists who continued .,the judge admired the artists .,,,,,,,,,,,,,,,
6401,entailment,the psychotherapists encouraged the analysts that grew .,the psychotherapists encouraged the analysts .,,,,,,,,,,,,,,,
6402,entailment,the student recognized the artists that grew .,the student recognized the artists .,,,,,,,,,,,,,,,
6403,entailment,the photographers found the animators who resigned .,the photographers found the animators .,,,,,,,,,,,,,,,
6560,entailment,the authors affected the analysts that the directors helped .,the authors affected the analysts .,,,,,,,,,,,,,,,
6561,entailment,the musician helped the photographers that the programmers recognized .,the musician helped the photographers .,,,,,,,,,,,,,,,
6562,entailment,the programmers encouraged the nurse that the professor helped .,the programmers encouraged the nurse .,,,,,,,,,,,,,,,
6563,entailment,the authors recognized the dancer who the musician offended .,the authors recognized the dancer .,,,,,,,,,,,,,,,
6880,entailment,the technicians admired the chaplain near the psychiatrists .,the technicians admired the chaplain .,,,,,,,,,,,,,,,
6881,entailment,the technician helped the directors near the artist .,the technician helped the directors .,,,,,,,,,,,,,,,
6882,entailment,the colorists thanked the counselors by the professor .,the colorists thanked the counselors .,,,,,,,,,,,,,,,
6883,entailment,the officer thanked the counselors behind the animator .,the officer thanked the counselors .,,,,,,,,,,,,,,,
7040,entailment,the chaplains and the artists slept .,the artists slept .,,,,,,,,,,,,,,,
7041,entailment,the animators and the essayists yelled .,the essayists yelled .,,,,,,,,,,,,,,,
7042,entailment,the dancer and the counselors continued .,the counselors continued .,,,,,,,,,,,,,,,
7043,entailment,the photographer and the technicians yelled .,the technicians yelled .,,,,,,,,,,,,,,,
7200,entailment,the architect and the animators encouraged the counselors .,the animators encouraged the counselors .,,,,,,,,,,,,,,,
7201,entailment,the chaplain and the professors deceived the programmers .,the professors deceived the programmers .,,,,,,,,,,,,,,,
7202,entailment,the colorist and the nurse thanked the dancer .,the nurse thanked the dancer .,,,,,,,,,,,,,,,
7203,entailment,the psychiatrists and the technologists found the directors .,the technologists found the directors .,,,,,,,,,,,,,,,
7360,entailment,the analyst encouraged the psychiatrist and the technicians .,the analyst encouraged the psychiatrist .,,,,,,,,,,,,,,,
7361,entailment,the stylist helped the psychotherapist and the architect .,the stylist helped the psychotherapist .,,,,,,,,,,,,,,,
7362,entailment,the stylist affected the technologists and the analysts .,the stylist affected the technologists .,,,,,,,,,,,,,,,
7363,entailment,the stylist affected the colorist and the essayist .,the stylist affected the colorist .,,,,,,,,,,,,,,,
7680,neutral,the counselor by the programmers thanked the chaplain .,the programmers thanked the chaplain .,,,,,,,,,,,,,,,
7681,neutral,the nurse by the technologists thanked the counselor .,the technologists thanked the counselor .,,,,,,,,,,,,,,,
7682,neutral,the counselor behind the analysts supported the essayists .,the analysts supported the essayists .,,,,,,,,,,,,,,,
7683,neutral,the authors by the analyst offended the professors .,the analyst offended the professors .,,,,,,,,,,,,,,,
7840,neutral,the animator who admired the director continued .,the director continued .,,,,,,,,,,,,,,,
7841,neutral,the officers that affected the stylist voted .,the stylist voted .,,,,,,,,,,,,,,,
7842,neutral,the strategist who offended the nurse shouted .,the nurse shouted .,,,,,,,,,,,,,,,
7843,neutral,the analyst that thanked the chaplains slept .,the chaplains slept .,,,,,,,,,,,,,,,
8160,neutral,the technologists paid in the school shouted .,the technologists paid in the school .,,,,,,,,,,,,,,,
8161,neutral,the authors paid in the office listened .,the authors paid in the office .,,,,,,,,,,,,,,,
8162,neutral,the nurses paid in the office grew .,the nurses paid in the office .,,,,,,,,,,,,,,,
8163,neutral,the programmer presented in the office panicked .,the programmer presented in the office .,,,,,,,,,,,,,,,
8320,neutral,the programmer paid in the laboratory deceived the colorist .,the programmer paid in the laboratory .,,,,,,,,,,,,,,,
8321,neutral,the nurse paid in the museum offended the directors .,the nurse paid in the museum .,,,,,,,,,,,,,,,
8322,neutral,the photographer paid in the library deceived the architect .,the photographer paid in the library .,,,,,,,,,,,,,,,
8323,neutral,the chaplain studied in the library admired the programmer .,the chaplain studied in the library .,,,,,,,,,,,,,,,
8480,neutral,the artist affected the photographers investigated in the school .,the photographers investigated in the school .,,,,,,,,,,,,,,,
8481,neutral,the judges helped the students presented in the laboratory .,the students presented in the laboratory .,,,,,,,,,,,,,,,
8482,neutral,the counselor recognized the stylists helped in the laboratory .,the stylists helped in the laboratory .,,,,,,,,,,,,,,,
8483,neutral,the counselor affected the author investigated in the school .,the author investigated in the school .,,,,,,,,,,,,,,,
8640,neutral,"before the analyst stopped , the author listened .",the analyst stopped the author .,,,,,,,,,,,,,,,
8641,neutral,"since the artist presented , the judge slept .",the artist presented the judge .,,,,,,,,,,,,,,,
8642,neutral,"because the director stopped , the authors shouted .",the director stopped the authors .,,,,,,,,,,,,,,,
8643,neutral,"although the counselor paid , the technologist yelled .",the counselor paid the technologist .,,,,,,,,,,,,,,,
8800,neutral,"before the essayist studied , the photographers supported the artists .",the essayist studied the photographers .,,,,,,,,,,,,,,,
8801,neutral,"before the technician stopped , the counselors helped the essayists .",the technician stopped the counselors .,,,,,,,,,,,,,,,
8802,neutral,"because the technicians fought , the students affected the analyst .",the technicians fought the students .,,,,,,,,,,,,,,,
8803,neutral,"when the counselors moved , the psychiatrists thanked the colorists .",the counselors moved the psychiatrists .,,,,,,,,,,,,,,,
8960,neutral,the authors believed the senator shouted .,the authors believed the senator .,,,,,,,,,,,,,,,
8961,neutral,the artists believed the photographers shouted .,the artists believed the photographers .,,,,,,,,,,,,,,,
8962,neutral,the animators knew the nurses continued .,the animators knew the nurses .,,,,,,,,,,,,,,,
8963,neutral,the animators believed the artists slept .,the animators believed the artists .,,,,,,,,,,,,,,,
9120,neutral,the judge believed the essayists thanked the nurses .,the judge believed the essayists .,,,,,,,,,,,,,,,
9121,neutral,the architect knew the counselor supported the artist .,the architect knew the counselor .,,,,,,,,,,,,,,,
9122,neutral,the analyst heard the psychiatrists recognized the dancer .,the analyst heard the psychiatrists .,,,,,,,,,,,,,,,
9123,neutral,the dancers knew the students recognized the technologists .,the dancers knew the students .,,,,,,,,,,,,,,,
9280,entailment,"though the animators arrived , the senators yelled .",the senators yelled .,,,,,,,,,,,,,,,
9281,entailment,"before the judges listened , the analysts smiled .",the analysts smiled .,,,,,,,,,,,,,,,
9282,entailment,"although the nurses continued , the essayist voted .",the essayist voted .,,,,,,,,,,,,,,,
9283,entailment,"since the nurse yelled , the judge panicked .",the judge panicked .,,,,,,,,,,,,,,,
9440,entailment,"although the psychotherapists helped the artists , the judge listened .",the judge listened .,,,,,,,,,,,,,,,
9441,entailment,"although the programmers encouraged the artists , the psychotherapist panicked .",the psychotherapist panicked .,,,,,,,,,,,,,,,
9442,entailment,"after the animators supported the judge , the senator yelled .",the senator yelled .,,,,,,,,,,,,,,,
9443,entailment,"though the professor recognized the chaplains , the student smiled .",the student smiled .,,,,,,,,,,,,,,,
9760,entailment,"although the artists saw the counselors , the nurses deceived the officers .",the nurses deceived the officers .,,,,,,,,,,,,,,,
9761,entailment,"though the strategist encouraged the officers , the stylist deceived the artists .",the stylist deceived the artists .,,,,,,,,,,,,,,,
9762,entailment,"because the dancers deceived the architects , the colorists supported the artists .",the colorists supported the artists .,,,,,,,,,,,,,,,
9763,entailment,"because the colorists encouraged the student , the strategist affected the professor .",the strategist affected the professor .,,,,,,,,,,,,,,,
9920,entailment,"in case the architect smiled , the professor arrived .",the professor arrived .,,,,,,,,,,,,,,,
9921,entailment,"in case the architect continued , the dancer shouted .",the dancer shouted .,,,,,,,,,,,,,,,
9922,entailment,"in case the technologists resigned , the technician continued .",the technician continued .,,,,,,,,,,,,,,,
9923,entailment,"in case the author continued , the senators arrived .",the senators arrived .,,,,,,,,,,,,,,,
10080,entailment,"in case the architects deceived the colorists , the author arrived .",the author arrived .,,,,,,,,,,,,,,,
10081,entailment,"in case the officers admired the psychotherapists , the animators continued .",the animators continued .,,,,,,,,,,,,,,,
10082,entailment,"in case the colorist affected the stylists , the psychotherapist shouted .",the psychotherapist shouted .,,,,,,,,,,,,,,,
10083,entailment,"in case the student found the photographer , the dancer slept .",the dancer slept .,,,,,,,,,,,,,,,
10240,entailment,"in case the officer voted , the stylists offended the artists .",the stylists offended the artists .,,,,,,,,,,,,,,,
10241,entailment,"in case the technologist smiled , the animators thanked the senator .",the animators thanked the senator .,,,,,,,,,,,,,,,
10242,entailment,"in case the psychiatrist voted , the officer saw the judge .",the officer saw the judge .,,,,,,,,,,,,,,,
10243,entailment,"in case the senator continued , the authors deceived the judge .",the authors deceived the judge .,,,,,,,,,,,,,,,
10560,entailment,"whether or not the photographers listened , the essayists shouted .",the essayists shouted .,,,,,,,,,,,,,,,
10561,entailment,"whether or not the analysts smiled , the artists shouted .",the artists shouted .,,,,,,,,,,,,,,,
10562,entailment,"whether or not the architect cried , the artist yelled .",the artist yelled .,,,,,,,,,,,,,,,
10563,entailment,"whether or not the essayists resigned , the photographers cried .",the photographers cried .,,,,,,,,,,,,,,,
10720,entailment,"whether or not the psychiatrists admired the authors , the judge slept .",the judge slept .,,,,,,,,,,,,,,,
10721,entailment,"whether or not the strategists encouraged the artist , the officer grew .",the officer grew .,,,,,,,,,,,,,,,
10722,entailment,"whether or not the counselors thanked the officers , the essayist listened .",the essayist listened .,,,,,,,,,,,,,,,
10723,entailment,"whether or not the student recognized the photographer , the senator yelled .",the senator yelled .,,,,,,,,,,,,,,,
10880,entailment,"whether or not the chaplains continued , the essayists thanked the counselor .",the essayists thanked the counselor .,,,,,,,,,,,,,,,
10881,entailment,"whether or not the architect listened , the analysts offended the animators .",the analysts offended the animators .,,,,,,,,,,,,,,,
10882,entailment,"whether or not the author shouted , the professors encouraged the psychotherapists .",the professors encouraged the psychotherapists .,,,,,,,,,,,,,,,
10883,entailment,"whether or not the animator grew , the dancers recognized the chaplain .",the dancers recognized the chaplain .,,,,,,,,,,,,,,,
11360,entailment,the students learned that the nurse encouraged the senators .,the nurse encouraged the senators .,,,,,,,,,,,,,,,
11361,entailment,the programmer remembered that the officer supported the musician .,the officer supported the musician .,,,,,,,,,,,,,,,
11362,entailment,the officer learned that the director affected the photographers .,the director affected the photographers .,,,,,,,,,,,,,,,
11363,entailment,the analysts forgot that the psychotherapist deceived the architect .,the psychotherapist deceived the architect .,,,,,,,,,,,,,,,
11520,entailment,"the nurse voted , and the psychotherapist cried .",the nurse voted .,,,,,,,,,,,,,,,
11521,entailment,"the nurses listened , and the student continued .",the nurses listened .,,,,,,,,,,,,,,,
11522,entailment,"the judge smiled , and the officers arrived .",the judge smiled .,,,,,,,,,,,,,,,
11523,entailment,"the artist shouted , and the chaplains smiled .",the artist shouted .,,,,,,,,,,,,,,,
11680,entailment,"the directors panicked , and the psychotherapists supported the professors .",the directors panicked .,,,,,,,,,,,,,,,
11681,entailment,"the professor resigned , and the student thanked the dancers .",the professor resigned .,,,,,,,,,,,,,,,
11682,entailment,"the director grew , and the judge saw the animators .",the director grew .,,,,,,,,,,,,,,,
11683,entailment,"the strategists shouted , and the animators helped the psychiatrist .",the strategists shouted .,,,,,,,,,,,,,,,
12000,entailment,"the professor supported the stylists , and the author offended the essayists .",the professor supported the stylists .,,,,,,,,,,,,,,,
12001,entailment,"the musicians deceived the stylists , and the artists recognized the photographer .",the musicians deceived the stylists .,,,,,,,,,,,,,,,
12002,entailment,"the photographer affected the chaplains , and the strategist encouraged the judges .",the photographer affected the chaplains .,,,,,,,,,,,,,,,
12003,entailment,"the judges saw the counselors , and the artists encouraged the psychiatrist .",the judges saw the counselors .,,,,,,,,,,,,,,,
12160,entailment,"the strategist panicked , and the psychiatrists yelled .",the psychiatrists yelled .,,,,,,,,,,,,,,,
12161,entailment,"the strategist voted , and the photographer arrived .",the photographer arrived .,,,,,,,,,,,,,,,
12162,entailment,"the artist shouted , and the musicians cried .",the musicians cried .,,,,,,,,,,,,,,,
12163,entailment,"the counselor smiled , and the analysts listened .",the analysts listened .,,,,,,,,,,,,,,,
12320,entailment,"the musicians grew , and the psychiatrist deceived the judge .",the psychiatrist deceived the judge .,,,,,,,,,,,,,,,
12321,entailment,"the psychiatrist grew , and the dancer saw the technicians .",the dancer saw the technicians .,,,,,,,,,,,,,,,
12322,entailment,"the programmer grew , and the stylists admired the artists .",the stylists admired the artists .,,,,,,,,,,,,,,,
12323,entailment,"the author panicked , and the musician admired the photographers .",the musician admired the photographers .,,,,,,,,,,,,,,,
12480,entailment,"the nurse helped the psychotherapist , and the officers grew .",the officers grew .,,,,,,,,,,,,,,,
12481,entailment,"the dancers offended the technologist , and the programmer resigned .",the programmer resigned .,,,,,,,,,,,,,,,
12482,entailment,"the photographers encouraged the stylists , and the senator listened .",the senator listened .,,,,,,,,,,,,,,,
