pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
174,entailment,the colorist that resigned encouraged the essayists .,the colorist encouraged the essayists .,the colorist that resigned is still the colorist .,,,,,,,,,,,,,,
175,entailment,the technician who arrived encouraged the professors .,the technician encouraged the professors .,the technician who arrived is still the technician .,,,,,,,,,,,,,,
320,entailment,the colorist who the programmers found encouraged the chaplain .,the colorist encouraged the chaplain .,the colorist who the programmers found is still the colorist .,,,,,,,,,,,,,,
321,entailment,the counselor that the nurses thanked encouraged the artists .,the counselor encouraged the artists .,the counselor that the nurses thanked is still the counselor .,,,,,,,,,,,,,,
322,entailment,the authors that the psychiatrists thanked deceived the musicians .,the authors deceived the musicians .,the authors that the psychiatrists thanked are still the authors .,,,,,,,,,,,,,,
323,entailment,the programmer that the colorists affected recognized the chaplains .,the programmer recognized the chaplains .,the programmer that the colorists affected is still the programmer .,,,,,,,,,,,,,,
324,entailment,the psychiatrists who the directors admired helped the strategist .,the psychiatrists helped the strategist .,the psychiatrists who the directors admired are still the psychiatrists .,,,,,,,,,,,,,,
325,entailment,the technologists that the authors affected recognized the colorist .,the technologists recognized the colorist .,the technologists that the authors affected are still the technologists .,,,,,,,,,,,,,,
326,entailment,the colorist who the analyst deceived encouraged the professor .,the colorist encouraged the professor .,the colorist who the analyst deceived is still the colorist .,,,,,,,,,,,,,,
327,entailment,the nurses who the judge thanked affected the psychiatrists .,the nurses affected the psychiatrists .,the nurses who the judge thanked are still the nurses .,,,,,,,,,,,,,,
328,entailment,the artist that the musician affected deceived the nurse .,the artist deceived the nurse .,the artist that the musician affected is still the artist .,,,,,,,,,,,,,,
329,entailment,the chaplain that the nurse admired thanked the artist .,the chaplain thanked the artist .,the chaplain that the nurse admired is still the chaplain .,,,,,,,,,,,,,,
330,entailment,the colorist who the student affected recognized the chaplains .,the colorist recognized the chaplains .,the colorist who the student affected is still the colorist .,,,,,,,,,,,,,,
331,entailment,the technologists that the psychotherapist helped thanked the musicians .,the technologists thanked the musicians .,the technologists that the psychotherapist helped are still the technologists .,,,,,,,,,,,,,,
332,entailment,the professor that the technicians saw affected the psychotherapists .,the professor affected the psychotherapists .,the professor that the technicians saw is still the professor .,,,,,,,,,,,,,,
333,entailment,the architect who the senators supported saw the animator .,the architect saw the animator .,the architect who the senators supported is still the architect .,,,,,,,,,,,,,,
334,entailment,the senator that the officer admired recognized the judges .,the senator recognized the judges .,the senator that the officer admired is still the senator .,,,,,,,,,,,,,,
335,entailment,the analysts who the technologist thanked deceived the artist .,the analysts deceived the artist .,the analysts who the technologist thanked are still the analysts .,,,,,,,,,,,,,,
480,entailment,the director who thanked the photographer saw the dancer .,the director saw the dancer .,the director who thanked the photographer is still the director .,,,,,,,,,,,,,,
481,entailment,the artist who thanked the technicians offended the professors .,the artist offended the professors .,the artist who thanked the technicians is still the artist .,,,,,,,,,,,,,,
482,entailment,the counselors that admired the photographers encouraged the technologists .,the counselors encouraged the technologists .,the counselors that admired the photographers are still the counselors .,,,,,,,,,,,,,,
483,entailment,the technicians that recognized the senators affected the professor .,the technicians affected the professor .,the technicians that recognized the senators are still the technicians .,,,,,,,,,,,,,,
484,entailment,the artist who supported the counselor recognized the students .,the artist recognized the students .,the artist who supported the counselor is still the artist .,,,,,,,,,,,,,,
485,entailment,the judges that recognized the senators offended the students .,the judges offended the students .,the judges that recognized the senators are still the judges .,,,,,,,,,,,,,,
486,entailment,the programmer that found the architects thanked the photographers .,the programmer thanked the photographers .,the programmer that found the architects is still the programmer .,,,,,,,,,,,,,,
487,entailment,the nurse who admired the technician recognized the counselors .,the nurse recognized the counselors .,the nurse who admired the technician is still the nurse .,,,,,,,,,,,,,,
488,entailment,the stylist that offended the officers admired the student .,the stylist admired the student .,the stylist that offended the officers is still the stylist .,,,,,,,,,,,,,,
489,entailment,the dancer that found the technicians recognized the author .,the dancer recognized the author .,the dancer that found the technicians is still the dancer .,,,,,,,,,,,,,,
490,entailment,the artist that thanked the essayists offended the senators .,the artist offended the senators .,the artist that thanked the essayists is still the artist .,,,,,,,,,,,,,,
491,entailment,the senator that thanked the animators saw the nurses .,the senator saw the nurses .,the senator that thanked the animators is still the senator .,,,,,,,,,,,,,,
492,entailment,the photographer who helped the dancer encouraged the nurses .,the photographer encouraged the nurses .,the photographer who helped the dancer is still the photographer .,,,,,,,,,,,,,,
493,entailment,the director who helped the professors encouraged the analyst .,the director encouraged the analyst .,the director who helped the professors is still the director .,,,,,,,,,,,,,,
494,entailment,the artists that supported the director saw the programmers .,the artists saw the programmers .,the artists that supported the director are still the artists .,,,,,,,,,,,,,,
495,entailment,the photographer that offended the strategist affected the essayists .,the photographer affected the essayists .,the photographer that offended the strategist is still the photographer .,,,,,,,,,,,,,,
640,entailment,the nurses and the artists saw the officers .,the nurses saw the officers .,the nurses are part of the nurses and the artists .,,,,,,,,,,,,,,
641,entailment,the director and the counselors deceived the architect .,the director deceived the architect .,the director is part of the director and the counselors .,,,,,,,,,,,,,,
642,entailment,the authors and the psychiatrist thanked the analyst .,the authors thanked the analyst .,the authors are part of the authors and the psychiatrist .,,,,,,,,,,,,,,
643,entailment,the technologist and the directors affected the essayists .,the technologist affected the essayists .,the technologist is part of the technologist and the directors .,,,,,,,,,,,,,,
644,entailment,the nurses and the stylist encouraged the architect .,the nurses encouraged the architect .,the nurses are part of the nurses and the stylist .,,,,,,,,,,,,,,
645,entailment,the nurse and the technicians helped the analyst .,the nurse helped the analyst .,the nurse is part of the nurse and the technicians .,,,,,,,,,,,,,,
646,entailment,the essayist and the professor thanked the student .,the essayist thanked the student .,the essayist is part of the essayist and the professor .,,,,,,,,,,,,,,
647,entailment,the strategist and the dancers thanked the stylist .,the strategist thanked the stylist .,the strategist is part of the strategist and the dancers .,,,,,,,,,,,,,,
648,entailment,the dancers and the essayists saw the student .,the dancers saw the student .,the dancers are part of the dancers and the essayists .,,,,,,,,,,,,,,
649,entailment,the technologists and the animator offended the dancer .,the technologists offended the dancer .,the technologists are part of the technologists and the animator .,,,,,,,,,,,,,,
650,entailment,the strategist and the analysts helped the architect .,the strategist helped the architect .,the strategist is part of the strategist and the analysts .,,,,,,,,,,,,,,
651,entailment,the musicians and the strategist supported the student .,the musicians supported the student .,the musicians are part of the musicians and the strategist .,,,,,,,,,,,,,,
652,entailment,the technicians and the psychotherapists saw the musicians .,the technicians saw the musicians .,the technicians are part of the technicians and the psychotherapists .,,,,,,,,,,,,,,
653,entailment,the architect and the essayist recognized the authors .,the architect recognized the authors .,the architect is part of the architect and the essayist .,,,,,,,,,,,,,,
654,entailment,the judges and the colorists encouraged the photographer .,the judges encouraged the photographer .,the judges are part of the judges and the colorists .,,,,,,,,,,,,,,
655,entailment,the chaplain and the strategists recognized the psychotherapist .,the chaplain recognized the psychotherapist .,the chaplain is part of the chaplain and the strategists .,,,,,,,,,,,,,,
800,entailment,the animators recognized the architects and the artists .,the animators recognized the artists .,the artists are part of the architects and the artists .,,,,,,,,,,,,,,
801,entailment,the analysts admired the architects and the stylists .,the analysts admired the stylists .,the stylists are part of the architects and the stylists .,,,,,,,,,,,,,,
802,entailment,the architects recognized the counselors and the author .,the architects recognized the author .,the author is part of the counselors and the author .,,,,,,,,,,,,,,
803,entailment,the colorists found the psychotherapists and the musicians .,the colorists found the musicians .,the musicians are part of the psychotherapists and the musicians .,,,,,,,,,,,,,,
804,entailment,the professor found the dancer and the programmers .,the professor found the programmers .,the programmers are part of the dancer and the programmers .,,,,,,,,,,,,,,
805,entailment,the nurse saw the animator and the psychotherapist .,the nurse saw the psychotherapist .,the psychotherapist is part of the animator and the psychotherapist .,,,,,,,,,,,,,,
806,entailment,the judge saw the technicians and the stylists .,the judge saw the stylists .,the stylists are part of the technicians and the stylists .,,,,,,,,,,,,,,
807,entailment,the architect deceived the student and the animators .,the architect deceived the animators .,the animators are part of the student and the animators .,,,,,,,,,,,,,,
808,entailment,the artists admired the technicians and the stylists .,the artists admired the stylists .,the stylists are part of the technicians and the stylists .,,,,,,,,,,,,,,
809,entailment,the chaplains affected the judges and the psychiatrist .,the chaplains affected the psychiatrist .,the psychiatrist is part of the judges and the psychiatrist .,,,,,,,,,,,,,,
810,entailment,the technologist supported the artists and the strategists .,the technologist supported the strategists .,the strategists are part of the artists and the strategists .,,,,,,,,,,,,,,
811,entailment,the analysts supported the psychotherapist and the officer .,the analysts supported the officer .,the officer is part of the psychotherapist and the officer .,,,,,,,,,,,,,,
812,entailment,the professor supported the artists and the colorist .,the professor supported the colorist .,the colorist is part of the artists and the colorist .,,,,,,,,,,,,,,
813,entailment,the photographer thanked the judge and the director .,the photographer thanked the director .,the director is part of the judge and the director .,,,,,,,,,,,,,,
814,entailment,the professor encouraged the directors and the architects .,the professor encouraged the architects .,the architects are part of the directors and the architects .,,,,,,,,,,,,,,
815,entailment,the essayist encouraged the technologist and the student .,the essayist encouraged the student .,the student is part of the technologist and the student .,,,,,,,,,,,,,,
960,entailment,the psychiatrist was thanked by the senator .,the senator thanked the psychiatrist .,"thanked is the active form of was thanked by , so we swap the psychiatrist and the senator .",,,,,,,,,,,,,,
961,entailment,the student was offended by the dancer .,the dancer offended the student .,"offended is the active form of was offended by , so we swap the student and the dancer .",,,,,,,,,,,,,,
962,entailment,the artist was deceived by the technicians .,the technicians deceived the artist .,"deceived is the active form of was deceived by , so we swap the artist and the technicians .",,,,,,,,,,,,,,
963,entailment,the chaplain was deceived by the authors .,the authors deceived the chaplain .,"deceived is the active form of was deceived by , so we swap the chaplain and the authors .",,,,,,,,,,,,,,
964,entailment,the judge was helped by the chaplains .,the chaplains helped the judge .,"helped is the active form of was helped by , so we swap the judge and the chaplains .",,,,,,,,,,,,,,
965,entailment,the chaplain was admired by the architect .,the architect admired the chaplain .,"admired is the active form of was admired by , so we swap the chaplain and the architect .",,,,,,,,,,,,,,
966,entailment,the counselor was supported by the stylist .,the stylist supported the counselor .,"supported is the active form of was supported by , so we swap the counselor and the stylist .",,,,,,,,,,,,,,
967,entailment,the musician was helped by the programmer .,the programmer helped the musician .,"helped is the active form of was helped by , so we swap the musician and the programmer .",,,,,,,,,,,,,,
968,entailment,the photographer was supported by the professor .,the professor supported the photographer .,"supported is the active form of was supported by , so we swap the photographer and the professor .",,,,,,,,,,,,,,
969,entailment,the psychiatrist was saw by the professor .,the professor saw the psychiatrist .,"saw is the active form of was saw by , so we swap the psychiatrist and the professor .",,,,,,,,,,,,,,
970,entailment,the dancer was helped by the essayist .,the essayist helped the dancer .,"helped is the active form of was helped by , so we swap the dancer and the essayist .",,,,,,,,,,,,,,
971,entailment,the judge was found by the student .,the student found the judge .,"found is the active form of was found by , so we swap the judge and the student .",,,,,,,,,,,,,,
972,entailment,the dancer was supported by the colorist .,the colorist supported the dancer .,"supported is the active form of was supported by , so we swap the dancer and the colorist .",,,,,,,,,,,,,,
973,entailment,the architect was found by the essayists .,the essayists found the architect .,"found is the active form of was found by , so we swap the architect and the essayists .",,,,,,,,,,,,,,
974,entailment,the dancer was affected by the counselor .,the counselor affected the dancer .,"affected is the active form of was affected by , so we swap the dancer and the counselor .",,,,,,,,,,,,,,
975,entailment,the chaplain was admired by the stylists .,the stylists admired the chaplain .,"admired is the active form of was admired by , so we swap the chaplain and the stylists .",,,,,,,,,,,,,,
1120,entailment,the essayists were saw by the officer .,the officer saw the essayists .,"saw is the active form of was saw by , so we swap the essayists and the officer .",,,,,,,,,,,,,,
1121,entailment,the technologists were found by the musicians .,the musicians found the technologists .,"found is the active form of was found by , so we swap the technologists and the musicians .",,,,,,,,,,,,,,
1122,entailment,the analysts were deceived by the technologist .,the technologist deceived the analysts .,"deceived is the active form of was deceived by , so we swap the analysts and the technologist .",,,,,,,,,,,,,,
1123,entailment,the stylists were thanked by the dancers .,the dancers thanked the stylists .,"thanked is the active form of was thanked by , so we swap the stylists and the dancers .",,,,,,,,,,,,,,
1124,entailment,the psychotherapists were supported by the counselor .,the counselor supported the psychotherapists .,"supported is the active form of was supported by , so we swap the psychotherapists and the counselor .",,,,,,,,,,,,,,
1125,entailment,the psychiatrists were offended by the technician .,the technician offended the psychiatrists .,"offended is the active form of was offended by , so we swap the psychiatrists and the technician .",,,,,,,,,,,,,,
1126,entailment,the senators were deceived by the psychiatrist .,the psychiatrist deceived the senators .,"deceived is the active form of was deceived by , so we swap the senators and the psychiatrist .",,,,,,,,,,,,,,
1127,entailment,the strategists were recognized by the colorist .,the colorist recognized the strategists .,"recognized is the active form of was recognized by , so we swap the strategists and the colorist .",,,,,,,,,,,,,,
1128,entailment,the senators were offended by the artists .,the artists offended the senators .,"offended is the active form of was offended by , so we swap the senators and the artists .",,,,,,,,,,,,,,
1129,entailment,the judges were saw by the chaplain .,the chaplain saw the judges .,"saw is the active form of was saw by , so we swap the judges and the chaplain .",,,,,,,,,,,,,,
1130,entailment,the technologists were deceived by the essayist .,the essayist deceived the technologists .,"deceived is the active form of was deceived by , so we swap the technologists and the essayist .",,,,,,,,,,,,,,
1131,entailment,the officers were found by the technicians .,the technicians found the officers .,"found is the active form of was found by , so we swap the officers and the technicians .",,,,,,,,,,,,,,
1132,entailment,the architects were found by the students .,the students found the architects .,"found is the active form of was found by , so we swap the architects and the students .",,,,,,,,,,,,,,
1133,entailment,the stylists were affected by the counselors .,the counselors affected the stylists .,"affected is the active form of was affected by , so we swap the stylists and the counselors .",,,,,,,,,,,,,,
1134,entailment,the photographers were supported by the judges .,the judges supported the photographers .,"supported is the active form of was supported by , so we swap the photographers and the judges .",,,,,,,,,,,,,,
1135,entailment,the judges were admired by the artist .,the artist admired the judges .,"admired is the active form of was admired by , so we swap the judges and the artist .",,,,,,,,,,,,,,
1280,entailment,the dancer that the stylist deceived recognized the judge .,the stylist deceived the dancer .,that in that the stylist deceived refers to the dancer .,,,,,,,,,,,,,,
1281,entailment,the artist that the colorists thanked offended the counselors .,the colorists thanked the artist .,that in that the colorists thanked refers to the artist .,,,,,,,,,,,,,,
1282,entailment,the officers that the architects encouraged found the analysts .,the architects encouraged the officers .,that in that the architects encouraged refers to the officers .,,,,,,,,,,,,,,
1283,entailment,the musician who the stylist affected helped the nurse .,the stylist affected the musician .,who in who the stylist affected refers to the musician .,,,,,,,,,,,,,,
1284,entailment,the students who the professors helped admired the strategists .,the professors helped the students .,who in who the professors helped refers to the students .,,,,,,,,,,,,,,
1285,entailment,the psychiatrist that the officer thanked offended the author .,the officer thanked the psychiatrist .,that in that the officer thanked refers to the psychiatrist .,,,,,,,,,,,,,,
1286,entailment,the psychotherapists who the colorist affected offended the judge .,the colorist affected the psychotherapists .,who in who the colorist affected refers to the psychotherapists .,,,,,,,,,,,,,,
1287,entailment,the psychotherapist who the directors deceived saw the strategists .,the directors deceived the psychotherapist .,who in who the directors deceived refers to the psychotherapist .,,,,,,,,,,,,,,
1288,entailment,the psychiatrists that the judge encouraged thanked the analysts .,the judge encouraged the psychiatrists .,that in that the judge encouraged refers to the psychiatrists .,,,,,,,,,,,,,,
1289,entailment,the stylists that the senator supported encouraged the students .,the senator supported the stylists .,that in that the senator supported refers to the stylists .,,,,,,,,,,,,,,
1290,entailment,the colorists who the artists thanked supported the stylists .,the artists thanked the colorists .,who in who the artists thanked refers to the colorists .,,,,,,,,,,,,,,
1291,entailment,the stylists that the students deceived admired the colorist .,the students deceived the stylists .,that in that the students deceived refers to the stylists .,,,,,,,,,,,,,,
1292,entailment,the psychotherapist that the strategist found supported the author .,the strategist found the psychotherapist .,that in that the strategist found refers to the psychotherapist .,,,,,,,,,,,,,,
1293,entailment,the psychotherapists who the professors affected helped the psychiatrist .,the professors affected the psychotherapists .,who in who the professors affected refers to the psychotherapists .,,,,,,,,,,,,,,
1294,entailment,the judge that the essayist affected admired the programmer .,the essayist affected the judge .,that in that the essayist affected refers to the judge .,,,,,,,,,,,,,,
1295,entailment,the students who the photographers encouraged offended the stylist .,the photographers encouraged the students .,who in who the photographers encouraged refers to the students .,,,,,,,,,,,,,,
1440,entailment,the judges that encouraged the artist offended the officers .,the judges encouraged the artist .,that in that encouraged the artist refers to the judges .,,,,,,,,,,,,,,
1441,entailment,the strategist that deceived the counselor helped the technologist .,the strategist deceived the counselor .,that in that deceived the counselor refers to the strategist .,,,,,,,,,,,,,,
1442,entailment,the senator who found the judge encouraged the artists .,the senator found the judge .,who in who found the judge refers to the senator .,,,,,,,,,,,,,,
1443,entailment,the artists that offended the analyst thanked the technicians .,the artists offended the analyst .,that in that offended the analyst refers to the artists .,,,,,,,,,,,,,,
1444,entailment,the technicians that deceived the nurse admired the officers .,the technicians deceived the nurse .,that in that deceived the nurse refers to the technicians .,,,,,,,,,,,,,,
1445,entailment,the psychotherapists who found the analysts encouraged the officer .,the psychotherapists found the analysts .,who in who found the analysts refers to the psychotherapists .,,,,,,,,,,,,,,
1446,entailment,the psychiatrist who encouraged the colorist found the psychotherapist .,the psychiatrist encouraged the colorist .,who in who encouraged the colorist refers to the psychiatrist .,,,,,,,,,,,,,,
1447,entailment,the colorists who deceived the technician thanked the artist .,the colorists deceived the technician .,who in who deceived the technician refers to the colorists .,,,,,,,,,,,,,,
1448,entailment,the artist that helped the musicians supported the photographer .,the artist helped the musicians .,that in that helped the musicians refers to the artist .,,,,,,,,,,,,,,
1449,entailment,the artist who affected the dancer admired the authors .,the artist affected the dancer .,who in who affected the dancer refers to the artist .,,,,,,,,,,,,,,
1450,entailment,the directors who encouraged the counselor offended the officers .,the directors encouraged the counselor .,who in who encouraged the counselor refers to the directors .,,,,,,,,,,,,,,
1451,entailment,the strategist that affected the artists saw the photographer .,the strategist affected the artists .,that in that affected the artists refers to the strategist .,,,,,,,,,,,,,,
1452,entailment,the dancer who recognized the psychotherapist thanked the psychiatrist .,the dancer recognized the psychotherapist .,who in who recognized the psychotherapist refers to the dancer .,,,,,,,,,,,,,,
1453,entailment,the artist who recognized the photographers supported the essayist .,the artist recognized the photographers .,who in who recognized the photographers refers to the artist .,,,,,,,,,,,,,,
1454,entailment,the artists who thanked the technologists encouraged the students .,the artists thanked the technologists .,who in who thanked the technologists refers to the artists .,,,,,,,,,,,,,,
1455,entailment,the chaplain who helped the author affected the musician .,the chaplain helped the author .,who in who helped the author refers to the chaplain .,,,,,,,,,,,,,,
1600,entailment,the animators saw the strategists that encouraged the essayist .,the strategists encouraged the essayist .,the strategists is the subject of the relative clause that encouraged the essayist .,,,,,,,,,,,,,,
1601,entailment,the technicians recognized the strategist that offended the professors .,the strategist offended the professors .,the strategist is the subject of the relative clause that offended the professors .,,,,,,,,,,,,,,
1602,entailment,the essayists recognized the animator that deceived the chaplains .,the animator deceived the chaplains .,the animator is the subject of the relative clause that deceived the chaplains .,,,,,,,,,,,,,,
1603,entailment,the dancer helped the nurses who deceived the professors .,the nurses deceived the professors .,the nurses is the subject of the relative clause who deceived the professors .,,,,,,,,,,,,,,
1604,entailment,the chaplains supported the musicians who admired the programmer .,the musicians admired the programmer .,the musicians is the subject of the relative clause who admired the programmer .,,,,,,,,,,,,,,
1605,entailment,the strategist supported the dancer who thanked the technologists .,the dancer thanked the technologists .,the dancer is the subject of the relative clause who thanked the technologists .,,,,,,,,,,,,,,
1606,entailment,the professors offended the stylists who admired the counselors .,the stylists admired the counselors .,the stylists is the subject of the relative clause who admired the counselors .,,,,,,,,,,,,,,
1607,entailment,the musicians encouraged the stylist that supported the technologist .,the stylist supported the technologist .,the stylist is the subject of the relative clause that supported the technologist .,,,,,,,,,,,,,,
1608,entailment,the stylists admired the director that found the architects .,the director found the architects .,the director is the subject of the relative clause that found the architects .,,,,,,,,,,,,,,
1609,entailment,the author saw the musicians that thanked the technologists .,the musicians thanked the technologists .,the musicians is the subject of the relative clause that thanked the technologists .,,,,,,,,,,,,,,
1610,entailment,the programmers encouraged the stylist who helped the animators .,the stylist helped the animators .,the stylist is the subject of the relative clause who helped the animators .,,,,,,,,,,,,,,
1611,entailment,the technicians deceived the strategist who affected the officers .,the strategist affected the officers .,the strategist is the subject of the relative clause who affected the officers .,,,,,,,,,,,,,,
1612,entailment,the artists offended the essayist that found the programmer .,the essayist found the programmer .,the essayist is the subject of the relative clause that found the programmer .,,,,,,,,,,,,,,
1613,entailment,the architect affected the technologist who offended the artists .,the technologist offended the artists .,the technologist is the subject of the relative clause who offended the artists .,,,,,,,,,,,,,,
1614,entailment,the counselors supported the senators that helped the analyst .,the senators helped the analyst .,the senators is the subject of the relative clause that helped the analyst .,,,,,,,,,,,,,,
1615,entailment,the animators supported the officer that found the musician .,the officer found the musician .,the officer is the subject of the relative clause that found the musician .,,,,,,,,,,,,,,
1760,entailment,the professors thanked the artist that the architects offended .,the architects offended the artist .,the artist is the object of the relative clause that the architects offended .,,,,,,,,,,,,,,
1761,entailment,the technician helped the directors who the senator admired .,the senator admired the directors .,the directors are the object of the relative clause who the senator admired .,,,,,,,,,,,,,,
1762,entailment,the animator encouraged the author who the students recognized .,the students recognized the author .,the author is the object of the relative clause who the students recognized .,,,,,,,,,,,,,,
1763,entailment,the judge admired the senator that the strategist offended .,the strategist offended the senator .,the senator is the object of the relative clause that the strategist offended .,,,,,,,,,,,,,,
1764,entailment,the photographers encouraged the artists that the chaplain deceived .,the chaplain deceived the artists .,the artists are the object of the relative clause that the chaplain deceived .,,,,,,,,,,,,,,
1765,entailment,the strategists affected the psychiatrist who the stylist encouraged .,the stylist encouraged the psychiatrist .,the psychiatrist is the object of the relative clause who the stylist encouraged .,,,,,,,,,,,,,,
1766,entailment,the architect saw the strategist who the psychotherapist deceived .,the psychotherapist deceived the strategist .,the strategist is the object of the relative clause who the psychotherapist deceived .,,,,,,,,,,,,,,
1767,entailment,the analyst supported the musician who the programmers recognized .,the programmers recognized the musician .,the musician is the object of the relative clause who the programmers recognized .,,,,,,,,,,,,,,
1768,entailment,the animators encouraged the architects that the strategists saw .,the strategists saw the architects .,the architects are the object of the relative clause that the strategists saw .,,,,,,,,,,,,,,
1769,entailment,the musician admired the programmer who the officers saw .,the officers saw the programmer .,the programmer is the object of the relative clause who the officers saw .,,,,,,,,,,,,,,
1770,entailment,the students saw the dancer that the artist helped .,the artist helped the dancer .,the dancer is the object of the relative clause that the artist helped .,,,,,,,,,,,,,,
1771,entailment,the musicians affected the architect that the student offended .,the student offended the architect .,the architect is the object of the relative clause that the student offended .,,,,,,,,,,,,,,
1772,entailment,the counselor encouraged the dancer that the officers admired .,the officers admired the dancer .,the dancer is the object of the relative clause that the officers admired .,,,,,,,,,,,,,,
1773,entailment,the directors thanked the analysts that the dancer found .,the dancer found the analysts .,the analysts are the object of the relative clause that the dancer found .,,,,,,,,,,,,,,
1774,entailment,the judge offended the chaplains that the professor supported .,the professor supported the chaplains .,the chaplains are the object of the relative clause that the professor supported .,,,,,,,,,,,,,,
1775,entailment,the photographer saw the counselors that the colorists offended .,the colorists offended the counselors .,the counselors are the object of the relative clause that the colorists offended .,,,,,,,,,,,,,,
1920,neutral,the director near the officers helped the nurse .,the officers helped the director .,"the director helped the nurse and the director is near the officers , we do not know whether the officers helped the director .",,,,,,,,,,,,,,
1921,neutral,the colorists in front of the programmer recognized the chaplain .,the programmer recognized the colorists .,"the colorists recognized the chaplain and the colorists are in front of the programmer , we do not know whether the programmer recognized the colorists .",,,,,,,,,,,,,,
1922,neutral,the counselor by the strategists encouraged the photographers .,the strategists encouraged the counselor .,"the counselor encouraged the photographers and the counselor is by the strategists , we do not know whether the strategists encouraged the counselor .",,,,,,,,,,,,,,
1923,neutral,the artists next to the technician supported the strategists .,the technician supported the artists .,"the artists supported the strategists and the artists are next to the technician , we do not know whether the technician supported the artists .",,,,,,,,,,,,,,
1924,neutral,the musician behind the programmer helped the officer .,the programmer helped the musician .,"the musician helped the officer and the musician is behind the programmer , we do not know whether the programmer helped the musician .",,,,,,,,,,,,,,
1925,neutral,the programmers in front of the author admired the colorist .,the author admired the programmers .,"the programmers admired the colorist and the programmers are in front of the author , we do not know whether the author admired the programmers .",,,,,,,,,,,,,,
1926,neutral,the stylists by the psychotherapist thanked the senator .,the psychotherapist thanked the stylists .,"the stylists thanked the senator and the stylists are by the psychotherapist , we do not know whether the psychotherapist thanked the stylists .",,,,,,,,,,,,,,
1927,neutral,the artist in front of the chaplain deceived the students .,the chaplain deceived the artist .,"the artist deceived the students and the artist is in front of the chaplain , we do not know whether the chaplain deceived the artist .",,,,,,,,,,,,,,
1928,neutral,the strategist by the artist recognized the director .,the artist recognized the strategist .,"the strategist recognized the director and the strategist is by the artist , we do not know whether the artist recognized the strategist .",,,,,,,,,,,,,,
1929,neutral,the analyst next to the psychiatrists supported the dancers .,the psychiatrists supported the analyst .,"the analyst supported the dancers and the analyst is next to the psychiatrists , we do not know whether the psychiatrists supported the analyst .",,,,,,,,,,,,,,
1930,neutral,the judge in front of the strategist supported the artist .,the strategist supported the judge .,"the judge supported the artist and the judge is in front of the strategist , we do not know whether the strategist supported the judge .",,,,,,,,,,,,,,
1931,neutral,the programmers near the animators affected the essayist .,the animators affected the programmers .,"the programmers affected the essayist and the programmers are near the animators , we do not know whether the animators affected the programmers .",,,,,,,,,,,,,,
1932,neutral,the essayists in front of the artists helped the musician .,the artists helped the essayists .,"the essayists helped the musician and the essayists are in front of the artists , we do not know whether the artists helped the essayists .",,,,,,,,,,,,,,
