pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
167,entailment,the writer who agreed needed the director .,the writer needed the director .,,,,,,,,,,,,,,,
168,entailment,the stylist who agreed supported the essayists .,the stylist supported the essayists .,,,,,,,,,,,,,,,
169,entailment,the athletes who died offended the managers .,the athletes offended the managers .,,,,,,,,,,,,,,,
170,entailment,the writers who talked offended the stylists .,the writers offended the stylists .,,,,,,,,,,,,,,,
171,entailment,the technicians who yelled recommended the photographers .,the technicians recommended the photographers .,,,,,,,,,,,,,,,
172,entailment,the programmer who danced affected the artist .,the programmer affected the artist .,,,,,,,,,,,,,,,
173,entailment,the manager who talked addressed the artist .,the manager addressed the artist .,,,,,,,,,,,,,,,
174,entailment,the banker who yelled addressed the musician .,the banker addressed the musician .,,,,,,,,,,,,,,,
175,entailment,the colorist who died offended the banker .,the colorist offended the banker .,,,,,,,,,,,,,,,
176,entailment,the bankers who appeared deceived the essayist .,the bankers deceived the essayist .,,,,,,,,,,,,,,,
177,entailment,the senator who agreed needed the essayist .,the senator needed the essayist .,,,,,,,,,,,,,,,
178,entailment,the photographers who continued affected the scientists .,the photographers affected the scientists .,,,,,,,,,,,,,,,
179,entailment,the student who existed mentioned the judges .,the student mentioned the judges .,,,,,,,,,,,,,,,
180,entailment,the judge who continued deceived the curator .,the judge deceived the curator .,,,,,,,,,,,,,,,
181,entailment,the artists who appeared introduced the essayist .,the artists introduced the essayist .,,,,,,,,,,,,,,,
182,entailment,the stylist who grew helped the essayists .,the stylist helped the essayists .,,,,,,,,,,,,,,,
183,entailment,the president who existed helped the colorists .,the president helped the colorists .,,,,,,,,,,,,,,,
184,entailment,the authors who appeared deceived the curator .,the authors deceived the curator .,,,,,,,,,,,,,,,
185,entailment,the athletes who continued helped the directors .,the athletes helped the directors .,,,,,,,,,,,,,,,
186,entailment,the technician who existed thanked the musicians .,the technician thanked the musicians .,,,,,,,,,,,,,,,
187,entailment,the president who grew deceived the workers .,the president deceived the workers .,,,,,,,,,,,,,,,
188,entailment,the director who danced mentioned the dancer .,the director mentioned the dancer .,,,,,,,,,,,,,,,
189,entailment,the dancers who died thanked the artist .,the dancers thanked the artist .,,,,,,,,,,,,,,,
190,entailment,the judge who died deceived the author .,the judge deceived the author .,,,,,,,,,,,,,,,
191,entailment,the psychiatrists who grew deceived the dancers .,the psychiatrists deceived the dancers .,,,,,,,,,,,,,,,
480,entailment,the athlete who needed the writer introduced the managers .,the athlete introduced the managers .,,,,,,,,,,,,,,,
481,entailment,the technologists who introduced the stylist deceived the artist .,the technologists deceived the artist .,,,,,,,,,,,,,,,
482,entailment,the programmer who offended the author supported the scientist .,the programmer supported the scientist .,,,,,,,,,,,,,,,
483,entailment,the colorists who mentioned the engineer helped the psychiatrist .,the colorists helped the psychiatrist .,,,,,,,,,,,,,,,
484,entailment,the banker who needed the managers offended the dancer .,the banker offended the dancer .,,,,,,,,,,,,,,,
485,entailment,the engineers who recommended the dancers helped the senators .,the engineers helped the senators .,,,,,,,,,,,,,,,
486,entailment,the technologist who helped the dancers addressed the senators .,the technologist addressed the senators .,,,,,,,,,,,,,,,
487,entailment,the colorists who offended the judge thanked the president .,the colorists thanked the president .,,,,,,,,,,,,,,,
488,entailment,the judge who addressed the programmers supported the manager .,the judge supported the manager .,,,,,,,,,,,,,,,
489,entailment,the photographer who addressed the athlete affected the curator .,the photographer affected the curator .,,,,,,,,,,,,,,,
490,entailment,the colorists who addressed the programmers introduced the technician .,the colorists introduced the technician .,,,,,,,,,,,,,,,
491,entailment,the directors who helped the banker deceived the engineers .,the directors deceived the engineers .,,,,,,,,,,,,,,,
492,entailment,the essayist who introduced the senators deceived the student .,the essayist deceived the student .,,,,,,,,,,,,,,,
493,entailment,the director who supported the colorist introduced the penciller .,the director introduced the penciller .,,,,,,,,,,,,,,,
494,entailment,the manager who thanked the curator addressed the photographers .,the manager addressed the photographers .,,,,,,,,,,,,,,,
495,entailment,the managers who introduced the photographers mentioned the penciller .,the managers mentioned the penciller .,,,,,,,,,,,,,,,
496,entailment,the judge who needed the artists thanked the workers .,the judge thanked the workers .,,,,,,,,,,,,,,,
497,entailment,the bankers who deceived the senator supported the dancer .,the bankers supported the dancer .,,,,,,,,,,,,,,,
498,entailment,the technologists who addressed the stylist supported the author .,the technologists supported the author .,,,,,,,,,,,,,,,
499,entailment,the technicians who helped the artist deceived the programmers .,the technicians deceived the programmers .,,,,,,,,,,,,,,,
500,entailment,the dancer who offended the athletes recommended the programmers .,the dancer recommended the programmers .,,,,,,,,,,,,,,,
501,entailment,the musician who offended the scientist helped the manager .,the musician helped the manager .,,,,,,,,,,,,,,,
502,entailment,the student who mentioned the psychiatrist helped the writer .,the student helped the writer .,,,,,,,,,,,,,,,
503,entailment,the engineers who needed the colorists mentioned the artist .,the engineers mentioned the artist .,,,,,,,,,,,,,,,
504,entailment,the student who mentioned the presidents supported the engineer .,the student supported the engineer .,,,,,,,,,,,,,,,
505,entailment,the bankers who affected the penciller deceived the essayists .,the bankers deceived the essayists .,,,,,,,,,,,,,,,
506,entailment,the psychiatrist who thanked the student recommended the dancer .,the psychiatrist recommended the dancer .,,,,,,,,,,,,,,,
507,entailment,the stylists who thanked the programmer helped the scientists .,the stylists helped the scientists .,,,,,,,,,,,,,,,
508,entailment,the programmers who deceived the presidents helped the managers .,the programmers helped the managers .,,,,,,,,,,,,,,,
509,entailment,the authors who thanked the student needed the stylists .,the authors needed the stylists .,,,,,,,,,,,,,,,
510,entailment,the manager who recommended the technologist helped the musician .,the manager helped the musician .,,,,,,,,,,,,,,,
511,entailment,the engineer who deceived the curators offended the athlete .,the engineer offended the athlete .,,,,,,,,,,,,,,,
800,entailment,the dancer recommended the senator and the presidents .,the dancer recommended the presidents .,,,,,,,,,,,,,,,
801,entailment,the directors thanked the scientists and the athletes .,the directors thanked the athletes .,,,,,,,,,,,,,,,
802,entailment,the engineers mentioned the colorists and the photographers .,the engineers mentioned the photographers .,,,,,,,,,,,,,,,
803,entailment,the judges thanked the artists and the president .,the judges thanked the president .,,,,,,,,,,,,,,,
804,entailment,the athletes introduced the programmers and the directors .,the athletes introduced the directors .,,,,,,,,,,,,,,,
805,entailment,the technicians recommended the artists and the managers .,the technicians recommended the managers .,,,,,,,,,,,,,,,
806,entailment,the workers needed the technician and the artists .,the workers needed the artists .,,,,,,,,,,,,,,,
807,entailment,the photographers introduced the workers and the dancers .,the photographers introduced the dancers .,,,,,,,,,,,,,,,
808,entailment,the stylist helped the judges and the banker .,the stylist helped the banker .,,,,,,,,,,,,,,,
809,entailment,the photographer affected the essayist and the artists .,the photographer affected the artists .,,,,,,,,,,,,,,,
810,entailment,the directors offended the engineer and the writers .,the directors offended the writers .,,,,,,,,,,,,,,,
811,entailment,the student deceived the senator and the essayist .,the student deceived the essayist .,,,,,,,,,,,,,,,
812,entailment,the photographers thanked the artist and the manager .,the photographers thanked the manager .,,,,,,,,,,,,,,,
813,entailment,the student offended the authors and the programmer .,the student offended the programmer .,,,,,,,,,,,,,,,
814,entailment,the technicians offended the curators and the judges .,the technicians offended the judges .,,,,,,,,,,,,,,,
815,entailment,the artists deceived the presidents and the technologist .,the artists deceived the technologist .,,,,,,,,,,,,,,,
816,entailment,the artist introduced the photographers and the athlete .,the artist introduced the athlete .,,,,,,,,,,,,,,,
817,entailment,the curators recommended the artist and the athlete .,the curators recommended the athlete .,,,,,,,,,,,,,,,
818,entailment,the scientists addressed the programmers and the curator .,the scientists addressed the curator .,,,,,,,,,,,,,,,
819,entailment,the directors addressed the essayists and the author .,the directors addressed the author .,,,,,,,,,,,,,,,
820,entailment,the curator helped the president and the penciller .,the curator helped the penciller .,,,,,,,,,,,,,,,
821,entailment,the scientist addressed the managers and the president .,the scientist addressed the president .,,,,,,,,,,,,,,,
822,entailment,the musicians supported the authors and the president .,the musicians supported the president .,,,,,,,,,,,,,,,
823,entailment,the dancers supported the penciller and the psychiatrists .,the dancers supported the psychiatrists .,,,,,,,,,,,,,,,
824,entailment,the scientists offended the colorist and the bankers .,the scientists offended the bankers .,,,,,,,,,,,,,,,
825,entailment,the penciller mentioned the engineers and the director .,the penciller mentioned the director .,,,,,,,,,,,,,,,
826,entailment,the dancer deceived the president and the artist .,the dancer deceived the artist .,,,,,,,,,,,,,,,
827,entailment,the programmer needed the curator and the technician .,the programmer needed the technician .,,,,,,,,,,,,,,,
828,entailment,the scientist affected the musician and the students .,the scientist affected the students .,,,,,,,,,,,,,,,
829,entailment,the colorist addressed the scientist and the presidents .,the colorist addressed the presidents .,,,,,,,,,,,,,,,
830,entailment,the artists helped the judge and the dancers .,the artists helped the dancers .,,,,,,,,,,,,,,,
831,entailment,the scientists affected the athletes and the senator .,the scientists affected the senator .,,,,,,,,,,,,,,,
960,entailment,the stylist was affected by the managers .,the managers affected the stylist .,,,,,,,,,,,,,,,
961,entailment,the banker was addressed by the director .,the director addressed the banker .,,,,,,,,,,,,,,,
962,entailment,the curator was introduced by the engineers .,the engineers introduced the curator .,,,,,,,,,,,,,,,
963,entailment,the engineer was mentioned by the technologists .,the technologists mentioned the engineer .,,,,,,,,,,,,,,,
964,entailment,the manager was thanked by the worker .,the worker thanked the manager .,,,,,,,,,,,,,,,
965,entailment,the banker was recommended by the stylist .,the stylist recommended the banker .,,,,,,,,,,,,,,,
966,entailment,the scientist was supported by the curators .,the curators supported the scientist .,,,,,,,,,,,,,,,
967,entailment,the technician was helped by the banker .,the banker helped the technician .,,,,,,,,,,,,,,,
968,entailment,the director was thanked by the senators .,the senators thanked the director .,,,,,,,,,,,,,,,
969,entailment,the student was offended by the judge .,the judge offended the student .,,,,,,,,,,,,,,,
970,entailment,the author was affected by the writers .,the writers affected the author .,,,,,,,,,,,,,,,
971,entailment,the writer was mentioned by the banker .,the banker mentioned the writer .,,,,,,,,,,,,,,,
972,entailment,the worker was recommended by the bankers .,the bankers recommended the worker .,,,,,,,,,,,,,,,
973,entailment,the student was offended by the photographers .,the photographers offended the student .,,,,,,,,,,,,,,,
974,entailment,the student was mentioned by the artists .,the artists mentioned the student .,,,,,,,,,,,,,,,
975,entailment,the worker was offended by the managers .,the managers offended the worker .,,,,,,,,,,,,,,,
976,entailment,the artist was thanked by the penciller .,the penciller thanked the artist .,,,,,,,,,,,,,,,
977,entailment,the athlete was needed by the dancers .,the dancers needed the athlete .,,,,,,,,,,,,,,,
978,entailment,the technologist was addressed by the directors .,the directors addressed the technologist .,,,,,,,,,,,,,,,
979,entailment,the photographer was mentioned by the technicians .,the technicians mentioned the photographer .,,,,,,,,,,,,,,,
980,entailment,the senator was offended by the technologists .,the technologists offended the senator .,,,,,,,,,,,,,,,
981,entailment,the writer was mentioned by the engineers .,the engineers mentioned the writer .,,,,,,,,,,,,,,,
982,entailment,the author was offended by the technician .,the technician offended the author .,,,,,,,,,,,,,,,
983,entailment,the photographer was recommended by the director .,the director recommended the photographer .,,,,,,,,,,,,,,,
984,entailment,the athlete was addressed by the stylist .,the stylist addressed the athlete .,,,,,,,,,,,,,,,
985,entailment,the senator was supported by the judge .,the judge supported the senator .,,,,,,,,,,,,,,,
986,entailment,the president was addressed by the engineers .,the engineers addressed the president .,,,,,,,,,,,,,,,
987,entailment,the director was affected by the dancer .,the dancer affected the director .,,,,,,,,,,,,,,,
988,entailment,the banker was addressed by the colorist .,the colorist addressed the banker .,,,,,,,,,,,,,,,
989,entailment,the programmer was helped by the essayists .,the essayists helped the programmer .,,,,,,,,,,,,,,,
990,entailment,the penciller was mentioned by the curator .,the curator mentioned the penciller .,,,,,,,,,,,,,,,
991,entailment,the dancer was helped by the worker .,the worker helped the dancer .,,,,,,,,,,,,,,,
1120,entailment,the managers were thanked by the technicians .,the technicians thanked the managers .,,,,,,,,,,,,,,,
1121,entailment,the dancers were introduced by the colorist .,the colorist introduced the dancers .,,,,,,,,,,,,,,,
1122,entailment,the technicians were introduced by the senators .,the senators introduced the technicians .,,,,,,,,,,,,,,,
1123,entailment,the curators were mentioned by the psychiatrists .,the psychiatrists mentioned the curators .,,,,,,,,,,,,,,,
1124,entailment,the curators were needed by the managers .,the managers needed the curators .,,,,,,,,,,,,,,,
1125,entailment,the scientists were recommended by the technologists .,the technologists recommended the scientists .,,,,,,,,,,,,,,,
1126,entailment,the musicians were recommended by the presidents .,the presidents recommended the musicians .,,,,,,,,,,,,,,,
1127,entailment,the engineers were needed by the artists .,the artists needed the engineers .,,,,,,,,,,,,,,,
1128,entailment,the pencillers were recommended by the managers .,the managers recommended the pencillers .,,,,,,,,,,,,,,,
1129,entailment,the writers were introduced by the athletes .,the athletes introduced the writers .,,,,,,,,,,,,,,,
1130,entailment,the artists were needed by the banker .,the banker needed the artists .,,,,,,,,,,,,,,,
1131,entailment,the curators were deceived by the stylist .,the stylist deceived the curators .,,,,,,,,,,,,,,,
1132,entailment,the senators were addressed by the programmers .,the programmers addressed the senators .,,,,,,,,,,,,,,,
1133,entailment,the programmers were supported by the dancers .,the dancers supported the programmers .,,,,,,,,,,,,,,,
1134,entailment,the technologists were affected by the musicians .,the musicians affected the technologists .,,,,,,,,,,,,,,,
1135,entailment,the technicians were thanked by the technologists .,the technologists thanked the technicians .,,,,,,,,,,,,,,,
1136,entailment,the managers were recommended by the judges .,the judges recommended the managers .,,,,,,,,,,,,,,,
1137,entailment,the dancers were helped by the athlete .,the athlete helped the dancers .,,,,,,,,,,,,,,,
1138,entailment,the musicians were deceived by the judges .,the judges deceived the musicians .,,,,,,,,,,,,,,,
1139,entailment,the technicians were needed by the workers .,the workers needed the technicians .,,,,,,,,,,,,,,,
1140,entailment,the judges were addressed by the director .,the director addressed the judges .,,,,,,,,,,,,,,,
1141,entailment,the pencillers were deceived by the stylists .,the stylists deceived the pencillers .,,,,,,,,,,,,,,,
1142,entailment,the curators were deceived by the managers .,the managers deceived the curators .,,,,,,,,,,,,,,,
1143,entailment,the presidents were recommended by the scientist .,the scientist recommended the presidents .,,,,,,,,,,,,,,,
1144,entailment,the musicians were offended by the scientist .,the scientist offended the musicians .,,,,,,,,,,,,,,,
1145,entailment,the dancers were recommended by the writer .,the writer recommended the dancers .,,,,,,,,,,,,,,,
1146,entailment,the dancers were mentioned by the programmers .,the programmers mentioned the dancers .,,,,,,,,,,,,,,,
1147,entailment,the engineers were recommended by the curators .,the curators recommended the engineers .,,,,,,,,,,,,,,,
1148,entailment,the managers were mentioned by the pencillers .,the pencillers mentioned the managers .,,,,,,,,,,,,,,,
1149,entailment,the directors were introduced by the artists .,the artists introduced the directors .,,,,,,,,,,,,,,,
1150,entailment,the writers were deceived by the manager .,the manager deceived the writers .,,,,,,,,,,,,,,,
1151,entailment,the technologists were helped by the artist .,the artist helped the technologists .,,,,,,,,,,,,,,,
1280,entailment,the colorist who the artist thanked mentioned the authors .,the artist thanked the colorist .,,,,,,,,,,,,,,,
1281,entailment,the judge who the president thanked offended the curator .,the president thanked the judge .,,,,,,,,,,,,,,,
1282,entailment,the psychiatrists who the presidents mentioned helped the judges .,the presidents mentioned the psychiatrists .,,,,,,,,,,,,,,,
1283,entailment,the technologist who the directors offended deceived the musician .,the directors offended the technologist .,,,,,,,,,,,,,,,
1284,entailment,the athletes who the artist supported needed the dancer .,the artist supported the athletes .,,,,,,,,,,,,,,,
1285,entailment,the psychiatrist who the penciller deceived supported the judge .,the penciller deceived the psychiatrist .,,,,,,,,,,,,,,,
1286,entailment,the programmers who the workers mentioned helped the president .,the workers mentioned the programmers .,,,,,,,,,,,,,,,
1287,entailment,the authors who the scientists introduced needed the workers .,the scientists introduced the authors .,,,,,,,,,,,,,,,
1288,entailment,the judges who the senator affected recommended the technologist .,the senator affected the judges .,,,,,,,,,,,,,,,
1289,entailment,the author who the artist affected offended the colorist .,the artist affected the author .,,,,,,,,,,,,,,,
1290,entailment,the senator who the engineers mentioned addressed the technicians .,the engineers mentioned the senator .,,,,,,,,,,,,,,,
1291,entailment,the artists who the technologist affected supported the senator .,the technologist affected the artists .,,,,,,,,,,,,,,,
1292,entailment,the artists who the essayists offended deceived the manager .,the essayists offended the artists .,,,,,,,,,,,,,,,
1293,entailment,the technician who the musicians affected introduced the judges .,the musicians affected the technician .,,,,,,,,,,,,,,,
1294,entailment,the essayists who the managers deceived affected the students .,the managers deceived the essayists .,,,,,,,,,,,,,,,
1295,entailment,the stylist who the directors introduced affected the authors .,the directors introduced the stylist .,,,,,,,,,,,,,,,
1296,entailment,the bankers who the penciller recommended addressed the curator .,the penciller recommended the bankers .,,,,,,,,,,,,,,,
1297,entailment,the director who the workers recommended mentioned the author .,the workers recommended the director .,,,,,,,,,,,,,,,
1298,entailment,the technologists who the athlete recommended deceived the photographer .,the athlete recommended the technologists .,,,,,,,,,,,,,,,
1299,entailment,the workers who the psychiatrist deceived supported the authors .,the psychiatrist deceived the workers .,,,,,,,,,,,,,,,
1300,entailment,the writer who the senator addressed offended the student .,the senator addressed the writer .,,,,,,,,,,,,,,,
1301,entailment,the essayists who the photographers helped recommended the authors .,the photographers helped the essayists .,,,,,,,,,,,,,,,
1302,entailment,the musician who the workers thanked affected the directors .,the workers thanked the musician .,,,,,,,,,,,,,,,
1303,entailment,the musician who the programmers addressed affected the athlete .,the programmers addressed the musician .,,,,,,,,,,,,,,,
1304,entailment,the pencillers who the stylists helped needed the bankers .,the stylists helped the pencillers .,,,,,,,,,,,,,,,
1305,entailment,the curators who the workers offended addressed the stylists .,the workers offended the curators .,,,,,,,,,,,,,,,
1306,entailment,the programmers who the scientist offended deceived the stylist .,the scientist offended the programmers .,,,,,,,,,,,,,,,
1307,entailment,the curator who the artists supported thanked the banker .,the artists supported the curator .,,,,,,,,,,,,,,,
1308,entailment,the technologists who the engineers supported helped the author .,the engineers supported the technologists .,,,,,,,,,,,,,,,
1309,entailment,the technologists who the managers addressed needed the penciller .,the managers addressed the technologists .,,,,,,,,,,,,,,,
1310,entailment,the stylists who the artist deceived recommended the technologists .,the artist deceived the stylists .,,,,,,,,,,,,,,,
1311,entailment,the technologists who the technician introduced deceived the judges .,the technician introduced the technologists .,,,,,,,,,,,,,,,
1440,entailment,the technologists who needed the engineer affected the authors .,the technologists needed the engineer .,,,,,,,,,,,,,,,
1441,entailment,the scientist who deceived the curator recommended the colorists .,the scientist deceived the curator .,,,,,,,,,,,,,,,
1442,entailment,the essayist who deceived the senator addressed the judges .,the essayist deceived the senator .,,,,,,,,,,,,,,,
1443,entailment,the workers who introduced the technicians recommended the photographer .,the workers introduced the technicians .,,,,,,,,,,,,,,,
1444,entailment,the technologists who introduced the programmer supported the author .,the technologists introduced the programmer .,,,,,,,,,,,,,,,
1445,entailment,the scientist who affected the directors mentioned the senator .,the scientist affected the directors .,,,,,,,,,,,,,,,
1446,entailment,the directors who introduced the writers supported the athlete .,the directors introduced the writers .,,,,,,,,,,,,,,,
1447,entailment,the athlete who introduced the artist deceived the essayists .,the athlete introduced the artist .,,,,,,,,,,,,,,,
1448,entailment,the senator who thanked the psychiatrist affected the banker .,the senator thanked the psychiatrist .,,,,,,,,,,,,,,,
1449,entailment,the musicians who deceived the senators recommended the writers .,the musicians deceived the senators .,,,,,,,,,,,,,,,
1450,entailment,the photographer who recommended the engineer offended the writers .,the photographer recommended the engineer .,,,,,,,,,,,,,,,
1451,entailment,the directors who introduced the colorist offended the artists .,the directors introduced the colorist .,,,,,,,,,,,,,,,
1452,entailment,the photographers who addressed the presidents affected the banker .,the photographers addressed the presidents .,,,,,,,,,,,,,,,
1453,entailment,the banker who affected the essayists thanked the directors .,the banker affected the essayists .,,,,,,,,,,,,,,,
1454,entailment,the judge who affected the artist recommended the psychiatrists .,the judge affected the artist .,,,,,,,,,,,,,,,
1455,entailment,the psychiatrists who deceived the curator supported the photographers .,the psychiatrists deceived the curator .,,,,,,,,,,,,,,,
1456,entailment,the curators who helped the writer introduced the artists .,the curators helped the writer .,,,,,,,,,,,,,,,
1457,entailment,the managers who addressed the essayist deceived the technologists .,the managers addressed the essayist .,,,,,,,,,,,,,,,
1458,entailment,the athletes who addressed the engineer introduced the photographer .,the athletes addressed the engineer .,,,,,,,,,,,,,,,
1459,entailment,the managers who offended the directors mentioned the psychiatrist .,the managers offended the directors .,,,,,,,,,,,,,,,
1460,entailment,the musicians who helped the writer addressed the technician .,the musicians helped the writer .,,,,,,,,,,,,,,,
1461,entailment,the stylists who deceived the authors offended the managers .,the stylists deceived the authors .,,,,,,,,,,,,,,,
1462,entailment,the technologists who supported the stylists addressed the pencillers .,the technologists supported the stylists .,,,,,,,,,,,,,,,
1463,entailment,the author who introduced the musicians affected the artist .,the author introduced the musicians .,,,,,,,,,,,,,,,
1464,entailment,the curators who introduced the bankers mentioned the pencillers .,the curators introduced the bankers .,,,,,,,,,,,,,,,
1465,entailment,the scientist who deceived the students affected the psychiatrists .,the scientist deceived the students .,,,,,,,,,,,,,,,
1466,entailment,the essayist who offended the director introduced the student .,the essayist offended the director .,,,,,,,,,,,,,,,
1467,entailment,the director who thanked the senator introduced the writer .,the director thanked the senator .,,,,,,,,,,,,,,,
1468,entailment,the artists who supported the students offended the engineer .,the artists supported the students .,,,,,,,,,,,,,,,
1469,entailment,the students who helped the senator addressed the presidents .,the students helped the senator .,,,,,,,,,,,,,,,
1470,entailment,the engineer who addressed the scientist deceived the senator .,the engineer addressed the scientist .,,,,,,,,,,,,,,,
1471,entailment,the pencillers who thanked the managers deceived the essayist .,the pencillers thanked the managers .,,,,,,,,,,,,,,,
1600,entailment,the authors recommended the managers who thanked the technologists .,the managers thanked the technologists .,,,,,,,,,,,,,,,
1601,entailment,the musician thanked the engineers who mentioned the scientist .,the engineers mentioned the scientist .,,,,,,,,,,,,,,,
1602,entailment,the technician affected the artist who introduced the scientist .,the artist introduced the scientist .,,,,,,,,,,,,,,,
1603,entailment,the worker helped the programmer who offended the presidents .,the programmer offended the presidents .,,,,,,,,,,,,,,,
1604,entailment,the essayists thanked the athletes who affected the psychiatrists .,the athletes affected the psychiatrists .,,,,,,,,,,,,,,,
1605,entailment,the stylists deceived the artists who needed the writers .,the artists needed the writers .,,,,,,,,,,,,,,,
1606,entailment,the worker supported the banker who affected the colorists .,the banker affected the colorists .,,,,,,,,,,,,,,,
1607,entailment,the artists introduced the bankers who supported the scientists .,the bankers supported the scientists .,,,,,,,,,,,,,,,
1608,entailment,the manager introduced the directors who affected the technologist .,the directors affected the technologist .,,,,,,,,,,,,,,,
1609,entailment,the musician affected the scientist who mentioned the president .,the scientist mentioned the president .,,,,,,,,,,,,,,,
1610,entailment,the scientists affected the technicians who helped the stylist .,the technicians helped the stylist .,,,,,,,,,,,,,,,
1611,entailment,the photographers helped the psychiatrists who recommended the artists .,the psychiatrists recommended the artists .,,,,,,,,,,,,,,,
1612,entailment,the pencillers needed the photographers who supported the engineers .,the photographers supported the engineers .,,,,,,,,,,,,,,,
1613,entailment,the workers supported the colorists who addressed the presidents .,the colorists addressed the presidents .,,,,,,,,,,,,,,,
1614,entailment,the student recommended the athletes who affected the workers .,the athletes affected the workers .,,,,,,,,,,,,,,,
1615,entailment,the athletes addressed the banker who recommended the author .,the banker recommended the author .,,,,,,,,,,,,,,,
1616,entailment,the psychiatrist helped the penciller who mentioned the engineers .,the penciller mentioned the engineers .,,,,,,,,,,,,,,,
