pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
16,entailment,the colorist in front of the presidents offended the pencillers .,the colorist offended the pencillers .,colorist presidents colorist,,,,,,,,,,,,,,
17,entailment,the programmer in front of the senators mentioned the students .,the programmer mentioned the students .,programmer senators programmer,,,,,,,,,,,,,,
18,entailment,the curators next to the artist mentioned the presidents .,the curators mentioned the presidents .,curators artist curators,,,,,,,,,,,,,,
19,entailment,the author in front of the judge introduced the president .,the author introduced the president .,author judge author,,,,,,,,,,,,,,
20,entailment,the programmer next to the scientist helped the manager .,the programmer helped the manager .,programmer scientist programmer,,,,,,,,,,,,,,
21,entailment,the judges next to the stylists supported the authors .,the judges supported the authors .,judges stylists judges,,,,,,,,,,,,,,
22,entailment,the dancer in front of the banker mentioned the engineers .,the dancer mentioned the engineers .,dancer banker dancer,,,,,,,,,,,,,,
23,entailment,the bankers next to the programmer deceived the writer .,the bankers deceived the writer .,bankers programmer bankers,,,,,,,,,,,,,,
24,entailment,the judge in front of the programmer recommended the senators .,the judge recommended the senators .,judge programmer judge,,,,,,,,,,,,,,
25,entailment,the artist next to the judge helped the bankers .,the artist helped the bankers .,artist judge artist,,,,,,,,,,,,,,
26,entailment,the dancer next to the technologist supported the stylists .,the dancer supported the stylists .,dancer technologist dancer,,,,,,,,,,,,,,
27,entailment,the technologist in front of the scientist supported the authors .,the technologist supported the authors .,technologist scientist technologist,,,,,,,,,,,,,,
28,entailment,the student next to the technologist deceived the worker .,the student deceived the worker .,student technologist student,,,,,,,,,,,,,,
29,entailment,the technician in front of the scientists thanked the banker .,the technician thanked the banker .,technician scientists technician,,,,,,,,,,,,,,
30,entailment,the scientists in front of the artists helped the essayists .,the scientists helped the essayists .,scientists artists scientists,,,,,,,,,,,,,,
31,entailment,the colorist in front of the bankers mentioned the engineers .,the colorist mentioned the engineers .,colorist bankers colorist,,,,,,,,,,,,,,
32,entailment,the photographers next to the technologist supported the scientist .,the photographers supported the scientist .,photographers technologist photographers,,,,,,,,,,,,,,
33,entailment,the curator next to the dancers introduced the photographers .,the curator introduced the photographers .,curator dancers curator,,,,,,,,,,,,,,
34,entailment,the programmer next to the banker affected the essayist .,the programmer affected the essayist .,programmer banker programmer,,,,,,,,,,,,,,
35,entailment,the programmers next to the director helped the president .,the programmers helped the president .,programmers director programmers,,,,,,,,,,,,,,
36,entailment,the musician in front of the colorist offended the worker .,the musician offended the worker .,musician colorist musician,,,,,,,,,,,,,,
37,entailment,the artists next to the writer recommended the colorists .,the artists recommended the colorists .,artists writer artists,,,,,,,,,,,,,,
38,entailment,the artist in front of the athlete needed the directors .,the artist needed the directors .,artist athlete artist,,,,,,,,,,,,,,
39,entailment,the technician next to the president recommended the judge .,the technician recommended the judge .,technician president technician,,,,,,,,,,,,,,
40,entailment,the judge in front of the athletes thanked the essayists .,the judge thanked the essayists .,judge athletes judge,,,,,,,,,,,,,,
41,entailment,the colorists next to the essayists deceived the authors .,the colorists deceived the authors .,colorists essayists colorists,,,,,,,,,,,,,,
42,entailment,the worker in front of the essayist deceived the technician .,the worker deceived the technician .,worker essayist worker,,,,,,,,,,,,,,
43,entailment,the artist in front of the student addressed the author .,the artist addressed the author .,artist student artist,,,,,,,,,,,,,,
44,entailment,the musicians next to the essayists affected the technicians .,the musicians affected the technicians .,musicians essayists musicians,,,,,,,,,,,,,,
45,entailment,the banker next to the president affected the photographer .,the banker affected the photographer .,banker president banker,,,,,,,,,,,,,,
46,entailment,the engineers next to the artist thanked the student .,the engineers thanked the student .,engineers artist engineers,,,,,,,,,,,,,,
47,entailment,the technicians in front of the judges affected the students .,the technicians affected the students .,technicians judges technicians,,,,,,,,,,,,,,
48,entailment,the essayists in front of the president thanked the banker .,the essayists thanked the banker .,essayists president essayists,,,,,,,,,,,,,,
49,entailment,the programmer next to the psychiatrists recommended the artist .,the programmer recommended the artist .,programmer psychiatrists programmer,,,,,,,,,,,,,,
50,entailment,the senators in front of the dancer thanked the athletes .,the senators thanked the athletes .,senators dancer senators,,,,,,,,,,,,,,
51,entailment,the author next to the curators needed the scientists .,the author needed the scientists .,author curators author,,,,,,,,,,,,,,
52,entailment,the dancers in front of the artists offended the presidents .,the dancers offended the presidents .,dancers artists dancers,,,,,,,,,,,,,,
53,entailment,the penciller next to the senators thanked the photographers .,the penciller thanked the photographers .,penciller senators penciller,,,,,,,,,,,,,,
54,entailment,the banker in front of the essayists offended the pencillers .,the banker offended the pencillers .,banker essayists banker,,,,,,,,,,,,,,
55,entailment,the athletes in front of the psychiatrist needed the penciller .,the athletes needed the penciller .,athletes psychiatrist athletes,,,,,,,,,,,,,,
56,entailment,the curator in front of the programmers deceived the colorists .,the curator deceived the colorists .,curator programmers curator,,,,,,,,,,,,,,
57,entailment,the pencillers in front of the dancer affected the president .,the pencillers affected the president .,pencillers dancer pencillers,,,,,,,,,,,,,,
58,entailment,the stylist next to the artist affected the president .,the stylist affected the president .,stylist artist stylist,,,,,,,,,,,,,,
59,entailment,the engineers next to the musicians mentioned the photographers .,the engineers mentioned the photographers .,engineers musicians engineers,,,,,,,,,,,,,,
60,entailment,the engineers next to the director addressed the artist .,the engineers addressed the artist .,engineers director engineers,,,,,,,,,,,,,,
61,entailment,the banker in front of the colorist mentioned the technologists .,the banker mentioned the technologists .,banker colorist banker,,,,,,,,,,,,,,
62,entailment,the colorist in front of the student thanked the senator .,the colorist thanked the senator .,colorist student colorist,,,,,,,,,,,,,,
63,entailment,the artists next to the psychiatrist affected the president .,the artists affected the president .,artists psychiatrist artists,,,,,,,,,,,,,,
160,entailment,the dancer who agreed deceived the students .,the dancer deceived the students .,dancer agreed dancer,,,,,,,,,,,,,,
161,entailment,the scientists who agreed needed the technician .,the scientists needed the technician .,scientists agreed scientists,,,,,,,,,,,,,,
162,entailment,the student who continued deceived the dancers .,the student deceived the dancers .,student continued student,,,,,,,,,,,,,,
163,entailment,the banker who shouted helped the scientist .,the banker helped the scientist .,banker shouted banker,,,,,,,,,,,,,,
164,entailment,the scientists who danced thanked the banker .,the scientists thanked the banker .,scientists danced scientists,,,,,,,,,,,,,,
165,entailment,the judges who continued mentioned the photographers .,the judges mentioned the photographers .,judges continued judges,,,,,,,,,,,,,,
166,entailment,the bankers who continued supported the programmer .,the bankers supported the programmer .,bankers continued bankers,,,,,,,,,,,,,,
167,entailment,the writer who agreed needed the director .,the writer needed the director .,writer agreed writer,,,,,,,,,,,,,,
168,entailment,the stylist who agreed supported the essayists .,the stylist supported the essayists .,stylist agreed stylist,,,,,,,,,,,,,,
169,entailment,the athletes who died offended the managers .,the athletes offended the managers .,athletes died athletes,,,,,,,,,,,,,,
170,entailment,the writers who talked offended the stylists .,the writers offended the stylists .,writers talked writers,,,,,,,,,,,,,,
171,entailment,the technicians who yelled recommended the photographers .,the technicians recommended the photographers .,technicians yelled technicians,,,,,,,,,,,,,,
172,entailment,the programmer who danced affected the artist .,the programmer affected the artist .,programmer danced programmer,,,,,,,,,,,,,,
173,entailment,the manager who talked addressed the artist .,the manager addressed the artist .,manager talked manager,,,,,,,,,,,,,,
174,entailment,the banker who yelled addressed the musician .,the banker addressed the musician .,banker yelled banker,,,,,,,,,,,,,,
175,entailment,the colorist who died offended the banker .,the colorist offended the banker .,colorist died colorist,,,,,,,,,,,,,,
176,entailment,the bankers who appeared deceived the essayist .,the bankers deceived the essayist .,bankers appeared bankers,,,,,,,,,,,,,,
177,entailment,the senator who agreed needed the essayist .,the senator needed the essayist .,senator agreed senator,,,,,,,,,,,,,,
178,entailment,the photographers who continued affected the scientists .,the photographers affected the scientists .,photographers continued photographers,,,,,,,,,,,,,,
179,entailment,the student who existed mentioned the judges .,the student mentioned the judges .,student existed student,,,,,,,,,,,,,,
180,entailment,the judge who continued deceived the curator .,the judge deceived the curator .,judge continued judge,,,,,,,,,,,,,,
181,entailment,the artists who appeared introduced the essayist .,the artists introduced the essayist .,artists appeared artists,,,,,,,,,,,,,,
182,entailment,the stylist who grew helped the essayists .,the stylist helped the essayists .,stylist grew stylist,,,,,,,,,,,,,,
183,entailment,the president who existed helped the colorists .,the president helped the colorists .,president existed president,,,,,,,,,,,,,,
184,entailment,the authors who appeared deceived the curator .,the authors deceived the curator .,authors appeared authors,,,,,,,,,,,,,,
185,entailment,the athletes who continued helped the directors .,the athletes helped the directors .,athletes continued athletes,,,,,,,,,,,,,,
186,entailment,the technician who existed thanked the musicians .,the technician thanked the musicians .,technician existed technician,,,,,,,,,,,,,,
187,entailment,the president who grew deceived the workers .,the president deceived the workers .,president grew president,,,,,,,,,,,,,,
188,entailment,the director who danced mentioned the dancer .,the director mentioned the dancer .,director danced director,,,,,,,,,,,,,,
189,entailment,the dancers who died thanked the artist .,the dancers thanked the artist .,dancers died dancers,,,,,,,,,,,,,,
190,entailment,the judge who died deceived the author .,the judge deceived the author .,judge died judge,,,,,,,,,,,,,,
191,entailment,the psychiatrists who grew deceived the dancers .,the psychiatrists deceived the dancers .,psychiatrists grew psychiatrists,,,,,,,,,,,,,,
192,entailment,the directors who grew thanked the worker .,the directors thanked the worker .,directors grew directors,,,,,,,,,,,,,,
193,entailment,the directors who danced affected the student .,the directors affected the student .,directors danced directors,,,,,,,,,,,,,,
194,entailment,the students who grew needed the scientists .,the students needed the scientists .,students grew students,,,,,,,,,,,,,,
195,entailment,the penciller who danced deceived the dancer .,the penciller deceived the dancer .,penciller danced penciller,,,,,,,,,,,,,,
196,entailment,the dancers who continued helped the artists .,the dancers helped the artists .,dancers continued dancers,,,,,,,,,,,,,,
197,entailment,the essayist who appeared mentioned the judges .,the essayist mentioned the judges .,essayist appeared essayist,,,,,,,,,,,,,,
198,entailment,the senator who continued mentioned the programmer .,the senator mentioned the programmer .,senator continued senator,,,,,,,,,,,,,,
199,entailment,the bankers who grew recommended the technicians .,the bankers recommended the technicians .,bankers grew bankers,,,,,,,,,,,,,,
200,entailment,the technicians who existed offended the athletes .,the technicians offended the athletes .,technicians existed technicians,,,,,,,,,,,,,,
201,entailment,the technician who agreed needed the senator .,the technician needed the senator .,technician agreed technician,,,,,,,,,,,,,,
202,entailment,the dancers who yelled mentioned the senator .,the dancers mentioned the senator .,dancers yelled dancers,,,,,,,,,,,,,,
203,entailment,the manager who listened introduced the essayists .,the manager introduced the essayists .,manager listened manager,,,,,,,,,,,,,,
204,entailment,the technologist who talked needed the programmer .,the technologist needed the programmer .,technologist talked technologist,,,,,,,,,,,,,,
205,entailment,the stylists who danced needed the authors .,the stylists needed the authors .,stylists danced stylists,,,,,,,,,,,,,,
206,entailment,the manager who shouted supported the bankers .,the manager supported the bankers .,manager shouted manager,,,,,,,,,,,,,,
207,entailment,the author who slept helped the artist .,the author helped the artist .,author slept author,,,,,,,,,,,,,,
208,entailment,the judge who shouted deceived the manager .,the judge deceived the manager .,judge shouted judge,,,,,,,,,,,,,,
209,entailment,the athletes who continued helped the manager .,the athletes helped the manager .,athletes continued athletes,,,,,,,,,,,,,,
210,entailment,the banker who died deceived the artists .,the banker deceived the artists .,banker died banker,,,,,,,,,,,,,,
211,entailment,the presidents who shouted addressed the authors .,the presidents addressed the authors .,presidents shouted presidents,,,,,,,,,,,,,,
212,entailment,the dancer who listened addressed the stylists .,the dancer addressed the stylists .,dancer listened dancer,,,,,,,,,,,,,,
213,entailment,the technicians who slept addressed the presidents .,the technicians addressed the presidents .,technicians slept technicians,,,,,,,,,,,,,,
214,entailment,the stylists who continued addressed the manager .,the stylists addressed the manager .,stylists continued stylists,,,,,,,,,,,,,,
215,entailment,the stylists who grew mentioned the musicians .,the stylists mentioned the musicians .,stylists grew stylists,,,,,,,,,,,,,,
216,entailment,the student who existed needed the colorist .,the student needed the colorist .,student existed student,,,,,,,,,,,,,,
217,entailment,the curators who appeared introduced the workers .,the curators introduced the workers .,curators appeared curators,,,,,,,,,,,,,,
218,entailment,the scientist who grew recommended the photographer .,the scientist recommended the photographer .,scientist grew scientist,,,,,,,,,,,,,,
219,entailment,the colorist who appeared introduced the judges .,the colorist introduced the judges .,colorist appeared colorist,,,,,,,,,,,,,,
220,entailment,the technologist who yelled addressed the athletes .,the technologist addressed the athletes .,technologist yelled technologist,,,,,,,,,,,,,,
221,entailment,the manager who yelled deceived the penciller .,the manager deceived the penciller .,manager yelled manager,,,,,,,,,,,,,,
222,entailment,the judges who yelled thanked the director .,the judges thanked the director .,judges yelled judges,,,,,,,,,,,,,,
223,entailment,the manager who appeared recommended the dancer .,the manager recommended the dancer .,manager appeared manager,,,,,,,,,,,,,,
480,entailment,the athlete who needed the writer introduced the managers .,the athlete introduced the managers .,athlete needed writer athlete,,,,,,,,,,,,,,
481,entailment,the technologists who introduced the stylist deceived the artist .,the technologists deceived the artist .,technologists introduced stylist technologists,,,,,,,,,,,,,,
482,entailment,the programmer who offended the author supported the scientist .,the programmer supported the scientist .,programmer offended author programmer,,,,,,,,,,,,,,
483,entailment,the colorists who mentioned the engineer helped the psychiatrist .,the colorists helped the psychiatrist .,colorists mentioned engineer colorists,,,,,,,,,,,,,,
484,entailment,the banker who needed the managers offended the dancer .,the banker offended the dancer .,banker needed managers banker,,,,,,,,,,,,,,
485,entailment,the engineers who recommended the dancers helped the senators .,the engineers helped the senators .,engineers recommended dancers engineers,,,,,,,,,,,,,,
486,entailment,the technologist who helped the dancers addressed the senators .,the technologist addressed the senators .,technologist helped dancers technologist,,,,,,,,,,,,,,
487,entailment,the colorists who offended the judge thanked the president .,the colorists thanked the president .,colorists offended judge colorists,,,,,,,,,,,,,,
488,entailment,the judge who addressed the programmers supported the manager .,the judge supported the manager .,judge addressed programmers judge,,,,,,,,,,,,,,
489,entailment,the photographer who addressed the athlete affected the curator .,the photographer affected the curator .,photographer addressed athlete photographer,,,,,,,,,,,,,,
490,entailment,the colorists who addressed the programmers introduced the technician .,the colorists introduced the technician .,colorists addressed programmers colorists,,,,,,,,,,,,,,
491,entailment,the directors who helped the banker deceived the engineers .,the directors deceived the engineers .,directors helped banker directors,,,,,,,,,,,,,,
492,entailment,the essayist who introduced the senators deceived the student .,the essayist deceived the student .,essayist introduced senators essayist,,,,,,,,,,,,,,
493,entailment,the director who supported the colorist introduced the penciller .,the director introduced the penciller .,director supported colorist director,,,,,,,,,,,,,,
494,entailment,the manager who thanked the curator addressed the photographers .,the manager addressed the photographers .,manager thanked curator manager,,,,,,,,,,,,,,
495,entailment,the managers who introduced the photographers mentioned the penciller .,the managers mentioned the penciller .,managers introduced photographers managers,,,,,,,,,,,,,,
496,entailment,the judge who needed the artists thanked the workers .,the judge thanked the workers .,judge needed artists judge,,,,,,,,,,,,,,
497,entailment,the bankers who deceived the senator supported the dancer .,the bankers supported the dancer .,bankers deceived senator bankers,,,,,,,,,,,,,,
498,entailment,the technologists who addressed the stylist supported the author .,the technologists supported the author .,technologists addressed stylist technologists,,,,,,,,,,,,,,
499,entailment,the technicians who helped the artist deceived the programmers .,the technicians deceived the programmers .,technicians helped artist technicians,,,,,,,,,,,,,,
500,entailment,the dancer who offended the athletes recommended the programmers .,the dancer recommended the programmers .,dancer offended athletes dancer,,,,,,,,,,,,,,
501,entailment,the musician who offended the scientist helped the manager .,the musician helped the manager .,musician offended scientist musician,,,,,,,,,,,,,,
502,entailment,the student who mentioned the psychiatrist helped the writer .,the student helped the writer .,student mentioned psychiatrist student,,,,,,,,,,,,,,
503,entailment,the engineers who needed the colorists mentioned the artist .,the engineers mentioned the artist .,engineers needed colorists engineers,,,,,,,,,,,,,,
504,entailment,the student who mentioned the presidents supported the engineer .,the student supported the engineer .,student mentioned presidents student,,,,,,,,,,,,,,
505,entailment,the bankers who affected the penciller deceived the essayists .,the bankers deceived the essayists .,bankers affected penciller bankers,,,,,,,,,,,,,,
506,entailment,the psychiatrist who thanked the student recommended the dancer .,the psychiatrist recommended the dancer .,psychiatrist thanked student psychiatrist,,,,,,,,,,,,,,
507,entailment,the stylists who thanked the programmer helped the scientists .,the stylists helped the scientists .,stylists thanked programmer stylists,,,,,,,,,,,,,,
508,entailment,the programmers who deceived the presidents helped the managers .,the programmers helped the managers .,programmers deceived presidents programmers,,,,,,,,,,,,,,
509,entailment,the authors who thanked the student needed the stylists .,the authors needed the stylists .,authors thanked student authors,,,,,,,,,,,,,,
510,entailment,the manager who recommended the technologist helped the musician .,the manager helped the musician .,manager recommended technologist manager,,,,,,,,,,,,,,
511,entailment,the engineer who deceived the curators offended the athlete .,the engineer offended the athlete .,engineer deceived curators engineer,,,,,,,,,,,,,,
512,entailment,the judges who recommended the worker helped the psychiatrists .,the judges helped the psychiatrists .,judges recommended worker judges,,,,,,,,,,,,,,
513,entailment,the colorists who needed the directors offended the psychiatrist .,the colorists offended the psychiatrist .,colorists needed directors colorists,,,,,,,,,,,,,,
514,entailment,the senator who supported the dancers recommended the photographers .,the senator recommended the photographers .,senator supported dancers senator,,,,,,,,,,,,,,
515,entailment,the photographer who supported the musician deceived the artist .,the photographer deceived the artist .,photographer supported musician photographer,,,,,,,,,,,,,,
516,entailment,the essayist who helped the writers mentioned the technicians .,the essayist mentioned the technicians .,essayist helped writers essayist,,,,,,,,,,,,,,
517,entailment,the directors who affected the programmers deceived the technologists .,the directors deceived the technologists .,directors affected programmers directors,,,,,,,,,,,,,,
518,entailment,the programmers who deceived the judge supported the musician .,the programmers supported the musician .,programmers deceived judge programmers,,,,,,,,,,,,,,
519,entailment,the technologist who affected the bankers recommended the scientists .,the technologist recommended the scientists .,technologist affected bankers technologist,,,,,,,,,,,,,,
520,entailment,the director who addressed the penciller recommended the photographers .,the director recommended the photographers .,director addressed penciller director,,,,,,,,,,,,,,
521,entailment,the psychiatrists who needed the presidents mentioned the engineer .,the psychiatrists mentioned the engineer .,psychiatrists needed presidents psychiatrists,,,,,,,,,,,,,,
522,entailment,the scientist who addressed the photographer mentioned the stylist .,the scientist mentioned the stylist .,scientist addressed photographer scientist,,,,,,,,,,,,,,
523,entailment,the technologist who offended the curators introduced the programmers .,the technologist introduced the programmers .,technologist offended curators technologist,,,,,,,,,,,,,,
524,entailment,the curator who addressed the managers deceived the pencillers .,the curator deceived the pencillers .,curator addressed managers curator,,,,,,,,,,,,,,
525,entailment,the essayists who addressed the student supported the presidents .,the essayists supported the presidents .,essayists addressed student essayists,,,,,,,,,,,,,,
526,entailment,the photographers who recommended the athletes offended the worker .,the photographers offended the worker .,photographers recommended athletes photographers,,,,,,,,,,,,,,
527,entailment,the colorist who needed the president supported the pencillers .,the colorist supported the pencillers .,colorist needed president colorist,,,,,,,,,,,,,,
528,entailment,the judges who offended the presidents thanked the artists .,the judges thanked the artists .,judges offended presidents judges,,,,,,,,,,,,,,
529,entailment,the programmers who helped the president thanked the stylists .,the programmers thanked the stylists .,programmers helped president programmers,,,,,,,,,,,,,,
530,entailment,the dancers who thanked the psychiatrist needed the writer .,the dancers needed the writer .,dancers thanked psychiatrist dancers,,,,,,,,,,,,,,
531,entailment,the stylists who thanked the judge recommended the artist .,the stylists recommended the artist .,stylists thanked judge stylists,,,,,,,,,,,,,,
532,entailment,the senators who thanked the curator affected the stylists .,the senators affected the stylists .,senators thanked curator senators,,,,,,,,,,,,,,
533,entailment,the bankers who addressed the judge deceived the pencillers .,the bankers deceived the pencillers .,bankers addressed judge bankers,,,,,,,,,,,,,,
534,entailment,the stylist who helped the photographers supported the president .,the stylist supported the president .,stylist helped photographers stylist,,,,,,,,,,,,,,
535,entailment,the technologists who thanked the managers needed the programmer .,the technologists needed the programmer .,technologists thanked managers technologists,,,,,,,,,,,,,,
536,entailment,the stylist who supported the artists helped the students .,the stylist helped the students .,stylist supported artists stylist,,,,,,,,,,,,,,
537,entailment,the senators who needed the bankers thanked the stylists .,the senators thanked the stylists .,senators needed bankers senators,,,,,,,,,,,,,,
538,entailment,the banker who needed the pencillers introduced the athlete .,the banker introduced the athlete .,banker needed pencillers banker,,,,,,,,,,,,,,
539,entailment,the worker who mentioned the artist supported the athlete .,the worker supported the athlete .,worker mentioned artist worker,,,,,,,,,,,,,,
540,entailment,the student who thanked the presidents offended the colorist .,the student offended the colorist .,student thanked presidents student,,,,,,,,,,,,,,
541,entailment,the artists who offended the technologist supported the author .,the artists supported the author .,artists offended technologist artists,,,,,,,,,,,,,,
542,entailment,the worker who offended the presidents recommended the artist .,the worker recommended the artist .,worker offended presidents worker,,,,,,,,,,,,,,
543,entailment,the pencillers who recommended the engineers deceived the judges .,the pencillers deceived the judges .,pencillers recommended engineers pencillers,,,,,,,,,,,,,,
800,entailment,the dancer recommended the senator and the presidents .,the dancer recommended the presidents .,presidents senator presidents,,,,,,,,,,,,,,
801,entailment,the directors thanked the scientists and the athletes .,the directors thanked the athletes .,athletes scientists athletes,,,,,,,,,,,,,,
802,entailment,the engineers mentioned the colorists and the photographers .,the engineers mentioned the photographers .,photographers colorists photographers,,,,,,,,,,,,,,
803,entailment,the judges thanked the artists and the president .,the judges thanked the president .,president artists president,,,,,,,,,,,,,,
804,entailment,the athletes introduced the programmers and the directors .,the athletes introduced the directors .,directors programmers directors,,,,,,,,,,,,,,
805,entailment,the technicians recommended the artists and the managers .,the technicians recommended the managers .,managers artists managers,,,,,,,,,,,,,,
806,entailment,the workers needed the technician and the artists .,the workers needed the artists .,artists technician artists,,,,,,,,,,,,,,
807,entailment,the photographers introduced the workers and the dancers .,the photographers introduced the dancers .,dancers workers dancers,,,,,,,,,,,,,,
808,entailment,the stylist helped the judges and the banker .,the stylist helped the banker .,banker judges banker,,,,,,,,,,,,,,
809,entailment,the photographer affected the essayist and the artists .,the photographer affected the artists .,artists essayist artists,,,,,,,,,,,,,,
810,entailment,the directors offended the engineer and the writers .,the directors offended the writers .,writers engineer writers,,,,,,,,,,,,,,
811,entailment,the student deceived the senator and the essayist .,the student deceived the essayist .,essayist senator essayist,,,,,,,,,,,,,,
812,entailment,the photographers thanked the artist and the manager .,the photographers thanked the manager .,manager artist manager,,,,,,,,,,,,,,
813,entailment,the student offended the authors and the programmer .,the student offended the programmer .,programmer authors programmer,,,,,,,,,,,,,,
814,entailment,the technicians offended the curators and the judges .,the technicians offended the judges .,judges curators judges,,,,,,,,,,,,,,
815,entailment,the artists deceived the presidents and the technologist .,the artists deceived the technologist .,technologist presidents technologist,,,,,,,,,,,,,,
816,entailment,the artist introduced the photographers and the athlete .,the artist introduced the athlete .,athlete photographers athlete,,,,,,,,,,,,,,
817,entailment,the curators recommended the artist and the athlete .,the curators recommended the athlete .,athlete artist athlete,,,,,,,,,,,,,,
818,entailment,the scientists addressed the programmers and the curator .,the scientists addressed the curator .,curator programmers curator,,,,,,,,,,,,,,
819,entailment,the directors addressed the essayists and the author .,the directors addressed the author .,author essayists author,,,,,,,,,,,,,,
820,entailment,the curator helped the president and the penciller .,the curator helped the penciller .,penciller president penciller,,,,,,,,,,,,,,
821,entailment,the scientist addressed the managers and the president .,the scientist addressed the president .,president managers president,,,,,,,,,,,,,,
822,entailment,the musicians supported the authors and the president .,the musicians supported the president .,president authors president,,,,,,,,,,,,,,
823,entailment,the dancers supported the penciller and the psychiatrists .,the dancers supported the psychiatrists .,psychiatrists penciller psychiatrists,,,,,,,,,,,,,,
824,entailment,the scientists offended the colorist and the bankers .,the scientists offended the bankers .,bankers colorist bankers,,,,,,,,,,,,,,
825,entailment,the penciller mentioned the engineers and the director .,the penciller mentioned the director .,director engineers director,,,,,,,,,,,,,,
826,entailment,the dancer deceived the president and the artist .,the dancer deceived the artist .,artist president artist,,,,,,,,,,,,,,
827,entailment,the programmer needed the curator and the technician .,the programmer needed the technician .,technician curator technician,,,,,,,,,,,,,,
828,entailment,the scientist affected the musician and the students .,the scientist affected the students .,students musician students,,,,,,,,,,,,,,
829,entailment,the colorist addressed the scientist and the presidents .,the colorist addressed the presidents .,presidents scientist presidents,,,,,,,,,,,,,,
830,entailment,the artists helped the judge and the dancers .,the artists helped the dancers .,dancers judge dancers,,,,,,,,,,,,,,
831,entailment,the scientists affected the athletes and the senator .,the scientists affected the senator .,senator athletes senator,,,,,,,,,,,,,,
832,entailment,the managers deceived the essayist and the author .,the managers deceived the author .,author essayist author,,,,,,,,,,,,,,
833,entailment,the banker recommended the authors and the technologists .,the banker recommended the technologists .,technologists authors technologists,,,,,,,,,,,,,,
834,entailment,the artist affected the curators and the programmers .,the artist affected the programmers .,programmers curators programmers,,,,,,,,,,,,,,
835,entailment,the writer offended the managers and the director .,the writer offended the director .,director managers director,,,,,,,,,,,,,,
836,entailment,the technologist needed the engineers and the penciller .,the technologist needed the penciller .,penciller engineers penciller,,,,,,,,,,,,,,
837,entailment,the artists mentioned the president and the musicians .,the artists mentioned the musicians .,musicians president musicians,,,,,,,,,,,,,,
838,entailment,the engineer recommended the artists and the photographers .,the engineer recommended the photographers .,photographers artists photographers,,,,,,,,,,,,,,
839,entailment,the authors offended the manager and the essayists .,the authors offended the essayists .,essayists manager essayists,,,,,,,,,,,,,,
840,entailment,the technician thanked the students and the stylists .,the technician thanked the stylists .,stylists students stylists,,,,,,,,,,,,,,
841,entailment,the pencillers addressed the athletes and the author .,the pencillers addressed the author .,author athletes author,,,,,,,,,,,,,,
842,entailment,the photographer needed the technicians and the colorists .,the photographer needed the colorists .,colorists technicians colorists,,,,,,,,,,,,,,
