pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
803,entailment,the judges thanked the artists and the president .,the judges thanked the president .,president artists president,,,,,,,,,,,,,,
960,entailment,the stylist was affected by the managers .,the managers affected the stylist .,affected affected stylist managers,,,,,,,,,,,,,,
961,entailment,the banker was addressed by the director .,the director addressed the banker .,addressed addressed banker director,,,,,,,,,,,,,,
962,entailment,the curator was introduced by the engineers .,the engineers introduced the curator .,introduced introduced curator engineers,,,,,,,,,,,,,,
963,entailment,the engineer was mentioned by the technologists .,the technologists mentioned the engineer .,mentioned mentioned engineer technologists,,,,,,,,,,,,,,
1120,entailment,the managers were thanked by the technicians .,the technicians thanked the managers .,thanked thanked managers technicians,,,,,,,,,,,,,,
1121,entailment,the dancers were introduced by the colorist .,the colorist introduced the dancers .,introduced introduced dancers colorist,,,,,,,,,,,,,,
1122,entailment,the technicians were introduced by the senators .,the senators introduced the technicians .,introduced introduced technicians senators,,,,,,,,,,,,,,
1123,entailment,the curators were mentioned by the psychiatrists .,the psychiatrists mentioned the curators .,mentioned mentioned curators psychiatrists,,,,,,,,,,,,,,
1280,entailment,the colorist who the artist thanked mentioned the authors .,the artist thanked the colorist .,artist thanked colorist,,,,,,,,,,,,,,
1281,entailment,the judge who the president thanked offended the curator .,the president thanked the judge .,president thanked judge,,,,,,,,,,,,,,
1282,entailment,the psychiatrists who the presidents mentioned helped the judges .,the presidents mentioned the psychiatrists .,presidents mentioned psychiatrists,,,,,,,,,,,,,,
1283,entailment,the technologist who the directors offended deceived the musician .,the directors offended the technologist .,directors offended technologist,,,,,,,,,,,,,,
1440,entailment,the technologists who needed the engineer affected the authors .,the technologists needed the engineer .,needed engineer technologists,,,,,,,,,,,,,,
1441,entailment,the scientist who deceived the curator recommended the colorists .,the scientist deceived the curator .,deceived curator scientist,,,,,,,,,,,,,,
1442,entailment,the essayist who deceived the senator addressed the judges .,the essayist deceived the senator .,deceived senator essayist,,,,,,,,,,,,,,
1443,entailment,the workers who introduced the technicians recommended the photographer .,the workers introduced the technicians .,introduced technicians workers,,,,,,,,,,,,,,
1600,entailment,the authors recommended the managers who thanked the technologists .,the managers thanked the technologists .,managers thanked technologists,,,,,,,,,,,,,,
1601,entailment,the musician thanked the engineers who mentioned the scientist .,the engineers mentioned the scientist .,engineers mentioned scientist,,,,,,,,,,,,,,
1602,entailment,the technician affected the artist who introduced the scientist .,the artist introduced the scientist .,artist introduced scientist,,,,,,,,,,,,,,
1603,entailment,the worker helped the programmer who offended the presidents .,the programmer offended the presidents .,programmer offended presidents,,,,,,,,,,,,,,
1760,entailment,the artist helped the worker who the directors addressed .,the directors addressed the worker .,worker directors addressed,,,,,,,,,,,,,,
1761,entailment,the photographer recommended the curators who the musicians needed .,the musicians needed the curators .,curators musicians needed,,,,,,,,,,,,,,
1762,entailment,the artist addressed the colorist who the president recommended .,the president recommended the colorist .,colorist president recommended,,,,,,,,,,,,,,
1763,entailment,the artists addressed the writers who the psychiatrists offended .,the psychiatrists offended the writers .,writers psychiatrists offended,,,,,,,,,,,,,,
2080,neutral,the technologist next to the programmer needed the stylist .,the stylist needed the technologist .,technologist needed stylist not know stylist needed technologist,,,,,,,,,,,,,,
2081,neutral,the curators next to the penciller helped the senator .,the senator helped the curators .,curators helped senator not know senator helped curators,,,,,,,,,,,,,,
2082,neutral,the technician in front of the senator offended the artist .,the artist offended the technician .,technician offended artist not know artist offended technician,,,,,,,,,,,,,,
2083,neutral,the engineers next to the musician affected the curator .,the curator affected the engineers .,engineers affected curator not know curator affected engineers,,,,,,,,,,,,,,
2240,neutral,the author in front of the scientist thanked the directors .,the directors thanked the scientist .,author thanked directors scientist author not know directors thanked scientist,,,,,,,,,,,,,,
2241,neutral,the authors next to the senators needed the writer .,the writer needed the senators .,authors needed writer senators authors not know writer needed senators,,,,,,,,,,,,,,
2242,neutral,the writers in front of the colorists needed the photographers .,the photographers needed the colorists .,writers needed photographers colorists writers not know photographers needed colorists,,,,,,,,,,,,,,
2243,neutral,the presidents in front of the programmer affected the writers .,the writers affected the programmer .,presidents affected writers programmer presidents not know writers affected programmer,,,,,,,,,,,,,,
2400,neutral,the directors helped the technologists in front of the students .,the technologists helped the directors .,directors helped technologists not know technologists helped directors,,,,,,,,,,,,,,
2401,neutral,the athletes needed the stylist in front of the writer .,the stylist needed the athletes .,athletes needed stylist not know stylist needed athletes,,,,,,,,,,,,,,
2402,neutral,the musician introduced the banker in front of the senator .,the banker introduced the musician .,musician introduced banker not know banker introduced musician,,,,,,,,,,,,,,
2403,neutral,the writers helped the technologists in front of the psychiatrist .,the technologists helped the writers .,writers helped technologists not know technologists helped writers,,,,,,,,,,,,,,
2560,neutral,the athlete introduced the bankers next to the scientists .,the bankers introduced the scientists .,athlete introduced bankers bankers scientists not know bankers introduced scientists,,,,,,,,,,,,,,
2561,neutral,the scientist introduced the manager in front of the psychiatrist .,the manager introduced the psychiatrist .,scientist introduced manager manager psychiatrist not know manager introduced psychiatrist,,,,,,,,,,,,,,
2562,neutral,the psychiatrists addressed the colorists in front of the athlete .,the colorists addressed the athlete .,psychiatrists addressed colorists colorists athlete not know colorists addressed athlete,,,,,,,,,,,,,,
2563,neutral,the senator introduced the essayist in front of the writer .,the essayist introduced the writer .,senator introduced essayist essayist writer not know essayist introduced writer,,,,,,,,,,,,,,
3040,neutral,the authors who the technologist introduced deceived the curator .,the curator deceived the authors .,authors deceived curator not know curator deceived authors,,,,,,,,,,,,,,
3041,neutral,the scientist who the dancers thanked recommended the writer .,the writer recommended the scientist .,scientist recommended writer not know writer recommended scientist,,,,,,,,,,,,,,
3042,neutral,the essayist who the judges offended addressed the psychiatrist .,the psychiatrist addressed the essayist .,essayist addressed psychiatrist not know psychiatrist addressed essayist,,,,,,,,,,,,,,
3043,neutral,the penciller who the stylist recommended introduced the manager .,the manager introduced the penciller .,penciller introduced manager not know manager introduced penciller,,,,,,,,,,,,,,
3200,neutral,the manager who the dancer deceived needed the senator .,the senator deceived the dancer .,manager dancer deceived manager needed senator not know senator deceived dancer,,,,,,,,,,,,,,
3201,neutral,the athlete who the director addressed recommended the colorists .,the colorists addressed the director .,athlete director addressed athlete recommended colorists not know colorists addressed director,,,,,,,,,,,,,,
3202,neutral,the workers who the president offended thanked the artist .,the artist offended the president .,workers president offended workers thanked artist not know artist offended president,,,,,,,,,,,,,,
3203,neutral,the judge who the director affected addressed the students .,the students affected the director .,judge director affected judge addressed students not know students affected director,,,,,,,,,,,,,,
3360,neutral,the senators who recommended the colorists offended the president .,the colorists offended the senators .,senators recommended colorists senators offended president not know colorists offended senators,,,,,,,,,,,,,,
3361,neutral,the artists who mentioned the directors supported the student .,the directors supported the artists .,artists mentioned directors artists supported student not know directors supported artists,,,,,,,,,,,,,,
3362,neutral,the colorists who mentioned the programmers deceived the senators .,the programmers deceived the colorists .,colorists mentioned programmers colorists deceived senators not know programmers deceived colorists,,,,,,,,,,,,,,
3363,neutral,the authors who deceived the senator needed the photographers .,the senator needed the authors .,authors deceived senator authors needed photographers not know senator needed authors,,,,,,,,,,,,,,
3520,neutral,the managers who recommended the writers introduced the judges .,the judges introduced the managers .,managers introduced judges not know judges introduced managers,,,,,,,,,,,,,,
3521,neutral,the curator who introduced the bankers addressed the engineers .,the engineers addressed the curator .,curator addressed engineers not know engineers addressed curator,,,,,,,,,,,,,,
3522,neutral,the pencillers who introduced the photographers helped the worker .,the worker helped the pencillers .,pencillers helped worker not know worker helped pencillers,,,,,,,,,,,,,,
3523,neutral,the essayists who offended the artist needed the musician .,the musician needed the essayists .,essayists needed musician not know musician needed essayists,,,,,,,,,,,,,,
3680,neutral,the scientists who thanked the directors supported the technicians .,the technicians supported the directors .,scientists thanked directors scientists supported technicians not know technicians supported directors,,,,,,,,,,,,,,
3681,neutral,the bankers who recommended the dancer helped the managers .,the managers helped the dancer .,bankers recommended dancer bankers helped managers not know managers helped dancer,,,,,,,,,,,,,,
3682,neutral,the dancers who addressed the athletes recommended the technician .,the technician recommended the athletes .,dancers addressed athletes dancers recommended technician not know technician recommended athletes,,,,,,,,,,,,,,
3683,neutral,the director who thanked the artist needed the musicians .,the musicians needed the artist .,director thanked artist director needed musicians not know musicians needed artist,,,,,,,,,,,,,,
4000,neutral,the author introduced the engineers who offended the colorists .,the engineers introduced the colorists .,engineers offended colorists author introduced engineers not know engineers introduced colorists,,,,,,,,,,,,,,
4001,neutral,the director deceived the students who helped the artists .,the students deceived the artists .,students helped artists director deceived students not know students deceived artists,,,,,,,,,,,,,,
4002,neutral,the managers helped the essayists who supported the judges .,the essayists helped the judges .,essayists supported judges managers helped essayists not know essayists helped judges,,,,,,,,,,,,,,
4003,neutral,the photographers helped the curators who addressed the director .,the curators helped the director .,curators addressed director photographers helped curators not know curators helped director,,,,,,,,,,,,,,
4160,neutral,the workers thanked the director who needed the artists .,the artists thanked the workers .,director needed artists workers thanked director not know artists thanked workers,,,,,,,,,,,,,,
4161,neutral,the programmers recommended the writers who addressed the psychiatrist .,the psychiatrist recommended the programmers .,writers addressed psychiatrist programmers recommended writers not know psychiatrist recommended programmers,,,,,,,,,,,,,,
4162,neutral,the colorist supported the musicians who deceived the dancers .,the dancers supported the colorist .,musicians deceived dancers colorist supported musicians not know dancers supported colorist,,,,,,,,,,,,,,
4163,neutral,the director recommended the psychiatrist who mentioned the banker .,the banker recommended the director .,psychiatrist mentioned banker director recommended psychiatrist not know banker recommended director,,,,,,,,,,,,,,
4320,neutral,the scientist mentioned the artist who the technician deceived .,the artist mentioned the scientist .,scientist mentioned artist not know artist mentioned scientist,,,,,,,,,,,,,,
4321,neutral,the stylists thanked the artists who the technologist needed .,the artists thanked the stylists .,stylists thanked artists not know artists thanked stylists,,,,,,,,,,,,,,
4322,neutral,the stylists thanked the writer who the artists supported .,the writer thanked the stylists .,stylists thanked writer not know writer thanked stylists,,,,,,,,,,,,,,
4323,neutral,the directors helped the penciller who the presidents addressed .,the penciller helped the directors .,directors helped penciller not know penciller helped directors,,,,,,,,,,,,,,
4480,neutral,the penciller needed the psychiatrist who the writers supported .,the psychiatrist needed the writers .,psychiatrist writers supported penciller needed psychiatrist not know psychiatrist needed writers,,,,,,,,,,,,,,
4481,neutral,the dancers thanked the banker who the authors introduced .,the banker thanked the authors .,banker authors introduced dancers thanked banker not know banker thanked authors,,,,,,,,,,,,,,
4482,neutral,the curator recommended the director who the author supported .,the director recommended the author .,director author supported curator recommended director not know director recommended author,,,,,,,,,,,,,,
4483,neutral,the scientists addressed the director who the presidents needed .,the director addressed the presidents .,director presidents needed scientists addressed director not know director addressed presidents,,,,,,,,,,,,,,
4640,neutral,the manager offended the students who the artist affected .,the artist offended the manager .,students artist affected manager offended students not know artist offended manager,,,,,,,,,,,,,,
4641,neutral,the technician supported the authors who the scientists recommended .,the scientists supported the technician .,authors scientists recommended technician supported authors not know scientists supported technician,,,,,,,,,,,,,,
4642,neutral,the dancer needed the photographers who the artist addressed .,the artist needed the dancer .,photographers artist addressed dancer needed photographers not know artist needed dancer,,,,,,,,,,,,,,
4643,neutral,the technician offended the colorist who the author thanked .,the author offended the technician .,colorist author thanked technician offended colorist not know author offended technician,,,,,,,,,,,,,,
4800,neutral,the artist was helped by the athletes .,the artist helped the athletes .,helped helped athletes helped artist not know artist helped athletes,,,,,,,,,,,,,,
4801,neutral,the curator was deceived by the artists .,the curator deceived the artists .,deceived deceived artists deceived curator not know curator deceived artists,,,,,,,,,,,,,,
4802,neutral,the technician was introduced by the stylists .,the technician introduced the stylists .,introduced introduced stylists introduced technician not know technician introduced stylists,,,,,,,,,,,,,,
4803,neutral,the writer was supported by the stylists .,the writer supported the stylists .,supported supported stylists supported writer not know writer supported stylists,,,,,,,,,,,,,,
4960,neutral,the curators were recommended by the engineers .,the curators recommended the engineers .,recommended recommended engineers recommended curators not know curators recommended engineers,,,,,,,,,,,,,,
4961,neutral,the bankers were supported by the president .,the bankers supported the president .,supported supported president supported bankers not know bankers supported president,,,,,,,,,,,,,,
4962,neutral,the engineers were affected by the programmer .,the engineers affected the programmer .,affected affected programmer affected engineers not know engineers affected programmer,,,,,,,,,,,,,,
4963,neutral,the senators were introduced by the workers .,the senators introduced the workers .,introduced introduced workers introduced senators not know senators introduced workers,,,,,,,,,,,,,,
5280,neutral,the artists and the musicians affected the essayists .,the musicians affected the artists .,artists affected essayists musicians affected essayists not know musicians affected artists,,,,,,,,,,,,,,
5281,neutral,the photographer and the presidents introduced the pencillers .,the presidents introduced the photographer .,photographer introduced pencillers presidents introduced pencillers not know presidents introduced photographer,,,,,,,,,,,,,,
5282,neutral,the author and the psychiatrists supported the curators .,the psychiatrists supported the author .,author supported curators psychiatrists supported curators not know psychiatrists supported author,,,,,,,,,,,,,,
5283,neutral,the technologists and the scientists thanked the technicians .,the scientists thanked the technologists .,technologists thanked technicians scientists thanked technicians not know scientists thanked technologists,,,,,,,,,,,,,,
5600,neutral,the stylists needed the dancers and the technologists .,the technologists needed the dancers .,stylists needed dancers stylists needed technologists not know technologists needed dancers,,,,,,,,,,,,,,
5601,neutral,the colorist recommended the manager and the athlete .,the athlete recommended the manager .,colorist recommended manager colorist recommended athlete not know athlete recommended manager,,,,,,,,,,,,,,
5602,neutral,the athlete deceived the photographer and the writers .,the writers deceived the photographer .,athlete deceived photographer athlete deceived writers not know writers deceived photographer,,,,,,,,,,,,,,
5603,neutral,the stylists supported the director and the author .,the author supported the director .,stylists supported director stylists supported author not know author supported director,,,,,,,,,,,,,,
5760,neutral,the student offended the worker .,the worker offended the student .,student offended worker student worker not know worker offended student,,,,,,,,,,,,,,
5761,neutral,the judges introduced the athlete .,the athlete introduced the judges .,judges introduced athlete judges athlete not know athlete introduced judges,,,,,,,,,,,,,,
5762,neutral,the colorist offended the writers .,the writers offended the colorist .,colorist offended writers colorist writers not know writers offended colorist,,,,,,,,,,,,,,
5763,neutral,the stylist introduced the photographer .,the photographer introduced the stylist .,stylist introduced photographer stylist photographer not know photographer introduced stylist,,,,,,,,,,,,,,
5920,entailment,silly senators danced .,senators danced .,silly senators senators,,,,,,,,,,,,,,
5921,entailment,popular presidents died .,presidents died .,popular presidents presidents,,,,,,,,,,,,,,
5922,entailment,lazy dancers died .,dancers died .,lazy dancers dancers,,,,,,,,,,,,,,
5923,entailment,thoughtless senators listened .,senators listened .,thoughtless senators senators,,,,,,,,,,,,,,
6080,entailment,thoughtless psychiatrists addressed the athlete .,psychiatrists addressed the athlete .,thoughtless psychiatrists psychiatrists,,,,,,,,,,,,,,
6081,entailment,silly presidents introduced the dancers .,presidents introduced the dancers .,silly presidents presidents,,,,,,,,,,,,,,
6082,entailment,lazy students offended the psychiatrists .,students offended the psychiatrists .,lazy students students,,,,,,,,,,,,,,
6083,entailment,angry artists offended the psychiatrists .,artists offended the psychiatrists .,angry artists artists,,,,,,,,,,,,,,
6240,entailment,the photographers left the valley .,the photographers left .,left valley left,,,,,,,,,,,,,,
6241,entailment,the stylists left the valley .,the stylists left .,left valley left,,,,,,,,,,,,,,
6242,entailment,the judges left the valley .,the judges left .,left valley left,,,,,,,,,,,,,,
6243,entailment,the judge wrote the play .,the judge wrote .,wrote play wrote,,,,,,,,,,,,,,
6400,entailment,the managers needed the essayist who continued .,the managers needed the essayist .,essayist continued essayist,,,,,,,,,,,,,,
6401,entailment,the photographers deceived the athlete who existed .,the photographers deceived the athlete .,athlete existed athlete,,,,,,,,,,,,,,
6402,entailment,the stylists mentioned the curators who existed .,the stylists mentioned the curators .,curators existed curators,,,,,,,,,,,,,,
6403,entailment,the authors helped the artists who shouted .,the authors helped the artists .,artists shouted artists,,,,,,,,,,,,,,
6560,entailment,the curator offended the engineers who the programmer deceived .,the curator offended the engineers .,engineers programmer deceived engineers,,,,,,,,,,,,,,
6561,entailment,the engineer recommended the scientist who the authors addressed .,the engineer recommended the scientist .,scientist authors addressed scientist,,,,,,,,,,,,,,
6562,entailment,the psychiatrists recommended the athlete who the programmer addressed .,the psychiatrists recommended the athlete .,athlete programmer addressed athlete,,,,,,,,,,,,,,
6563,entailment,the president offended the workers who the managers thanked .,the president offended the workers .,workers managers thanked workers,,,,,,,,,,,,,,
6720,entailment,the scientists needed the athletes who addressed the essayist .,the scientists needed the athletes .,athletes addressed essayist athletes,,,,,,,,,,,,,,
6721,entailment,the banker mentioned the workers who addressed the manager .,the banker mentioned the workers .,workers addressed manager workers,,,,,,,,,,,,,,
6722,entailment,the psychiatrists recommended the senator who offended the writers .,the psychiatrists recommended the senator .,senator offended writers senator,,,,,,,,,,,,,,
6723,entailment,the writers needed the essayists who offended the author .,the writers needed the essayists .,essayists offended author essayists,,,,,,,,,,,,,,
6880,entailment,the senators thanked the stylist next to the scientist .,the senators thanked the stylist .,stylist scientist stylist,,,,,,,,,,,,,,
6881,entailment,the psychiatrist thanked the banker in front of the judge .,the psychiatrist thanked the banker .,banker judge banker,,,,,,,,,,,,,,
6882,entailment,the photographer introduced the presidents in front of the directors .,the photographer introduced the presidents .,presidents directors presidents,,,,,,,,,,,,,,
6883,entailment,the dancers introduced the writer in front of the banker .,the dancers introduced the writer .,writer banker writer,,,,,,,,,,,,,,
7040,entailment,the managers and the programmers shouted .,the programmers shouted .,programmers managers programmers,,,,,,,,,,,,,,
7041,entailment,the judges and the authors slept .,the authors slept .,authors judges authors,,,,,,,,,,,,,,
7042,entailment,the workers and the athlete listened .,the athlete listened .,athlete workers athlete,,,,,,,,,,,,,,
7043,entailment,the artist and the psychiatrist listened .,the psychiatrist listened .,psychiatrist artist psychiatrist,,,,,,,,,,,,,,
7200,entailment,the programmers and the technologists recommended the musicians .,the technologists recommended the musicians .,technologists programmers technologists,,,,,,,,,,,,,,
7201,entailment,the senators and the dancers thanked the psychiatrists .,the dancers thanked the psychiatrists .,dancers senators dancers,,,,,,,,,,,,,,
7202,entailment,the stylist and the judges addressed the athletes .,the judges addressed the athletes .,judges stylist judges,,,,,,,,,,,,,,
7203,entailment,the author and the penciller mentioned the technician .,the penciller mentioned the technician .,penciller author penciller,,,,,,,,,,,,,,
7360,entailment,the essayists supported the judges and the technicians .,the essayists supported the judges .,judges judges technicians,,,,,,,,,,,,,,
7361,entailment,the scientists offended the programmer and the curator .,the scientists offended the programmer .,programmer programmer curator,,,,,,,,,,,,,,
7362,entailment,the musician affected the photographers and the psychiatrists .,the musician affected the photographers .,photographers photographers psychiatrists,,,,,,,,,,,,,,
7363,entailment,the programmers deceived the judge and the writer .,the programmers deceived the judge .,judge judge writer,,,,,,,,,,,,,,
7840,neutral,the presidents who addressed the psychiatrists shouted .,the psychiatrists shouted .,presidents addressed psychiatrists presidents presidents shouted not know psychiatrists shouted,,,,,,,,,,,,,,
7841,neutral,the essayist who thanked the manager yelled .,the manager yelled .,essayist thanked manager essayist essayist yelled not know manager yelled,,,,,,,,,,,,,,
7842,neutral,the artist who helped the authors slept .,the authors slept .,artist helped authors artist artist slept not know authors slept,,,,,,,,,,,,,,
7843,neutral,the president who helped the student agreed .,the student agreed .,president helped student president president agreed not know student agreed,,,,,,,,,,,,,,
8160,neutral,the senators investigated in the office slept .,the senators investigated in the office .,senators investigated office not know senators investigated office,,,,,,,,,,,,,,
8161,neutral,the presidents investigated in the laboratory grew .,the presidents investigated in the laboratory .,presidents investigated laboratory not know presidents investigated laboratory,,,,,,,,,,,,,,
8162,neutral,the penciller presented in the laboratory yelled .,the penciller presented in the laboratory .,penciller presented laboratory not know penciller presented laboratory,,,,,,,,,,,,,,
8163,neutral,the colorists presented in the laboratory danced .,the colorists presented in the laboratory .,colorists presented laboratory not know colorists presented laboratory,,,,,,,,,,,,,,
8480,neutral,the presidents mentioned the engineers presented in the office .,the engineers presented in the office .,engineers presented office not know engineers presented office,,,,,,,,,,,,,,
8481,neutral,the technologist needed the penciller presented in the laboratory .,the penciller presented in the laboratory .,penciller presented laboratory not know penciller presented laboratory,,,,,,,,,,,,,,
8482,neutral,the athlete deceived the dancer investigated in the office .,the dancer investigated in the office .,dancer investigated office not know dancer investigated office,,,,,,,,,,,,,,
8483,neutral,the judge needed the writers presented in the office .,the writers presented in the office .,writers presented office not know writers presented office,,,,,,,,,,,,,,
8640,neutral,"while the judge fought , the colorist shouted .",the judge fought the colorist .,colorist shouted judge fought not know judge fought colorist,,,,,,,,,,,,,,
8641,neutral,"because the engineer presented , the curator continued .",the engineer presented the curator .,curator continued engineer presented not know engineer presented curator,,,,,,,,,,,,,,
8642,neutral,"because the president fought , the writers shouted .",the president fought the writers .,writers shouted president fought not know president fought writers,,,,,,,,,,,,,,
8643,neutral,"since the pencillers presented , the students listened .",the pencillers presented the students .,students listened pencillers presented not know pencillers presented students,,,,,,,,,,,,,,
8800,neutral,"since the photographer fought , the directors offended the engineers .",the photographer fought the directors .,directors offended engineers photographer fought not know photographer fought directors,,,,,,,,,,,,,,
8801,neutral,"since the senators presented , the dancer deceived the athlete .",the senators presented the dancer .,dancer deceived athlete senators presented not know senators presented dancer,,,,,,,,,,,,,,
8802,neutral,"while the presidents presented , the scientists helped the engineers .",the presidents presented the scientists .,scientists helped engineers presidents presented not know presidents presented scientists,,,,,,,,,,,,,,
8803,neutral,"while the colorist presented , the students recommended the artist .",the colorist presented the students .,students recommended artist colorist presented not know colorist presented students,,,,,,,,,,,,,,
8960,neutral,the artist believed the programmers continued .,the artist believed the programmers .,artist believed programmers continued not know artist believed programmers,,,,,,,,,,,,,,
8961,neutral,the artist believed the technicians grew .,the artist believed the technicians .,artist believed technicians grew not know artist believed technicians,,,,,,,,,,,,,,
8962,neutral,the colorist believed the artists talked .,the colorist believed the artists .,colorist believed artists talked not know colorist believed artists,,,,,,,,,,,,,,
8963,neutral,the technician believed the writer agreed .,the technician believed the writer .,technician believed writer agreed not know technician believed writer,,,,,,,,,,,,,,
9120,neutral,the essayist believed the manager affected the stylists .,the essayist believed the manager .,essayist believed manager affected stylists not know essayist believed manager,,,,,,,,,,,,,,
9121,neutral,the artist believed the president recommended the bankers .,the artist believed the president .,artist believed president recommended bankers not know artist believed president,,,,,,,,,,,,,,
9122,neutral,the dancer believed the workers offended the essayist .,the dancer believed the workers .,dancer believed workers offended essayist not know dancer believed workers,,,,,,,,,,,,,,
9123,neutral,the manager believed the judges introduced the authors .,the manager believed the judges .,manager believed judges introduced authors not know manager believed judges,,,,,,,,,,,,,,
9280,entailment,"while the artists slept , the psychiatrists died .",the psychiatrists died .,artists slept psychiatrists died,,,,,,,,,,,,,,
9281,entailment,"before the dancer existed , the technicians grew .",the technicians grew .,dancer existed technicians grew,,,,,,,,,,,,,,
9282,entailment,"before the manager grew , the artist talked .",the artist talked .,manager grew artist talked,,,,,,,,,,,,,,
9283,entailment,"because the colorists died , the essayist yelled .",the essayist yelled .,colorists died essayist yelled,,,,,,,,,,,,,,
9440,entailment,"before the banker mentioned the worker , the stylist listened .",the stylist listened .,banker mentioned worker stylist listened,,,,,,,,,,,,,,
9441,entailment,"before the programmers thanked the dancer , the stylist listened .",the stylist listened .,programmers thanked dancer stylist listened,,,,,,,,,,,,,,
9442,entailment,"while the artist thanked the worker , the scientists continued .",the scientists continued .,artist thanked worker scientists continued,,,,,,,,,,,,,,
9443,entailment,"because the engineer introduced the worker , the directors died .",the directors died .,engineer introduced worker directors died,,,,,,,,,,,,,,
9600,entailment,"while the authors shouted , the technician recommended the workers .",the technician recommended the workers .,authors shouted technician recommended workers,,,,,,,,,,,,,,
9601,entailment,"before the musicians shouted , the directors addressed the manager .",the directors addressed the manager .,musicians shouted directors addressed manager,,,,,,,,,,,,,,
9602,entailment,"while the psychiatrists appeared , the students introduced the writer .",the students introduced the writer .,psychiatrists appeared students introduced writer,,,,,,,,,,,,,,
9603,entailment,"while the dancer died , the colorists mentioned the technologist .",the colorists mentioned the technologist .,dancer died colorists mentioned technologist,,,,,,,,,,,,,,
9760,entailment,"because the stylists introduced the essayist , the senator offended the artists .",the senator offended the artists .,stylists introduced essayist senator offended artists,,,,,,,,,,,,,,
9761,entailment,"before the stylist mentioned the photographers , the technicians affected the artist .",the technicians affected the artist .,stylist mentioned photographers technicians affected artist,,,,,,,,,,,,,,
9762,entailment,"while the technician needed the artist , the pencillers supported the programmers .",the pencillers supported the programmers .,technician needed artist pencillers supported programmers,,,,,,,,,,,,,,
9763,entailment,"because the managers supported the student , the artists introduced the engineer .",the artists introduced the engineer .,managers supported student artists introduced engineer,,,,,,,,,,,,,,
9920,entailment,"in case the technologist continued , the president agreed .",the president agreed .,agreed president agreed,,,,,,,,,,,,,,
9921,entailment,"in case the technologists agreed , the technicians talked .",the technicians talked .,talked technicians talked,,,,,,,,,,,,,,
9922,entailment,"in case the senator shouted , the artists yelled .",the artists yelled .,yelled artists yelled,,,,,,,,,,,,,,
9923,entailment,"in case the technologist yelled , the manager shouted .",the manager shouted .,shouted manager shouted,,,,,,,,,,,,,,
10080,entailment,"in case the psychiatrists offended the essayists , the musician yelled .",the musician yelled .,yelled musician yelled,,,,,,,,,,,,,,
10081,entailment,"in case the pencillers recommended the colorists , the technologists appeared .",the technologists appeared .,appeared technologists appeared,,,,,,,,,,,,,,
10082,entailment,"in case the students mentioned the programmers , the artist danced .",the artist danced .,danced artist danced,,,,,,,,,,,,,,
10083,entailment,"in case the pencillers affected the colorists , the stylists existed .",the stylists existed .,existed stylists existed,,,,,,,,,,,,,,
