pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
38,entailment,the artist in front of the athlete needed the directors .,the artist needed the directors .,,,,,,,,,,,,,,,
39,entailment,the technician next to the president recommended the judge .,the technician recommended the judge .,,,,,,,,,,,,,,,
40,entailment,the judge in front of the athletes thanked the essayists .,the judge thanked the essayists .,,,,,,,,,,,,,,,
41,entailment,the colorists next to the essayists deceived the authors .,the colorists deceived the authors .,,,,,,,,,,,,,,,
42,entailment,the worker in front of the essayist deceived the technician .,the worker deceived the technician .,,,,,,,,,,,,,,,
43,entailment,the artist in front of the student addressed the author .,the artist addressed the author .,,,,,,,,,,,,,,,
44,entailment,the musicians next to the essayists affected the technicians .,the musicians affected the technicians .,,,,,,,,,,,,,,,
45,entailment,the banker next to the president affected the photographer .,the banker affected the photographer .,,,,,,,,,,,,,,,
46,entailment,the engineers next to the artist thanked the student .,the engineers thanked the student .,,,,,,,,,,,,,,,
47,entailment,the technicians in front of the judges affected the students .,the technicians affected the students .,,,,,,,,,,,,,,,
48,entailment,the essayists in front of the president thanked the banker .,the essayists thanked the banker .,,,,,,,,,,,,,,,
49,entailment,the programmer next to the psychiatrists recommended the artist .,the programmer recommended the artist .,,,,,,,,,,,,,,,
50,entailment,the senators in front of the dancer thanked the athletes .,the senators thanked the athletes .,,,,,,,,,,,,,,,
51,entailment,the author next to the curators needed the scientists .,the author needed the scientists .,,,,,,,,,,,,,,,
52,entailment,the dancers in front of the artists offended the presidents .,the dancers offended the presidents .,,,,,,,,,,,,,,,
53,entailment,the penciller next to the senators thanked the photographers .,the penciller thanked the photographers .,,,,,,,,,,,,,,,
54,entailment,the banker in front of the essayists offended the pencillers .,the banker offended the pencillers .,,,,,,,,,,,,,,,
55,entailment,the athletes in front of the psychiatrist needed the penciller .,the athletes needed the penciller .,,,,,,,,,,,,,,,
56,entailment,the curator in front of the programmers deceived the colorists .,the curator deceived the colorists .,,,,,,,,,,,,,,,
57,entailment,the pencillers in front of the dancer affected the president .,the pencillers affected the president .,,,,,,,,,,,,,,,
58,entailment,the stylist next to the artist affected the president .,the stylist affected the president .,,,,,,,,,,,,,,,
59,entailment,the engineers next to the musicians mentioned the photographers .,the engineers mentioned the photographers .,,,,,,,,,,,,,,,
60,entailment,the engineers next to the director addressed the artist .,the engineers addressed the artist .,,,,,,,,,,,,,,,
61,entailment,the banker in front of the colorist mentioned the technologists .,the banker mentioned the technologists .,,,,,,,,,,,,,,,
62,entailment,the colorist in front of the student thanked the senator .,the colorist thanked the senator .,,,,,,,,,,,,,,,
63,entailment,the artists next to the psychiatrist affected the president .,the artists affected the president .,,,,,,,,,,,,,,,
160,entailment,the dancer who agreed deceived the students .,the dancer deceived the students .,,,,,,,,,,,,,,,
161,entailment,the scientists who agreed needed the technician .,the scientists needed the technician .,,,,,,,,,,,,,,,
162,entailment,the student who continued deceived the dancers .,the student deceived the dancers .,,,,,,,,,,,,,,,
163,entailment,the banker who shouted helped the scientist .,the banker helped the scientist .,,,,,,,,,,,,,,,
164,entailment,the scientists who danced thanked the banker .,the scientists thanked the banker .,,,,,,,,,,,,,,,
165,entailment,the judges who continued mentioned the photographers .,the judges mentioned the photographers .,,,,,,,,,,,,,,,
166,entailment,the bankers who continued supported the programmer .,the bankers supported the programmer .,,,,,,,,,,,,,,,
167,entailment,the writer who agreed needed the director .,the writer needed the director .,,,,,,,,,,,,,,,
168,entailment,the stylist who agreed supported the essayists .,the stylist supported the essayists .,,,,,,,,,,,,,,,
169,entailment,the athletes who died offended the managers .,the athletes offended the managers .,,,,,,,,,,,,,,,
170,entailment,the writers who talked offended the stylists .,the writers offended the stylists .,,,,,,,,,,,,,,,
171,entailment,the technicians who yelled recommended the photographers .,the technicians recommended the photographers .,,,,,,,,,,,,,,,
172,entailment,the programmer who danced affected the artist .,the programmer affected the artist .,,,,,,,,,,,,,,,
173,entailment,the manager who talked addressed the artist .,the manager addressed the artist .,,,,,,,,,,,,,,,
174,entailment,the banker who yelled addressed the musician .,the banker addressed the musician .,,,,,,,,,,,,,,,
175,entailment,the colorist who died offended the banker .,the colorist offended the banker .,,,,,,,,,,,,,,,
176,entailment,the bankers who appeared deceived the essayist .,the bankers deceived the essayist .,,,,,,,,,,,,,,,
177,entailment,the senator who agreed needed the essayist .,the senator needed the essayist .,,,,,,,,,,,,,,,
178,entailment,the photographers who continued affected the scientists .,the photographers affected the scientists .,,,,,,,,,,,,,,,
179,entailment,the student who existed mentioned the judges .,the student mentioned the judges .,,,,,,,,,,,,,,,
180,entailment,the judge who continued deceived the curator .,the judge deceived the curator .,,,,,,,,,,,,,,,
181,entailment,the artists who appeared introduced the essayist .,the artists introduced the essayist .,,,,,,,,,,,,,,,
182,entailment,the stylist who grew helped the essayists .,the stylist helped the essayists .,,,,,,,,,,,,,,,
183,entailment,the president who existed helped the colorists .,the president helped the colorists .,,,,,,,,,,,,,,,
184,entailment,the authors who appeared deceived the curator .,the authors deceived the curator .,,,,,,,,,,,,,,,
185,entailment,the athletes who continued helped the directors .,the athletes helped the directors .,,,,,,,,,,,,,,,
186,entailment,the technician who existed thanked the musicians .,the technician thanked the musicians .,,,,,,,,,,,,,,,
187,entailment,the president who grew deceived the workers .,the president deceived the workers .,,,,,,,,,,,,,,,
188,entailment,the director who danced mentioned the dancer .,the director mentioned the dancer .,,,,,,,,,,,,,,,
189,entailment,the dancers who died thanked the artist .,the dancers thanked the artist .,,,,,,,,,,,,,,,
190,entailment,the judge who died deceived the author .,the judge deceived the author .,,,,,,,,,,,,,,,
191,entailment,the psychiatrists who grew deceived the dancers .,the psychiatrists deceived the dancers .,,,,,,,,,,,,,,,
192,entailment,the directors who grew thanked the worker .,the directors thanked the worker .,,,,,,,,,,,,,,,
193,entailment,the directors who danced affected the student .,the directors affected the student .,,,,,,,,,,,,,,,
194,entailment,the students who grew needed the scientists .,the students needed the scientists .,,,,,,,,,,,,,,,
195,entailment,the penciller who danced deceived the dancer .,the penciller deceived the dancer .,,,,,,,,,,,,,,,
196,entailment,the dancers who continued helped the artists .,the dancers helped the artists .,,,,,,,,,,,,,,,
197,entailment,the essayist who appeared mentioned the judges .,the essayist mentioned the judges .,,,,,,,,,,,,,,,
198,entailment,the senator who continued mentioned the programmer .,the senator mentioned the programmer .,,,,,,,,,,,,,,,
199,entailment,the bankers who grew recommended the technicians .,the bankers recommended the technicians .,,,,,,,,,,,,,,,
200,entailment,the technicians who existed offended the athletes .,the technicians offended the athletes .,,,,,,,,,,,,,,,
201,entailment,the technician who agreed needed the senator .,the technician needed the senator .,,,,,,,,,,,,,,,
202,entailment,the dancers who yelled mentioned the senator .,the dancers mentioned the senator .,,,,,,,,,,,,,,,
203,entailment,the manager who listened introduced the essayists .,the manager introduced the essayists .,,,,,,,,,,,,,,,
204,entailment,the technologist who talked needed the programmer .,the technologist needed the programmer .,,,,,,,,,,,,,,,
205,entailment,the stylists who danced needed the authors .,the stylists needed the authors .,,,,,,,,,,,,,,,
206,entailment,the manager who shouted supported the bankers .,the manager supported the bankers .,,,,,,,,,,,,,,,
207,entailment,the author who slept helped the artist .,the author helped the artist .,,,,,,,,,,,,,,,
208,entailment,the judge who shouted deceived the manager .,the judge deceived the manager .,,,,,,,,,,,,,,,
209,entailment,the athletes who continued helped the manager .,the athletes helped the manager .,,,,,,,,,,,,,,,
210,entailment,the banker who died deceived the artists .,the banker deceived the artists .,,,,,,,,,,,,,,,
211,entailment,the presidents who shouted addressed the authors .,the presidents addressed the authors .,,,,,,,,,,,,,,,
212,entailment,the dancer who listened addressed the stylists .,the dancer addressed the stylists .,,,,,,,,,,,,,,,
213,entailment,the technicians who slept addressed the presidents .,the technicians addressed the presidents .,,,,,,,,,,,,,,,
214,entailment,the stylists who continued addressed the manager .,the stylists addressed the manager .,,,,,,,,,,,,,,,
215,entailment,the stylists who grew mentioned the musicians .,the stylists mentioned the musicians .,,,,,,,,,,,,,,,
216,entailment,the student who existed needed the colorist .,the student needed the colorist .,,,,,,,,,,,,,,,
217,entailment,the curators who appeared introduced the workers .,the curators introduced the workers .,,,,,,,,,,,,,,,
218,entailment,the scientist who grew recommended the photographer .,the scientist recommended the photographer .,,,,,,,,,,,,,,,
219,entailment,the colorist who appeared introduced the judges .,the colorist introduced the judges .,,,,,,,,,,,,,,,
220,entailment,the technologist who yelled addressed the athletes .,the technologist addressed the athletes .,,,,,,,,,,,,,,,
221,entailment,the manager who yelled deceived the penciller .,the manager deceived the penciller .,,,,,,,,,,,,,,,
222,entailment,the judges who yelled thanked the director .,the judges thanked the director .,,,,,,,,,,,,,,,
223,entailment,the manager who appeared recommended the dancer .,the manager recommended the dancer .,,,,,,,,,,,,,,,
480,entailment,the athlete who needed the writer introduced the managers .,the athlete introduced the managers .,,,,,,,,,,,,,,,
481,entailment,the technologists who introduced the stylist deceived the artist .,the technologists deceived the artist .,,,,,,,,,,,,,,,
482,entailment,the programmer who offended the author supported the scientist .,the programmer supported the scientist .,,,,,,,,,,,,,,,
483,entailment,the colorists who mentioned the engineer helped the psychiatrist .,the colorists helped the psychiatrist .,,,,,,,,,,,,,,,
484,entailment,the banker who needed the managers offended the dancer .,the banker offended the dancer .,,,,,,,,,,,,,,,
485,entailment,the engineers who recommended the dancers helped the senators .,the engineers helped the senators .,,,,,,,,,,,,,,,
486,entailment,the technologist who helped the dancers addressed the senators .,the technologist addressed the senators .,,,,,,,,,,,,,,,
487,entailment,the colorists who offended the judge thanked the president .,the colorists thanked the president .,,,,,,,,,,,,,,,
488,entailment,the judge who addressed the programmers supported the manager .,the judge supported the manager .,,,,,,,,,,,,,,,
489,entailment,the photographer who addressed the athlete affected the curator .,the photographer affected the curator .,,,,,,,,,,,,,,,
490,entailment,the colorists who addressed the programmers introduced the technician .,the colorists introduced the technician .,,,,,,,,,,,,,,,
491,entailment,the directors who helped the banker deceived the engineers .,the directors deceived the engineers .,,,,,,,,,,,,,,,
492,entailment,the essayist who introduced the senators deceived the student .,the essayist deceived the student .,,,,,,,,,,,,,,,
493,entailment,the director who supported the colorist introduced the penciller .,the director introduced the penciller .,,,,,,,,,,,,,,,
494,entailment,the manager who thanked the curator addressed the photographers .,the manager addressed the photographers .,,,,,,,,,,,,,,,
495,entailment,the managers who introduced the photographers mentioned the penciller .,the managers mentioned the penciller .,,,,,,,,,,,,,,,
496,entailment,the judge who needed the artists thanked the workers .,the judge thanked the workers .,,,,,,,,,,,,,,,
497,entailment,the bankers who deceived the senator supported the dancer .,the bankers supported the dancer .,,,,,,,,,,,,,,,
498,entailment,the technologists who addressed the stylist supported the author .,the technologists supported the author .,,,,,,,,,,,,,,,
499,entailment,the technicians who helped the artist deceived the programmers .,the technicians deceived the programmers .,,,,,,,,,,,,,,,
500,entailment,the dancer who offended the athletes recommended the programmers .,the dancer recommended the programmers .,,,,,,,,,,,,,,,
501,entailment,the musician who offended the scientist helped the manager .,the musician helped the manager .,,,,,,,,,,,,,,,
502,entailment,the student who mentioned the psychiatrist helped the writer .,the student helped the writer .,,,,,,,,,,,,,,,
503,entailment,the engineers who needed the colorists mentioned the artist .,the engineers mentioned the artist .,,,,,,,,,,,,,,,
504,entailment,the student who mentioned the presidents supported the engineer .,the student supported the engineer .,,,,,,,,,,,,,,,
505,entailment,the bankers who affected the penciller deceived the essayists .,the bankers deceived the essayists .,,,,,,,,,,,,,,,
506,entailment,the psychiatrist who thanked the student recommended the dancer .,the psychiatrist recommended the dancer .,,,,,,,,,,,,,,,
507,entailment,the stylists who thanked the programmer helped the scientists .,the stylists helped the scientists .,,,,,,,,,,,,,,,
508,entailment,the programmers who deceived the presidents helped the managers .,the programmers helped the managers .,,,,,,,,,,,,,,,
509,entailment,the authors who thanked the student needed the stylists .,the authors needed the stylists .,,,,,,,,,,,,,,,
510,entailment,the manager who recommended the technologist helped the musician .,the manager helped the musician .,,,,,,,,,,,,,,,
511,entailment,the engineer who deceived the curators offended the athlete .,the engineer offended the athlete .,,,,,,,,,,,,,,,
512,entailment,the judges who recommended the worker helped the psychiatrists .,the judges helped the psychiatrists .,,,,,,,,,,,,,,,
513,entailment,the colorists who needed the directors offended the psychiatrist .,the colorists offended the psychiatrist .,,,,,,,,,,,,,,,
514,entailment,the senator who supported the dancers recommended the photographers .,the senator recommended the photographers .,,,,,,,,,,,,,,,
515,entailment,the photographer who supported the musician deceived the artist .,the photographer deceived the artist .,,,,,,,,,,,,,,,
516,entailment,the essayist who helped the writers mentioned the technicians .,the essayist mentioned the technicians .,,,,,,,,,,,,,,,
517,entailment,the directors who affected the programmers deceived the technologists .,the directors deceived the technologists .,,,,,,,,,,,,,,,
518,entailment,the programmers who deceived the judge supported the musician .,the programmers supported the musician .,,,,,,,,,,,,,,,
519,entailment,the technologist who affected the bankers recommended the scientists .,the technologist recommended the scientists .,,,,,,,,,,,,,,,
520,entailment,the director who addressed the penciller recommended the photographers .,the director recommended the photographers .,,,,,,,,,,,,,,,
521,entailment,the psychiatrists who needed the presidents mentioned the engineer .,the psychiatrists mentioned the engineer .,,,,,,,,,,,,,,,
522,entailment,the scientist who addressed the photographer mentioned the stylist .,the scientist mentioned the stylist .,,,,,,,,,,,,,,,
523,entailment,the technologist who offended the curators introduced the programmers .,the technologist introduced the programmers .,,,,,,,,,,,,,,,
524,entailment,the curator who addressed the managers deceived the pencillers .,the curator deceived the pencillers .,,,,,,,,,,,,,,,
525,entailment,the essayists who addressed the student supported the presidents .,the essayists supported the presidents .,,,,,,,,,,,,,,,
526,entailment,the photographers who recommended the athletes offended the worker .,the photographers offended the worker .,,,,,,,,,,,,,,,
527,entailment,the colorist who needed the president supported the pencillers .,the colorist supported the pencillers .,,,,,,,,,,,,,,,
528,entailment,the judges who offended the presidents thanked the artists .,the judges thanked the artists .,,,,,,,,,,,,,,,
529,entailment,the programmers who helped the president thanked the stylists .,the programmers thanked the stylists .,,,,,,,,,,,,,,,
530,entailment,the dancers who thanked the psychiatrist needed the writer .,the dancers needed the writer .,,,,,,,,,,,,,,,
531,entailment,the stylists who thanked the judge recommended the artist .,the stylists recommended the artist .,,,,,,,,,,,,,,,
532,entailment,the senators who thanked the curator affected the stylists .,the senators affected the stylists .,,,,,,,,,,,,,,,
533,entailment,the bankers who addressed the judge deceived the pencillers .,the bankers deceived the pencillers .,,,,,,,,,,,,,,,
534,entailment,the stylist who helped the photographers supported the president .,the stylist supported the president .,,,,,,,,,,,,,,,
535,entailment,the technologists who thanked the managers needed the programmer .,the technologists needed the programmer .,,,,,,,,,,,,,,,
536,entailment,the stylist who supported the artists helped the students .,the stylist helped the students .,,,,,,,,,,,,,,,
537,entailment,the senators who needed the bankers thanked the stylists .,the senators thanked the stylists .,,,,,,,,,,,,,,,
538,entailment,the banker who needed the pencillers introduced the athlete .,the banker introduced the athlete .,,,,,,,,,,,,,,,
539,entailment,the worker who mentioned the artist supported the athlete .,the worker supported the athlete .,,,,,,,,,,,,,,,
540,entailment,the student who thanked the presidents offended the colorist .,the student offended the colorist .,,,,,,,,,,,,,,,
541,entailment,the artists who offended the technologist supported the author .,the artists supported the author .,,,,,,,,,,,,,,,
542,entailment,the worker who offended the presidents recommended the artist .,the worker recommended the artist .,,,,,,,,,,,,,,,
543,entailment,the pencillers who recommended the engineers deceived the judges .,the pencillers deceived the judges .,,,,,,,,,,,,,,,
800,entailment,the dancer recommended the senator and the presidents .,the dancer recommended the presidents .,,,,,,,,,,,,,,,
801,entailment,the directors thanked the scientists and the athletes .,the directors thanked the athletes .,,,,,,,,,,,,,,,
802,entailment,the engineers mentioned the colorists and the photographers .,the engineers mentioned the photographers .,,,,,,,,,,,,,,,
803,entailment,the judges thanked the artists and the president .,the judges thanked the president .,,,,,,,,,,,,,,,
804,entailment,the athletes introduced the programmers and the directors .,the athletes introduced the directors .,,,,,,,,,,,,,,,
805,entailment,the technicians recommended the artists and the managers .,the technicians recommended the managers .,,,,,,,,,,,,,,,
806,entailment,the workers needed the technician and the artists .,the workers needed the artists .,,,,,,,,,,,,,,,
807,entailment,the photographers introduced the workers and the dancers .,the photographers introduced the dancers .,,,,,,,,,,,,,,,
808,entailment,the stylist helped the judges and the banker .,the stylist helped the banker .,,,,,,,,,,,,,,,
809,entailment,the photographer affected the essayist and the artists .,the photographer affected the artists .,,,,,,,,,,,,,,,
810,entailment,the directors offended the engineer and the writers .,the directors offended the writers .,,,,,,,,,,,,,,,
811,entailment,the student deceived the senator and the essayist .,the student deceived the essayist .,,,,,,,,,,,,,,,
812,entailment,the photographers thanked the artist and the manager .,the photographers thanked the manager .,,,,,,,,,,,,,,,
813,entailment,the student offended the authors and the programmer .,the student offended the programmer .,,,,,,,,,,,,,,,
814,entailment,the technicians offended the curators and the judges .,the technicians offended the judges .,,,,,,,,,,,,,,,
815,entailment,the artists deceived the presidents and the technologist .,the artists deceived the technologist .,,,,,,,,,,,,,,,
816,entailment,the artist introduced the photographers and the athlete .,the artist introduced the athlete .,,,,,,,,,,,,,,,
817,entailment,the curators recommended the artist and the athlete .,the curators recommended the athlete .,,,,,,,,,,,,,,,
818,entailment,the scientists addressed the programmers and the curator .,the scientists addressed the curator .,,,,,,,,,,,,,,,
819,entailment,the directors addressed the essayists and the author .,the directors addressed the author .,,,,,,,,,,,,,,,
820,entailment,the curator helped the president and the penciller .,the curator helped the penciller .,,,,,,,,,,,,,,,
821,entailment,the scientist addressed the managers and the president .,the scientist addressed the president .,,,,,,,,,,,,,,,
822,entailment,the musicians supported the authors and the president .,the musicians supported the president .,,,,,,,,,,,,,,,
823,entailment,the dancers supported the penciller and the psychiatrists .,the dancers supported the psychiatrists .,,,,,,,,,,,,,,,
824,entailment,the scientists offended the colorist and the bankers .,the scientists offended the bankers .,,,,,,,,,,,,,,,
825,entailment,the penciller mentioned the engineers and the director .,the penciller mentioned the director .,,,,,,,,,,,,,,,
826,entailment,the dancer deceived the president and the artist .,the dancer deceived the artist .,,,,,,,,,,,,,,,
827,entailment,the programmer needed the curator and the technician .,the programmer needed the technician .,,,,,,,,,,,,,,,
828,entailment,the scientist affected the musician and the students .,the scientist affected the students .,,,,,,,,,,,,,,,
829,entailment,the colorist addressed the scientist and the presidents .,the colorist addressed the presidents .,,,,,,,,,,,,,,,
830,entailment,the artists helped the judge and the dancers .,the artists helped the dancers .,,,,,,,,,,,,,,,
831,entailment,the scientists affected the athletes and the senator .,the scientists affected the senator .,,,,,,,,,,,,,,,
832,entailment,the managers deceived the essayist and the author .,the managers deceived the author .,,,,,,,,,,,,,,,
833,entailment,the banker recommended the authors and the technologists .,the banker recommended the technologists .,,,,,,,,,,,,,,,
834,entailment,the artist affected the curators and the programmers .,the artist affected the programmers .,,,,,,,,,,,,,,,
835,entailment,the writer offended the managers and the director .,the writer offended the director .,,,,,,,,,,,,,,,
836,entailment,the technologist needed the engineers and the penciller .,the technologist needed the penciller .,,,,,,,,,,,,,,,
837,entailment,the artists mentioned the president and the musicians .,the artists mentioned the musicians .,,,,,,,,,,,,,,,
838,entailment,the engineer recommended the artists and the photographers .,the engineer recommended the photographers .,,,,,,,,,,,,,,,
839,entailment,the authors offended the manager and the essayists .,the authors offended the essayists .,,,,,,,,,,,,,,,
840,entailment,the technician thanked the students and the stylists .,the technician thanked the stylists .,,,,,,,,,,,,,,,
841,entailment,the pencillers addressed the athletes and the author .,the pencillers addressed the author .,,,,,,,,,,,,,,,
842,entailment,the photographer needed the technicians and the colorists .,the photographer needed the colorists .,,,,,,,,,,,,,,,
843,entailment,the psychiatrists thanked the writer and the manager .,the psychiatrists thanked the manager .,,,,,,,,,,,,,,,
844,entailment,the curator recommended the colorists and the senators .,the curator recommended the senators .,,,,,,,,,,,,,,,
845,entailment,the curator introduced the managers and the musician .,the curator introduced the musician .,,,,,,,,,,,,,,,
846,entailment,the curator supported the engineers and the programmer .,the curator supported the programmer .,,,,,,,,,,,,,,,
847,entailment,the penciller mentioned the musician and the bankers .,the penciller mentioned the bankers .,,,,,,,,,,,,,,,
848,entailment,the musician supported the judge and the artist .,the musician supported the artist .,,,,,,,,,,,,,,,
849,entailment,the manager thanked the author and the judge .,the manager thanked the judge .,,,,,,,,,,,,,,,
850,entailment,the technologist introduced the manager and the essayist .,the technologist introduced the essayist .,,,,,,,,,,,,,,,
851,entailment,the photographer affected the essayist and the stylists .,the photographer affected the stylists .,,,,,,,,,,,,,,,
852,entailment,the dancer recommended the colorist and the director .,the dancer recommended the director .,,,,,,,,,,,,,,,
853,entailment,the photographer deceived the judges and the technologists .,the photographer deceived the technologists .,,,,,,,,,,,,,,,
854,entailment,the senators supported the artists and the banker .,the senators supported the banker .,,,,,,,,,,,,,,,
855,entailment,the senators affected the scientist and the judges .,the senators affected the judges .,,,,,,,,,,,,,,,
856,entailment,the artists introduced the psychiatrists and the photographers .,the artists introduced the photographers .,,,,,,,,,,,,,,,
857,entailment,the technicians thanked the engineers and the colorist .,the technicians thanked the colorist .,,,,,,,,,,,,,,,
858,entailment,the senators affected the banker and the artist .,the senators affected the artist .,,,,,,,,,,,,,,,
859,entailment,the artist thanked the technologists and the scientist .,the artist thanked the scientist .,,,,,,,,,,,,,,,
860,entailment,the technicians addressed the engineer and the workers .,the technicians addressed the workers .,,,,,,,,,,,,,,,
861,entailment,the director mentioned the essayists and the technician .,the director mentioned the technician .,,,,,,,,,,,,,,,
862,entailment,the engineers mentioned the artists and the scientist .,the engineers mentioned the scientist .,,,,,,,,,,,,,,,
863,entailment,the judges deceived the dancers and the scientists .,the judges deceived the scientists .,,,,,,,,,,,,,,,
960,entailment,the stylist was affected by the managers .,the managers affected the stylist .,,,,,,,,,,,,,,,
961,entailment,the banker was addressed by the director .,the director addressed the banker .,,,,,,,,,,,,,,,
962,entailment,the curator was introduced by the engineers .,the engineers introduced the curator .,,,,,,,,,,,,,,,
963,entailment,the engineer was mentioned by the technologists .,the technologists mentioned the engineer .,,,,,,,,,,,,,,,
964,entailment,the manager was thanked by the worker .,the worker thanked the manager .,,,,,,,,,,,,,,,
965,entailment,the banker was recommended by the stylist .,the stylist recommended the banker .,,,,,,,,,,,,,,,
966,entailment,the scientist was supported by the curators .,the curators supported the scientist .,,,,,,,,,,,,,,,
967,entailment,the technician was helped by the banker .,the banker helped the technician .,,,,,,,,,,,,,,,
968,entailment,the director was thanked by the senators .,the senators thanked the director .,,,,,,,,,,,,,,,
969,entailment,the student was offended by the judge .,the judge offended the student .,,,,,,,,,,,,,,,
970,entailment,the author was affected by the writers .,the writers affected the author .,,,,,,,,,,,,,,,
971,entailment,the writer was mentioned by the banker .,the banker mentioned the writer .,,,,,,,,,,,,,,,
972,entailment,the worker was recommended by the bankers .,the bankers recommended the worker .,,,,,,,,,,,,,,,
973,entailment,the student was offended by the photographers .,the photographers offended the student .,,,,,,,,,,,,,,,
974,entailment,the student was mentioned by the artists .,the artists mentioned the student .,,,,,,,,,,,,,,,
975,entailment,the worker was offended by the managers .,the managers offended the worker .,,,,,,,,,,,,,,,
976,entailment,the artist was thanked by the penciller .,the penciller thanked the artist .,,,,,,,,,,,,,,,
977,entailment,the athlete was needed by the dancers .,the dancers needed the athlete .,,,,,,,,,,,,,,,
978,entailment,the technologist was addressed by the directors .,the directors addressed the technologist .,,,,,,,,,,,,,,,
979,entailment,the photographer was mentioned by the technicians .,the technicians mentioned the photographer .,,,,,,,,,,,,,,,
