pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
2401,neutral,the athletes avoided the colorists by the nurses .,the colorists avoided the athletes .,,,,,,,,,,,,,,,
2402,neutral,the architect supported the scientists near the colorists .,the scientists supported the architect .,,,,,,,,,,,,,,,
2403,neutral,the psychotherapist offended the strategists by the therapist .,the strategists offended the psychotherapist .,,,,,,,,,,,,,,,
2560,neutral,the dancer disturbed the judges in front of the psychotherapist .,the judges disturbed the psychotherapist .,,,,,,,,,,,,,,,
2561,neutral,the authors offended the counselor next to the architects .,the counselor offended the architects .,,,,,,,,,,,,,,,
2562,neutral,the potter supported the architects by the curators .,the architects supported the curators .,,,,,,,,,,,,,,,
2563,neutral,the counselor expected the therapists near the student .,the therapists expected the student .,,,,,,,,,,,,,,,
2720,neutral,the singer needed the colorist by the architects .,the architects needed the singer .,,,,,,,,,,,,,,,
2721,neutral,the colorists supported the therapist behind the worker .,the worker supported the colorists .,,,,,,,,,,,,,,,
2722,neutral,the photojournalist admired the psychologist in front of the colorist .,the colorist admired the photojournalist .,,,,,,,,,,,,,,,
2723,neutral,the musicians expected the strategists behind the psychotherapist .,the psychotherapist expected the musicians .,,,,,,,,,,,,,,,
2880,neutral,the artists who the singer avoided offended the president .,the singer offended the artists .,,,,,,,,,,,,,,,
2881,neutral,the artists who the author needed found the photojournalists .,the author found the artists .,,,,,,,,,,,,,,,
2882,neutral,the colorists that the strategists introduced found the student .,the strategists found the colorists .,,,,,,,,,,,,,,,
2883,neutral,the strategist that the photojournalists supported introduced the potters .,the photojournalists introduced the strategist .,,,,,,,,,,,,,,,
3200,neutral,the student that the potter encouraged supported the judges .,the judges encouraged the potter .,,,,,,,,,,,,,,,
3201,neutral,the students that the dancer encouraged admired the photojournalist .,the photojournalist encouraged the dancer .,,,,,,,,,,,,,,,
3202,neutral,the therapists who the athletes needed offended the counselor .,the counselor needed the athletes .,,,,,,,,,,,,,,,
3203,neutral,the scientists that the administrator found offended the curators .,the curators found the administrator .,,,,,,,,,,,,,,,
3360,neutral,the students that avoided the dancer encouraged the colorist .,the dancer encouraged the students .,,,,,,,,,,,,,,,
3361,neutral,the authors that supported the programmer admired the technologists .,the programmer admired the authors .,,,,,,,,,,,,,,,
3362,neutral,the nurse that introduced the administrator supported the musician .,the administrator supported the nurse .,,,,,,,,,,,,,,,
3363,neutral,the nurses who expected the administrators supported the counselor .,the administrators supported the nurses .,,,,,,,,,,,,,,,
3680,neutral,the presidents that expected the therapist introduced the technologists .,the technologists introduced the therapist .,,,,,,,,,,,,,,,
3681,neutral,the strategist who admired the author encouraged the musician .,the musician encouraged the author .,,,,,,,,,,,,,,,
3682,neutral,the author that disturbed the psychologists needed the therapists .,the therapists needed the psychologists .,,,,,,,,,,,,,,,
3683,neutral,the artisan who avoided the singer offended the administrator .,the administrator offended the singer .,,,,,,,,,,,,,,,
3840,neutral,the potters admired the students who disturbed the psychotherapist .,the students admired the potters .,,,,,,,,,,,,,,,
3841,neutral,the nurses supported the administrators that found the musician .,the administrators supported the nurses .,,,,,,,,,,,,,,,
3842,neutral,the technologist admired the artist that supported the musician .,the artist admired the technologist .,,,,,,,,,,,,,,,
3843,neutral,the musicians disturbed the counselor that admired the curator .,the counselor disturbed the musicians .,,,,,,,,,,,,,,,
4320,neutral,the singer introduced the musician that the colorists avoided .,the musician introduced the singer .,,,,,,,,,,,,,,,
4321,neutral,the programmers offended the president who the artisan avoided .,the president offended the programmers .,,,,,,,,,,,,,,,
4322,neutral,the president expected the athletes who the dancer needed .,the athletes expected the president .,,,,,,,,,,,,,,,
4323,neutral,the scientists supported the president who the administrators needed .,the president supported the scientists .,,,,,,,,,,,,,,,
4640,neutral,the authors found the singer that the musician admired .,the musician found the authors .,,,,,,,,,,,,,,,
4641,neutral,the psychotherapists expected the workers that the counselor found .,the counselor expected the psychotherapists .,,,,,,,,,,,,,,,
4642,neutral,the psychotherapists avoided the officers who the nurse admired .,the nurse avoided the psychotherapists .,,,,,,,,,,,,,,,
4643,neutral,the nurse helped the author who the programmers introduced .,the programmers helped the nurse .,,,,,,,,,,,,,,,
4800,neutral,the president was expected by the scientists .,the president expected the scientists .,,,,,,,,,,,,,,,
4801,neutral,the artist was supported by the artisan .,the artist supported the artisan .,,,,,,,,,,,,,,,
4802,neutral,the curator was expected by the musicians .,the curator expected the musicians .,,,,,,,,,,,,,,,
4803,neutral,the therapist was encouraged by the dancers .,the therapist encouraged the dancers .,,,,,,,,,,,,,,,
5120,neutral,the president and the workers encouraged the artisan .,the president encouraged the workers .,,,,,,,,,,,,,,,
5121,neutral,the singer and the officers offended the artisans .,the singer offended the officers .,,,,,,,,,,,,,,,
5122,neutral,the curator and the psychologists supported the technologists .,the curator supported the psychologists .,,,,,,,,,,,,,,,
5123,neutral,the administrators and the artisan needed the architect .,the administrators needed the artisan .,,,,,,,,,,,,,,,
5280,neutral,the strategists and the colorist offended the potter .,the colorist offended the strategists .,,,,,,,,,,,,,,,
5281,neutral,the dancer and the artisans encouraged the therapists .,the artisans encouraged the dancer .,,,,,,,,,,,,,,,
5282,neutral,the administrators and the artists needed the judge .,the artists needed the administrators .,,,,,,,,,,,,,,,
5283,neutral,the colorist and the technologist introduced the singers .,the technologist introduced the colorist .,,,,,,,,,,,,,,,
5440,neutral,the singers supported the architects and the therapist .,the architects supported the therapist .,,,,,,,,,,,,,,,
5441,neutral,the scientist helped the judge and the artisans .,the judge helped the artisans .,,,,,,,,,,,,,,,
5442,neutral,the presidents helped the athletes and the musician .,the athletes helped the musician .,,,,,,,,,,,,,,,
5443,neutral,the athlete encouraged the architects and the technologist .,the architects encouraged the technologist .,,,,,,,,,,,,,,,
5760,neutral,the potters admired the architects .,the architects admired the potters .,,,,,,,,,,,,,,,
5761,neutral,the author needed the workers .,the workers needed the author .,,,,,,,,,,,,,,,
5762,neutral,the author encouraged the psychologist .,the psychologist encouraged the author .,,,,,,,,,,,,,,,
5763,neutral,the officer introduced the student .,the student introduced the officer .,,,,,,,,,,,,,,,
6400,entailment,the authors supported the judges that slept .,the authors supported the judges .,,,,,,,,,,,,,,,
6401,entailment,the singer disturbed the photojournalist who talked .,the singer disturbed the photojournalist .,,,,,,,,,,,,,,,
6402,entailment,the worker introduced the therapists that slept .,the worker introduced the therapists .,,,,,,,,,,,,,,,
6403,entailment,the psychologists helped the nurses who cried .,the psychologists helped the nurses .,,,,,,,,,,,,,,,
6720,entailment,the potter admired the photojournalists who found the singer .,the potter admired the photojournalists .,,,,,,,,,,,,,,,
6721,entailment,the colorists encouraged the strategists who admired the psychologists .,the colorists encouraged the strategists .,,,,,,,,,,,,,,,
6722,entailment,the students disturbed the administrators that found the architect .,the students disturbed the administrators .,,,,,,,,,,,,,,,
6723,entailment,the potter found the curator that offended the photojournalists .,the potter found the curator .,,,,,,,,,,,,,,,
6880,entailment,the psychologist admired the psychotherapists near the singers .,the psychologist admired the psychotherapists .,,,,,,,,,,,,,,,
6881,entailment,the judge offended the curator by the programmers .,the judge offended the curator .,,,,,,,,,,,,,,,
6882,entailment,the scientists offended the architects behind the programmers .,the scientists offended the architects .,,,,,,,,,,,,,,,
6883,entailment,the dancers found the artists in front of the potters .,the dancers found the artists .,,,,,,,,,,,,,,,
7040,entailment,the dancer and the programmers yelled .,the programmers yelled .,,,,,,,,,,,,,,,
7041,entailment,the technologist and the worker worked .,the worker worked .,,,,,,,,,,,,,,,
7042,entailment,the potters and the architects talked .,the architects talked .,,,,,,,,,,,,,,,
7043,entailment,the curators and the psychologist danced .,the psychologist danced .,,,,,,,,,,,,,,,
7200,entailment,the singer and the architects expected the colorist .,the architects expected the colorist .,,,,,,,,,,,,,,,
7201,entailment,the musician and the photojournalist disturbed the curators .,the photojournalist disturbed the curators .,,,,,,,,,,,,,,,
7202,entailment,the psychologists and the student encouraged the administrator .,the student encouraged the administrator .,,,,,,,,,,,,,,,
7203,entailment,the nurses and the worker avoided the potters .,the worker avoided the potters .,,,,,,,,,,,,,,,
7360,entailment,the artist found the athletes and the architects .,the artist found the athletes .,,,,,,,,,,,,,,,
7361,entailment,the artisans helped the authors and the artists .,the artisans helped the authors .,,,,,,,,,,,,,,,
7362,entailment,the artisans needed the photojournalist and the musician .,the artisans needed the photojournalist .,,,,,,,,,,,,,,,
7363,entailment,the therapists disturbed the colorist and the photojournalist .,the therapists disturbed the colorist .,,,,,,,,,,,,,,,
7520,neutral,the artists behind the presidents lay .,the presidents lay .,,,,,,,,,,,,,,,
7521,neutral,the colorist next to the nurse danced .,the nurse danced .,,,,,,,,,,,,,,,
7522,neutral,the singer by the athlete slept .,the athlete slept .,,,,,,,,,,,,,,,
7523,neutral,the singer in front of the dancer talked .,the dancer talked .,,,,,,,,,,,,,,,
7680,neutral,the administrators next to the technologists encouraged the counselor .,the technologists encouraged the counselor .,,,,,,,,,,,,,,,
7681,neutral,the authors near the counselors expected the workers .,the counselors expected the workers .,,,,,,,,,,,,,,,
7682,neutral,the programmer behind the counselors disturbed the musician .,the counselors disturbed the musician .,,,,,,,,,,,,,,,
7683,neutral,the artist behind the colorist helped the programmer .,the colorist helped the programmer .,,,,,,,,,,,,,,,
7840,neutral,the worker who encouraged the programmer lay .,the programmer lay .,,,,,,,,,,,,,,,
7841,neutral,the officer that expected the programmers lay .,the programmers lay .,,,,,,,,,,,,,,,
7842,neutral,the student who helped the nurse talked .,the nurse talked .,,,,,,,,,,,,,,,
7843,neutral,the artists that admired the counselor sat .,the counselor sat .,,,,,,,,,,,,,,,
8000,neutral,the president who needed the architect found the colorist .,the architect found the colorist .,,,,,,,,,,,,,,,
8001,neutral,the scientist who introduced the psychologists expected the author .,the psychologists expected the author .,,,,,,,,,,,,,,,
8002,neutral,the artisan that expected the curators encouraged the student .,the curators encouraged the student .,,,,,,,,,,,,,,,
8003,neutral,the officer that avoided the curators disturbed the student .,the curators disturbed the student .,,,,,,,,,,,,,,,
8160,neutral,the authors helped in the laboratory lay .,the authors helped in the laboratory .,,,,,,,,,,,,,,,
8161,neutral,the athlete investigated in the office performed .,the athlete investigated in the office .,,,,,,,,,,,,,,,
8162,neutral,the artisan studied in the office laughed .,the artisan studied in the office .,,,,,,,,,,,,,,,
8163,neutral,the administrators paid in the laboratory smiled .,the administrators paid in the laboratory .,,,,,,,,,,,,,,,
8320,neutral,the athlete studied in the museum supported the singer .,the athlete studied in the museum .,,,,,,,,,,,,,,,
8321,neutral,the psychologists presented in the library introduced the author .,the psychologists presented in the library .,,,,,,,,,,,,,,,
8322,neutral,the scientists studied in the office helped the administrators .,the scientists studied in the office .,,,,,,,,,,,,,,,
8323,neutral,the therapists studied in the library supported the programmer .,the therapists studied in the library .,,,,,,,,,,,,,,,
8480,neutral,the singers disturbed the musicians investigated in the school .,the musicians investigated in the school .,,,,,,,,,,,,,,,
8481,neutral,the presidents avoided the programmers investigated in the library .,the programmers investigated in the library .,,,,,,,,,,,,,,,
8482,neutral,the potter found the architects paid in the office .,the architects paid in the office .,,,,,,,,,,,,,,,
8483,neutral,the technologists avoided the photojournalist helped in the laboratory .,the photojournalist helped in the laboratory .,,,,,,,,,,,,,,,
8640,neutral,"before the student presented , the therapists danced .",the student presented the therapists .,,,,,,,,,,,,,,,
8641,neutral,"because the workers studied , the dancers worked .",the workers studied the dancers .,,,,,,,,,,,,,,,
8642,neutral,"after the singer paid , the curator smiled .",the singer paid the curator .,,,,,,,,,,,,,,,
8643,neutral,"since the author hid , the programmers sat .",the author hid the programmers .,,,,,,,,,,,,,,,
8800,neutral,"when the president moved , the athlete admired the potters .",the president moved the athlete .,,,,,,,,,,,,,,,
8801,neutral,"since the psychologist fought , the presidents avoided the student .",the psychologist fought the presidents .,,,,,,,,,,,,,,,
8802,neutral,"after the curators fought , the colorist needed the potters .",the curators fought the colorist .,,,,,,,,,,,,,,,
8803,neutral,"although the athletes studied , the authors introduced the artisans .",the athletes studied the authors .,,,,,,,,,,,,,,,
8960,neutral,the artisan knew the psychologist voted .,the artisan knew the psychologist .,,,,,,,,,,,,,,,
8961,neutral,the technologists knew the scientists cried .,the technologists knew the scientists .,,,,,,,,,,,,,,,
8962,neutral,the workers heard the athletes voted .,the workers heard the athletes .,,,,,,,,,,,,,,,
8963,neutral,the psychologists believed the nurses worked .,the psychologists believed the nurses .,,,,,,,,,,,,,,,
9280,entailment,"though the strategist slept , the worker danced .",the worker danced .,,,,,,,,,,,,,,,
9281,entailment,"since the nurses talked , the author worked .",the author worked .,,,,,,,,,,,,,,,
9282,entailment,"after the potters yelled , the officers worked .",the officers worked .,,,,,,,,,,,,,,,
9283,entailment,"after the workers sat , the architect slept .",the architect slept .,,,,,,,,,,,,,,,
9440,entailment,"because the administrator found the psychotherapists , the scientist performed .",the scientist performed .,,,,,,,,,,,,,,,
9441,entailment,"though the strategist expected the students , the counselor worked .",the counselor worked .,,,,,,,,,,,,,,,
9442,entailment,"before the technologists helped the administrators , the nurse worked .",the nurse worked .,,,,,,,,,,,,,,,
9443,entailment,"after the presidents encouraged the potter , the programmer smiled .",the programmer smiled .,,,,,,,,,,,,,,,
9760,entailment,"after the psychotherapists avoided the officer , the psychologist offended the artist .",the psychologist offended the artist .,,,,,,,,,,,,,,,
9761,entailment,"because the counselors offended the dancers , the author found the artist .",the author found the artist .,,,,,,,,,,,,,,,
9762,entailment,"while the administrator expected the judges , the potters disturbed the psychotherapists .",the potters disturbed the psychotherapists .,,,,,,,,,,,,,,,
9763,entailment,"after the athletes admired the curators , the authors encouraged the scientists .",the authors encouraged the scientists .,,,,,,,,,,,,,,,
9920,entailment,"in case the architects laughed , the curator worked .",the curator worked .,,,,,,,,,,,,,,,
9921,entailment,"in case the presidents sat , the nurses laughed .",the nurses laughed .,,,,,,,,,,,,,,,
9922,entailment,"in case the colorist voted , the curators slept .",the curators slept .,,,,,,,,,,,,,,,
9923,entailment,"in case the musicians danced , the administrator lay .",the administrator lay .,,,,,,,,,,,,,,,
10080,entailment,"in case the students offended the strategist , the potter yelled .",the potter yelled .,,,,,,,,,,,,,,,
10081,entailment,"in case the president offended the scientists , the nurse slept .",the nurse slept .,,,,,,,,,,,,,,,
10082,entailment,"in case the artists supported the psychologists , the administrators talked .",the administrators talked .,,,,,,,,,,,,,,,
10083,entailment,"in case the authors supported the artists , the curators slept .",the curators slept .,,,,,,,,,,,,,,,
10240,entailment,"in case the administrators voted , the nurses expected the singers .",the nurses expected the singers .,,,,,,,,,,,,,,,
10241,entailment,"in case the curator laughed , the president admired the nurses .",the president admired the nurses .,,,,,,,,,,,,,,,
10242,entailment,"in case the worker danced , the dancers offended the artist .",the dancers offended the artist .,,,,,,,,,,,,,,,
10243,entailment,"in case the judges performed , the counselors disturbed the student .",the counselors disturbed the student .,,,,,,,,,,,,,,,
10400,entailment,"in case the students found the presidents , the officers introduced the administrator .",the officers introduced the administrator .,,,,,,,,,,,,,,,
10401,entailment,"in case the potter needed the counselors , the athletes expected the scientist .",the athletes expected the scientist .,,,,,,,,,,,,,,,
10402,entailment,"in case the counselor helped the curators , the presidents supported the strategists .",the presidents supported the strategists .,,,,,,,,,,,,,,,
10403,entailment,"in case the nurse expected the administrators , the athletes found the student .",the athletes found the student .,,,,,,,,,,,,,,,
10560,entailment,"whether or not the dancers laughed , the curator smiled .",the curator smiled .,,,,,,,,,,,,,,,
10561,entailment,"whether or not the athlete performed , the programmers smiled .",the programmers smiled .,,,,,,,,,,,,,,,
10562,entailment,"whether or not the worker danced , the colorists voted .",the colorists voted .,,,,,,,,,,,,,,,
10563,entailment,"whether or not the psychologists talked , the artists performed .",the artists performed .,,,,,,,,,,,,,,,
10720,entailment,"whether or not the counselors needed the psychologist , the psychotherapists smiled .",the psychotherapists smiled .,,,,,,,,,,,,,,,
10721,entailment,"whether or not the counselor found the authors , the artisans smiled .",the artisans smiled .,,,,,,,,,,,,,,,
10722,entailment,"whether or not the workers offended the officer , the artisan smiled .",the artisan smiled .,,,,,,,,,,,,,,,
10723,entailment,"whether or not the psychotherapist encouraged the potter , the artisan worked .",the artisan worked .,,,,,,,,,,,,,,,
10880,entailment,"whether or not the judge cried , the student disturbed the presidents .",the student disturbed the presidents .,,,,,,,,,,,,,,,
10881,entailment,"whether or not the curator cried , the authors needed the potters .",the authors needed the potters .,,,,,,,,,,,,,,,
10882,entailment,"whether or not the counselor performed , the nurse supported the authors .",the nurse supported the authors .,,,,,,,,,,,,,,,
10883,entailment,"whether or not the therapist talked , the presidents supported the curator .",the presidents supported the curator .,,,,,,,,,,,,,,,
11040,entailment,"whether or not the scientist disturbed the workers , the architect needed the programmer .",the architect needed the programmer .,,,,,,,,,,,,,,,
11041,entailment,"whether or not the athlete avoided the potters , the authors introduced the artists .",the authors introduced the artists .,,,,,,,,,,,,,,,
11042,entailment,"whether or not the colorist found the programmer , the musicians encouraged the administrator .",the musicians encouraged the administrator .,,,,,,,,,,,,,,,
11043,entailment,"whether or not the curator needed the programmers , the counselors admired the architects .",the counselors admired the architects .,,,,,,,,,,,,,,,
11200,entailment,the president knew that the musicians yelled .,the musicians yelled .,,,,,,,,,,,,,,,
11201,entailment,the artisan remembered that the musicians worked .,the musicians worked .,,,,,,,,,,,,,,,
11202,entailment,the athletes remembered that the officer slept .,the officer slept .,,,,,,,,,,,,,,,
11203,entailment,the president learned that the photojournalists sat .,the photojournalists sat .,,,,,,,,,,,,,,,
11360,entailment,the workers remembered that the programmer expected the psychologist .,the programmer expected the psychologist .,,,,,,,,,,,,,,,
11361,entailment,the potters forgot that the athletes found the colorist .,the athletes found the colorist .,,,,,,,,,,,,,,,
11362,entailment,the dancer remembered that the strategist disturbed the judges .,the strategist disturbed the judges .,,,,,,,,,,,,,,,
11363,entailment,the therapists learned that the programmer helped the counselor .,the programmer helped the counselor .,,,,,,,,,,,,,,,
11520,entailment,"the president laughed , and the programmers cried .",the president laughed .,,,,,,,,,,,,,,,
11521,entailment,"the dancers sat , and the judge smiled .",the dancers sat .,,,,,,,,,,,,,,,
11522,entailment,"the technologist slept , and the officers cried .",the technologist slept .,,,,,,,,,,,,,,,
11523,entailment,"the dancers performed , and the officer voted .",the dancers performed .,,,,,,,,,,,,,,,
11680,entailment,"the artisans lay , and the counselor expected the student .",the artisans lay .,,,,,,,,,,,,,,,
11681,entailment,"the dancer lay , and the scientists needed the musicians .",the dancer lay .,,,,,,,,,,,,,,,
11682,entailment,"the scientist smiled , and the potter introduced the programmer .",the scientist smiled .,,,,,,,,,,,,,,,
11683,entailment,"the programmer performed , and the authors needed the artisan .",the programmer performed .,,,,,,,,,,,,,,,
11840,entailment,"the athletes disturbed the potters , and the colorists sat .",the athletes disturbed the potters .,,,,,,,,,,,,,,,
11841,entailment,"the president admired the photojournalist , and the curators worked .",the president admired the photojournalist .,,,,,,,,,,,,,,,
11842,entailment,"the scientist offended the strategists , and the dancer smiled .",the scientist offended the strategists .,,,,,,,,,,,,,,,
11843,entailment,"the officers encouraged the judge , and the technologist laughed .",the officers encouraged the judge .,,,,,,,,,,,,,,,
12000,entailment,"the counselor encouraged the athlete , and the officer supported the artisans .",the counselor encouraged the athlete .,,,,,,,,,,,,,,,
12001,entailment,"the colorists introduced the singers , and the technologist supported the psychologists .",the colorists introduced the singers .,,,,,,,,,,,,,,,
12002,entailment,"the colorists avoided the nurse , and the officer admired the artisans .",the colorists avoided the nurse .,,,,,,,,,,,,,,,
12003,entailment,"the programmer helped the president , and the strategists needed the authors .",the programmer helped the president .,,,,,,,,,,,,,,,
12160,entailment,"the artisans voted , and the programmer yelled .",the programmer yelled .,,,,,,,,,,,,,,,
12161,entailment,"the psychologist sat , and the psychotherapist laughed .",the psychotherapist laughed .,,,,,,,,,,,,,,,
12162,entailment,"the colorist laughed , and the scientists smiled .",the scientists smiled .,,,,,,,,,,,,,,,
12163,entailment,"the students sat , and the nurses worked .",the nurses worked .,,,,,,,,,,,,,,,
12320,entailment,"the architects smiled , and the judge admired the colorist .",the judge admired the colorist .,,,,,,,,,,,,,,,
12321,entailment,"the judge cried , and the artist introduced the author .",the artist introduced the author .,,,,,,,,,,,,,,,
12322,entailment,"the curator laughed , and the psychotherapists disturbed the colorists .",the psychotherapists disturbed the colorists .,,,,,,,,,,,,,,,
12323,entailment,"the architects danced , and the administrators admired the students .",the administrators admired the students .,,,,,,,,,,,,,,,
12480,entailment,"the dancers offended the singer , and the officers smiled .",the officers smiled .,,,,,,,,,,,,,,,
12481,entailment,"the artists supported the architect , and the administrators worked .",the administrators worked .,,,,,,,,,,,,,,,
12482,entailment,"the author expected the curator , and the photojournalists lay .",the photojournalists lay .,,,,,,,,,,,,,,,
12483,entailment,"the psychotherapist offended the athlete , and the officer sat .",the officer sat .,,,,,,,,,,,,,,,
12640,entailment,"the artist needed the technologists , and the artisans avoided the judge .",the artisans avoided the judge .,,,,,,,,,,,,,,,
12641,entailment,"the artists avoided the athlete , and the scientist supported the strategist .",the scientist supported the strategist .,,,,,,,,,,,,,,,
12642,entailment,"the architects found the officers , and the artists disturbed the colorists .",the artists disturbed the colorists .,,,,,,,,,,,,,,,
12643,entailment,"the students supported the dancers , and the psychotherapist helped the athletes .",the psychotherapist helped the athletes .,,,,,,,,,,,,,,,
12800,entailment,suddenly the musicians laughed .,the musicians laughed .,,,,,,,,,,,,,,,
12801,entailment,definitely the administrators yelled .,the administrators yelled .,,,,,,,,,,,,,,,
12802,entailment,obviously the therapists lay .,the therapists lay .,,,,,,,,,,,,,,,
12803,entailment,suddenly the presidents laughed .,the presidents laughed .,,,,,,,,,,,,,,,
12960,entailment,certainly the nurse supported the scientist .,the nurse supported the scientist .,,,,,,,,,,,,,,,
12961,entailment,definitely the officer expected the therapists .,the officer expected the therapists .,,,,,,,,,,,,,,,
