pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1126,entailment,the nurses were supported by the architects .,the architects supported the nurses .,,,,,,,,,,,,,,,
1127,entailment,the musicians were supported by the dancers .,the dancers supported the musicians .,,,,,,,,,,,,,,,
1280,entailment,the athletes who the curators needed supported the strategists .,the curators needed the athletes .,,,,,,,,,,,,,,,
1281,entailment,the president who the artisans disturbed encouraged the potters .,the artisans disturbed the president .,,,,,,,,,,,,,,,
1282,entailment,the technologists that the counselor expected needed the student .,the counselor expected the technologists .,,,,,,,,,,,,,,,
1283,entailment,the author that the counselors expected avoided the athletes .,the counselors expected the author .,,,,,,,,,,,,,,,
1284,entailment,the counselors who the dancers helped found the programmer .,the dancers helped the counselors .,,,,,,,,,,,,,,,
1285,entailment,the student who the photojournalist introduced expected the workers .,the photojournalist introduced the student .,,,,,,,,,,,,,,,
1286,entailment,the authors that the officer supported offended the architects .,the officer supported the authors .,,,,,,,,,,,,,,,
1287,entailment,the administrator that the officers avoided introduced the artisans .,the officers avoided the administrator .,,,,,,,,,,,,,,,
1440,entailment,the psychologists that offended the judges encouraged the programmer .,the psychologists offended the judges .,,,,,,,,,,,,,,,
1441,entailment,the artisans that found the architects needed the strategist .,the artisans found the architects .,,,,,,,,,,,,,,,
1442,entailment,the nurses that disturbed the psychotherapists introduced the musician .,the nurses disturbed the psychotherapists .,,,,,,,,,,,,,,,
1443,entailment,the curator that helped the potters offended the strategist .,the curator helped the potters .,,,,,,,,,,,,,,,
1444,entailment,the counselor that disturbed the architects avoided the artists .,the counselor disturbed the architects .,,,,,,,,,,,,,,,
1445,entailment,the judge that helped the artist supported the singer .,the judge helped the artist .,,,,,,,,,,,,,,,
1446,entailment,the artists that encouraged the potter admired the judge .,the artists encouraged the potter .,,,,,,,,,,,,,,,
1447,entailment,the curators who supported the athletes avoided the singers .,the curators supported the athletes .,,,,,,,,,,,,,,,
1600,entailment,the president found the architects that introduced the psychotherapists .,the architects introduced the psychotherapists .,,,,,,,,,,,,,,,
1601,entailment,the officer introduced the programmer that disturbed the architects .,the programmer disturbed the architects .,,,,,,,,,,,,,,,
1602,entailment,the judges encouraged the administrators that introduced the dancer .,the administrators introduced the dancer .,,,,,,,,,,,,,,,
1603,entailment,the athlete avoided the artisans who encouraged the therapist .,the artisans encouraged the therapist .,,,,,,,,,,,,,,,
1604,entailment,the singers disturbed the architect that helped the curators .,the architect helped the curators .,,,,,,,,,,,,,,,
1605,entailment,the judge supported the counselor who admired the psychologists .,the counselor admired the psychologists .,,,,,,,,,,,,,,,
1606,entailment,the technologist offended the musician who helped the artists .,the musician helped the artists .,,,,,,,,,,,,,,,
1607,entailment,the scientists found the judge that encouraged the workers .,the judge encouraged the workers .,,,,,,,,,,,,,,,
1760,entailment,the student needed the workers who the author encouraged .,the author encouraged the workers .,,,,,,,,,,,,,,,
1761,entailment,the nurse needed the dancer that the worker offended .,the worker offended the dancer .,,,,,,,,,,,,,,,
1762,entailment,the dancer offended the counselor that the students introduced .,the students introduced the counselor .,,,,,,,,,,,,,,,
1763,entailment,the athletes admired the judges who the architect avoided .,the architect avoided the judges .,,,,,,,,,,,,,,,
1764,entailment,the nurses encouraged the architects who the potter offended .,the potter offended the architects .,,,,,,,,,,,,,,,
1765,entailment,the officers introduced the artisans that the artist needed .,the artist needed the artisans .,,,,,,,,,,,,,,,
1766,entailment,the programmers introduced the nurses that the officers admired .,the officers admired the nurses .,,,,,,,,,,,,,,,
1767,entailment,the programmers supported the students that the administrator avoided .,the administrator avoided the students .,,,,,,,,,,,,,,,
1920,neutral,the photojournalist next to the authors supported the programmer .,the authors supported the photojournalist .,,,,,,,,,,,,,,,
1921,neutral,the author near the colorists expected the musician .,the colorists expected the author .,,,,,,,,,,,,,,,
1922,neutral,the psychotherapists behind the artisan encouraged the administrators .,the artisan encouraged the psychotherapists .,,,,,,,,,,,,,,,
1923,neutral,the judge in front of the administrator introduced the curator .,the administrator introduced the judge .,,,,,,,,,,,,,,,
1924,neutral,the administrator in front of the student needed the counselors .,the student needed the administrator .,,,,,,,,,,,,,,,
1925,neutral,the singers behind the curators supported the worker .,the curators supported the singers .,,,,,,,,,,,,,,,
1926,neutral,the artist by the author encouraged the architect .,the author encouraged the artist .,,,,,,,,,,,,,,,
1927,neutral,the technologists near the therapists helped the student .,the therapists helped the technologists .,,,,,,,,,,,,,,,
2240,neutral,the curators near the potters encouraged the scientists .,the scientists encouraged the potters .,,,,,,,,,,,,,,,
2241,neutral,the athletes in front of the nurses supported the psychologist .,the psychologist supported the nurses .,,,,,,,,,,,,,,,
2242,neutral,the artisan by the officers encouraged the nurse .,the nurse encouraged the officers .,,,,,,,,,,,,,,,
2243,neutral,the musicians by the psychologist supported the presidents .,the presidents supported the psychologist .,,,,,,,,,,,,,,,
2244,neutral,the technologists behind the administrator admired the artist .,the artist admired the administrator .,,,,,,,,,,,,,,,
2245,neutral,the architects behind the therapists encouraged the colorist .,the colorist encouraged the therapists .,,,,,,,,,,,,,,,
2246,neutral,the author next to the scientists encouraged the presidents .,the presidents encouraged the scientists .,,,,,,,,,,,,,,,
2247,neutral,the therapist by the counselor helped the psychotherapists .,the psychotherapists helped the counselor .,,,,,,,,,,,,,,,
2400,neutral,the administrators disturbed the singers by the nurses .,the singers disturbed the administrators .,,,,,,,,,,,,,,,
2401,neutral,the athletes avoided the colorists by the nurses .,the colorists avoided the athletes .,,,,,,,,,,,,,,,
2402,neutral,the architect supported the scientists near the colorists .,the scientists supported the architect .,,,,,,,,,,,,,,,
2403,neutral,the psychotherapist offended the strategists by the therapist .,the strategists offended the psychotherapist .,,,,,,,,,,,,,,,
2404,neutral,the judges found the curator by the musician .,the curator found the judges .,,,,,,,,,,,,,,,
2405,neutral,the judges avoided the counselors near the singers .,the counselors avoided the judges .,,,,,,,,,,,,,,,
2406,neutral,the therapist introduced the colorist near the counselor .,the colorist introduced the therapist .,,,,,,,,,,,,,,,
2407,neutral,the workers disturbed the student behind the strategist .,the student disturbed the workers .,,,,,,,,,,,,,,,
2560,neutral,the dancer disturbed the judges in front of the psychotherapist .,the judges disturbed the psychotherapist .,,,,,,,,,,,,,,,
2561,neutral,the authors offended the counselor next to the architects .,the counselor offended the architects .,,,,,,,,,,,,,,,
2562,neutral,the potter supported the architects by the curators .,the architects supported the curators .,,,,,,,,,,,,,,,
2563,neutral,the counselor expected the therapists near the student .,the therapists expected the student .,,,,,,,,,,,,,,,
2564,neutral,the photojournalist admired the athletes in front of the technologists .,the athletes admired the technologists .,,,,,,,,,,,,,,,
2565,neutral,the artists found the counselors next to the psychologist .,the counselors found the psychologist .,,,,,,,,,,,,,,,
2566,neutral,the architects expected the artists next to the photojournalist .,the artists expected the photojournalist .,,,,,,,,,,,,,,,
2567,neutral,the musician expected the artisan near the students .,the artisan expected the students .,,,,,,,,,,,,,,,
2720,neutral,the singer needed the colorist by the architects .,the architects needed the singer .,,,,,,,,,,,,,,,
2721,neutral,the colorists supported the therapist behind the worker .,the worker supported the colorists .,,,,,,,,,,,,,,,
2722,neutral,the photojournalist admired the psychologist in front of the colorist .,the colorist admired the photojournalist .,,,,,,,,,,,,,,,
2723,neutral,the musicians expected the strategists behind the psychotherapist .,the psychotherapist expected the musicians .,,,,,,,,,,,,,,,
2724,neutral,the photojournalist admired the worker next to the programmer .,the programmer admired the photojournalist .,,,,,,,,,,,,,,,
2725,neutral,the author helped the judges in front of the dancer .,the dancer helped the author .,,,,,,,,,,,,,,,
2726,neutral,the architects helped the therapist in front of the officer .,the officer helped the architects .,,,,,,,,,,,,,,,
2727,neutral,the potters supported the psychotherapist next to the artisans .,the artisans supported the potters .,,,,,,,,,,,,,,,
2880,neutral,the artists who the singer avoided offended the president .,the singer offended the artists .,,,,,,,,,,,,,,,
2881,neutral,the artists who the author needed found the photojournalists .,the author found the artists .,,,,,,,,,,,,,,,
2882,neutral,the colorists that the strategists introduced found the student .,the strategists found the colorists .,,,,,,,,,,,,,,,
2883,neutral,the strategist that the photojournalists supported introduced the potters .,the photojournalists introduced the strategist .,,,,,,,,,,,,,,,
2884,neutral,the singer that the therapist supported disturbed the athletes .,the therapist disturbed the singer .,,,,,,,,,,,,,,,
2885,neutral,the dancers who the athlete supported found the judges .,the athlete found the dancers .,,,,,,,,,,,,,,,
2886,neutral,the nurses that the architects encouraged offended the colorist .,the architects offended the nurses .,,,,,,,,,,,,,,,
2887,neutral,the musician that the officer admired encouraged the curators .,the officer encouraged the musician .,,,,,,,,,,,,,,,
3200,neutral,the student that the potter encouraged supported the judges .,the judges encouraged the potter .,,,,,,,,,,,,,,,
3201,neutral,the students that the dancer encouraged admired the photojournalist .,the photojournalist encouraged the dancer .,,,,,,,,,,,,,,,
3202,neutral,the therapists who the athletes needed offended the counselor .,the counselor needed the athletes .,,,,,,,,,,,,,,,
3203,neutral,the scientists that the administrator found offended the curators .,the curators found the administrator .,,,,,,,,,,,,,,,
3204,neutral,the programmer who the presidents disturbed helped the psychotherapist .,the psychotherapist disturbed the presidents .,,,,,,,,,,,,,,,
3205,neutral,the administrator who the workers admired disturbed the authors .,the authors admired the workers .,,,,,,,,,,,,,,,
3206,neutral,the programmer that the worker admired avoided the scientist .,the scientist admired the worker .,,,,,,,,,,,,,,,
3207,neutral,the authors that the judges admired disturbed the counselors .,the counselors admired the judges .,,,,,,,,,,,,,,,
3360,neutral,the students that avoided the dancer encouraged the colorist .,the dancer encouraged the students .,,,,,,,,,,,,,,,
3361,neutral,the authors that supported the programmer admired the technologists .,the programmer admired the authors .,,,,,,,,,,,,,,,
3362,neutral,the nurse that introduced the administrator supported the musician .,the administrator supported the nurse .,,,,,,,,,,,,,,,
3363,neutral,the nurses who expected the administrators supported the counselor .,the administrators supported the nurses .,,,,,,,,,,,,,,,
3364,neutral,the colorists that supported the administrator expected the scientists .,the administrator expected the colorists .,,,,,,,,,,,,,,,
3365,neutral,the strategist that found the musicians helped the potter .,the musicians helped the strategist .,,,,,,,,,,,,,,,
3366,neutral,the photojournalists that disturbed the nurse encouraged the scientist .,the nurse encouraged the photojournalists .,,,,,,,,,,,,,,,
3367,neutral,the counselors that admired the psychotherapists expected the author .,the psychotherapists expected the counselors .,,,,,,,,,,,,,,,
3680,neutral,the presidents that expected the therapist introduced the technologists .,the technologists introduced the therapist .,,,,,,,,,,,,,,,
3681,neutral,the strategist who admired the author encouraged the musician .,the musician encouraged the author .,,,,,,,,,,,,,,,
3682,neutral,the author that disturbed the psychologists needed the therapists .,the therapists needed the psychologists .,,,,,,,,,,,,,,,
3683,neutral,the artisan who avoided the singer offended the administrator .,the administrator offended the singer .,,,,,,,,,,,,,,,
3684,neutral,the student who offended the psychologists supported the administrator .,the administrator supported the psychologists .,,,,,,,,,,,,,,,
3685,neutral,the artists who supported the curator introduced the potter .,the potter introduced the curator .,,,,,,,,,,,,,,,
3686,neutral,the psychologists who offended the artisan helped the singer .,the singer helped the artisan .,,,,,,,,,,,,,,,
3687,neutral,the counselors that introduced the dancer found the worker .,the worker found the dancer .,,,,,,,,,,,,,,,
3840,neutral,the potters admired the students who disturbed the psychotherapist .,the students admired the potters .,,,,,,,,,,,,,,,
3841,neutral,the nurses supported the administrators that found the musician .,the administrators supported the nurses .,,,,,,,,,,,,,,,
3842,neutral,the technologist admired the artist that supported the musician .,the artist admired the technologist .,,,,,,,,,,,,,,,
3843,neutral,the musicians disturbed the counselor that admired the curator .,the counselor disturbed the musicians .,,,,,,,,,,,,,,,
3844,neutral,the counselor admired the nurses that encouraged the curators .,the nurses admired the counselor .,,,,,,,,,,,,,,,
3845,neutral,the scientists offended the psychotherapists who disturbed the psychologist .,the psychotherapists offended the scientists .,,,,,,,,,,,,,,,
3846,neutral,the architect disturbed the athlete who expected the colorists .,the athlete disturbed the architect .,,,,,,,,,,,,,,,
3847,neutral,the workers helped the administrator that disturbed the therapist .,the administrator helped the workers .,,,,,,,,,,,,,,,
4320,neutral,the singer introduced the musician that the colorists avoided .,the musician introduced the singer .,,,,,,,,,,,,,,,
4321,neutral,the programmers offended the president who the artisan avoided .,the president offended the programmers .,,,,,,,,,,,,,,,
4322,neutral,the president expected the athletes who the dancer needed .,the athletes expected the president .,,,,,,,,,,,,,,,
4323,neutral,the scientists supported the president who the administrators needed .,the president supported the scientists .,,,,,,,,,,,,,,,
4324,neutral,the scientist offended the singer who the photojournalists needed .,the singer offended the scientist .,,,,,,,,,,,,,,,
4325,neutral,the psychotherapists helped the worker that the artist needed .,the worker helped the psychotherapists .,,,,,,,,,,,,,,,
4326,neutral,the presidents helped the psychologist that the student needed .,the psychologist helped the presidents .,,,,,,,,,,,,,,,
4327,neutral,the authors helped the architect who the scientist encouraged .,the architect helped the authors .,,,,,,,,,,,,,,,
4640,neutral,the authors found the singer that the musician admired .,the musician found the authors .,,,,,,,,,,,,,,,
4641,neutral,the psychotherapists expected the workers that the counselor found .,the counselor expected the psychotherapists .,,,,,,,,,,,,,,,
4642,neutral,the psychotherapists avoided the officers who the nurse admired .,the nurse avoided the psychotherapists .,,,,,,,,,,,,,,,
4643,neutral,the nurse helped the author who the programmers introduced .,the programmers helped the nurse .,,,,,,,,,,,,,,,
4644,neutral,the photojournalists disturbed the nurse that the administrators found .,the administrators disturbed the photojournalists .,,,,,,,,,,,,,,,
4645,neutral,the presidents needed the potter who the psychologist expected .,the psychologist needed the presidents .,,,,,,,,,,,,,,,
4646,neutral,the programmer found the psychotherapist who the potter introduced .,the potter found the programmer .,,,,,,,,,,,,,,,
4647,neutral,the scientists expected the technologist that the artisan disturbed .,the artisan expected the scientists .,,,,,,,,,,,,,,,
4800,neutral,the president was expected by the scientists .,the president expected the scientists .,,,,,,,,,,,,,,,
4801,neutral,the artist was supported by the artisan .,the artist supported the artisan .,,,,,,,,,,,,,,,
4802,neutral,the curator was expected by the musicians .,the curator expected the musicians .,,,,,,,,,,,,,,,
4803,neutral,the therapist was encouraged by the dancers .,the therapist encouraged the dancers .,,,,,,,,,,,,,,,
4804,neutral,the strategist was introduced by the curator .,the strategist introduced the curator .,,,,,,,,,,,,,,,
4805,neutral,the potter was offended by the artists .,the potter offended the artists .,,,,,,,,,,,,,,,
4806,neutral,the colorist was introduced by the workers .,the colorist introduced the workers .,,,,,,,,,,,,,,,
4807,neutral,the curator was supported by the musician .,the curator supported the musician .,,,,,,,,,,,,,,,
5120,neutral,the president and the workers encouraged the artisan .,the president encouraged the workers .,,,,,,,,,,,,,,,
5121,neutral,the singer and the officers offended the artisans .,the singer offended the officers .,,,,,,,,,,,,,,,
5122,neutral,the curator and the psychologists supported the technologists .,the curator supported the psychologists .,,,,,,,,,,,,,,,
5123,neutral,the administrators and the artisan needed the architect .,the administrators needed the artisan .,,,,,,,,,,,,,,,
5124,neutral,the judge and the author offended the scientist .,the judge offended the author .,,,,,,,,,,,,,,,
5125,neutral,the artists and the photojournalist encouraged the judge .,the artists encouraged the photojournalist .,,,,,,,,,,,,,,,
5126,neutral,the psychotherapist and the workers needed the therapist .,the psychotherapist needed the workers .,,,,,,,,,,,,,,,
5127,neutral,the counselor and the authors helped the administrator .,the counselor helped the authors .,,,,,,,,,,,,,,,
5280,neutral,the strategists and the colorist offended the potter .,the colorist offended the strategists .,,,,,,,,,,,,,,,
5281,neutral,the dancer and the artisans encouraged the therapists .,the artisans encouraged the dancer .,,,,,,,,,,,,,,,
5282,neutral,the administrators and the artists needed the judge .,the artists needed the administrators .,,,,,,,,,,,,,,,
5283,neutral,the colorist and the technologist introduced the singers .,the technologist introduced the colorist .,,,,,,,,,,,,,,,
5284,neutral,the curator and the athletes supported the artisan .,the athletes supported the curator .,,,,,,,,,,,,,,,
5285,neutral,the students and the therapists encouraged the colorist .,the therapists encouraged the students .,,,,,,,,,,,,,,,
5286,neutral,the judge and the student supported the programmer .,the student supported the judge .,,,,,,,,,,,,,,,
5287,neutral,the psychotherapists and the worker avoided the programmers .,the worker avoided the psychotherapists .,,,,,,,,,,,,,,,
5440,neutral,the singers supported the architects and the therapist .,the architects supported the therapist .,,,,,,,,,,,,,,,
5441,neutral,the scientist helped the judge and the artisans .,the judge helped the artisans .,,,,,,,,,,,,,,,
5442,neutral,the presidents helped the athletes and the musician .,the athletes helped the musician .,,,,,,,,,,,,,,,
5443,neutral,the athlete encouraged the architects and the technologist .,the architects encouraged the technologist .,,,,,,,,,,,,,,,
5444,neutral,the musician disturbed the therapists and the scientists .,the therapists disturbed the scientists .,,,,,,,,,,,,,,,
5445,neutral,the officers found the technologists and the psychotherapist .,the technologists found the psychotherapist .,,,,,,,,,,,,,,,
5446,neutral,the artists found the technologist and the potter .,the technologist found the potter .,,,,,,,,,,,,,,,
5447,neutral,the athletes expected the artisan and the strategist .,the artisan expected the strategist .,,,,,,,,,,,,,,,
5760,neutral,the potters admired the architects .,the architects admired the potters .,,,,,,,,,,,,,,,
5761,neutral,the author needed the workers .,the workers needed the author .,,,,,,,,,,,,,,,
5762,neutral,the author encouraged the psychologist .,the psychologist encouraged the author .,,,,,,,,,,,,,,,
5763,neutral,the officer introduced the student .,the student introduced the officer .,,,,,,,,,,,,,,,
5764,neutral,the therapist needed the photojournalist .,the photojournalist needed the therapist .,,,,,,,,,,,,,,,
5765,neutral,the curator expected the officer .,the officer expected the curator .,,,,,,,,,,,,,,,
5766,neutral,the singer disturbed the administrators .,the administrators disturbed the singer .,,,,,,,,,,,,,,,
5767,neutral,the athlete expected the programmers .,the programmers expected the athlete .,,,,,,,,,,,,,,,
6400,entailment,the authors supported the judges that slept .,the authors supported the judges .,,,,,,,,,,,,,,,
6401,entailment,the singer disturbed the photojournalist who talked .,the singer disturbed the photojournalist .,,,,,,,,,,,,,,,
6402,entailment,the worker introduced the therapists that slept .,the worker introduced the therapists .,,,,,,,,,,,,,,,
6403,entailment,the psychologists helped the nurses who cried .,the psychologists helped the nurses .,,,,,,,,,,,,,,,
6404,entailment,the strategist offended the administrators who laughed .,the strategist offended the administrators .,,,,,,,,,,,,,,,
6405,entailment,the nurses offended the author who yelled .,the nurses offended the author .,,,,,,,,,,,,,,,
6406,entailment,the worker admired the photojournalist that talked .,the worker admired the photojournalist .,,,,,,,,,,,,,,,
6407,entailment,the psychologist avoided the officer who talked .,the psychologist avoided the officer .,,,,,,,,,,,,,,,
6720,entailment,the potter admired the photojournalists who found the singer .,the potter admired the photojournalists .,,,,,,,,,,,,,,,
6721,entailment,the colorists encouraged the strategists who admired the psychologists .,the colorists encouraged the strategists .,,,,,,,,,,,,,,,
6722,entailment,the students disturbed the administrators that found the architect .,the students disturbed the administrators .,,,,,,,,,,,,,,,
6723,entailment,the potter found the curator that offended the photojournalists .,the potter found the curator .,,,,,,,,,,,,,,,
6724,entailment,the artisans found the therapists who supported the student .,the artisans found the therapists .,,,,,,,,,,,,,,,
6725,entailment,the author needed the technologists that introduced the administrator .,the author needed the technologists .,,,,,,,,,,,,,,,
6726,entailment,the psychologist needed the nurses that expected the president .,the psychologist needed the nurses .,,,,,,,,,,,,,,,
6727,entailment,the students encouraged the dancers who admired the programmer .,the students encouraged the dancers .,,,,,,,,,,,,,,,
6880,entailment,the psychologist admired the psychotherapists near the singers .,the psychologist admired the psychotherapists .,,,,,,,,,,,,,,,
6881,entailment,the judge offended the curator by the programmers .,the judge offended the curator .,,,,,,,,,,,,,,,
6882,entailment,the scientists offended the architects behind the programmers .,the scientists offended the architects .,,,,,,,,,,,,,,,
6883,entailment,the dancers found the artists in front of the potters .,the dancers found the artists .,,,,,,,,,,,,,,,
6884,entailment,the students introduced the photojournalists in front of the psychologists .,the students introduced the photojournalists .,,,,,,,,,,,,,,,
6885,entailment,the psychotherapists found the strategists near the athlete .,the psychotherapists found the strategists .,,,,,,,,,,,,,,,
6886,entailment,the psychologist needed the colorists near the artisan .,the psychologist needed the colorists .,,,,,,,,,,,,,,,
6887,entailment,the dancers encouraged the nurses next to the potters .,the dancers encouraged the nurses .,,,,,,,,,,,,,,,
7040,entailment,the dancer and the programmers yelled .,the programmers yelled .,,,,,,,,,,,,,,,
7041,entailment,the technologist and the worker worked .,the worker worked .,,,,,,,,,,,,,,,
7042,entailment,the potters and the architects talked .,the architects talked .,,,,,,,,,,,,,,,
7043,entailment,the curators and the psychologist danced .,the psychologist danced .,,,,,,,,,,,,,,,
7044,entailment,the photojournalists and the colorist smiled .,the colorist smiled .,,,,,,,,,,,,,,,
7045,entailment,the strategists and the artists worked .,the artists worked .,,,,,,,,,,,,,,,
7046,entailment,the curator and the musicians performed .,the musicians performed .,,,,,,,,,,,,,,,
7047,entailment,the curator and the artisans sat .,the artisans sat .,,,,,,,,,,,,,,,
7200,entailment,the singer and the architects expected the colorist .,the architects expected the colorist .,,,,,,,,,,,,,,,
7201,entailment,the musician and the photojournalist disturbed the curators .,the photojournalist disturbed the curators .,,,,,,,,,,,,,,,
7202,entailment,the psychologists and the student encouraged the administrator .,the student encouraged the administrator .,,,,,,,,,,,,,,,
7203,entailment,the nurses and the worker avoided the potters .,the worker avoided the potters .,,,,,,,,,,,,,,,
7204,entailment,the judges and the architect introduced the athlete .,the architect introduced the athlete .,,,,,,,,,,,,,,,
7205,entailment,the judges and the colorist expected the artisans .,the colorist expected the artisans .,,,,,,,,,,,,,,,
7206,entailment,the artisans and the psychologists avoided the therapists .,the psychologists avoided the therapists .,,,,,,,,,,,,,,,
7207,entailment,the officers and the nurses expected the therapist .,the nurses expected the therapist .,,,,,,,,,,,,,,,
7360,entailment,the artist found the athletes and the architects .,the artist found the athletes .,,,,,,,,,,,,,,,
7361,entailment,the artisans helped the authors and the artists .,the artisans helped the authors .,,,,,,,,,,,,,,,
7362,entailment,the artisans needed the photojournalist and the musician .,the artisans needed the photojournalist .,,,,,,,,,,,,,,,
