pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
1606,entailment,the technologist offended the musician who helped the artists .,the musician helped the artists .,musician helped artists,,,,,,,,,,,,,,
1607,entailment,the scientists found the judge that encouraged the workers .,the judge encouraged the workers .,judge encouraged workers,,,,,,,,,,,,,,
1760,entailment,the student needed the workers who the author encouraged .,the author encouraged the workers .,workers author encouraged,,,,,,,,,,,,,,
1761,entailment,the nurse needed the dancer that the worker offended .,the worker offended the dancer .,dancer worker offended,,,,,,,,,,,,,,
1762,entailment,the dancer offended the counselor that the students introduced .,the students introduced the counselor .,counselor students introduced,,,,,,,,,,,,,,
1763,entailment,the athletes admired the judges who the architect avoided .,the architect avoided the judges .,judges architect avoided,,,,,,,,,,,,,,
1764,entailment,the nurses encouraged the architects who the potter offended .,the potter offended the architects .,architects potter offended,,,,,,,,,,,,,,
1765,entailment,the officers introduced the artisans that the artist needed .,the artist needed the artisans .,artisans artist needed,,,,,,,,,,,,,,
1766,entailment,the programmers introduced the nurses that the officers admired .,the officers admired the nurses .,nurses officers admired,,,,,,,,,,,,,,
1767,entailment,the programmers supported the students that the administrator avoided .,the administrator avoided the students .,students administrator avoided,,,,,,,,,,,,,,
1920,neutral,the photojournalist next to the authors supported the programmer .,the authors supported the photojournalist .,photojournalist supported programmer photojournalist authors not know authors supported photojournalist,,,,,,,,,,,,,,
1921,neutral,the author near the colorists expected the musician .,the colorists expected the author .,author expected musician author colorists not know colorists expected author,,,,,,,,,,,,,,
1922,neutral,the psychotherapists behind the artisan encouraged the administrators .,the artisan encouraged the psychotherapists .,psychotherapists encouraged administrators psychotherapists artisan not know artisan encouraged psychotherapists,,,,,,,,,,,,,,
1923,neutral,the judge in front of the administrator introduced the curator .,the administrator introduced the judge .,judge introduced curator judge administrator not know administrator introduced judge,,,,,,,,,,,,,,
1924,neutral,the administrator in front of the student needed the counselors .,the student needed the administrator .,administrator needed counselors administrator student not know student needed administrator,,,,,,,,,,,,,,
1925,neutral,the singers behind the curators supported the worker .,the curators supported the singers .,singers supported worker singers curators not know curators supported singers,,,,,,,,,,,,,,
1926,neutral,the artist by the author encouraged the architect .,the author encouraged the artist .,artist encouraged architect artist author not know author encouraged artist,,,,,,,,,,,,,,
1927,neutral,the technologists near the therapists helped the student .,the therapists helped the technologists .,technologists helped student technologists therapists not know therapists helped technologists,,,,,,,,,,,,,,
2240,neutral,the curators near the potters encouraged the scientists .,the scientists encouraged the potters .,curators encouraged scientists potters curators not know scientists encouraged potters,,,,,,,,,,,,,,
2241,neutral,the athletes in front of the nurses supported the psychologist .,the psychologist supported the nurses .,athletes supported psychologist nurses athletes not know psychologist supported nurses,,,,,,,,,,,,,,
2242,neutral,the artisan by the officers encouraged the nurse .,the nurse encouraged the officers .,artisan encouraged nurse officers artisan not know nurse encouraged officers,,,,,,,,,,,,,,
2243,neutral,the musicians by the psychologist supported the presidents .,the presidents supported the psychologist .,musicians supported presidents psychologist musicians not know presidents supported psychologist,,,,,,,,,,,,,,
2244,neutral,the technologists behind the administrator admired the artist .,the artist admired the administrator .,technologists admired artist administrator technologists not know artist admired administrator,,,,,,,,,,,,,,
2245,neutral,the architects behind the therapists encouraged the colorist .,the colorist encouraged the therapists .,architects encouraged colorist therapists architects not know colorist encouraged therapists,,,,,,,,,,,,,,
2246,neutral,the author next to the scientists encouraged the presidents .,the presidents encouraged the scientists .,author encouraged presidents scientists author not know presidents encouraged scientists,,,,,,,,,,,,,,
2247,neutral,the therapist by the counselor helped the psychotherapists .,the psychotherapists helped the counselor .,therapist helped psychotherapists counselor therapist not know psychotherapists helped counselor,,,,,,,,,,,,,,
2400,neutral,the administrators disturbed the singers by the nurses .,the singers disturbed the administrators .,administrators disturbed singers not know singers disturbed administrators,,,,,,,,,,,,,,
2401,neutral,the athletes avoided the colorists by the nurses .,the colorists avoided the athletes .,athletes avoided colorists not know colorists avoided athletes,,,,,,,,,,,,,,
2402,neutral,the architect supported the scientists near the colorists .,the scientists supported the architect .,architect supported scientists not know scientists supported architect,,,,,,,,,,,,,,
2403,neutral,the psychotherapist offended the strategists by the therapist .,the strategists offended the psychotherapist .,psychotherapist offended strategists not know strategists offended psychotherapist,,,,,,,,,,,,,,
2404,neutral,the judges found the curator by the musician .,the curator found the judges .,judges found curator not know curator found judges,,,,,,,,,,,,,,
2405,neutral,the judges avoided the counselors near the singers .,the counselors avoided the judges .,judges avoided counselors not know counselors avoided judges,,,,,,,,,,,,,,
2406,neutral,the therapist introduced the colorist near the counselor .,the colorist introduced the therapist .,therapist introduced colorist not know colorist introduced therapist,,,,,,,,,,,,,,
2407,neutral,the workers disturbed the student behind the strategist .,the student disturbed the workers .,workers disturbed student not know student disturbed workers,,,,,,,,,,,,,,
2560,neutral,the dancer disturbed the judges in front of the psychotherapist .,the judges disturbed the psychotherapist .,dancer disturbed judges judges psychotherapist not know judges disturbed psychotherapist,,,,,,,,,,,,,,
2561,neutral,the authors offended the counselor next to the architects .,the counselor offended the architects .,authors offended counselor counselor architects not know counselor offended architects,,,,,,,,,,,,,,
2562,neutral,the potter supported the architects by the curators .,the architects supported the curators .,potter supported architects architects curators not know architects supported curators,,,,,,,,,,,,,,
2563,neutral,the counselor expected the therapists near the student .,the therapists expected the student .,counselor expected therapists therapists student not know therapists expected student,,,,,,,,,,,,,,
2564,neutral,the photojournalist admired the athletes in front of the technologists .,the athletes admired the technologists .,photojournalist admired athletes athletes technologists not know athletes admired technologists,,,,,,,,,,,,,,
2565,neutral,the artists found the counselors next to the psychologist .,the counselors found the psychologist .,artists found counselors counselors psychologist not know counselors found psychologist,,,,,,,,,,,,,,
2566,neutral,the architects expected the artists next to the photojournalist .,the artists expected the photojournalist .,architects expected artists artists photojournalist not know artists expected photojournalist,,,,,,,,,,,,,,
2567,neutral,the musician expected the artisan near the students .,the artisan expected the students .,musician expected artisan artisan students not know artisan expected students,,,,,,,,,,,,,,
2720,neutral,the singer needed the colorist by the architects .,the architects needed the singer .,singer needed colorist colorist architects not know architects needed singer,,,,,,,,,,,,,,
2721,neutral,the colorists supported the therapist behind the worker .,the worker supported the colorists .,colorists supported therapist therapist worker not know worker supported colorists,,,,,,,,,,,,,,
2722,neutral,the photojournalist admired the psychologist in front of the colorist .,the colorist admired the photojournalist .,photojournalist admired psychologist psychologist colorist not know colorist admired photojournalist,,,,,,,,,,,,,,
2723,neutral,the musicians expected the strategists behind the psychotherapist .,the psychotherapist expected the musicians .,musicians expected strategists strategists psychotherapist not know psychotherapist expected musicians,,,,,,,,,,,,,,
2724,neutral,the photojournalist admired the worker next to the programmer .,the programmer admired the photojournalist .,photojournalist admired worker worker programmer not know programmer admired photojournalist,,,,,,,,,,,,,,
2725,neutral,the author helped the judges in front of the dancer .,the dancer helped the author .,author helped judges judges dancer not know dancer helped author,,,,,,,,,,,,,,
2726,neutral,the architects helped the therapist in front of the officer .,the officer helped the architects .,architects helped therapist therapist officer not know officer helped architects,,,,,,,,,,,,,,
2727,neutral,the potters supported the psychotherapist next to the artisans .,the artisans supported the potters .,potters supported psychotherapist psychotherapist artisans not know artisans supported potters,,,,,,,,,,,,,,
2880,neutral,the artists who the singer avoided offended the president .,the singer offended the artists .,singer avoided artists artists offended president not know singer offended artists,,,,,,,,,,,,,,
2881,neutral,the artists who the author needed found the photojournalists .,the author found the artists .,author needed artists artists found photojournalists not know author found artists,,,,,,,,,,,,,,
2882,neutral,the colorists that the strategists introduced found the student .,the strategists found the colorists .,strategists introduced colorists colorists found student not know strategists found colorists,,,,,,,,,,,,,,
2883,neutral,the strategist that the photojournalists supported introduced the potters .,the photojournalists introduced the strategist .,photojournalists supported strategist strategist introduced potters not know photojournalists introduced strategist,,,,,,,,,,,,,,
2884,neutral,the singer that the therapist supported disturbed the athletes .,the therapist disturbed the singer .,therapist supported singer singer disturbed athletes not know therapist disturbed singer,,,,,,,,,,,,,,
2885,neutral,the dancers who the athlete supported found the judges .,the athlete found the dancers .,athlete supported dancers dancers found judges not know athlete found dancers,,,,,,,,,,,,,,
2886,neutral,the nurses that the architects encouraged offended the colorist .,the architects offended the nurses .,architects encouraged nurses nurses offended colorist not know architects offended nurses,,,,,,,,,,,,,,
2887,neutral,the musician that the officer admired encouraged the curators .,the officer encouraged the musician .,officer admired musician musician encouraged curators not know officer encouraged musician,,,,,,,,,,,,,,
3200,neutral,the student that the potter encouraged supported the judges .,the judges encouraged the potter .,student potter encouraged student supported judges not know judges encouraged potter,,,,,,,,,,,,,,
3201,neutral,the students that the dancer encouraged admired the photojournalist .,the photojournalist encouraged the dancer .,students dancer encouraged students admired photojournalist not know photojournalist encouraged dancer,,,,,,,,,,,,,,
3202,neutral,the therapists who the athletes needed offended the counselor .,the counselor needed the athletes .,therapists athletes needed therapists offended counselor not know counselor needed athletes,,,,,,,,,,,,,,
3203,neutral,the scientists that the administrator found offended the curators .,the curators found the administrator .,scientists administrator found scientists offended curators not know curators found administrator,,,,,,,,,,,,,,
3204,neutral,the programmer who the presidents disturbed helped the psychotherapist .,the psychotherapist disturbed the presidents .,programmer presidents disturbed programmer helped psychotherapist not know psychotherapist disturbed presidents,,,,,,,,,,,,,,
3205,neutral,the administrator who the workers admired disturbed the authors .,the authors admired the workers .,administrator workers admired administrator disturbed authors not know authors admired workers,,,,,,,,,,,,,,
3206,neutral,the programmer that the worker admired avoided the scientist .,the scientist admired the worker .,programmer worker admired programmer avoided scientist not know scientist admired worker,,,,,,,,,,,,,,
3207,neutral,the authors that the judges admired disturbed the counselors .,the counselors admired the judges .,authors judges admired authors disturbed counselors not know counselors admired judges,,,,,,,,,,,,,,
3360,neutral,the students that avoided the dancer encouraged the colorist .,the dancer encouraged the students .,students avoided dancer students encouraged colorist not know dancer encouraged students,,,,,,,,,,,,,,
3361,neutral,the authors that supported the programmer admired the technologists .,the programmer admired the authors .,authors supported programmer authors admired technologists not know programmer admired authors,,,,,,,,,,,,,,
3362,neutral,the nurse that introduced the administrator supported the musician .,the administrator supported the nurse .,nurse introduced administrator nurse supported musician not know administrator supported nurse,,,,,,,,,,,,,,
3363,neutral,the nurses who expected the administrators supported the counselor .,the administrators supported the nurses .,nurses expected administrators nurses supported counselor not know administrators supported nurses,,,,,,,,,,,,,,
3364,neutral,the colorists that supported the administrator expected the scientists .,the administrator expected the colorists .,colorists supported administrator colorists expected scientists not know administrator expected colorists,,,,,,,,,,,,,,
3365,neutral,the strategist that found the musicians helped the potter .,the musicians helped the strategist .,strategist found musicians strategist helped potter not know musicians helped strategist,,,,,,,,,,,,,,
3366,neutral,the photojournalists that disturbed the nurse encouraged the scientist .,the nurse encouraged the photojournalists .,photojournalists disturbed nurse photojournalists encouraged scientist not know nurse encouraged photojournalists,,,,,,,,,,,,,,
3367,neutral,the counselors that admired the psychotherapists expected the author .,the psychotherapists expected the counselors .,counselors admired psychotherapists counselors expected author not know psychotherapists expected counselors,,,,,,,,,,,,,,
3680,neutral,the presidents that expected the therapist introduced the technologists .,the technologists introduced the therapist .,presidents expected therapist presidents introduced technologists not know technologists introduced therapist,,,,,,,,,,,,,,
3681,neutral,the strategist who admired the author encouraged the musician .,the musician encouraged the author .,strategist admired author strategist encouraged musician not know musician encouraged author,,,,,,,,,,,,,,
3682,neutral,the author that disturbed the psychologists needed the therapists .,the therapists needed the psychologists .,author disturbed psychologists author needed therapists not know therapists needed psychologists,,,,,,,,,,,,,,
3683,neutral,the artisan who avoided the singer offended the administrator .,the administrator offended the singer .,artisan avoided singer artisan offended administrator not know administrator offended singer,,,,,,,,,,,,,,
3684,neutral,the student who offended the psychologists supported the administrator .,the administrator supported the psychologists .,student offended psychologists student supported administrator not know administrator supported psychologists,,,,,,,,,,,,,,
3685,neutral,the artists who supported the curator introduced the potter .,the potter introduced the curator .,artists supported curator artists introduced potter not know potter introduced curator,,,,,,,,,,,,,,
3686,neutral,the psychologists who offended the artisan helped the singer .,the singer helped the artisan .,psychologists offended artisan psychologists helped singer not know singer helped artisan,,,,,,,,,,,,,,
3687,neutral,the counselors that introduced the dancer found the worker .,the worker found the dancer .,counselors introduced dancer counselors found worker not know worker found dancer,,,,,,,,,,,,,,
3840,neutral,the potters admired the students who disturbed the psychotherapist .,the students admired the potters .,potters admired students not know students admired potters,,,,,,,,,,,,,,
3841,neutral,the nurses supported the administrators that found the musician .,the administrators supported the nurses .,nurses supported administrators not know administrators supported nurses,,,,,,,,,,,,,,
3842,neutral,the technologist admired the artist that supported the musician .,the artist admired the technologist .,technologist admired artist not know artist admired technologist,,,,,,,,,,,,,,
3843,neutral,the musicians disturbed the counselor that admired the curator .,the counselor disturbed the musicians .,musicians disturbed counselor not know counselor disturbed musicians,,,,,,,,,,,,,,
3844,neutral,the counselor admired the nurses that encouraged the curators .,the nurses admired the counselor .,counselor admired nurses not know nurses admired counselor,,,,,,,,,,,,,,
3845,neutral,the scientists offended the psychotherapists who disturbed the psychologist .,the psychotherapists offended the scientists .,scientists offended psychotherapists not know psychotherapists offended scientists,,,,,,,,,,,,,,
3846,neutral,the architect disturbed the athlete who expected the colorists .,the athlete disturbed the architect .,architect disturbed athlete not know athlete disturbed architect,,,,,,,,,,,,,,
3847,neutral,the workers helped the administrator that disturbed the therapist .,the administrator helped the workers .,workers helped administrator not know administrator helped workers,,,,,,,,,,,,,,
4320,neutral,the singer introduced the musician that the colorists avoided .,the musician introduced the singer .,singer introduced musician not know musician introduced singer,,,,,,,,,,,,,,
4321,neutral,the programmers offended the president who the artisan avoided .,the president offended the programmers .,programmers offended president not know president offended programmers,,,,,,,,,,,,,,
4322,neutral,the president expected the athletes who the dancer needed .,the athletes expected the president .,president expected athletes not know athletes expected president,,,,,,,,,,,,,,
4323,neutral,the scientists supported the president who the administrators needed .,the president supported the scientists .,scientists supported president not know president supported scientists,,,,,,,,,,,,,,
4324,neutral,the scientist offended the singer who the photojournalists needed .,the singer offended the scientist .,scientist offended singer not know singer offended scientist,,,,,,,,,,,,,,
4325,neutral,the psychotherapists helped the worker that the artist needed .,the worker helped the psychotherapists .,psychotherapists helped worker not know worker helped psychotherapists,,,,,,,,,,,,,,
4326,neutral,the presidents helped the psychologist that the student needed .,the psychologist helped the presidents .,presidents helped psychologist not know psychologist helped presidents,,,,,,,,,,,,,,
4327,neutral,the authors helped the architect who the scientist encouraged .,the architect helped the authors .,authors helped architect not know architect helped authors,,,,,,,,,,,,,,
4640,neutral,the authors found the singer that the musician admired .,the musician found the authors .,singer musician admired authors found singer not know musician found authors,,,,,,,,,,,,,,
4641,neutral,the psychotherapists expected the workers that the counselor found .,the counselor expected the psychotherapists .,workers counselor found psychotherapists expected workers not know counselor expected psychotherapists,,,,,,,,,,,,,,
4642,neutral,the psychotherapists avoided the officers who the nurse admired .,the nurse avoided the psychotherapists .,officers nurse admired psychotherapists avoided officers not know nurse avoided psychotherapists,,,,,,,,,,,,,,
4643,neutral,the nurse helped the author who the programmers introduced .,the programmers helped the nurse .,author programmers introduced nurse helped author not know programmers helped nurse,,,,,,,,,,,,,,
4644,neutral,the photojournalists disturbed the nurse that the administrators found .,the administrators disturbed the photojournalists .,nurse administrators found photojournalists disturbed nurse not know administrators disturbed photojournalists,,,,,,,,,,,,,,
4645,neutral,the presidents needed the potter who the psychologist expected .,the psychologist needed the presidents .,potter psychologist expected presidents needed potter not know psychologist needed presidents,,,,,,,,,,,,,,
4646,neutral,the programmer found the psychotherapist who the potter introduced .,the potter found the programmer .,psychotherapist potter introduced programmer found psychotherapist not know potter found programmer,,,,,,,,,,,,,,
4647,neutral,the scientists expected the technologist that the artisan disturbed .,the artisan expected the scientists .,technologist artisan disturbed scientists expected technologist not know artisan expected scientists,,,,,,,,,,,,,,
4800,neutral,the president was expected by the scientists .,the president expected the scientists .,expected expected scientists expected president not know president expected scientists,,,,,,,,,,,,,,
4801,neutral,the artist was supported by the artisan .,the artist supported the artisan .,supported supported artisan supported artist not know artist supported artisan,,,,,,,,,,,,,,
4802,neutral,the curator was expected by the musicians .,the curator expected the musicians .,expected expected musicians expected curator not know curator expected musicians,,,,,,,,,,,,,,
4803,neutral,the therapist was encouraged by the dancers .,the therapist encouraged the dancers .,encouraged encouraged dancers encouraged therapist not know therapist encouraged dancers,,,,,,,,,,,,,,
4804,neutral,the strategist was introduced by the curator .,the strategist introduced the curator .,introduced introduced curator introduced strategist not know strategist introduced curator,,,,,,,,,,,,,,
4805,neutral,the potter was offended by the artists .,the potter offended the artists .,offended offended artists offended potter not know potter offended artists,,,,,,,,,,,,,,
4806,neutral,the colorist was introduced by the workers .,the colorist introduced the workers .,introduced introduced workers introduced colorist not know colorist introduced workers,,,,,,,,,,,,,,
4807,neutral,the curator was supported by the musician .,the curator supported the musician .,supported supported musician supported curator not know curator supported musician,,,,,,,,,,,,,,
5120,neutral,the president and the workers encouraged the artisan .,the president encouraged the workers .,president encouraged artisan workers encouraged artisan not know president encouraged workers,,,,,,,,,,,,,,
5121,neutral,the singer and the officers offended the artisans .,the singer offended the officers .,singer offended artisans officers offended artisans not know singer offended officers,,,,,,,,,,,,,,
5122,neutral,the curator and the psychologists supported the technologists .,the curator supported the psychologists .,curator supported technologists psychologists supported technologists not know curator supported psychologists,,,,,,,,,,,,,,
5123,neutral,the administrators and the artisan needed the architect .,the administrators needed the artisan .,administrators needed architect artisan needed architect not know administrators needed artisan,,,,,,,,,,,,,,
5124,neutral,the judge and the author offended the scientist .,the judge offended the author .,judge offended scientist author offended scientist not know judge offended author,,,,,,,,,,,,,,
5125,neutral,the artists and the photojournalist encouraged the judge .,the artists encouraged the photojournalist .,artists encouraged judge photojournalist encouraged judge not know artists encouraged photojournalist,,,,,,,,,,,,,,
