pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
191,entailment,the artists who slept expected the psychologist .,the artists expected the psychologist .,the artists who slept are still the artists .,,,,,,,,,,,,,,
192,entailment,the psychologists who laughed helped the musicians .,the psychologists helped the musicians .,the psychologists who laughed are still the psychologists .,,,,,,,,,,,,,,
193,entailment,the strategists that sat introduced the artisan .,the strategists introduced the artisan .,the strategists that sat are still the strategists .,,,,,,,,,,,,,,
194,entailment,the colorist that smiled introduced the judges .,the colorist introduced the judges .,the colorist that smiled is still the colorist .,,,,,,,,,,,,,,
195,entailment,the president that performed needed the nurse .,the president needed the nurse .,the president that performed is still the president .,,,,,,,,,,,,,,
196,entailment,the president that sat avoided the musician .,the president avoided the musician .,the president that sat is still the president .,,,,,,,,,,,,,,
197,entailment,the counselors who lay helped the programmer .,the counselors helped the programmer .,the counselors who lay are still the counselors .,,,,,,,,,,,,,,
198,entailment,the psychologist who worked helped the singers .,the psychologist helped the singers .,the psychologist who worked is still the psychologist .,,,,,,,,,,,,,,
199,entailment,the presidents that sat expected the workers .,the presidents expected the workers .,the presidents that sat are still the presidents .,,,,,,,,,,,,,,
200,entailment,the artist who sat encouraged the therapists .,the artist encouraged the therapists .,the artist who sat is still the artist .,,,,,,,,,,,,,,
201,entailment,the colorists who smiled disturbed the musicians .,the colorists disturbed the musicians .,the colorists who smiled are still the colorists .,,,,,,,,,,,,,,
202,entailment,the artisans that worked admired the administrators .,the artisans admired the administrators .,the artisans that worked are still the artisans .,,,,,,,,,,,,,,
203,entailment,the dancer who voted expected the scientists .,the dancer expected the scientists .,the dancer who voted is still the dancer .,,,,,,,,,,,,,,
204,entailment,the president that sat disturbed the dancers .,the president disturbed the dancers .,the president that sat is still the president .,,,,,,,,,,,,,,
205,entailment,the artisans that yelled needed the technologists .,the artisans needed the technologists .,the artisans that yelled are still the artisans .,,,,,,,,,,,,,,
206,entailment,the judges that voted avoided the photojournalists .,the judges avoided the photojournalists .,the judges that voted are still the judges .,,,,,,,,,,,,,,
207,entailment,the officer that yelled supported the students .,the officer supported the students .,the officer that yelled is still the officer .,,,,,,,,,,,,,,
208,entailment,the strategist that cried found the worker .,the strategist found the worker .,the strategist that cried is still the strategist .,,,,,,,,,,,,,,
209,entailment,the therapists that worked expected the potters .,the therapists expected the potters .,the therapists that worked are still the therapists .,,,,,,,,,,,,,,
210,entailment,the psychotherapists that danced helped the potter .,the psychotherapists helped the potter .,the psychotherapists that danced are still the psychotherapists .,,,,,,,,,,,,,,
211,entailment,the counselor who performed encouraged the artisan .,the counselor encouraged the artisan .,the counselor who performed is still the counselor .,,,,,,,,,,,,,,
212,entailment,the student who performed helped the architects .,the student helped the architects .,the student who performed is still the student .,,,,,,,,,,,,,,
213,entailment,the presidents that slept avoided the administrator .,the presidents avoided the administrator .,the presidents that slept are still the presidents .,,,,,,,,,,,,,,
214,entailment,the president that sat expected the curator .,the president expected the curator .,the president that sat is still the president .,,,,,,,,,,,,,,
215,entailment,the artisans that talked introduced the athlete .,the artisans introduced the athlete .,the artisans that talked are still the artisans .,,,,,,,,,,,,,,
216,entailment,the student that performed supported the dancers .,the student supported the dancers .,the student that performed is still the student .,,,,,,,,,,,,,,
217,entailment,the author who worked needed the psychotherapists .,the author needed the psychotherapists .,the author who worked is still the author .,,,,,,,,,,,,,,
218,entailment,the therapist who talked supported the strategist .,the therapist supported the strategist .,the therapist who talked is still the therapist .,,,,,,,,,,,,,,
219,entailment,the musicians who slept needed the counselors .,the musicians needed the counselors .,the musicians who slept are still the musicians .,,,,,,,,,,,,,,
220,entailment,the presidents that voted found the singer .,the presidents found the singer .,the presidents that voted are still the presidents .,,,,,,,,,,,,,,
221,entailment,the technologist that smiled disturbed the judges .,the technologist disturbed the judges .,the technologist that smiled is still the technologist .,,,,,,,,,,,,,,
222,entailment,the athletes that danced needed the singers .,the athletes needed the singers .,the athletes that danced are still the athletes .,,,,,,,,,,,,,,
223,entailment,the athletes who voted encouraged the judges .,the athletes encouraged the judges .,the athletes who voted are still the athletes .,,,,,,,,,,,,,,
320,entailment,the athletes who the dancer found needed the worker .,the athletes needed the worker .,the athletes who the dancer found are still the athletes .,,,,,,,,,,,,,,
321,entailment,the technologists who the potters admired needed the administrator .,the technologists needed the administrator .,the technologists who the potters admired are still the technologists .,,,,,,,,,,,,,,
322,entailment,the dancer who the officer found helped the president .,the dancer helped the president .,the dancer who the officer found is still the dancer .,,,,,,,,,,,,,,
323,entailment,the artisans that the psychotherapists avoided needed the potters .,the artisans needed the potters .,the artisans that the psychotherapists avoided are still the artisans .,,,,,,,,,,,,,,
324,entailment,the psychologists who the musicians avoided offended the colorist .,the psychologists offended the colorist .,the psychologists who the musicians avoided are still the psychologists .,,,,,,,,,,,,,,
325,entailment,the curators that the nurse offended admired the presidents .,the curators admired the presidents .,the curators that the nurse offended are still the curators .,,,,,,,,,,,,,,
326,entailment,the psychotherapist that the administrator needed admired the technologists .,the psychotherapist admired the technologists .,the psychotherapist that the administrator needed is still the psychotherapist .,,,,,,,,,,,,,,
327,entailment,the dancers who the photojournalists supported offended the officers .,the dancers offended the officers .,the dancers who the photojournalists supported are still the dancers .,,,,,,,,,,,,,,
328,entailment,the nurses who the scientists expected offended the curators .,the nurses offended the curators .,the nurses who the scientists expected are still the nurses .,,,,,,,,,,,,,,
329,entailment,the singers that the nurse needed encouraged the author .,the singers encouraged the author .,the singers that the nurse needed are still the singers .,,,,,,,,,,,,,,
330,entailment,the curator who the psychologist introduced helped the dancers .,the curator helped the dancers .,the curator who the psychologist introduced is still the curator .,,,,,,,,,,,,,,
331,entailment,the colorist that the photojournalist helped expected the presidents .,the colorist expected the presidents .,the colorist that the photojournalist helped is still the colorist .,,,,,,,,,,,,,,
332,entailment,the athletes that the artist disturbed helped the artisans .,the athletes helped the artisans .,the athletes that the artist disturbed are still the athletes .,,,,,,,,,,,,,,
333,entailment,the technologist who the strategist supported offended the officers .,the technologist offended the officers .,the technologist who the strategist supported is still the technologist .,,,,,,,,,,,,,,
334,entailment,the strategists that the architects encouraged needed the athletes .,the strategists needed the athletes .,the strategists that the architects encouraged are still the strategists .,,,,,,,,,,,,,,
335,entailment,the programmer that the dancers expected offended the potters .,the programmer offended the potters .,the programmer that the dancers expected is still the programmer .,,,,,,,,,,,,,,
336,entailment,the psychotherapist who the technologists introduced admired the administrator .,the psychotherapist admired the administrator .,the psychotherapist who the technologists introduced is still the psychotherapist .,,,,,,,,,,,,,,
337,entailment,the colorist who the worker needed found the curator .,the colorist found the curator .,the colorist who the worker needed is still the colorist .,,,,,,,,,,,,,,
338,entailment,the therapist who the athletes offended found the judges .,the therapist found the judges .,the therapist who the athletes offended is still the therapist .,,,,,,,,,,,,,,
339,entailment,the judge who the photojournalist needed supported the students .,the judge supported the students .,the judge who the photojournalist needed is still the judge .,,,,,,,,,,,,,,
340,entailment,the judge that the athletes admired helped the psychotherapist .,the judge helped the psychotherapist .,the judge that the athletes admired is still the judge .,,,,,,,,,,,,,,
341,entailment,the artisan who the dancers supported avoided the students .,the artisan avoided the students .,the artisan who the dancers supported is still the artisan .,,,,,,,,,,,,,,
342,entailment,the dancer who the athletes admired needed the potters .,the dancer needed the potters .,the dancer who the athletes admired is still the dancer .,,,,,,,,,,,,,,
343,entailment,the nurses who the potters expected offended the curators .,the nurses offended the curators .,the nurses who the potters expected are still the nurses .,,,,,,,,,,,,,,
344,entailment,the officers who the technologists encouraged helped the photojournalist .,the officers helped the photojournalist .,the officers who the technologists encouraged are still the officers .,,,,,,,,,,,,,,
345,entailment,the counselor that the technologist introduced disturbed the artists .,the counselor disturbed the artists .,the counselor that the technologist introduced is still the counselor .,,,,,,,,,,,,,,
346,entailment,the author that the strategist found admired the nurse .,the author admired the nurse .,the author that the strategist found is still the author .,,,,,,,,,,,,,,
347,entailment,the artist that the musicians avoided supported the administrator .,the artist supported the administrator .,the artist that the musicians avoided is still the artist .,,,,,,,,,,,,,,
348,entailment,the officers who the colorists introduced encouraged the athlete .,the officers encouraged the athlete .,the officers who the colorists introduced are still the officers .,,,,,,,,,,,,,,
349,entailment,the worker who the counselors offended introduced the administrators .,the worker introduced the administrators .,the worker who the counselors offended is still the worker .,,,,,,,,,,,,,,
350,entailment,the officers that the judge helped avoided the artisans .,the officers avoided the artisans .,the officers that the judge helped are still the officers .,,,,,,,,,,,,,,
351,entailment,the dancer that the author avoided introduced the architect .,the dancer introduced the architect .,the dancer that the author avoided is still the dancer .,,,,,,,,,,,,,,
352,entailment,the curator who the scientist offended expected the athletes .,the curator expected the athletes .,the curator who the scientist offended is still the curator .,,,,,,,,,,,,,,
353,entailment,the scientists that the workers helped found the singers .,the scientists found the singers .,the scientists that the workers helped are still the scientists .,,,,,,,,,,,,,,
354,entailment,the colorists that the counselor offended expected the psychotherapists .,the colorists expected the psychotherapists .,the colorists that the counselor offended are still the colorists .,,,,,,,,,,,,,,
355,entailment,the strategist who the therapist introduced supported the programmer .,the strategist supported the programmer .,the strategist who the therapist introduced is still the strategist .,,,,,,,,,,,,,,
356,entailment,the musician who the potters needed introduced the programmers .,the musician introduced the programmers .,the musician who the potters needed is still the musician .,,,,,,,,,,,,,,
357,entailment,the judge that the architects encouraged introduced the athletes .,the judge introduced the athletes .,the judge that the architects encouraged is still the judge .,,,,,,,,,,,,,,
358,entailment,the psychotherapists that the strategist disturbed needed the architect .,the psychotherapists needed the architect .,the psychotherapists that the strategist disturbed are still the psychotherapists .,,,,,,,,,,,,,,
359,entailment,the architect that the potters expected introduced the strategist .,the architect introduced the strategist .,the architect that the potters expected is still the architect .,,,,,,,,,,,,,,
360,entailment,the musician that the scientist avoided needed the worker .,the musician needed the worker .,the musician that the scientist avoided is still the musician .,,,,,,,,,,,,,,
361,entailment,the author that the singer admired avoided the students .,the author avoided the students .,the author that the singer admired is still the author .,,,,,,,,,,,,,,
362,entailment,the colorist that the counselors supported offended the psychotherapists .,the colorist offended the psychotherapists .,the colorist that the counselors supported is still the colorist .,,,,,,,,,,,,,,
363,entailment,the architects who the counselors offended needed the artists .,the architects needed the artists .,the architects who the counselors offended are still the architects .,,,,,,,,,,,,,,
364,entailment,the counselor who the worker introduced avoided the judge .,the counselor avoided the judge .,the counselor who the worker introduced is still the counselor .,,,,,,,,,,,,,,
365,entailment,the psychotherapists that the artist helped needed the student .,the psychotherapists needed the student .,the psychotherapists that the artist helped are still the psychotherapists .,,,,,,,,,,,,,,
366,entailment,the technologists that the nurse needed disturbed the counselors .,the technologists disturbed the counselors .,the technologists that the nurse needed are still the technologists .,,,,,,,,,,,,,,
367,entailment,the nurses who the psychologists introduced offended the architect .,the nurses offended the architect .,the nurses who the psychologists introduced are still the nurses .,,,,,,,,,,,,,,
368,entailment,the artists who the technologist helped found the student .,the artists found the student .,the artists who the technologist helped are still the artists .,,,,,,,,,,,,,,
369,entailment,the colorist that the scientist expected helped the artists .,the colorist helped the artists .,the colorist that the scientist expected is still the colorist .,,,,,,,,,,,,,,
370,entailment,the technologist that the president helped offended the scientists .,the technologist offended the scientists .,the technologist that the president helped is still the technologist .,,,,,,,,,,,,,,
371,entailment,the psychotherapists who the colorist avoided offended the potters .,the psychotherapists offended the potters .,the psychotherapists who the colorist avoided are still the psychotherapists .,,,,,,,,,,,,,,
372,entailment,the president who the programmer expected offended the counselor .,the president offended the counselor .,the president who the programmer expected is still the president .,,,,,,,,,,,,,,
373,entailment,the photojournalist who the judge encouraged found the counselors .,the photojournalist found the counselors .,the photojournalist who the judge encouraged is still the photojournalist .,,,,,,,,,,,,,,
374,entailment,the students that the photojournalists expected avoided the colorist .,the students avoided the colorist .,the students that the photojournalists expected are still the students .,,,,,,,,,,,,,,
375,entailment,the musician that the potter disturbed introduced the student .,the musician introduced the student .,the musician that the potter disturbed is still the musician .,,,,,,,,,,,,,,
376,entailment,the scientist who the musician introduced found the colorist .,the scientist found the colorist .,the scientist who the musician introduced is still the scientist .,,,,,,,,,,,,,,
377,entailment,the administrators that the authors avoided expected the presidents .,the administrators expected the presidents .,the administrators that the authors avoided are still the administrators .,,,,,,,,,,,,,,
378,entailment,the student who the colorists encouraged needed the artisans .,the student needed the artisans .,the student who the colorists encouraged is still the student .,,,,,,,,,,,,,,
379,entailment,the president who the student expected disturbed the author .,the president disturbed the author .,the president who the student expected is still the president .,,,,,,,,,,,,,,
380,entailment,the officer that the administrators supported avoided the potters .,the officer avoided the potters .,the officer that the administrators supported is still the officer .,,,,,,,,,,,,,,
381,entailment,the president that the musician disturbed supported the athletes .,the president supported the athletes .,the president that the musician disturbed is still the president .,,,,,,,,,,,,,,
382,entailment,the strategists that the student supported disturbed the technologists .,the strategists disturbed the technologists .,the strategists that the student supported are still the strategists .,,,,,,,,,,,,,,
383,entailment,the artisans who the authors needed expected the athletes .,the artisans expected the athletes .,the artisans who the authors needed are still the artisans .,,,,,,,,,,,,,,
480,entailment,the colorists that disturbed the authors supported the counselor .,the colorists supported the counselor .,the colorists that disturbed the authors are still the colorists .,,,,,,,,,,,,,,
481,entailment,the scientist who found the architect expected the potters .,the scientist expected the potters .,the scientist who found the architect is still the scientist .,,,,,,,,,,,,,,
482,entailment,the nurses who disturbed the officers offended the administrator .,the nurses offended the administrator .,the nurses who disturbed the officers are still the nurses .,,,,,,,,,,,,,,
483,entailment,the potter who avoided the singer encouraged the musician .,the potter encouraged the musician .,the potter who avoided the singer is still the potter .,,,,,,,,,,,,,,
484,entailment,the judge that avoided the artists helped the singers .,the judge helped the singers .,the judge that avoided the artists is still the judge .,,,,,,,,,,,,,,
485,entailment,the psychotherapists who helped the strategist encouraged the presidents .,the psychotherapists encouraged the presidents .,the psychotherapists who helped the strategist are still the psychotherapists .,,,,,,,,,,,,,,
486,entailment,the technologist who found the psychologists avoided the officer .,the technologist avoided the officer .,the technologist who found the psychologists is still the technologist .,,,,,,,,,,,,,,
487,entailment,the programmer that expected the dancer admired the psychologist .,the programmer admired the psychologist .,the programmer that expected the dancer is still the programmer .,,,,,,,,,,,,,,
488,entailment,the nurse who introduced the administrators expected the photojournalist .,the nurse expected the photojournalist .,the nurse who introduced the administrators is still the nurse .,,,,,,,,,,,,,,
489,entailment,the judges who helped the potter introduced the students .,the judges introduced the students .,the judges who helped the potter are still the judges .,,,,,,,,,,,,,,
490,entailment,the artists who expected the singers encouraged the authors .,the artists encouraged the authors .,the artists who expected the singers are still the artists .,,,,,,,,,,,,,,
491,entailment,the artisan who supported the workers disturbed the curator .,the artisan disturbed the curator .,the artisan who supported the workers is still the artisan .,,,,,,,,,,,,,,
492,entailment,the scientist that found the student supported the nurse .,the scientist supported the nurse .,the scientist that found the student is still the scientist .,,,,,,,,,,,,,,
493,entailment,the worker that helped the technologists found the programmer .,the worker found the programmer .,the worker that helped the technologists is still the worker .,,,,,,,,,,,,,,
494,entailment,the officers who offended the administrator expected the musicians .,the officers expected the musicians .,the officers who offended the administrator are still the officers .,,,,,,,,,,,,,,
495,entailment,the musician that disturbed the administrator admired the programmer .,the musician admired the programmer .,the musician that disturbed the administrator is still the musician .,,,,,,,,,,,,,,
496,entailment,the photojournalists that needed the potter disturbed the architect .,the photojournalists disturbed the architect .,the photojournalists that needed the potter are still the photojournalists .,,,,,,,,,,,,,,
497,entailment,the photojournalist who introduced the judges offended the artists .,the photojournalist offended the artists .,the photojournalist who introduced the judges is still the photojournalist .,,,,,,,,,,,,,,
498,entailment,the psychotherapist who supported the artisan offended the judges .,the psychotherapist offended the judges .,the psychotherapist who supported the artisan is still the psychotherapist .,,,,,,,,,,,,,,
499,entailment,the worker that introduced the presidents encouraged the psychologist .,the worker encouraged the psychologist .,the worker that introduced the presidents is still the worker .,,,,,,,,,,,,,,
500,entailment,the authors who avoided the administrator offended the curator .,the authors offended the curator .,the authors who avoided the administrator are still the authors .,,,,,,,,,,,,,,
501,entailment,the judge who needed the nurses admired the dancers .,the judge admired the dancers .,the judge who needed the nurses is still the judge .,,,,,,,,,,,,,,
502,entailment,the technologists who needed the dancers avoided the photojournalist .,the technologists avoided the photojournalist .,the technologists who needed the dancers are still the technologists .,,,,,,,,,,,,,,
503,entailment,the administrator that needed the strategists admired the workers .,the administrator admired the workers .,the administrator that needed the strategists is still the administrator .,,,,,,,,,,,,,,
504,entailment,the psychotherapists who supported the programmer encouraged the colorist .,the psychotherapists encouraged the colorist .,the psychotherapists who supported the programmer are still the psychotherapists .,,,,,,,,,,,,,,
505,entailment,the photojournalists that expected the strategist helped the potter .,the photojournalists helped the potter .,the photojournalists that expected the strategist are still the photojournalists .,,,,,,,,,,,,,,
506,entailment,the author that expected the photojournalist encouraged the scientist .,the author encouraged the scientist .,the author that expected the photojournalist is still the author .,,,,,,,,,,,,,,
507,entailment,the artisans who needed the colorist disturbed the counselor .,the artisans disturbed the counselor .,the artisans who needed the colorist are still the artisans .,,,,,,,,,,,,,,
508,entailment,the judges who admired the potter avoided the colorists .,the judges avoided the colorists .,the judges who admired the potter are still the judges .,,,,,,,,,,,,,,
509,entailment,the scientist that offended the artisan found the psychologists .,the scientist found the psychologists .,the scientist that offended the artisan is still the scientist .,,,,,,,,,,,,,,
510,entailment,the curators who supported the therapists found the judges .,the curators found the judges .,the curators who supported the therapists are still the curators .,,,,,,,,,,,,,,
511,entailment,the administrator who introduced the therapist encouraged the officer .,the administrator encouraged the officer .,the administrator who introduced the therapist is still the administrator .,,,,,,,,,,,,,,
512,entailment,the potter who expected the counselor helped the programmer .,the potter helped the programmer .,the potter who expected the counselor is still the potter .,,,,,,,,,,,,,,
513,entailment,the president who expected the psychotherapists disturbed the administrators .,the president disturbed the administrators .,the president who expected the psychotherapists is still the president .,,,,,,,,,,,,,,
514,entailment,the administrators who needed the musicians admired the programmers .,the administrators admired the programmers .,the administrators who needed the musicians are still the administrators .,,,,,,,,,,,,,,
515,entailment,the psychotherapist who offended the nurse found the photojournalists .,the psychotherapist found the photojournalists .,the psychotherapist who offended the nurse is still the psychotherapist .,,,,,,,,,,,,,,
516,entailment,the presidents that offended the psychotherapist disturbed the judges .,the presidents disturbed the judges .,the presidents that offended the psychotherapist are still the presidents .,,,,,,,,,,,,,,
517,entailment,the psychotherapists that offended the counselor encouraged the presidents .,the psychotherapists encouraged the presidents .,the psychotherapists that offended the counselor are still the psychotherapists .,,,,,,,,,,,,,,
518,entailment,the administrator that disturbed the technologists offended the authors .,the administrator offended the authors .,the administrator that disturbed the technologists is still the administrator .,,,,,,,,,,,,,,
519,entailment,the psychotherapists that found the singers expected the worker .,the psychotherapists expected the worker .,the psychotherapists that found the singers are still the psychotherapists .,,,,,,,,,,,,,,
520,entailment,the judges that admired the artisans supported the scientist .,the judges supported the scientist .,the judges that admired the artisans are still the judges .,,,,,,,,,,,,,,
521,entailment,the psychotherapists who avoided the administrators helped the programmers .,the psychotherapists helped the programmers .,the psychotherapists who avoided the administrators are still the psychotherapists .,,,,,,,,,,,,,,
522,entailment,the dancer that disturbed the technologist helped the administrators .,the dancer helped the administrators .,the dancer that disturbed the technologist is still the dancer .,,,,,,,,,,,,,,
523,entailment,the strategists who avoided the potters encouraged the singers .,the strategists encouraged the singers .,the strategists who avoided the potters are still the strategists .,,,,,,,,,,,,,,
524,entailment,the workers who introduced the counselors supported the artisan .,the workers supported the artisan .,the workers who introduced the counselors are still the workers .,,,,,,,,,,,,,,
525,entailment,the curator that disturbed the therapist avoided the athlete .,the curator avoided the athlete .,the curator that disturbed the therapist is still the curator .,,,,,,,,,,,,,,
526,entailment,the authors that avoided the programmer introduced the students .,the authors introduced the students .,the authors that avoided the programmer are still the authors .,,,,,,,,,,,,,,
527,entailment,the artisans that supported the colorists needed the president .,the artisans needed the president .,the artisans that supported the colorists are still the artisans .,,,,,,,,,,,,,,
528,entailment,the author that introduced the potters found the presidents .,the author found the presidents .,the author that introduced the potters is still the author .,,,,,,,,,,,,,,
529,entailment,the strategist who needed the artist helped the authors .,the strategist helped the authors .,the strategist who needed the artist is still the strategist .,,,,,,,,,,,,,,
530,entailment,the singers that introduced the dancer found the judge .,the singers found the judge .,the singers that introduced the dancer are still the singers .,,,,,,,,,,,,,,
531,entailment,the psychotherapists that admired the programmers offended the student .,the psychotherapists offended the student .,the psychotherapists that admired the programmers are still the psychotherapists .,,,,,,,,,,,,,,
532,entailment,the strategists who found the artist supported the presidents .,the strategists supported the presidents .,the strategists who found the artist are still the strategists .,,,,,,,,,,,,,,
533,entailment,the athlete that disturbed the architect admired the technologist .,the athlete admired the technologist .,the athlete that disturbed the architect is still the athlete .,,,,,,,,,,,,,,
534,entailment,the judge that encouraged the artisans avoided the officer .,the judge avoided the officer .,the judge that encouraged the artisans is still the judge .,,,,,,,,,,,,,,
535,entailment,the artisans who helped the president encouraged the curator .,the artisans encouraged the curator .,the artisans who helped the president are still the artisans .,,,,,,,,,,,,,,
536,entailment,the programmer that offended the potters disturbed the nurse .,the programmer disturbed the nurse .,the programmer that offended the potters is still the programmer .,,,,,,,,,,,,,,
537,entailment,the architect who encouraged the psychotherapists helped the musician .,the architect helped the musician .,the architect who encouraged the psychotherapists is still the architect .,,,,,,,,,,,,,,
538,entailment,the workers who admired the technologists needed the psychologist .,the workers needed the psychologist .,the workers who admired the technologists are still the workers .,,,,,,,,,,,,,,
539,entailment,the curators who disturbed the worker introduced the photojournalists .,the curators introduced the photojournalists .,the curators who disturbed the worker are still the curators .,,,,,,,,,,,,,,
540,entailment,the programmer who offended the technologist admired the nurses .,the programmer admired the nurses .,the programmer who offended the technologist is still the programmer .,,,,,,,,,,,,,,
541,entailment,the scientist who found the authors offended the judges .,the scientist offended the judges .,the scientist who found the authors is still the scientist .,,,,,,,,,,,,,,
542,entailment,the potter that offended the curators needed the architects .,the potter needed the architects .,the potter that offended the curators is still the potter .,,,,,,,,,,,,,,
543,entailment,the officers that admired the scientists encouraged the potters .,the officers encouraged the potters .,the officers that admired the scientists are still the officers .,,,,,,,,,,,,,,
640,entailment,the singers and the psychotherapists needed the programmers .,the singers needed the programmers .,the singers are part of the singers and the psychotherapists .,,,,,,,,,,,,,,
641,entailment,the photojournalists and the authors introduced the singer .,the photojournalists introduced the singer .,the photojournalists are part of the photojournalists and the authors .,,,,,,,,,,,,,,
642,entailment,the potters and the nurses disturbed the therapist .,the potters disturbed the therapist .,the potters are part of the potters and the nurses .,,,,,,,,,,,,,,
643,entailment,the musician and the architect introduced the administrators .,the musician introduced the administrators .,the musician is part of the musician and the architect .,,,,,,,,,,,,,,
644,entailment,the colorists and the artisan supported the author .,the colorists supported the author .,the colorists are part of the colorists and the artisan .,,,,,,,,,,,,,,
645,entailment,the authors and the psychotherapists supported the colorists .,the authors supported the colorists .,the authors are part of the authors and the psychotherapists .,,,,,,,,,,,,,,
646,entailment,the architect and the president needed the therapists .,the architect needed the therapists .,the architect is part of the architect and the president .,,,,,,,,,,,,,,
647,entailment,the nurse and the therapist found the programmers .,the nurse found the programmers .,the nurse is part of the nurse and the therapist .,,,,,,,,,,,,,,
648,entailment,the artist and the scientists avoided the officer .,the artist avoided the officer .,the artist is part of the artist and the scientists .,,,,,,,,,,,,,,
649,entailment,the student and the counselor found the programmer .,the student found the programmer .,the student is part of the student and the counselor .,,,,,,,,,,,,,,
