pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7681,neutral,the authors near the counselors expected the workers .,the counselors expected the workers .,authors counselors authors expected workers not know counselors expected workers,,,,,,,,,,,,,,
7840,neutral,the worker who encouraged the programmer lay .,the programmer lay .,worker encouraged programmer worker worker lay not know programmer lay,,,,,,,,,,,,,,
7841,neutral,the officer that expected the programmers lay .,the programmers lay .,officer expected programmers officer officer lay not know programmers lay,,,,,,,,,,,,,,
8000,neutral,the president who needed the architect found the colorist .,the architect found the colorist .,president needed architect president president found colorist not know architect found colorist,,,,,,,,,,,,,,
8001,neutral,the scientist who introduced the psychologists expected the author .,the psychologists expected the author .,scientist introduced psychologists scientist scientist expected author not know psychologists expected author,,,,,,,,,,,,,,
8160,neutral,the authors helped in the laboratory lay .,the authors helped in the laboratory .,authors helped laboratory not know authors helped laboratory,,,,,,,,,,,,,,
8161,neutral,the athlete investigated in the office performed .,the athlete investigated in the office .,athlete investigated office not know athlete investigated office,,,,,,,,,,,,,,
8320,neutral,the athlete studied in the museum supported the singer .,the athlete studied in the museum .,athlete studied museum not know athlete studied museum,,,,,,,,,,,,,,
8321,neutral,the psychologists presented in the library introduced the author .,the psychologists presented in the library .,psychologists presented library not know psychologists presented library,,,,,,,,,,,,,,
8480,neutral,the singers disturbed the musicians investigated in the school .,the musicians investigated in the school .,musicians investigated school not know musicians investigated school,,,,,,,,,,,,,,
8481,neutral,the presidents avoided the programmers investigated in the library .,the programmers investigated in the library .,programmers investigated library not know programmers investigated library,,,,,,,,,,,,,,
8640,neutral,"before the student presented , the therapists danced .",the student presented the therapists .,therapists danced student presented not know student presented therapists,,,,,,,,,,,,,,
8641,neutral,"because the workers studied , the dancers worked .",the workers studied the dancers .,dancers worked workers studied not know workers studied dancers,,,,,,,,,,,,,,
8800,neutral,"when the president moved , the athlete admired the potters .",the president moved the athlete .,athlete admired potters president moved not know president moved athlete,,,,,,,,,,,,,,
8801,neutral,"since the psychologist fought , the presidents avoided the student .",the psychologist fought the presidents .,presidents avoided student psychologist fought not know psychologist fought presidents,,,,,,,,,,,,,,
8960,neutral,the artisan knew the psychologist voted .,the artisan knew the psychologist .,artisan knew psychologist voted not know artisan knew psychologist,,,,,,,,,,,,,,
8961,neutral,the technologists knew the scientists cried .,the technologists knew the scientists .,technologists knew scientists cried not know technologists knew scientists,,,,,,,,,,,,,,
9280,entailment,"though the strategist slept , the worker danced .",the worker danced .,strategist slept worker danced,,,,,,,,,,,,,,
9281,entailment,"since the nurses talked , the author worked .",the author worked .,nurses talked author worked,,,,,,,,,,,,,,
9440,entailment,"because the administrator found the psychotherapists , the scientist performed .",the scientist performed .,administrator found psychotherapists scientist performed,,,,,,,,,,,,,,
9441,entailment,"though the strategist expected the students , the counselor worked .",the counselor worked .,strategist expected students counselor worked,,,,,,,,,,,,,,
9760,entailment,"after the psychotherapists avoided the officer , the psychologist offended the artist .",the psychologist offended the artist .,psychotherapists avoided officer psychologist offended artist,,,,,,,,,,,,,,
9761,entailment,"because the counselors offended the dancers , the author found the artist .",the author found the artist .,counselors offended dancers author found artist,,,,,,,,,,,,,,
9920,entailment,"in case the architects laughed , the curator worked .",the curator worked .,worked curator worked,,,,,,,,,,,,,,
9921,entailment,"in case the presidents sat , the nurses laughed .",the nurses laughed .,laughed nurses laughed,,,,,,,,,,,,,,
10080,entailment,"in case the students offended the strategist , the potter yelled .",the potter yelled .,yelled potter yelled,,,,,,,,,,,,,,
10081,entailment,"in case the president offended the scientists , the nurse slept .",the nurse slept .,slept nurse slept,,,,,,,,,,,,,,
10240,entailment,"in case the administrators voted , the nurses expected the singers .",the nurses expected the singers .,expected singers nurses expected singers,,,,,,,,,,,,,,
10241,entailment,"in case the curator laughed , the president admired the nurses .",the president admired the nurses .,admired nurses president admired nurses,,,,,,,,,,,,,,
10400,entailment,"in case the students found the presidents , the officers introduced the administrator .",the officers introduced the administrator .,introduced presidents officers introduced presidents,,,,,,,,,,,,,,
10401,entailment,"in case the potter needed the counselors , the athletes expected the scientist .",the athletes expected the scientist .,expected counselors athletes expected counselors,,,,,,,,,,,,,,
10560,entailment,"whether or not the dancers laughed , the curator smiled .",the curator smiled .,curator smiled dancers laughed,,,,,,,,,,,,,,
10561,entailment,"whether or not the athlete performed , the programmers smiled .",the programmers smiled .,programmers smiled athlete performed,,,,,,,,,,,,,,
10720,entailment,"whether or not the counselors needed the psychologist , the psychotherapists smiled .",the psychotherapists smiled .,psychotherapists smiled counselors needed psychologist,,,,,,,,,,,,,,
10721,entailment,"whether or not the counselor found the authors , the artisans smiled .",the artisans smiled .,artisans smiled counselor found authors,,,,,,,,,,,,,,
10880,entailment,"whether or not the judge cried , the student disturbed the presidents .",the student disturbed the presidents .,student disturbed presidents judge cried,,,,,,,,,,,,,,
10881,entailment,"whether or not the curator cried , the authors needed the potters .",the authors needed the potters .,authors needed potters curator cried,,,,,,,,,,,,,,
11040,entailment,"whether or not the scientist disturbed the workers , the architect needed the programmer .",the architect needed the programmer .,architect needed programmer scientist disturbed workers,,,,,,,,,,,,,,
11041,entailment,"whether or not the athlete avoided the potters , the authors introduced the artists .",the authors introduced the artists .,authors introduced artists athlete avoided potters,,,,,,,,,,,,,,
11200,entailment,the president knew that the musicians yelled .,the musicians yelled .,president knew musicians yelled musicians yelled,,,,,,,,,,,,,,
11201,entailment,the artisan remembered that the musicians worked .,the musicians worked .,artisan remembered musicians worked musicians worked,,,,,,,,,,,,,,
11360,entailment,the workers remembered that the programmer expected the psychologist .,the programmer expected the psychologist .,workers remembered programmer expected psychologist programmer expected psychologist,,,,,,,,,,,,,,
11361,entailment,the potters forgot that the athletes found the colorist .,the athletes found the colorist .,potters forgot athletes found colorist athletes found colorist,,,,,,,,,,,,,,
11520,entailment,"the president laughed , and the programmers cried .",the president laughed .,president laughed programmers cried,,,,,,,,,,,,,,
11521,entailment,"the dancers sat , and the judge smiled .",the dancers sat .,dancers sat judge smiled,,,,,,,,,,,,,,
11680,entailment,"the artisans lay , and the counselor expected the student .",the artisans lay .,artisans lay counselor expected student,,,,,,,,,,,,,,
11681,entailment,"the dancer lay , and the scientists needed the musicians .",the dancer lay .,dancer lay scientists needed musicians,,,,,,,,,,,,,,
11840,entailment,"the athletes disturbed the potters , and the colorists sat .",the athletes disturbed the potters .,athletes disturbed potters colorists sat,,,,,,,,,,,,,,
11841,entailment,"the president admired the photojournalist , and the curators worked .",the president admired the photojournalist .,president admired photojournalist curators worked,,,,,,,,,,,,,,
12000,entailment,"the counselor encouraged the athlete , and the officer supported the artisans .",the counselor encouraged the athlete .,counselor encouraged athlete officer supported artisans,,,,,,,,,,,,,,
12001,entailment,"the colorists introduced the singers , and the technologist supported the psychologists .",the colorists introduced the singers .,colorists introduced singers technologist supported psychologists,,,,,,,,,,,,,,
12160,entailment,"the artisans voted , and the programmer yelled .",the programmer yelled .,artisans voted programmer yelled,,,,,,,,,,,,,,
12161,entailment,"the psychologist sat , and the psychotherapist laughed .",the psychotherapist laughed .,psychologist sat psychotherapist laughed,,,,,,,,,,,,,,
12320,entailment,"the architects smiled , and the judge admired the colorist .",the judge admired the colorist .,architects smiled judge admired colorist,,,,,,,,,,,,,,
12321,entailment,"the judge cried , and the artist introduced the author .",the artist introduced the author .,judge cried artist introduced author,,,,,,,,,,,,,,
12480,entailment,"the dancers offended the singer , and the officers smiled .",the officers smiled .,dancers offended singer officers smiled,,,,,,,,,,,,,,
12481,entailment,"the artists supported the architect , and the administrators worked .",the administrators worked .,artists supported architect administrators worked,,,,,,,,,,,,,,
12640,entailment,"the artist needed the technologists , and the artisans avoided the judge .",the artisans avoided the judge .,artist needed technologists artisans avoided judge,,,,,,,,,,,,,,
12641,entailment,"the artists avoided the athlete , and the scientist supported the strategist .",the scientist supported the strategist .,artists avoided athlete scientist supported strategist,,,,,,,,,,,,,,
12800,entailment,suddenly the musicians laughed .,the musicians laughed .,suddenly musicians laughed,,,,,,,,,,,,,,
12801,entailment,definitely the administrators yelled .,the administrators yelled .,definitely administrators yelled,,,,,,,,,,,,,,
12960,entailment,certainly the nurse supported the scientist .,the nurse supported the scientist .,certainly nurse supported scientist,,,,,,,,,,,,,,
12961,entailment,definitely the officer expected the therapists .,the officer expected the therapists .,definitely officer expected therapists,,,,,,,,,,,,,,
13120,entailment,without a doubt the worker cried .,the worker cried .,without a doubt worker cried,,,,,,,,,,,,,,
13121,entailment,without a doubt the dancer cried .,the dancer cried .,without a doubt dancer cried,,,,,,,,,,,,,,
13440,entailment,of course the colorists smiled .,the colorists smiled .,of course colorists smiled,,,,,,,,,,,,,,
13441,entailment,of course the architect smiled .,the architect smiled .,of course architect smiled,,,,,,,,,,,,,,
13600,entailment,of course the nurses helped the potters .,the nurses helped the potters .,of course nurses helped potters,,,,,,,,,,,,,,
13601,entailment,of course the potters helped the musician .,the potters helped the musician .,of course potters helped musician,,,,,,,,,,,,,,
13920,entailment,"though the therapist smiled , the dancers expected the psychotherapist .",the therapist smiled .,though therapist smiled,,,,,,,,,,,,,,
13921,entailment,"though the students cried , the technologist encouraged the potter .",the students cried .,though students cried,,,,,,,,,,,,,,
14240,entailment,"after the artisan introduced the dancers , the nurses expected the technologist .",the artisan introduced the dancers .,after artisan introduced dancers,,,,,,,,,,,,,,
14241,entailment,"while the therapist offended the artisan , the athletes introduced the dancer .",the therapist offended the artisan .,while therapist offended artisan,,,,,,,,,,,,,,
14560,neutral,"unless the psychologist lay , the judges disturbed the workers .",the judges disturbed the workers .,not know psychologist lay not know judges disturbed workers,,,,,,,,,,,,,,
14561,neutral,"unless the technologist worked , the dancers offended the therapists .",the dancers offended the therapists .,not know technologist worked not know dancers offended therapists,,,,,,,,,,,,,,
14720,neutral,"if the programmer supported the artists , the counselor voted .",the counselor voted .,not know programmer supported artists not know counselor voted,,,,,,,,,,,,,,
14721,neutral,"unless the technologists expected the strategist , the singer laughed .",the singer laughed .,not know technologists expected strategist not know singer laughed,,,,,,,,,,,,,,
14880,neutral,"if the architects avoided the administrators , the athletes encouraged the nurses .",the athletes encouraged the nurses .,not know architects avoided administrators not know athletes encouraged nurses,,,,,,,,,,,,,,
14881,neutral,"unless the colorist encouraged the singers , the photojournalist supported the programmer .",the photojournalist supported the programmer .,not know colorist encouraged singers not know photojournalist supported programmer,,,,,,,,,,,,,,
15040,neutral,the therapist claimed that the nurse sat .,the nurse sat .,claimed therapist not know nurse sat,,,,,,,,,,,,,,
15041,neutral,the artisans hoped that the student cried .,the student cried .,hoped artisans not know student cried,,,,,,,,,,,,,,
15360,neutral,"the counselor yelled , or the musicians talked .",the counselor yelled .,musicians talked not know counselor yelled,,,,,,,,,,,,,,
15361,neutral,"the singers slept , or the administrators yelled .",the singers slept .,administrators yelled not know singers slept,,,,,,,,,,,,,,
15520,neutral,"the psychotherapist voted , or the strategist admired the artists .",the psychotherapist voted .,strategist admired artists not know psychotherapist voted,,,,,,,,,,,,,,
15521,neutral,"the officers performed , or the psychologist found the workers .",the officers performed .,psychologist found workers not know officers performed,,,,,,,,,,,,,,
15680,neutral,"the officers admired the counselors , or the athletes voted .",the officers admired the counselors .,athletes voted not know officers admired counselors,,,,,,,,,,,,,,
15681,neutral,"the administrator encouraged the colorist , or the programmer laughed .",the administrator encouraged the colorist .,programmer laughed not know administrator encouraged colorist,,,,,,,,,,,,,,
16000,neutral,"the therapist worked , or the scientist lay .",the scientist lay .,therapist worked not know scientist lay,,,,,,,,,,,,,,
16001,neutral,"the curator worked , or the authors lay .",the authors lay .,curator worked not know authors lay,,,,,,,,,,,,,,
16160,neutral,"the musicians talked , or the judges admired the scientist .",the judges admired the scientist .,musicians talked not know judges admired scientist,,,,,,,,,,,,,,
16161,neutral,"the dancers laughed , or the psychologist found the musicians .",the psychologist found the musicians .,dancers laughed not know psychologist found musicians,,,,,,,,,,,,,,
16320,neutral,"the officer expected the psychologists , or the psychotherapists sat .",the psychotherapists sat .,officer expected psychologists not know psychotherapists sat,,,,,,,,,,,,,,
16321,neutral,"the authors expected the counselor , or the strategist talked .",the strategist talked .,authors expected counselor not know strategist talked,,,,,,,,,,,,,,
16480,neutral,"the colorists introduced the psychotherapist , or the students expected the therapist .",the students expected the therapist .,colorists introduced psychotherapist not know students expected therapist,,,,,,,,,,,,,,
16481,neutral,"the psychologists encouraged the colorist , or the technologist admired the nurses .",the technologist admired the nurses .,psychologists encouraged colorist not know technologist admired nurses,,,,,,,,,,,,,,
16800,neutral,hopefully the technologists offended the officer .,the technologists offended the officer .,hopefully not know technologists offended officer,,,,,,,,,,,,,,
16801,neutral,supposedly the singers introduced the strategist .,the singers introduced the strategist .,supposedly not know singers introduced strategist,,,,,,,,,,,,,,
16960,neutral,"if the nurse danced , the artisan cried .",the nurse danced .,artisan cried nurse danced not know nurse danced,,,,,,,,,,,,,,
16961,neutral,"if the psychotherapists worked , the worker voted .",the psychotherapists worked .,worker voted psychotherapists worked not know psychotherapists worked,,,,,,,,,,,,,,
17120,neutral,"unless the psychotherapist laughed , the colorist disturbed the singers .",the psychotherapist laughed .,colorist disturbed singers psychotherapist laughed not know psychotherapist laughed,,,,,,,,,,,,,,
17121,neutral,"unless the singer performed , the therapists introduced the architect .",the singer performed .,therapists introduced architect singer performed not know singer performed,,,,,,,,,,,,,,
17280,neutral,"if the curators needed the architect , the workers slept .",the curators needed the architect .,workers slept curators needed architect not know curators needed architect,,,,,,,,,,,,,,
17281,neutral,"unless the psychologist needed the worker , the singer danced .",the psychologist needed the worker .,singer danced psychologist needed worker not know psychologist needed worker,,,,,,,,,,,,,,
17440,neutral,"unless the athlete encouraged the singer , the judges disturbed the presidents .",the athlete encouraged the singer .,judges disturbed presidents athlete encouraged singer not know athlete encouraged singer,,,,,,,,,,,,,,
17441,neutral,"if the photojournalists avoided the nurse , the officer expected the architect .",the photojournalists avoided the nurse .,officer expected architect photojournalists avoided nurse not know photojournalists avoided nurse,,,,,,,,,,,,,,
17600,neutral,"whether or not the programmer laughed , the singers smiled .",the programmer laughed .,not know programmer laughed,,,,,,,,,,,,,,
17601,neutral,"whether or not the psychotherapist performed , the artists voted .",the psychotherapist performed .,not know psychotherapist performed,,,,,,,,,,,,,,
17920,neutral,"whether or not the potters admired the judge , the technologists voted .",the potters admired the judge .,not know potters admired judge,,,,,,,,,,,,,,
17921,neutral,"whether or not the athletes encouraged the programmers , the president cried .",the athletes encouraged the programmers .,not know athletes encouraged programmers,,,,,,,,,,,,,,
18080,neutral,"whether or not the singers helped the therapists , the psychologists expected the photojournalist .",the singers helped the therapists .,not know singers helped therapists,,,,,,,,,,,,,,
18081,neutral,"whether or not the worker expected the dancer , the singer helped the student .",the worker expected the dancer .,not know worker expected dancer,,,,,,,,,,,,,,
18240,neutral,"in case the administrators slept , the curator talked .",the administrators slept .,curator talked administrators slept not know administrators slept,,,,,,,,,,,,,,
18241,neutral,"in case the students talked , the administrators performed .",the students talked .,administrators performed students talked not know students talked,,,,,,,,,,,,,,
18400,neutral,"in case the therapists lay , the architects introduced the curators .",the therapists lay .,architects introduced curators therapists lay not know therapists lay,,,,,,,,,,,,,,
18401,neutral,"in case the counselors talked , the nurse avoided the athlete .",the counselors talked .,nurse avoided athlete counselors talked not know counselors talked,,,,,,,,,,,,,,
18560,neutral,"in case the president supported the singer , the student talked .",the president supported the singer .,student talked president supported singer not know president supported singer,,,,,,,,,,,,,,
18561,neutral,"in case the authors introduced the programmers , the counselor talked .",the authors introduced the programmers .,counselor talked authors introduced programmers not know authors introduced programmers,,,,,,,,,,,,,,
